11,1010001261052,01,0,2025-12-15,2025-12-15,"株式会社ＰｒａＬｏｇｕｅ",,301,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00141874,13,101,1010041,,,,,,,2025-12-15,1,,,,,"プラナローグ",0
12,1010001261060,01,0,2025-12-15,2025-12-15,"株式会社フランスティーコーポレーション",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-12-15,1,,,,,"フランスティーコーポレーション",0
13,1010001261176,01,0,2025-12-15,2025-12-15,"株式会社Ｅｐｓｏｍ　Ｃｏｌｌｅｇｅ　Ｔｏｋｙｏ",,301,"東京都","千代田区","内神田２丁目１３番９号",,13,101,1010047,,,,,,,2025-12-15,1,,,,,"エプソムカレッジトウキョウ",0
14,1010003049693,01,0,2025-12-15,2025-12-15,"合同会社龍元",,305,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2025-12-15,1,,,,,"タツモト",0
15,1010005001396,11,0,2025-12-15,2025-12-11,"首都圏資源循環協同組合",,399,"東京都","千代田区","飯田橋１丁目７番１０号",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"シュトケンシゲンジュンカン",0
16,1010005025767,01,1,2025-12-15,2016-09-08,"医療法人社団仁成守会",,399,"東京都","千代田区","神田東松下町１９番地秋元ビル１階",,13,101,1010042,,,,,,,2016-09-08,1,,,,,,0
17,1010005026617,12,0,2025-12-15,2025-12-03,"一般社団法人翡翠舎",,399,"東京都","千代田区","神田猿楽町２丁目７番１５－８０２号",,13,101,1010064,,,,,,,2017-03-17,1,,,,,"ヒスイシャ",0
18,1010005041062,01,0,2025-12-15,2025-12-15,"一般社団法人全日本音楽著作家協会",,399,"東京都","中央区","東日本橋３丁目１２番１１号アヅマビル８Ｆ",,13,102,1030004,,,,,,,2025-12-15,1,,,,,"ゼンニホンオンガクチョサクカキョウカイ",0
19,1010101007677,21,0,2025-12-15,2025-12-11,"株式会社セブン",,301,"東京都","八王子市","左入町６９５番地１",,13,201,1920012,,,2025-12-11,01,,,2015-10-05,1,,,,,"セブン",0
20,1010401022021,22,0,2025-12-15,2025-11-14,"株式会社ニューライフスポーツ",,301,"東京都","港区","南青山５丁目９番１２号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ニューライフスポーツ",0
21,1010401087171,12,0,2025-12-15,2025-12-01,"株式会社ヨーコチャン",,301,"東京都","港区","六本木７丁目３番１６号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ヨーコチャン",0
22,1010401097492,12,0,2025-12-15,2025-12-08,"Ｌａｒｉｒｅ株式会社",,301,"東京都","中央区","銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ラリール",0
23,1010401120733,01,1,2025-12-15,2015-10-05,"株式会社笑壷",,301,"東京都","港区","六本木１丁目４番５号アークヒルズサウスタワーＢ１",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"エツボ",0
24,1010401156067,12,0,2025-12-15,2025-11-25,"株式会社ハーバー",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2020-10-30,1,,,,,"ハーバー",0
25,1010401195107,01,0,2025-12-15,2025-12-15,"吉田産業ファシリティーズ株式会社",,301,"東京都","港区","赤坂３丁目１７番３号Ｈ１Ｏ赤坂７階",,13,103,1070052,,,,,,,2025-12-15,1,,,,,"ヨシダサンギョウファシリティーズ",0
26,1010401195156,01,0,2025-12-15,2025-12-15,"株式会社Ｍａｉｓｏｎ４５",,301,"東京都","港区","白金６丁目１４番１５号",,13,103,1080072,,,,,,,2025-12-15,1,,,,,"メゾンフォーティーファイブ",0
27,1010403015106,01,1,2025-12-15,2016-07-25,"ウイリアム・クレイン合同会社",,305,"東京都","港区","南青山２丁目２番１５－９４２号",,13,103,1070062,,,,,,,2016-07-25,1,,,,,"ウイリアムクレイン",0
28,1010403029576,12,0,2025-12-15,2025-12-10,"株式会社Ｌｉｂｅｒｔａ",,301,"大阪府","大阪市中央区","高麗橋１丁目７番７－１９０９号",,27,128,5410043,,,,,,,2023-02-28,1,,,,,"リベルタ",0
29,1010403036564,12,0,2025-12-15,2025-11-26,"ＯＭＫＷ　Ａｄｖｉｓｏｒｙ合同会社",,305,"東京都","港区","白金５丁目１０番３号",,13,103,1080072,,,,,,,2025-11-11,1,,,,,"オーエムケーダブリューアドバイザリー",0
30,1010403036738,01,0,2025-12-15,2025-12-15,"合同会社ＷＫ",,305,"東京都","港区","麻布十番４丁目１－１０ＯＬＩＯ麻布十番６０８",,13,103,1060045,,,,,,,2025-12-15,1,,,,,"ダブルケイ",0
31,1010403036795,01,0,2025-12-15,2025-12-15,"Ｆｏｒｓｅｔｉ合同会社",,305,"東京都","港区","三田３丁目１４－１－２Ｆ",,13,103,1080073,,,,,,,2025-12-15,1,,,,,,0
32,1010501043297,21,0,2025-12-15,2025-12-09,"株式会社高橋建築積算",,301,"東京都","荒川区","西尾久１丁目１２番８号野崎Ｋビル５０１",,13,118,1160011,,,2025-12-09,01,,,2018-11-07,1,,,,,"タカハシケンチクセキサン",0
33,1010602003514,01,1,2025-12-15,2015-10-05,"有限会社田中水産",,302,"東京都","江東区","清澄３丁目９番１２号",,13,108,1350024,,,,,,,2015-10-05,1,,,,,"タナカスイサン",0
34,1010701031432,01,1,2025-12-15,2015-10-05,"ＧｙａｚＳｑｕａｒｅ株式会社",,301,"東京都","品川区","荏原１丁目２３番３－３１１号",,13,109,1420063,,,,,,,2015-10-05,1,,,,,"ギャズスクエア",0
35,1010701047940,12,0,2025-12-15,2025-12-09,"株式会社ストレート",,301,"東京都","品川区","東品川１丁目２２番８－３０１号",,13,109,1400002,,,,,,,2025-07-07,1,,,,,"ストレート",0
36,1010705002504,21,0,2025-12-15,2025-12-04,"一般社団法人日本樹木葬管理センター",,399,"東京都","品川区","大井１丁目２７番８号株式会社ソメヤデザイン内",,13,109,1400014,,,2025-12-04,01,,,2016-08-15,1,,,,,"ニホンジュモクソウカンリセンター",0
37,1010801033337,12,0,2025-12-15,2025-12-03,"株式会社ブリーバー",,301,"東京都","大田区","西蒲田７丁目４番４号小山第二ビル６Ｆ",,13,111,1440051,,,,,,,2022-10-11,1,,,,,"ブリーバー",0
38,1010801036876,01,0,2025-12-15,2025-12-15,"株式会社ＢＬＵＥ　ＢＡＳＥ",,301,"東京都","大田区","大森北１丁目１２番１１号１Ｆ",,13,111,1430016,,,,,,,2025-12-15,1,,,,,"ブルーベース",0
39,1010901049605,12,0,2025-12-15,2025-12-12,"株式会社ｅｐｉｓｏｄｅ",,301,"埼玉県","所沢市","弥生町２８８８番地１１－２Ａ",,11,208,3590043,,,,,,,2021-10-13,1,,,,,"エピソード",0
40,1010905004647,12,0,2025-12-15,2025-12-11,"一般社団法人日本手話文化協会",,399,"東京都","多摩市","関戸１丁目２０番地の１ブリリアタワー聖蹟桜ヶ丘ブルーミングレジデンス２６０６",,13,224,2060011,,,,,,,2024-08-05,1,,,,,"ニホンシュワブンカキョウカイ",0
41,1011001066326,12,0,2025-12-15,2025-12-11,"株式会社アズテック",,301,"沖縄県","沖縄市","上地２丁目１６番２３号",,47,211,9040031,,,,,,,2015-10-05,1,,,,,"アズテック",0
42,1011001091704,11,0,2025-12-15,2025-11-19,"株式会社カタチヤ",,301,"東京都","渋谷区","代々木２丁目２１番８－５０６号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"カタチヤ",0
43,1011001174392,01,0,2025-12-15,2025-12-15,"ＵＴマーケティング株式会社",,301,"東京都","渋谷区","道玄坂２丁目２５番１２号道玄坂通４階",,13,113,1500043,,,,,,,2025-12-15,1,,,,,"ユーティーマーケティング",0
44,1011002026163,21,0,2025-12-15,2025-12-01,"有限会社アネラ",,302,"神奈川県","鎌倉市","今泉台３丁目１－９",,14,204,2470053,,,2025-12-01,01,,,2015-10-05,1,,,,,"アネラ",0
45,1011003012006,12,0,2025-12-15,2025-11-20,"合同会社Ｒｅｓｏｕｒｃｅａｂｌｅ",,305,"東京都","渋谷区","道玄坂１丁目１６－６二葉ビル８ｂ",,13,113,1500043,,,,,,,2020-12-18,1,,,,,"リソースエイブル",0
46,1011101088939,12,0,2025-12-15,2025-12-11,"ケイアイティー株式会社",,301,"東京都","千代田区","隼町２番１２号",,13,101,1020092,,,,,,,2019-09-12,1,,,,,"ケイアイティー",0
47,1011101089391,01,1,2025-12-15,2019-10-31,"株式会社ＵＮＩＯＮＭＥＤＩ",,301,"東京都","新宿区","高田馬場１丁目２６番１２号",,13,104,1690075,,,,,,,2019-10-31,1,,,,,,0
48,1011101108102,12,0,2025-12-15,2025-12-11,"株式会社ＮＡＯ",,301,"東京都","北区","志茂５丁目３８番１７号",,13,117,1150042,,,,,,,2024-07-24,1,,,,,"ナオ",0
49,1011101114199,01,0,2025-12-15,2025-12-15,"株式会社イニシャルポート",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2025-12-15,1,,,,,"イニシャルポート",0
50,1011101114372,01,0,2025-12-15,2025-12-15,"株式会社フォルスティア",,301,"東京都","新宿区","四谷４丁目１８番２号",,13,104,1600004,,,,,,,2025-12-15,1,,,,,"フォルスティア",0
51,1011105010163,12,0,2025-12-15,2025-11-27,"一般社団法人ＰＯＫＥＲ　ＮＩＰＰＯＮ　ＳＥＲＩＥＳ　ＦＯＵＮＤＡＴＩＯＮ",,399,"東京都","港区","南青山３丁目１－３６号丸竹ビル６階",,13,103,1070062,,,,,,,2022-03-02,1,,,,,"ポーカーニッポンシリーズファンデーション",0
52,1011202004316,12,0,2025-12-15,2025-12-10,"有限会社山内物産",,302,"東京都","大田区","上池台２丁目５番６号",,13,111,1450064,,,,,,,2015-10-05,1,,,,,"ヤマウチブッサン",0
53,1011301031120,01,0,2025-12-15,2025-12-15,"株式会社ＬＩＦＥ＆ＳＰＡＣＥ",,301,"東京都","杉並区","高井戸東１丁目３１番４－４０３号パークシティ浜田山Ｃ棟",,13,115,1680072,,,,,,,2025-12-15,1,,,,,"ライフアンドスペース",0
54,1011401027638,01,0,2025-12-15,2025-12-15,"株式会社リオルティ",,301,"東京都","板橋区","蓮根３丁目４番７号",,13,119,1740046,,,,,,,2025-12-15,1,,,,,"リオルティ",0
55,1011403004965,01,0,2025-12-15,2025-12-15,"合同会社丸農地",,305,"東京都","板橋区","南常盤台１丁目７番１４号南ときわ台ビル２０２号室",,13,119,1740072,,,,,,,2025-12-15,1,,,,,"マルノウチ",0
56,1011501006574,01,1,2025-12-15,2015-10-05,"株式会社三幸電子",,301,"東京都","荒川区","西日暮里５丁目７番６号",,13,118,1160013,,,,,,,2015-10-05,1,,,,,"サンコデンシ",0
57,1011503006812,01,0,2025-12-15,2025-12-15,"合同会社ＤＭＰａｙ",,305,"東京都","荒川区","西日暮里１丁目３９－６クレサス西日暮里１０１号",,13,118,1160013,,,,,,,2025-12-15,1,,,,,"ディーエムペイ",0
58,1011602009955,01,1,2025-12-15,2015-10-05,"有限会社メディコムファーマシー",,302,"東京都","練馬区","関町北１丁目８番８号",,13,120,1770051,,,,,,,2015-10-05,1,,,,,"メディコムファーマシー",0
59,1011701025358,11,0,2025-12-15,2025-12-01,"株式会社Ｇｏｏｄ　Ｊｏｂ",,301,"東京都","江戸川区","西葛西６丁目１６－７－６０１",,13,123,1340088,,,,,,,2022-06-07,1,,,,,"グッドジョブ",0
60,1011701029029,01,0,2025-12-15,2025-12-15,"株式会社ＭＲＫ",,301,"東京都","江戸川区","中葛西２丁目２４番１９号",,13,123,1340083,,,,,,,2025-12-15,1,,,,,"エムアールケー",0
61,1011801031520,12,0,2025-12-15,2025-11-25,"東京甲申エクスプレス株式会社",,301,"東京都","渋谷区","神泉町１７番１５号",,13,113,1500045,,,,,,,2016-03-14,1,,,,,"トウキョウコウシンエクスプレス",0
62,1011801047178,01,0,2025-12-15,2025-12-15,"ＣＯＣＯＲＵ株式会社",,301,"東京都","足立区","竹の塚２丁目３番２５号",,13,121,1210813,,,,,,,2025-12-15,1,,,,,"ココル",0
63,1012401022595,01,1,2025-12-15,2015-10-05,"日本コンピュトウールズ株式会社",,301,"東京都","三鷹市","中原４丁目１６番１４号",,13,204,1810005,,,,,,,2015-10-05,1,,,,,"ニホンコンピュトウールズ",0
64,1012401042536,21,0,2025-12-15,2025-12-10,"株式会社ＡＭＣ‐２",,301,"東京都","武蔵野市","中町１丁目１２番１０‐１５０６号",,13,203,1800006,,,2025-12-10,11,9011101108887,"令和７年１１月１日東京都港区六本木一丁目３番５０号株式会社Ａｂｉｔｏ（9011101108887）に合併し解散",2024-12-09,1,,,,,"エイエムシーツー",0
65,1012401043922,01,0,2025-12-15,2025-12-15,"シンデレラクリエイト株式会社",,301,"東京都","三鷹市","新川１丁目３番２１号",,13,204,1810004,,,,,,,2025-12-15,1,,,,,"シンデレラクリエイト",0
66,1012403001283,01,1,2025-12-15,2015-10-05,"エフピーリテラ合同会社",,305,"東京都","武蔵野市","吉祥寺南町４丁目１２番１８号",,13,203,1800003,,,,,,,2015-10-05,0,,,,,"エフピーリテラ",0
67,1012403001283,21,0,2025-12-15,2025-12-08,"エフピーリテラ合同会社",,305,"東京都","武蔵野市","吉祥寺南町４丁目１２番１８号",,13,203,1800003,,,2025-12-08,01,,,2015-10-05,1,,,,,"エフピーリテラ",0
68,1012701019226,01,0,2025-12-15,2025-12-15,"株式会社ＧＬＥＥＫ",,301,"東京都","清瀬市","松山１丁目１４番１０号ＨＭビル１Ｆ",,13,221,2040022,,,,,,,2025-12-15,1,,,,,"グリーク",0
69,1012702009894,21,0,2025-12-15,2025-12-03,"有限会社ジャパン・ライフ・ライティング",,302,"東京都","小平市","鈴木町２丁目７２２番地",,13,211,1870011,,,2025-12-03,01,,,2015-10-05,1,,,,,"ジャパンライフライティング",0
70,1012805000016,12,0,2025-12-15,2025-12-08,"昭島市商工会",,399,"東京都","昭島市","玉川町４丁目９－２２",,13,207,1960034,,,,,,,2015-10-05,1,,,,,"アキシマシ",0
71,1013201000626,21,0,2025-12-15,2025-11-20,"株式会社市松",,301,"東京都","目黒区","原町１丁目１８番１２号",,13,110,1520011,,,2025-11-20,01,,,2015-10-05,1,,,,,"イチマツ",0
72,1013201018668,12,0,2025-12-15,2025-12-10,"株式会社バラの学校",,301,"山形県","村山市","楯岡荒町２丁目１－１ＬｉｎｋＭＵＲＡＹＡＭＡ－Ａ２０３",,06,208,9950032,,,,,,,2015-10-05,1,"Rose School Corporation",,,,"バラノガッコウ",0
73,1013201019220,12,0,2025-12-15,2025-11-19,"株式会社ハイカラ",,301,"東京都","目黒区","自由が丘３丁目５番１３号パーシモンワン１０１",,13,110,1520035,,,,,,,2015-10-05,1,,,,,"ハイカラ",0
74,1013301034251,12,0,2025-12-15,2025-12-11,"株式会社スリーシェルズ",,301,"東京都","台東区","東上野１丁目１４番５号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"スリーシェルズ",0
75,1013301054662,12,0,2025-12-15,2025-12-10,"株式会社ＴＫ　ｗｅａｌｔｈ",,301,"東京都","文京区","千駄木４丁目２番１４号佐々木武彦方",,13,105,1130022,,,,,,,2025-07-28,1,,,,,"ティーケーウェルス",0
76,1013301055438,01,0,2025-12-15,2025-12-15,"株式会社つかえるＡＩ",,301,"東京都","豊島区","南長崎１丁目２１番２号ソシエ南長崎４０３号",,13,116,1710052,,,,,,,2025-12-15,1,,,,,"ツカエルエーアイ",0
77,1013303007998,01,0,2025-12-15,2025-12-15,"唯合同会社",,305,"東京都","豊島区","南長崎５丁目２６－１４サザンヒルズぶんぶく２０２",,13,116,1710052,,,,,,,2025-12-15,1,,,,,"ユイ",0
78,1013405000397,01,1,2025-12-15,2015-10-05,"日本労働組合総連合会・産業別労働組合ジェイ・エイ・エム・ミツミユニオン",,399,"東京都","多摩市","鶴牧２丁目１１番地２",,13,224,2060034,,,,,,,2015-10-05,1,,,,,,0
79,1020001030654,12,0,2025-12-15,2025-12-10,"株式会社アニモ",,301,"神奈川県","横浜市中区","尾上町１丁目６番地",,14,104,2310015,,,,,,,2015-10-05,1,,,,,"アニモ",0
80,1020001047533,01,1,2025-12-15,2015-10-05,"株式会社ヤマオカエンタープライズ",,301,"神奈川県","横浜市鶴見区","下末吉１丁目２０番３号",,14,101,2300012,,,,,,,2015-10-05,1,,,,,"ヤマオカエンタープライズ",0
81,1020001078909,12,0,2025-12-15,2025-12-11,"株式会社ジェイハウス",,301,"東京都","大田区","中央４丁目３番１１号",,13,111,1430024,,,,,,,2015-10-05,1,,,,,"ジェイハウス",0
82,1020001115249,01,1,2025-12-15,2016-03-15,"ＫＴサービス株式会社",,301,"神奈川県","横浜市鶴見区","北寺尾２丁目９番１号",,14,101,2300074,,,,,,,2016-03-15,1,,,,,"ケーティーサービス",0
83,1020001166234,01,0,2025-12-15,2025-12-15,"株式会社東横トライブ",,301,"神奈川県","横浜市保土ケ谷区","峰岡町１丁目３番地３Ｂ棟１Ｆ",,14,106,2400064,,,,,,,2025-12-15,1,,,,,"トウヨコトライブ",0
84,1020001166283,01,0,2025-12-15,2025-12-15,"株式会社タビアム",,301,"神奈川県","横浜市西区","北幸２丁目１０番４８号むつみビル３階",,14,103,2200004,,,,,,,2025-12-15,1,,,,,"タビアム",0
85,1020001166300,01,0,2025-12-15,2025-12-15,"ロムボ株式会社",,301,"神奈川県","横浜市西区","浅間町１丁目４番３号ウィザードビル４０２",,14,103,2200072,,,,,,,2025-12-15,1,,,,,,0
86,1020003021164,21,0,2025-12-15,2025-11-21,"Ｂｅａｒ　Ｐｒｏｆｉｔ　Ｍａｎａｇｅｍｅｎｔ合同会社",,305,"東京都","港区","浜松町２丁目２－１５浜松町ダイヤビル２Ｆ",,13,103,1050013,,,2025-11-21,01,,,2022-01-18,1,,,,,"ベアープロフィットマネジメント",0
87,1020003029983,01,0,2025-12-15,2025-12-15,"合同会社Ｙ’ｓ　ＡＲＫ",,305,"神奈川県","横浜市都筑区","勝田南２丁目１番１－６０１号",,14,118,2240036,,,,,,,2025-12-15,1,,,,,"ワイズアーク",0
88,1020005003425,12,0,2025-12-15,2025-12-03,"公益社団法人関東海事広報協会",,399,"神奈川県","横浜市中区","海岸通４丁目２３番地",,14,104,2310002,,,,,,,2015-10-05,1,,,,,"カントウカイジコウホウキョウカイ",0
89,1021001010877,12,0,2025-12-15,2025-12-10,"株式会社キューボデザイン建築計画設計事務所",,301,"神奈川県","中郡大磯町","東小磯６６１番地１２３",,14,341,2550004,,,,,,,2015-10-05,1,,,,,"キューボデザインケンチクケイカクセッケイジムショ",0
90,1021001034298,12,0,2025-12-15,2025-11-17,"株式会社Ｗｉｔｈ　Ｕｐ",,301,"神奈川県","小田原市","東町１丁目８番２９号",,14,206,2500003,,,,,,,2015-10-05,0,,,,,"ウィズアップ",0
91,1021001034298,11,0,2025-12-15,2025-11-17,"株式会社ＯＴＯＭＯＤＡＣＨＩ",,301,"神奈川県","小田原市","東町１丁目８番２９号",,14,206,2500003,,,,,,,2015-10-05,1,,,,,"オトモダチ",0
92,1021001085011,12,0,2025-12-15,2025-11-26,"株式会社Ｒｅｓａｌｅ　Ｍｉｌｌｅ",,301,"神奈川県","平塚市","纒１丁目２８番７号",,14,203,2540901,,,,,,,2025-05-01,1,,,,,"リセールミル",0
93,1021001087024,01,0,2025-12-15,2025-12-15,"アプトアーキテクツ株式会社",,301,"神奈川県","藤沢市","湘南台２丁目１０番５号アンドウビル４Ｆ－２２",,14,205,2520804,,,,,,,2025-12-15,1,,,,,"アプトアーキテクツ",0
94,1021003016914,01,0,2025-12-15,2025-12-15,"無双電気合同会社",,305,"神奈川県","横須賀市","平作６丁目３番１号",,14,201,2380032,,,,,,,2025-12-15,1,,,,,"ムソウデンキ",0
95,1021005003836,21,0,2025-12-15,2025-11-26,"厚木ビルメンテナンス協同組合",,399,"神奈川県","厚木市","寿町３丁目１５番２０号",,14,212,2430003,,,2025-11-26,01,,,2015-10-05,1,,,,,"アツギビルメンテナンス",0
96,1021005013496,01,0,2025-12-15,2025-12-15,"医療法人社団菊武会",,399,"神奈川県","横須賀市","武３丁目５番３６号",,14,201,2380313,,,,,,,2025-12-15,1,,,,,"キクタケカイ",0
97,1030001032914,01,1,2025-12-15,2015-10-05,"長谷川株式会社",,301,"埼玉県","羽生市","東４丁目３番２６号",,11,216,3480052,,,,,,,2015-10-05,1,,,,,"ハセガワ",0
98,1030001094855,01,1,2025-12-15,2015-10-05,"攝田興業株式会社",,301,"埼玉県","所沢市","松が丘１丁目９１番地の２３",,11,208,3591132,,,,,,,2015-10-05,1,,,,,"セッタコウギョウ",0
99,1030001112022,01,1,2025-12-15,2015-12-25,"株式会社西山荘",,301,"埼玉県","入間市","宮前町１番１０号",,11,225,3580005,,,,,,,2015-12-25,1,,,,,"セイザンソウ",0
100,1030001161399,12,0,2025-12-15,2025-12-10,"松源産業株式会社",,301,"東京都","足立区","新田３丁目６番１７－１０２号",,13,121,1230865,,,,,,,2024-07-11,1,,,,,"マツゲンサンギョウ",0
101,1030001167529,12,0,2025-12-15,2025-12-10,"株式会社アポカリボックス",,301,"東京都","杉並区","高円寺南４丁目７－３サンシャイン高円寺８０３",,13,115,1660003,,,,,,,2025-07-07,1,,,,,"アポカリボックス",0
102,1030001170111,01,0,2025-12-15,2025-12-15,"株式会社萬屋",,301,"埼玉県","深谷市","人見２４６番地３",,11,218,3660811,,,,,,,2025-12-15,1,,,,,"ヨロズヤ",0
103,1030003009027,11,0,2025-12-15,2025-11-19,"株式会社藍海",,301,"千葉県","鎌ケ谷市","東道野辺６丁目１３－１８",,12,224,2730115,,,,,,,2016-07-05,1,,,,,"ブルーオーシャン",0
104,1030003028209,01,0,2025-12-15,2025-12-15,"合同会社ネクサスコマース",,305,"埼玉県","深谷市","本田６１７５番地１",,11,218,3691105,,,,,,,2025-12-15,1,,,,,"ネクサスコマース",0
105,1030003028258,01,0,2025-12-15,2025-12-15,"合同会社鉄謙",,305,"埼玉県","川口市","川口３丁目２番６号リプレ川口一番街６号棟４０６",,11,203,3320015,,,,,,,2025-12-15,1,,,,,"テッケン",0
106,1030003028266,01,0,2025-12-15,2025-12-15,"ｔｅｒｒａ合同会社",,305,"埼玉県","春日部市","大場１０５１番地４",,11,214,3440021,,,,,,,2025-12-15,1,,,,,"テラ",0
107,1040001016387,01,1,2025-12-15,2015-10-05,"長友塗装株式会社",,301,"千葉県","千葉市稲毛区","長沼町１２２番地１０",,12,103,2630005,,,,,,,2015-10-05,1,,,,,"ナガトモトソウ",0
108,1040001098120,12,0,2025-12-15,2025-12-09,"ＷＺＸ株式会社",,301,"東京都","千代田区","内神田３丁目２１－８神田北ビル２階",,13,101,1010047,,,,,,,2016-12-20,1,,,,,"ダブルゼットエクス",0
109,1040001141706,01,0,2025-12-15,2025-12-15,"株式会社ジィキュー",,301,"千葉県","木更津市","太田１丁目１３番２号",,12,206,2920044,,,,,,,2025-12-15,1,,,,,"ジィキュー",0
110,1040001141788,01,0,2025-12-15,2025-12-15,"株式会社ＢＳホーム",,301,"千葉県","千葉市若葉区","大宮台４丁目７番８号",,12,104,2640015,,,,,,,2025-12-15,1,,,,,"ビーエスホーム",0
111,1040002039453,21,0,2025-12-15,2025-11-25,"有限会社中澤スチールサービス",,302,"千葉県","市川市","田尻４丁目２番１９－５０１号",,12,203,2720014,,,2025-11-25,01,,,2015-10-05,1,,,,,"ナカザワスチールサービス",0
112,1040003003895,12,0,2025-12-15,2025-12-11,"合同会社食療医学舎",,305,"埼玉県","久喜市","久喜中央１丁目１５番７３号－６０７",,11,232,3460003,,,,,,,2015-10-05,1,,,,,"ショクリョウイガクシャ",0
113,1050001050311,12,0,2025-12-15,2025-11-07,"株式会社ソフィエイト",,301,"東京都","新宿区","四谷三栄町６－５",,13,104,1600008,,,,,,,2021-12-22,1,,,,,"ソフィエイト",0
114,1050001057703,01,0,2025-12-15,2025-12-15,"株式会社ＧＯＩＮＧ",,301,"茨城県","水戸市","酒門町３２７８番地５",,08,201,3100841,,,,,,,2025-12-15,1,,,,,"ゴーイング",0
115,1060005006507,01,1,2025-12-15,2015-10-05,"定年寺",,399,"栃木県","足利市","助戸３丁目定年寺境内第１号",,09,202,3260044,,,,,,,2015-10-05,1,,,,,"ジョウネンジ",0
116,1070001019379,01,1,2025-12-15,2015-10-05,"三和産業株式会社",,301,"群馬県","太田市","新井町５６５番地",,10,205,3730852,,,,,,,2015-10-05,1,,,,,"サンワサンギョウ",0
117,1070001022960,01,1,2025-12-15,2015-10-05,"大興産業株式会社",,301,"群馬県","沼田市","下之町８７１番地２",,10,206,3780044,,,,,,,2015-10-05,1,,,,,"タイコウサンギョウ",0
118,1070001041184,12,0,2025-12-15,2025-12-09,"株式会社インダスト",,301,"神奈川県","相模原市中央区","相模原８丁目５番地９ボナール相模原１０１号室",,14,152,2520231,,,,,,,2023-12-13,1,,,,,"インダスト",0
119,1070001043651,01,0,2025-12-15,2025-12-15,"株式会社アンサング",,301,"群馬県","高崎市","矢島町４６４－３",,10,202,3700016,,,,,,,2025-12-15,1,,,,,,0
