sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001239486,新規,0,2023-10-25,2023-10-25,株式会社瑞徳,,株式会社,東京都,千代田区,神田紺屋町２７－４国際神田ビル２階,,13,101,1010035,,,,,,,2023-10-25,1,,,,,スイトク,0
17,1010003042021,新規,0,2023-10-25,2023-10-25,合同会社ａｎｄＤＯＧ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-10-25,1,,,,,アンドドッグ,0
18,1010003042038,新規,0,2023-10-25,2023-10-25,大栄レジデンシャルファンド１号合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-10-25,1,,,,,ダイエイレジデンシャルファンドイチゴウ,0
25,1010401178012,新規,0,2023-10-25,2023-10-25,ウェルペッツ株式会社,,株式会社,東京都,港区,海岸１丁目２番３号汐留芝離宮ビルディング２１階,,13,103,1050022,,,,,,,2023-10-25,1,,,,,ウェルペッツ,0
26,1010401178086,新規,0,2023-10-25,2023-10-25,ＴＮＮ株式会社,,株式会社,東京都,港区,芝大門２丁目１２番５－８０１号,,13,103,1050012,,,,,,,2023-10-25,1,,,,,ティーエヌエヌ,0
27,1010403031235,新規,0,2023-10-25,2023-10-25,合同会社ＭＴＤ,,合同会社,東京都,港区,北青山１丁目３－１アールキューブ青山３階,,13,103,1070061,,,,,,,2023-10-25,1,,,,,エムティーディー,0
28,1010403031243,新規,0,2023-10-25,2023-10-25,シー・アイ・ファイブ・パークコー・ジェイ・ピー合同会社,,合同会社,東京都,港区,虎ノ門４丁目１番１３号プライムテラス神谷町５階,,13,103,1050001,,,,,,,2023-10-25,1,,,,,,0
31,1010405022595,新規,0,2023-10-25,2023-10-25,一般社団法人ＨＤＧ３９,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2023-10-25,1,,,,,エイチディージースリーナイン,0
44,1010801034459,新規,0,2023-10-25,2023-10-25,株式会社ＣＬＥＡＲ,,株式会社,東京都,大田区,大森北２丁目１４番１－５０１号,,13,111,1430016,,,,,,,2023-10-25,1,,,,,クリア,0
52,1011001157595,新規,0,2023-10-25,2023-10-25,ＭＩＲＡＥＲＡ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-10-25,1,,,,,ミラエラ,0
54,1011003017797,新規,0,2023-10-25,2023-10-25,順豊合同会社,,合同会社,東京都,目黒区,柿の木坂２丁目１８番１５号２０３Ａ,,13,110,1520022,,,,,,,2023-10-25,1,,,,,ジュンホウ,0
55,1011005010247,新規,0,2023-10-25,2023-10-25,一般社団法人リーガルライフサポート,,その他の設立登記法人,東京都,目黒区,五本木３丁目２５番１１号,,13,110,1530053,,,,,,,2023-10-25,1,,,,,リーガルライフサポート,0
60,1011101104910,新規,0,2023-10-25,2023-10-25,株式会社石榴,,株式会社,東京都,新宿区,歌舞伎町１丁目２３番１２号第１０ＮＫビル３Ｆ,,13,104,1600021,,,,,,,2023-10-25,1,,,,,ザクロ,0
