sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001093999,登記記録の閉鎖等,0,2025-10-17,2025-10-03,千代田ソフト・クリエイト株式会社,,株式会社,東京都,中央区,勝どき３丁目６番１０号,,13,102,1040054,,,2025-10-03,清算の結了等,,,2015-10-05,1,,,,,チヨダソフトクリエイト,0
27,1010005032714,登記記録の閉鎖等,0,2025-10-17,2025-10-15,一般社団法人エステック東神奈川,,その他の設立登記法人,東京都,中央区,京橋２丁目７番１９号,,13,102,1040031,,,2025-10-15,清算の結了等,,,2020-12-22,1,,,,,エステックヒガシカナガワ,0
31,1010401118967,登記記録の閉鎖等,0,2025-10-17,2025-09-30,株式会社ビューバ,,株式会社,東京都,中央区,銀座１丁目１２番４号７階,,13,102,1040061,,,2025-09-30,清算の結了等,,,2015-10-05,1,,,,,ビューバ,0
34,1010402027630,登記記録の閉鎖等,0,2025-10-17,2025-10-01,有限会社赤坂見附ＡＨ＆ＲＳ,,有限会社,東京都,港区,赤坂３丁目２番３号,,13,103,1070052,,,2025-10-01,合併による解散等,1010401059179,令和７年１０月１日東京都港区赤坂三丁目２番３号アパリゾート株式会社（1010401059179）に合併し解散,2015-10-05,1,,,,,アカサカミツケエーエイチアンドアールエス,0
42,1010703006886,登記記録の閉鎖等,0,2025-10-17,2025-08-29,合同会社Ｍｉｒａｓｏｌ,,合同会社,東京都,品川区,豊町４丁目１０番９号,,13,109,1420042,,,2025-08-29,清算の結了等,,,2023-10-02,1,,,,,ミラソル,0
51,1011001049066,登記記録の閉鎖等,0,2025-10-17,2025-09-16,株式会社パインズ,,株式会社,東京都,渋谷区,千駄ヶ谷４丁目１６番７号,,13,113,1510051,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,パインズ,0
63,1011101064642,登記記録の閉鎖等,0,2025-10-17,2025-09-11,晨光株式会社,,株式会社,東京都,新宿区,北新宿１丁目３５－１９,,13,104,1690074,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,シンコウ,0
105,1021001046269,登記記録の閉鎖等,0,2025-10-17,2025-09-22,株式会社セイマックス,,株式会社,神奈川県,藤沢市,南藤沢２３－１０六光会館ビル地下１階,,14,205,2510055,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,セイマックス,0
120,1030002010191,登記記録の閉鎖等,0,2025-10-17,2025-10-07,有限会社永山工務店,,有限会社,埼玉県,さいたま市北区,本郷町８８番地の１,,11,102,3310802,,,2025-10-07,清算の結了等,,,2015-10-05,1,,,,,ナガヤマコウムテン,0
125,1030005000784,登記記録の閉鎖等,0,2025-10-17,2025-10-07,埼玉県モデル工場協同組合,,その他の設立登記法人,埼玉県,さいたま市大宮区,桜木町１丁目７番地５,,11,103,3300854,,,2025-10-07,清算の結了等,,,2015-10-05,1,,,,,サイタマケンモデルコウジョウ,0
128,1040001075631,登記記録の閉鎖等,0,2025-10-17,2025-09-10,ＭＥＦサージテック株式会社,,株式会社,千葉県,流山市,南流山４丁目４番地の２近代コーポ２０３号室,,12,220,2700163,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,エムイーエフサージテック,0
136,1040001126087,登記記録の閉鎖等,0,2025-10-17,2025-09-22,石川国際コンサルティング株式会社,,株式会社,千葉県,浦安市,明海２丁目３番１号,,12,227,2790014,,,2025-09-22,清算の結了等,,,2022-12-02,1,,,,,イシカワコクサイコンサルティング,0
140,1040002021915,登記記録の閉鎖等,0,2025-10-17,2025-09-18,有限会社元気堂,,有限会社,千葉県,船橋市,東船橋４丁目２４番７号,,12,204,2730002,,,2025-09-18,清算の結了等,,,2015-10-05,1,,,,,ゲンキドウ,0
142,1040002036797,登記記録の閉鎖等,0,2025-10-17,2025-09-16,有限会社実鈴,,有限会社,千葉県,市川市,本塩２１番３号,,12,203,2720104,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ミスズ,0
