sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010102003997,登記記録の閉鎖等,0,2024-07-25,2024-07-23,有限会社大輝,,有限会社,東京都,八王子市,子安町１丁目２４番２－１１０１号,,13,201,1920904,,,2024-07-23,清算の結了等,,,2015-10-05,1,,,,,ダイキ,0
19,1010401112879,登記記録の閉鎖等,0,2024-07-25,2024-07-04,株式会社エムシーエックス,,株式会社,東京都,渋谷区,千駄ヶ谷１丁目２４番５号ストーンハウスＩＩ,00105662,13,113,1510051,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,エムシーエックス,0
22,1010403024437,登記記録の閉鎖等,0,2024-07-25,2024-07-04,ＮＩＣＥライセンシング合同会社,,合同会社,東京都,港区,港南１丁目７番１号,,13,103,1080075,,,2024-07-04,清算の結了等,,,2021-01-07,1,,,,,ナイスライセンシング,0
27,1010602020583,登記記録の閉鎖等,0,2024-07-25,2024-07-22,有限会社大成樹脂加工,,有限会社,東京都,墨田区,八広４丁目４０番２２号,,13,107,1310041,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,タイセイジュシカコウ,0
28,1010602024089,登記記録の閉鎖等,0,2024-07-25,2024-07-23,有限会社竜企画,,有限会社,東京都,江東区,東砂１丁目３番３８号,,13,108,1360074,,,2024-07-23,清算の結了等,,,2015-10-05,1,,,,,リュウキカク,0
30,1010901039787,登記記録の閉鎖等,0,2024-07-25,2024-07-18,株式会社ＳＭＤ３,,株式会社,東京都,世田谷区,用賀２丁目３０番１７号タウニィ用賀１０１,,13,112,1580097,,,2024-07-18,清算の結了等,,,2017-03-29,1,,,,,エスエムディースリー,0
40,1011202002328,登記記録の閉鎖等,0,2024-07-25,2024-07-23,有限会社五万石,,有限会社,東京都,武蔵野市,緑町１丁目７番４－１０１号,,13,203,1800012,,,2024-07-23,清算の結了等,,,2015-10-05,1,,,,,ゴマンゴク,0
41,1011301018869,登記記録の閉鎖等,0,2024-07-25,2024-07-08,シールドインク株式会社,,株式会社,愛知県,瀬戸市,高根町１丁目３２番地,,23,204,4890931,,,2024-07-08,清算の結了等,,,2015-10-05,1,,,,,シールドインク,0
45,1011401018653,登記記録の閉鎖等,0,2024-07-25,2024-07-18,株式会社マネジメントサービス,,株式会社,東京都,世田谷区,経堂４丁目１９番４号,,13,112,1560052,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,マネジメントサービス,0
53,1011703001308,登記記録の閉鎖等,0,2024-07-25,2024-07-16,ミロク合同会社,,合同会社,東京都,江戸川区,西葛西６丁目４番１２号,,13,123,1340088,,,2024-07-16,清算の結了等,,,2015-10-05,1,,,,,ミロク,0
59,1012801017311,登記記録の閉鎖等,0,2024-07-25,2024-07-16,株式会社ＭＫトレーディング,,株式会社,東京都,国分寺市,南町３丁目２１番１号ブロードアベニュー国分寺１５０５,,13,214,1850021,,,2024-07-16,清算の結了等,,,2016-06-13,1,,,,,エムケートレーディング,0
74,1030001094095,登記記録の閉鎖等,0,2024-07-25,2024-07-18,株式会社ロングベル,,株式会社,埼玉県,戸田市,本町４丁目４番６ＴＢＣ,,11,224,3350023,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,ロングベル,0
78,1030002076522,登記記録の閉鎖等,0,2024-07-25,2024-07-18,有限会社さくら総合,,有限会社,埼玉県,ふじみ野市,緑ケ丘１丁目４番１４号,,11,245,3560043,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,サクラソウゴウ,0
101,1070001034205,登記記録の閉鎖等,0,2024-07-25,2024-07-23,株式会社ジョイクス,,株式会社,群馬県,前橋市,粕川町女渕１２６４番地１０,,10,201,3710214,,,2024-07-23,清算の結了等,,,2017-12-14,1,,,,,,0
103,1070005007818,登記記録の閉鎖等,0,2024-07-25,2024-07-22,特定非営利活動法人ピースワーク,,その他の設立登記法人,群馬県,吾妻郡東吾妻町,大字植栗１８７２番地,,10,429,3770805,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,ピースワーク,0
107,1080003001524,登記記録の閉鎖等,0,2024-07-25,2024-07-11,みつばケアライフ合同会社,,合同会社,静岡県,静岡市駿河区,登呂２丁目７番１３号,,22,102,4228033,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,ミツバケアライフ,0
110,1080401016314,登記記録の閉鎖等,0,2024-07-25,2024-07-24,株式会社インテックス,,株式会社,静岡県,磐田市,宮本３５０番地,,22,211,4380207,,,2024-07-24,清算の結了等,,,2015-10-05,1,,,,,インテックス,0
115,1100005000991,登記記録の閉鎖等,0,2024-07-25,2024-06-19,白鳩八幡社,,その他の設立登記法人,長野県,長野市,中条御山里３７６７番地,,20,201,3813204,,,2024-06-19,合併による解散等,8100005000993,令和６年６月１９日長野県長野市中条２２７０番地皇足穂命神社諏訪社合殿（8100005000993）に合併し解散,2015-10-05,1,,,,,シラハトハチマンシャ,0
138,1120003016699,登記記録の閉鎖等,0,2024-07-25,2024-07-22,合同会社ｍｅｉｓｔｅｒ,,合同会社,大阪府,大阪市中央区,十二軒町６番２８－６０５号,,27,128,5400015,,,2024-07-22,清算の結了等,,,2019-12-16,1,,,,,マイスター,0
140,1120005002152,登記記録の閉鎖等,0,2024-07-25,2024-06-28,日本聖公会大阪聖ヨハネ教会,,その他の設立登記法人,大阪府,大阪市中央区,糸屋町２丁目１番１１号,,27,128,5400022,,,2024-06-28,合併による解散等,9120005002153,令和６年６月２８日大阪市阿倍野区松崎町二丁目１番８号日本聖公会大阪教区（9120005002153）に合併し解散,2015-10-05,1,,,,,ニホンセイコウカイオオサカセイヨハネキョウカイ,0
143,1120102011551,登記記録の閉鎖等,0,2024-07-25,2024-07-18,有限会社サンコー建機サービス,,有限会社,大阪府,堺市堺区,大浜北町２丁１番７－２３０号,,27,141,5900974,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,サンコーケンキサービス,0
150,1140001017689,登記記録の閉鎖等,0,2024-07-25,2024-07-22,タカラ商事株式会社,,株式会社,兵庫県,神戸市須磨区,北町１丁目３番３号,,28,107,6540064,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,タカラショウジ,0
154,1150001014933,登記記録の閉鎖等,0,2024-07-25,2024-07-23,株式会社ＭＫ不動産,,株式会社,奈良県,北葛城郡王寺町,明神３丁目８番７号,,29,425,6360022,,,2024-07-23,清算の結了等,,,2015-10-05,1,,,,,エムケーフドウサン,0
156,1170005006504,登記記録の閉鎖等,0,2024-07-25,2024-07-24,一般社団法人和歌山断酒道場,,その他の設立登記法人,和歌山県,日高郡由良町,大字大引９６１番地の５３４,,30,383,6491123,,,2024-07-24,清算の結了等,,,2016-04-20,1,,,,,ワカヤマダンシュドウジョウ,0
158,1180001160089,登記記録の閉鎖等,0,2024-07-25,2024-07-08,株式会社Ａｕｇｕｓｔ,,株式会社,愛知県,名古屋市中村区,名駅３丁目４－１０アルティメイト名駅１ｓｔ２階,,23,105,4500002,,,2024-07-08,清算の結了等,,,2024-02-07,1,,,,,オーガスト,0
168,1210005009873,登記記録の閉鎖等,0,2024-07-25,2024-07-10,一般社団法人福井県空き家・空き地活用協会,,その他の設立登記法人,福井県,大飯郡おおい町,名田庄久坂第１１号２７番地の１,,18,483,9170382,,,2024-07-10,清算の結了等,,,2020-04-01,1,,,,,フクイケンアキヤアキチカツヨウキョウカイ,0
178,1260002032469,登記記録の閉鎖等,0,2024-07-25,2024-07-12,有限会社ＫＯＭエンジニア,,有限会社,岡山県,岡山市東区,西大寺松崎１６４－３,,33,103,7048183,,,2024-07-12,清算の結了等,,,2015-10-05,1,,,,,コムエンジニア,0
181,1290001002040,登記記録の閉鎖等,0,2024-07-25,2024-06-26,株式会社ビィタックル,,株式会社,福岡県,福岡市南区,清水１丁目２０番３号,,40,134,8150031,,,2024-06-26,清算の結了等,,,2015-10-05,1,,,,,ビィタックル,0
