sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001020929,登記記録の閉鎖等,0,2026-08-31,2026-07-31,株式会社ひのえ,,株式会社,東京都,千代田区,麹町４丁目３番地１,,13,101,1020083,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,ヒノエ,0
11,1010003033953,登記記録の閉鎖等,0,2026-08-31,2026-07-31,合同会社りょうぜん開発,,合同会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,2026-07-31,清算の結了等,,,2021-01-21,1,,,,,リョウゼンカイハツ,0
25,1010901026083,登記記録の閉鎖等,0,2026-08-31,2026-08-03,株式会社ドクタージョンズ・キャンディーズ・ジャパン,,株式会社,東京都,千代田区,一番町２９番２号,,13,101,1020082,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,ドクタージョンズキャンディーズジャパン,0
26,1011001029118,登記記録の閉鎖等,0,2026-08-31,2026-08-17,株式会社ディーアイエス,,株式会社,埼玉県,川口市,並木３丁目１７番３号１階,,11,203,3320034,,,2026-08-17,清算の結了等,,,2015-10-05,1,,,,,ディーアイエス,0
35,1011105010717,登記記録の閉鎖等,0,2026-08-31,2026-08-06,公益財団法人東京２０２５世界陸上財団,,その他の設立登記法人,東京都,新宿区,霞ヶ丘町４番２号,,13,104,1600013,,,2026-08-06,清算の結了等,,,2023-07-06,1,,,,,トウキョウニーゼロニーゴーセカイリクジョウザイダン,0
41,1011702006654,登記記録の閉鎖等,0,2026-08-31,2026-08-25,有限会社染谷工業,,有限会社,東京都,江戸川区,大杉２丁目９番１号,,13,123,1320022,,,2026-08-25,清算の結了等,,,2015-10-05,1,,,,,ソメヤコウギョウ,0
46,1012402000856,登記記録の閉鎖等,0,2026-08-31,2026-08-07,有限会社グットニュース,,有限会社,東京都,府中市,新町２丁目１６番地の２０,,13,206,1830052,,,2026-08-07,清算の結了等,,,2015-10-05,1,,,,,グットニュース,0
47,1012403003932,登記記録の閉鎖等,0,2026-08-31,2026-08-07,合同会社Ｐ－ＥＸ,,合同会社,東京都,狛江市,岩戸南２丁目１５番１２号,,13,219,2010005,,,2026-08-07,清算の結了等,,,2019-06-27,1,,,,,ピーエックス,0
52,1013401005078,登記記録の閉鎖等,0,2026-08-31,2026-07-28,株式会社オフィスジョブナイス,,株式会社,東京都,稲城市,若葉台３丁目１番地の１若葉台ワルツの杜Ｈ棟１４０４号室,,13,225,2060824,,,2026-07-28,清算の結了等,,,2015-10-05,1,,,,,オフィスジョブナイス,0
54,1020001128985,登記記録の閉鎖等,0,2026-08-31,2026-08-12,株式会社タクト,,株式会社,神奈川県,横浜市都筑区,荏田東４丁目２４番２３号,,14,118,2240006,,,2026-08-12,清算の結了等,,,2018-12-06,1,,,,,タクト,0
101,1090001014015,登記記録の閉鎖等,0,2026-08-31,2026-08-24,グランド・サポート株式会社,,株式会社,山梨県,南アルプス市,東南湖７５５番地１,,19,208,4000412,,,2026-08-24,清算の結了等,,,2015-10-05,1,,,,,グランドサポート,0
108,1120001086422,登記記録の閉鎖等,0,2026-08-31,2026-08-27,株式会社西一,00028649,株式会社,岡山県,新見市,哲多町蚊家１４７０番地１２,,33,210,7180311,,,2026-08-27,清算の結了等,,,2015-10-05,1,,,,,ニシイチ,0
109,1120001141879,登記記録の閉鎖等,0,2026-08-31,2026-08-25,株式会社キシモト工房,,株式会社,大阪府,大阪市平野区,瓜破３丁目３番１９号,,27,126,5470024,,,2026-08-25,清算の結了等,,,2015-10-05,1,,,,,キシモトコウボウ,0
127,1120005014288,登記記録の閉鎖等,0,2026-08-31,2026-08-25,一般社団法人シニアライフサポート,,その他の設立登記法人,大阪府,大阪市中央区,本町３丁目１番９号,,27,128,5410053,,,2026-08-25,清算の結了等,,,2015-10-05,1,,,,,シニアライフサポート,0
136,1130001071126,登記記録の閉鎖等,0,2026-08-31,2026-08-10,株式会社ｗｈｉｃｋｅｒ,,株式会社,京都府,京都市左京区,吉田本町３６番地１京都大学国際科学イノベーション棟西館１０４ベンチャーインキュベーションセンター内,,26,103,6068317,,,2026-08-10,清算の結了等,,,2022-02-15,1,,,,,ウィッカー,0
143,1180002092224,登記記録の閉鎖等,0,2026-08-31,2026-08-26,有限会社ナカムラ,,有限会社,愛知県,津島市,神守町字森本６９番地,,23,208,4960005,,,2026-08-26,清算の結了等,,,2015-10-05,1,,,,,ナカムラ,0
146,1190002021900,登記記録の閉鎖等,0,2026-08-31,2026-08-20,北勢製氷冷蔵有限会社,,有限会社,三重県,四日市市,富田一色町２８番４４号,,24,202,5108004,,,2026-08-20,清算の結了等,,,2015-10-05,1,,,,,ホクセイセイヒョウレイゾウ,0
154,1240002006714,登記記録の閉鎖等,0,2026-08-31,2026-08-28,有限会社さかね,,有限会社,広島県,広島市東区,上大須賀町１番１２－６０２号,,34,102,7320056,,,2026-08-28,清算の結了等,,,2015-10-05,1,,,,,サカネ,0
157,1250002015532,登記記録の閉鎖等,0,2026-08-31,2026-08-26,有限会社朝日屋,,有限会社,山口県,下松市,瑞穂町２丁目１９番１６号,,35,207,7440075,,,2026-08-26,清算の結了等,,,2015-10-05,1,,,,,アサヒヤ,0
182,1430001053011,登記記録の閉鎖等,0,2026-08-31,2026-06-02,株式会社三共,,株式会社,北海道,苫小牧市,字沼ノ端６０２番地の３,,01,213,0591364,,,2026-06-02,合併による解散等,4430001052571,北海道苫小牧市字沼ノ端６０２番地の３アサヒ生コン株式会社（4430001052571）に合併し解散,2015-10-05,1,,,,,サンキョウ,0
189,1490001005691,登記記録の閉鎖等,0,2026-08-31,2026-08-27,フクイ包装資材株式会社,,株式会社,高知県,土佐市,高岡町丙５６番地１,,39,205,7811103,,,2026-08-27,清算の結了等,,,2015-10-05,1,,,,,フクイホウソウシザイ,0
208,2010003037202,登記記録の閉鎖等,0,2026-08-31,2026-07-31,合同会社ｉｒｏｈａ,,合同会社,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,2026-07-31,清算の結了等,,,2022-03-14,1,,,,,イロハ,0
214,2010005037902,登記記録の閉鎖等,0,2026-08-31,2026-07-28,一般社団法人ＴＣ１２,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,2026-07-28,清算の結了等,,,2024-02-16,1,,,,,ティーシートゥエルブ,0
260,2011101032235,登記記録の閉鎖等,0,2026-08-31,2026-08-06,株式会社シー・エルコンサル,,株式会社,東京都,新宿区,片町４番６号,,13,104,1600001,,,2026-08-06,清算の結了等,,,2015-10-05,1,,,,,シーエルコンサル,0
280,2013102000427,登記記録の閉鎖等,0,2026-08-31,2026-08-25,有限会社清水サッシ,,有限会社,東京都,福生市,大字福生１０９５番地１,,13,218,1970011,,,2026-08-25,清算の結了等,,,2015-10-05,1,,,,,シミズサッシ,0
281,2013301010648,登記記録の閉鎖等,0,2026-08-31,2026-08-12,株式会社富士屋商事,,株式会社,東京都,目黒区,青葉台２丁目１９番１０号,,13,110,1530042,,,2026-08-12,清算の結了等,,,2015-10-05,1,,,,,フジヤショウジ,0
298,2021002055631,登記記録の閉鎖等,0,2026-08-31,2026-08-05,西湘メディカル・サービス有限会社,,有限会社,神奈川県,足柄上郡開成町,牛島２１０番地の３,,14,366,2580022,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,セイショウメディカルサービス,0
300,2030001032905,登記記録の閉鎖等,0,2026-08-31,2026-08-12,株式会社針谷商店,,株式会社,埼玉県,羽生市,中央５丁目１３番２３号,,11,216,3480058,,,2026-08-12,清算の結了等,,,2015-10-05,1,,,,,ハリガヤショウテン,0
305,2030001153437,登記記録の閉鎖等,0,2026-08-31,2026-08-17,ラーナ株式会社,,株式会社,埼玉県,北本市,本宿５丁目１５３番地２０,,11,233,3640005,,,2026-08-17,清算の結了等,,,2023-04-20,1,,,,,ラーナ,0
318,2040001044040,登記記録の閉鎖等,0,2026-08-31,2026-08-07,北総機工株式会社,,株式会社,千葉県,印西市,中根１７０番地２,,12,231,2702324,,,2026-08-07,清算の結了等,,,2015-10-05,1,,,,,ホクソウキコウ,0
329,2050005008338,登記記録の閉鎖等,0,2026-08-31,2026-08-28,一般財団法人里美ふるさと振興公社,,その他の設立登記法人,茨城県,常陸太田市,大中町３４２０番地,,08,212,3110505,,,2026-08-28,清算の結了等,,,2015-10-05,1,,,,,サトミフルサトシンコウコウシャ,0
335,2110001021032,登記記録の閉鎖等,0,2026-08-31,2026-08-20,信濃技研株式会社,,株式会社,新潟県,十日町市,上新井３２８番地５,,15,210,9480134,,,2026-08-20,清算の結了等,,,2015-10-05,1,,,,,シナノギケン,0
344,2120001245596,登記記録の閉鎖等,0,2026-08-31,2026-08-27,株式会社ボナ,,株式会社,大阪府,大阪市生野区,巽南２丁目１１－１４オオミヤビル１Ｆ,00126472,27,116,5440015,,,2026-08-27,清算の結了等,,,2022-05-09,1,,,,,ボナ,0
346,2120001270925,登記記録の閉鎖等,0,2026-08-31,2026-08-27,曜采株式会社,,株式会社,大阪府,大阪市西成区,南津守３丁目１番３７号３Ｄ,,27,122,5570063,,,2026-08-27,清算の結了等,,,2024-12-13,1,,,,,ヨウサイ,0
361,2130001067420,登記記録の閉鎖等,0,2026-08-31,2026-08-10,株式会社マッチプロ,,株式会社,京都府,京都市東山区,清水２丁目２０８番地ヴィラ東海１５号館４０３号室,,26,105,6050862,,,2026-08-10,清算の結了等,,,2020-08-12,1,,,,,マッチプロ,0
370,2160003002257,登記記録の閉鎖等,0,2026-08-31,2026-08-25,合同会社竜神,,合同会社,滋賀県,守山市,梅田町２番１号セルバ守山２１１,,25,207,5240037,,,2026-08-25,清算の結了等,,,2021-04-02,1,,,,,リュウジン,0
386,2220002006517,登記記録の閉鎖等,0,2026-08-31,2026-08-28,有限会社ヴィ・プランニングアソシェーション,,有限会社,石川県,野々市市,御経塚３丁目２５４番地,,17,212,9218801,,,2026-08-28,清算の結了等,,,2015-10-05,1,,,,,ヴィプランニングアソシェーション,0
387,2220002012424,登記記録の閉鎖等,0,2026-08-31,2026-08-27,有限会社酒のはし本,,有限会社,石川県,加賀市,大聖寺永町２８番地,,17,206,9220024,,,2026-08-27,清算の結了等,,,2015-10-05,1,,,,,サケノハシモト,0
394,2260001030415,登記記録の閉鎖等,0,2026-08-31,2026-08-27,株式会社ノックス,,株式会社,岡山県,新見市,新見２１２３番地,,33,210,7180011,,,2026-08-27,清算の結了等,,,2017-01-27,1,,,,,ノックス,0
395,2260002010267,登記記録の閉鎖等,0,2026-08-31,2026-08-28,有限会社山崎電話商事,,有限会社,岡山県,岡山市北区,京町２番３号,,33,101,7000838,,,2026-08-28,清算の結了等,,,2015-10-05,1,,,,,ヤマサキデンワショウジ,0
401,2290005012852,登記記録の閉鎖等,0,2026-08-31,2026-08-27,医療法人中島クリニック,,その他の設立登記法人,福岡県,大牟田市,大字田隈３９２番地２,,40,202,8370916,,,2026-08-27,清算の結了等,,,2015-10-05,1,,,,,ナカシマクリニック,0
402,2290005019947,登記記録の閉鎖等,0,2026-08-31,2026-07-31,司法書士法人つむぐ,,その他の設立登記法人,福岡県,福岡市博多区,博多駅東１丁目１３番６号－６０５号,,40,132,8120013,,,2026-07-31,合併による解散等,7290005019884,令和８年７月３１日福岡市博多区博多駅東二丁目２番２号博多東ハニービル２階司法書士法人奏（7290005019884）に合併し解散,2026-01-08,1,,,,,ツムグ,0
412,2370001018886,登記記録の閉鎖等,0,2026-08-31,2026-08-10,株式会社オフィス・ユミコ,,株式会社,宮城県,仙台市泉区,向陽台２丁目１４番１７号,,04,105,9813102,,,2026-08-10,清算の結了等,,,2015-10-05,1,,,,,オフィスユミコ,0
421,2430002028622,登記記録の閉鎖等,0,2026-08-31,2026-08-27,有限会社アイユーエンジニアリング,,有限会社,北海道,札幌市豊平区,平岸三条１３丁目４番３号,,01,105,0620933,,,2026-08-27,清算の結了等,,,2015-10-05,1,,,,,アイユーエンジニアリング,0
434,3010001228669,登記記録の閉鎖等,0,2026-08-31,2026-07-31,ニュートン・インベストメント・マネジメント・ジャパン株式会社,,株式会社,東京都,千代田区,丸の内１丁目８番３号丸の内トラストタワー本館,,13,101,1000005,,,2026-07-31,清算の結了等,,,2022-08-10,1,,,,,ニュートンインベストメントマネジメントジャパン,0
437,3010001243172,登記記録の閉鎖等,0,2026-08-31,2026-07-24,株式会社えん,,株式会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,2026-07-24,清算の結了等,,,2024-03-28,1,,,,,エン,0
438,3010001249681,登記記録の閉鎖等,0,2026-08-31,2026-08-27,株式会社ＩＦＫＡ,,株式会社,福井県,福井市,南四ツ居町第１号１４８番地,,18,201,9188201,,,2026-08-27,清算の結了等,,,2024-11-06,1,,,,,アイエフケイエイ,0
447,3010401073789,登記記録の閉鎖等,0,2026-08-31,2026-08-04,株式会社ＩＩＯＳＳ,,株式会社,東京都,中央区,勝どき６丁目３番２号,,13,102,1040054,,,2026-08-04,清算の結了等,,,2015-10-05,1,,,,,イーオス,0
452,3010401158920,登記記録の閉鎖等,0,2026-08-31,2026-08-17,株式会社Ｍｏｒｅ,,株式会社,埼玉県,上尾市,井戸木２丁目７番地１３,,11,219,3620071,,,2026-08-17,清算の結了等,,,2021-03-23,1,,,,,モア,0
459,3010405022148,登記記録の閉鎖等,0,2026-08-31,2026-07-29,丸の内ワン特定目的会社,,その他の設立登記法人,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,2026-07-29,清算の結了等,,,2023-05-18,1,,,,,マルノウチワン,0
462,3010702004550,登記記録の閉鎖等,0,2026-08-31,2026-08-05,有限会社セキウチ,,有限会社,東京都,品川区,平塚２丁目１８番５号,,13,109,1420051,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,セキウチ,0
463,3010702009376,登記記録の閉鎖等,0,2026-08-31,2026-08-05,有限会社協和プロジェクト,,有限会社,東京都,品川区,南大井３丁目１３番１２号,,13,109,1400013,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,キョウワプロジェクト,0
475,3011002018794,登記記録の閉鎖等,0,2026-08-31,2026-08-12,有限会社新宿労務管理事務所,,有限会社,東京都,渋谷区,代々木４丁目１１番１号,,13,113,1510053,,,2026-08-12,清算の結了等,,,2015-10-05,1,,,,,シンジュクロウムカンリジムショ,0
476,3011003018447,登記記録の閉鎖等,0,2026-08-31,2026-08-10,みらいかぜソリューションズ合同会社,,合同会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,2026-08-10,清算の結了等,,,2024-02-06,1,,,,,ミライカゼソリューションズ,0
479,3011101107515,登記記録の閉鎖等,0,2026-08-31,2026-08-27,Ｋ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社,,株式会社,東京都,新宿区,高田馬場４丁目４番１０号コーポラス徳光,,13,104,1690075,,,2026-08-27,清算の結了等,,,2024-06-03,1,,,,,ケーコーポレーション,0
491,3013301044050,登記記録の閉鎖等,0,2026-08-31,2026-08-25,株式会社リーナ２７,,株式会社,東京都,豊島区,池袋２丁目４番６号,,13,116,1710014,,,2026-08-25,清算の結了等,,,2019-06-14,1,,,,,リーナニジュウナナ,0
509,3030001165695,登記記録の閉鎖等,0,2026-08-31,2026-08-17,株式会社鳳桜,,株式会社,埼玉県,さいたま市桜区,西堀７丁目１７番２８－３０１号,,11,106,3380832,,,2026-08-17,清算の結了等,,,2025-04-07,1,,,,,ホウオウ,0
512,3030002005628,登記記録の閉鎖等,0,2026-08-31,2026-08-24,有限会社サンズプラス,,有限会社,埼玉県,さいたま市緑区,大間木３丁目２１番地１３,,11,109,3360923,,,2026-08-24,清算の結了等,,,2015-10-05,1,,,,,サンズプラス,0
