1,1000020093840,01,1,2024-01-18,2015-10-05,"塩谷町",,201,"栃木県","塩谷郡塩谷町","大字玉生７４１",,09,384,3292221,,,,,,,2015-10-05,0,"Shioya town","Tochigi","741 Tamanyu, Shioya machi Shioya gun",,"シオヤマチ",0
2,1000020093840,12,1,2024-01-18,2023-11-06,"塩谷町",,201,"栃木県","塩谷郡塩谷町","大字玉生９５５番地３",,09,384,3292221,,,,,,,2015-10-05,1,"Shioya town","Tochigi","955-3 Tamanyu, Shioya machi Shioya gun",,"シオヤマチ",0
3,1010001175277,01,1,2024-01-18,2016-04-28,"ＪＰＡ第４０号株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,,,,,2016-04-28,1,,,,,"ジェイピーエーダイヨンジュウゴウ",0
4,1010001175698,01,1,2024-01-18,2016-05-19,"ＪＰＡ第４３号株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,,,,,2016-05-19,1,,,,,"ジェイピーエーダイヨンジュウサンゴウ",0
5,1010001216147,12,0,2024-01-18,2024-01-09,"株式会社陽吉グループ",,301,"東京都","港区","東麻布１丁目２８番１４号",,13,103,1060044,,,,,,,2021-02-26,1,,,,,"ハルヨシグループ",0
6,1010001241599,01,0,2024-01-18,2024-01-18,"トリシューラ株式会社",,301,"東京都","千代田区","神田三崎町２丁目１０－１１ｐｅｇビル２Ａ－１号室",,13,101,1010061,,,,,,,2024-01-18,1,,,,,"トリシューラ",0
7,1010002002521,12,0,2024-01-18,2024-01-15,"有限会社サーパス",,302,"千葉県","市川市","中国分５丁目２４番１５号",,12,203,2720835,,,,,,,2015-10-05,1,,,,,"サーパス",0
8,1010002043383,12,0,2024-01-18,2024-01-10,"有限会社藤澤久美事務所",,302,"東京都","千代田区","二番町５番地２麹町駅プラザ９０１",,13,101,1020084,,,,,,,2015-10-05,1,,,,,"フジサワクミジムショ",0
9,1010003016891,12,0,2024-01-18,2024-01-12,"合同会社ライムライト",,305,"東京都","港区","南麻布２丁目７番３０号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"ライムライト",0
10,1010003042649,01,0,2024-01-18,2024-01-18,"グロース合同会社",,305,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2024-01-18,1,,,,,"グロース",0
