1,1010001026843,01,1,2024-04-24,2015-10-05,"株式会社はるやま",,301,"東京都","千代田区","鍛冶町１丁目３番１０号",,13,101,1010044,,,,,,,2015-10-05,0,,,,,"ハルヤマ",0
2,1010001026843,12,1,2024-04-24,2016-03-18,"株式会社はるやま",,301,"東京都","墨田区","江東橋３丁目１１番２号",,13,107,1300022,,,,,,,2015-10-05,1,,,,,"ハルヤマ",0
3,1010001037287,01,1,2024-04-24,2015-10-05,"株式会社飯島商店",,301,"東京都","中央区","東日本橋３丁目９番６号",,13,102,1030004,,,,,,,2015-10-05,0,,,,,"イイジマショウテン",0
4,1010001037287,12,1,2024-04-24,2017-07-14,"株式会社飯島商店",,301,"東京都","中央区","東日本橋３丁目９番５号",,13,102,1030004,,,,,,,2015-10-05,1,,,,,"イイジマショウテン",0
5,1010001078760,12,0,2024-04-24,2024-04-11,"ブロードウェーブコミュニケーションズ株式会社",,301,"東京都","千代田区","神田東松下町３７番地２",,13,101,1010042,,,,,,,2015-10-05,1,,,,,,0
6,1010001142310,01,1,2024-04-24,2015-10-05,"ＭＯＫＩコンサルタント株式会社",,301,"東京都","千代田区","一番町６番地",,13,101,1020082,,,,,,,2015-10-05,1,,,,,"モキコンサルタント",0
7,1010001150882,12,0,2024-04-24,2024-04-18,"株式会社クリエイティブアローズ",,301,"東京都","中央区","日本橋久松町１０番６号２階",,13,102,1030005,,,,,,,2015-10-05,1,,,,,"クリエイティブアローズ",0
8,1010001207716,12,0,2024-04-24,2024-04-11,"株式会社叶アーキテクト",,301,"東京都","中央区","八丁堀３丁目６番６号",,13,102,1040032,,,,,,,2020-02-21,1,,,,,"カノウアーキテクト",0
9,1010001244206,01,0,2024-04-24,2024-04-24,"株式会社宝通商事",,301,"東京都","千代田区","神田須田町２丁目２５ＧＹＢ秋葉原５Ｆ",,13,101,1010041,,,,,,,2024-04-24,1,,,,,,0
10,1010001244288,01,0,2024-04-24,2024-04-24,"株式会社ＡＳＯＢＩ８８",,301,"東京都","中央区","日本橋横山町３－１３",,13,102,1030003,,,,,,,2024-04-24,1,,,,,"アソビエイティーエイト",0
11,1010002051857,01,1,2024-04-24,2015-10-05,"有限会社ハウ",,302,"東京都","中央区","八丁堀３丁目２８番１５号",,13,102,1040032,,,,,,,2015-10-05,1,,,,,"ハウ",0
12,1010003034241,12,0,2024-04-24,2024-04-08,"Ｇタイガー合同会社",,305,"東京都","中央区","勝どき４丁目６番１－５１１０号",,13,102,1040054,,,,,,,2021-02-22,1,,,,,"ジータイガー",0
13,1010003043531,01,0,2024-04-24,2024-04-24,"リュクス合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2024-04-24,1,,,,,"リュクス",0
14,1010003043572,01,0,2024-04-24,2024-04-24,"Ａｐｅｘ合同会社",,305,"東京都","中央区","銀座１丁目６番１１号土志田ビルディング３Ｆ",,13,102,1040061,,,,,,,2024-04-24,1,,,,,"エイペックス",0
15,1010005011008,71,0,2024-04-24,2024-04-01,"弁護士法人大公法律事務所",,399,"東京都","千代田区","神田錦町２丁目１番５号マストライフ神田錦町３０３",,13,101,1010054,,,,,,"東京都千代田区内神田一丁目２番１号ＩＳＭ・Ｏｔｅｍａｃｈｉ１０階弁護士法人ネクサス法律事務所（6010005035381）を合併",2015-10-05,1,,,,,"タイコウホウリツジムショ",0
16,1010005031030,12,0,2024-04-24,2024-04-11,"一般社団法人日本コンピュータセキュリティインシデント対応チーム協議会",,399,"東京都","千代田区","鍛冶町１丁目１０－６ＢＩＺＳＭＡＲＴ神田８０１号室",,13,101,1010044,,,,,,,2019-11-14,0,,,,,"ニホンコンピュータセキュリティインシデントタイオウチームキョウギカイ",0
17,1010005031030,11,0,2024-04-24,2024-04-11,"一般社団法人日本シーサート協議会",,399,"東京都","千代田区","鍛冶町１丁目１０－６ＢＩＺＳＭＡＲＴ神田８０１号室",,13,101,1010044,,,,,,,2019-11-14,1,,,,,"ニホンコンピュータセキュリティインシデントタイオウチームキョウギカイ",0
18,1010005033324,21,0,2024-04-24,2024-04-18,"一般社団法人ＳＡ　ＰＲＯＰＥＲＴＹ３",,399,"東京都","中央区","銀座１丁目６番１１号土志田ビルディング３Ｆ",,13,102,1040061,,,2024-04-18,01,,,2021-05-06,1,,,,,"エスエープロパティスリー",0
19,1010005038240,01,0,2024-04-24,2024-04-24,"インジェスター行政書士法人",,399,"東京都","千代田区","五番町５－５ヒューリック五番町ビル４階",,13,101,1020076,,,,,,,2024-04-24,1,,,,,"インジェスター",0
20,1010102010622,01,1,2024-04-24,2015-10-05,"有限会社アネスト",,302,"東京都","八王子市","元本郷町２丁目１６－４",,13,201,1920051,,,,,,,2015-10-05,1,,,,,"アネスト",0
21,1010102011141,11,0,2024-04-24,2024-04-17,"株式会社あすみ",,301,"東京都","八王子市","大和田町７丁目１９番７号",,13,201,1920045,,,,,,,2015-10-05,1,,,,,"アスミ",0
22,1010401043389,01,1,2024-04-24,2015-10-05,"株式会社ＴＦトレーディング",,301,"東京都","港区","虎ノ門４丁目３－１城山ＪＴ森ビル２Ｆ",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"ティエフトレーディング",0
23,1010401110271,01,1,2024-04-24,2015-10-05,"ＭＫＳ株式会社",,301,"東京都","港区","東新橋１丁目１０番２－７０７号",,13,103,1050021,,,,,,,2015-10-05,1,,,,,"エムケーエス",0
24,1010401121178,01,1,2024-04-24,2015-10-28,"株式会社Ｚａｔｉｏｎテクノロジー",,301,"東京都","港区","西新橋１丁目１８番６号クロスオフィス内幸町７階",,13,103,1050003,,,,,,,2015-10-28,0,,,,,"ゼーションテクノロジー",0
