sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001257546,新規,0,2025-08-15,2025-08-15,Ｎｏｖａ　Ｃａｐｉｔａｌ　Ａｄｖｉｓｏｒｙ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-08-15,1,,,,,ノヴァキャピタルアドバイザリー,0
6,1010001257620,新規,0,2025-08-15,2025-08-15,株式会社明正エステート,,株式会社,東京都,中央区,日本橋小舟町４番９号－１０１,,13,102,1030024,,,,,,,2025-08-15,1,,,,,メイショウエステート,0
7,1010001257661,新規,0,2025-08-15,2025-08-15,Ｌａｎｄｍａｒｋ　Ｇｌｏｂａｌ株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,,,,,2025-08-15,1,,,,,ランドマークグローバル,0
9,1010003048209,新規,0,2025-08-15,2025-08-15,ＳｉｎｇｌｅＳｔｏｒｅ合同会社,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-08-15,1,,,,,シングルストア,0
10,1010003048423,新規,0,2025-08-15,2025-08-15,合同会社ホーム３,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-08-15,1,,,,,ホームサン,0
11,1010003048431,新規,0,2025-08-15,2025-08-15,Ｙ＆Ｙ　Ｇｉｎｚａ合同会社,,合同会社,東京都,中央区,銀座６丁目１２番１号,,13,102,1040061,,,,,,,2025-08-15,1,,,,,ワイアンドワイギンザ,0
12,1010003048448,新規,0,2025-08-15,2025-08-15,合同会社黒岳,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-08-15,1,,,,,クロダケ,0
19,1010401192467,新規,0,2025-08-15,2025-08-15,株式会社クリーンホールディングス,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2025-08-15,1,,,,,クリーンホールディングス,0
33,1010703007868,新規,0,2025-08-15,2025-08-15,合同会社ハシモト珈琲,,合同会社,東京都,品川区,中延４丁目１８番１１号２０２,,13,109,1420053,,,,,,,2025-08-15,1,,,,,ハシモトコーヒー,0
34,1010801036496,新規,0,2025-08-15,2025-08-15,株式会社吉満青果,,株式会社,東京都,大田区,大森中３丁目５番１５号,,13,111,1430014,,,,,,,2025-08-15,1,,,,,ヨシミツセイカ,0
41,1010901057905,新規,0,2025-08-15,2025-08-15,スターク株式会社,,株式会社,東京都,世田谷区,深沢１丁目２０番９号,,13,112,1580081,,,,,,,2025-08-15,1,,,,,スターク,0
46,1011003022137,新規,0,2025-08-15,2025-08-15,合同会社ＮＥＸＵＳ,,合同会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2025-08-15,1,,,,,ネクサス,0
49,1011101112723,新規,0,2025-08-15,2025-08-15,株式会社ＮｏｒｉＥｓｔａｔＥ,,株式会社,東京都,新宿区,新宿２丁目２番７号新宿ＫＧビル７階,,13,104,1600022,,,,,,,2025-08-15,1,,,,,ノリエステート,0
56,1011703004343,新規,0,2025-08-15,2025-08-15,合同会社白映,,合同会社,東京都,江戸川区,西小岩２丁目２０番１６号ライオンズマンション西小岩第３－７０２号室,,13,123,1330057,,,,,,,2025-08-15,1,,,,,ハクエイ,0
57,1011801046601,新規,0,2025-08-15,2025-08-15,株式会社Ｂｒｉｇｈｔ　ａｎｄ　Ｌｉｇｈｔ,,株式会社,東京都,足立区,新田３丁目２９番１－３１２号,,13,121,1230865,,,,,,,2025-08-15,1,,,,,ブライトアンドライト,0
60,1012401043468,新規,0,2025-08-15,2025-08-15,株式会社アージュ,,株式会社,東京都,調布市,仙川町１丁目１３番地９,,13,208,1820002,,,,,,,2025-08-15,1,,,,,アージュ,0
61,1012401043492,新規,0,2025-08-15,2025-08-15,ＥＩＪＩ株式会社,,株式会社,東京都,府中市,白糸台２丁目３１番地の１エンジェルハイツ２２番館２０３,,13,206,1830011,,,,,,,2025-08-15,1,,,,,エイジ,0
70,1021001086026,新規,0,2025-08-15,2025-08-15,株式会社愛ワーク,,株式会社,神奈川県,鎌倉市,山崎１００５番地３８,,14,204,2470066,,,,,,,2025-08-15,1,,,,,アイワーク,0
71,1021001086042,新規,0,2025-08-15,2025-08-15,株式会社フレンティア,,株式会社,神奈川県,鎌倉市,佐助２丁目２番１４号,,14,204,2480017,,,,,,,2025-08-15,1,,,,,フレンティア,0
72,1021001086083,新規,0,2025-08-15,2025-08-15,株式会社花ごよみ長田,,株式会社,神奈川県,厚木市,金田７５３番地１,,14,212,2430807,,,,,,,2025-08-15,1,,,,,ハナゴヨミオサダ,0
74,1021003016419,新規,0,2025-08-15,2025-08-15,合同会社Ｓ．Ｐ．Ｄ,,合同会社,神奈川県,相模原市中央区,矢部新町１番１１号,,14,152,2520207,,,,,,,2025-08-15,1,,,,,エスピーディー,0
85,1040001140006,新規,0,2025-08-15,2025-08-15,株式会社Ｈｉｎａｎｏ,,株式会社,千葉県,市原市,若宮３丁目３番地１３,,12,219,2900006,,,,,,,2025-08-15,1,,,,,ヒナノ,0
86,1040001140014,新規,0,2025-08-15,2025-08-15,株式会社Ｐｉｌｉｎａ,,株式会社,千葉県,船橋市,習志野台７丁目２３番２５号,,12,204,2740063,,,,,,,2025-08-15,1,,,,,ピリナ,0
89,1040003028240,新規,0,2025-08-15,2025-08-15,ＪＵＮＣＴＩＯＮ　ＬＡＢ合同会社,,合同会社,千葉県,市川市,市川南３丁目７番３号,,12,203,2720033,,,,,,,2025-08-15,1,,,,,ジャンクションラボ,0
