sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001182934,登記記録の閉鎖等,0,2025-02-27,2025-02-18,ＪＥｘｅｌ　Ｎｕｃｌｅａｒ株式会社,,株式会社,東京都,台東区,上野５丁目２番１号,,13,106,1100005,,,2025-02-18,清算の結了等,,,2017-04-20,1,,,,,ジェクセルニュークリア,0
6,1010001189070,登記記録の閉鎖等,0,2025-02-27,2025-02-10,株式会社ＭＳＤホールディングス,,株式会社,東京都,千代田区,神田練塀町３番地,,13,101,1010022,,,2025-02-10,合併による解散等,6011101076757,令和７年２月１日東京都千代田区神田練塀町３番地株式会社ＭＩＲＡＩｔ　Ｓｅｒｖｉｃｅ　Ｄｅｓｉｇｎ（6011101076757）に合併し解散,2018-01-22,1,,,,,エムエスディホールディングス,0
31,1010601060498,登記記録の閉鎖等,0,2025-02-27,2025-02-25,株式会社虹色の木,,株式会社,東京都,墨田区,業平１丁目７番９号,,13,107,1300002,,,2025-02-25,清算の結了等,,,2022-01-13,1,,,,,ニジイロノキ,0
40,1010903001200,登記記録の閉鎖等,0,2025-02-27,2025-02-21,ロゼッタリサーチ合同会社,,合同会社,東京都,世田谷区,若林１丁目３９番１１号,,13,112,1540023,,,2025-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
50,1011003013788,登記記録の閉鎖等,0,2025-02-27,2025-02-25,株式会社Ｅｎａｒ,,株式会社,東京都,荒川区,西日暮里２丁目２１－７第２ムサシビル５０５,,13,118,1160013,,,2025-02-25,清算の結了等,,,2021-12-07,1,,,,,エナー,0
61,1011502009675,登記記録の閉鎖等,0,2025-02-27,2025-02-25,有限会社タック,,有限会社,東京都,荒川区,東日暮里５丁目５４番４号の５０２,,13,118,1160014,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,,0
68,1012301012580,登記記録の閉鎖等,0,2025-02-27,2025-02-25,株式会社Ｏｈａｎａ　Ｍａｕ,,株式会社,東京都,町田市,図師町１６２９番地１０,,13,209,1940203,,,2025-02-25,清算の結了等,,,2021-06-07,1,,,,,オハナマウ,0
93,1020003015166,登記記録の閉鎖等,0,2025-02-27,2025-02-07,合同会社トゥモロージェン,,合同会社,神奈川県,川崎市中原区,中丸子１３番地１７－２５１０,,14,133,2110012,,,2025-02-07,合併による解散等,4020003013423,令和６年１１月１日川崎市中原区中丸子１３番地１７－２５１０合同会社Ｔ＆Ｍマネジメント（4020003013423）に合併し解散,2018-11-07,1,,,,,トゥモロージェン,0
94,1020005002443,登記記録の閉鎖等,0,2025-02-27,2025-02-10,横浜果実協同組合,,その他の設立登記法人,神奈川県,横浜市神奈川区,橋本町１丁目１番地,,14,102,2210053,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,ヨコハマカジツ,0
119,1040002080374,登記記録の閉鎖等,0,2025-02-27,2025-02-20,有限会社しのざき荘,,有限会社,千葉県,長生郡白子町,中里４３７０番地の１４,,12,424,2994215,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,シノザキソウ,0
124,1050005007159,登記記録の閉鎖等,0,2025-02-27,2025-02-18,ワイビー商業協同組合,,その他の設立登記法人,茨城県,日立市,弁天町１丁目８番１５号,,08,202,3170072,,,2025-02-18,清算の結了等,,,2015-10-05,1,,,,,ワイビーショウギョウ,0
127,1060002022770,登記記録の閉鎖等,0,2025-02-27,2025-02-20,有限会社マルモリ,,有限会社,栃木県,那須塩原市,黒磯６番地５０,,09,213,3250017,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,マルモリ,0
