sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001230494,新規,0,2022-11-04,2022-11-04,株式会社メタトラスト,,株式会社,東京都,中央区,日本橋２丁目１番１７号丹生ビル２階,,13,102,1030027,,,,,,,2022-11-04,1,,,,,メタトラスト,0
8,1010001230569,新規,0,2022-11-04,2022-11-04,株式会社ＩＰＳ相生,,株式会社,東京都,千代田区,外神田２丁目１４番５号,,13,101,1010021,,,,,,,2022-11-04,1,,,,,アイピーエスアイオイ,0
9,1010001230585,新規,0,2022-11-04,2022-11-04,ＴＢＪホールディングス株式会社,,株式会社,東京都,千代田区,丸の内２丁目１番１号,,13,101,1000005,,,,,,,2022-11-04,1,,,,,ティービージェイホールディングス,0
10,1010001230602,新規,0,2022-11-04,2022-11-04,株式会社イヤクパートナーズ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2022-11-04,1,,,,,イヤクパートナーズ,0
14,1010003038969,新規,0,2022-11-04,2022-11-04,Ａ４ＪＰ　Ｎａｒａ　Ｈｏｔｅｌ合同会社,,合同会社,東京都,中央区,日本橋３丁目９番１号日本橋三丁目スクエア１１階,,13,102,1030027,,,,,,,2022-11-04,1,,,,,エーフォージェイピーナラホテル,0
15,1010003038985,新規,0,2022-11-04,2022-11-04,ＲＢソーラーレイテ合同会社,,合同会社,東京都,千代田区,麹町２丁目８番地ＭＬＣ麹町ビル４階フィンポート税理士法人内,,13,101,1020083,,,,,,,2022-11-04,1,,,,,アールビーソーラーレイテ,0
18,1010101015390,新規,0,2022-11-04,2022-11-04,株式会社エヌ・デザイン,,株式会社,東京都,八王子市,子安町４丁目３番３号,,13,201,1920904,,,,,,,2022-11-04,1,,,,,エヌデザイン,0
27,1010401170563,新規,0,2022-11-04,2022-11-04,株式会社ＨＡＣＨＩＷＡＲｉ,,株式会社,東京都,港区,六本木２丁目２－４グランドコンシェルジュ六本木２０５,,13,103,1060032,,,,,,,2022-11-04,1,,,,,ハチワリ,0
28,1010401170605,新規,0,2022-11-04,2022-11-04,株式会社Ｍｅｒｋａｂａ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-11-04,1,,,,,マカバ,0
35,1010501049567,新規,0,2022-11-04,2022-11-04,株式会社ＡＰ,,株式会社,東京都,台東区,台東４丁目１１番４号,,13,106,1100016,,,,,,,2022-11-04,1,,,,,エーピー,0
36,1010501049575,新規,0,2022-11-04,2022-11-04,株式会社一凛,,株式会社,東京都,台東区,西浅草３丁目２８番１９－１３０１号ニッケンマンション,,13,106,1110035,,,,,,,2022-11-04,1,,,,,イチリン,0
37,1010501049583,新規,0,2022-11-04,2022-11-04,ワイズビジネスコンサルティング株式会社,,株式会社,東京都,台東区,蔵前４丁目１０番３－９０２号,,13,106,1110051,,,,,,,2022-11-04,1,,,,,ワイズビジネスコンサルティング,0
42,1010701043428,新規,0,2022-11-04,2022-11-04,株式会社イージスプラス,,株式会社,東京都,品川区,旗の台４丁目１３番２４号,,13,109,1420064,,,,,,,2022-11-04,1,,,,,イージスプラス,0
46,1010703006440,新規,0,2022-11-04,2022-11-04,ｄｍｏｄ合同会社,,合同会社,東京都,品川区,北品川６丁目７番１１－６０１号,,13,109,1410001,,,,,,,2022-11-04,1,,,,,ディーモド,0
48,1010801033403,新規,0,2022-11-04,2022-11-04,株式会社ｆ．ｄｉｎｉｎｇ,,株式会社,東京都,大田区,東海３丁目９番５号,,13,111,1430001,,,,,,,2022-11-04,1,,,,,エフダイニング,0
50,1010803004336,新規,0,2022-11-04,2022-11-04,ビーアールシー合同会社,,合同会社,東京都,大田区,中央７丁目６番６号,,13,111,1430024,,,,,,,2022-11-04,1,,,,,ビーアールシー,0
55,1011001150690,新規,0,2022-11-04,2022-11-04,株式会社シーソーゲーム,,株式会社,東京都,渋谷区,幡ヶ谷２丁目２０番８－６１０号,,13,113,1510072,,,,,,,2022-11-04,1,,,,,シーソーゲーム,0
56,1011001150724,新規,0,2022-11-04,2022-11-04,株式会社よるりメディカル,,株式会社,東京都,目黒区,目黒２丁目１５番１５号岡地ビル５階,,13,110,1530063,,,,,,,2022-11-04,1,,,,,ヨルリメディカル,0
58,1011003015628,新規,0,2022-11-04,2022-11-04,合同会社Ｙ２Ｕ,,合同会社,東京都,目黒区,目黒１丁目１番６－１０５号ガーデン目黒,,13,110,1530063,,,,,,,2022-11-04,1,,,,,ワイツーユー,0
