sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001234041,新規,0,2023-04-07,2023-04-07,株式会社ゴールド,,株式会社,東京都,中央区,銀座８丁目７番５号,,13,102,1040061,,,,,,,2023-04-07,1,,,,,ゴールド,0
7,1010001234090,新規,0,2023-04-07,2023-04-07,株式会社ラ・シーマＪＡＰＡＮ,,株式会社,東京都,中央区,日本橋人形町２丁目２３番地７,,13,102,1030013,,,,,,,2023-04-07,1,,,,,ラシーマジャパン,0
8,1010001234149,新規,0,2023-04-07,2023-04-07,美容生活株式会社,,株式会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2023-04-07,1,,,,,ビヨウセイカツ,0
9,1010001234181,新規,0,2023-04-07,2023-04-07,ノーチラス・キャピタル株式会社,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-04-07,1,,,,,ノーチラスキャピタル,0
10,1010001234198,新規,0,2023-04-07,2023-04-07,株式会社ＴＷ,,株式会社,東京都,千代田区,平河町２丁目１０番４号赤坂見附ｔｅｒｒａｃｅ３０６,,13,101,1020093,,,,,,,2023-04-07,1,,,,,ティダブル,0
11,1010001234207,新規,0,2023-04-07,2023-04-07,株式会社ヒラソル,,株式会社,東京都,中央区,勝どき５丁目３番１－４３１５号,,13,102,1040054,,,,,,,2023-04-07,1,,,,,ヒラソル,0
12,1010001234272,新規,0,2023-04-07,2023-04-07,株式会社ＦＪリアルティ,,株式会社,東京都,中央区,銀座６丁目１４番８号,,13,102,1040061,,,,,,,2023-04-07,1,,,,,エフジェイリアルティ,0
13,1010003040181,新規,0,2023-04-07,2023-04-07,３ｄａｙｓ合同会社,,合同会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2023-04-07,1,,,,,スリーデイズ,0
14,1010003040215,新規,0,2023-04-07,2023-04-07,コモン・エリア合同会社,,合同会社,東京都,中央区,日本橋３丁目９番１号日本橋三丁目スクエア１１階,,13,102,1030027,,,,,,,2023-04-07,1,,,,,コモンエリア,0
15,1010003040306,新規,0,2023-04-07,2023-04-07,晴空合同会社,,合同会社,東京都,千代田区,飯田橋２丁目１３－９不二ビル４０１,,13,101,1020072,,,,,,,2023-04-07,1,,,,,ハレゾラ,0
16,1010005036450,新規,0,2023-04-07,2023-04-07,経友会社会保険労務士法人,,その他の設立登記法人,東京都,千代田区,有楽町１丁目２番２号,,13,101,1000006,,,,,,,2023-04-07,1,,,,,ケイユウカイ,0
17,1010005036459,新規,0,2023-04-07,2023-04-07,ＮＴＳ一般財団法人,,その他の設立登記法人,東京都,千代田区,永田町２丁目１２番４号リオ・パートナーズ総合事務所内,,13,101,1000014,,,,,,,2023-04-07,1,,,,,エヌティーエス,0
18,1010005036467,新規,0,2023-04-07,2023-04-07,一般社団法人オペラ・ディ・東京,,その他の設立登記法人,東京都,千代田区,麹町２丁目１４番地麹町パレス５０３号,,13,101,1020083,,,,,,,2023-04-07,1,,,,,オペラディトウキョウ,0
22,1010401173590,新規,0,2023-04-07,2023-04-07,ＪＨＳ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,赤坂２丁目８番１４－５０４号,,13,103,1070052,,,,,,,2023-04-07,1,,,,,ジェイエイチエスジャパン,0
