sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010001243785,新規,0,2024-04-15,2024-04-15,ＯＫＣ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅビル７階,,13,102,1040061,,,,,,,2024-04-15,1,,,,,オーケーシー,0
18,1010001243851,新規,0,2024-04-15,2024-04-15,株式会社ＤＡＩＺＥＮ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2024-04-15,1,,,,,ダイゼン,0
19,1010001243876,新規,0,2024-04-15,2024-04-15,株式会社ヒューラ,,株式会社,東京都,千代田区,麹町５丁目５－２－３Ｆ,,13,101,1020083,,,,,,,2024-04-15,1,,,,,ヒューラ,0
20,1010001243892,新規,0,2024-04-15,2024-04-15,Ｐｉｏｔｅｃｈ　Ｔｏｋｙｏ株式会社,,株式会社,東京都,千代田区,丸の内１丁目８－２鉄鋼ビルディング４Ｆ,,13,101,1000005,,,,,,,2024-04-15,1,,,,,パイオテックトウキョウ,0
21,1010001243934,新規,0,2024-04-15,2024-04-15,株式会社ＭＯＲＩＢＩＴＯ,,株式会社,東京都,千代田区,丸の内１丁目１１－１パシフィックセンチュリープレイス丸の内１３Ｆ,,13,101,1000005,,,,,,,2024-04-15,1,,,,,モリビト,0
22,1010001243967,新規,0,2024-04-15,2024-04-15,株式会社ＫＦＩＶＥ,,株式会社,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2024-04-15,1,,,,,,0
30,1010005038199,新規,0,2024-04-15,2024-04-15,一般社団法人精華,,その他の設立登記法人,東京都,中央区,八丁堀２丁目２５番１０号三信八丁堀ビル７階,,13,102,1040032,,,,,,,2024-04-15,1,,,,,セイカ,0
31,1010101016091,新規,0,2024-04-15,2024-04-15,株式会社アルス,,株式会社,東京都,八王子市,中町３番１０号第三今泉ビル２Ｆ,,13,201,1920085,,,,,,,2024-04-15,1,,,,,アルス,0
37,1010401181552,新規,0,2024-04-15,2024-04-15,ＡＢＣホールディングス株式会社,,株式会社,東京都,港区,芝１丁目１１番１６号,,13,103,1050014,,,,,,,2024-04-15,1,,,,,エービーシーホールディングス,0
38,1010401181610,新規,0,2024-04-15,2024-04-15,ＧＯＯＧ株式会社,,株式会社,東京都,港区,六本木６丁目１６番１１－１２０３,,13,103,1060032,,,,,,,2024-04-15,1,,,,,グゲ,0
39,1010401181825,新規,0,2024-04-15,2024-04-15,株式会社ラリサジャパン,,株式会社,東京都,港区,赤坂３丁目２１番１７号ＡＳＫ赤坂ビル７Ｆ,,13,103,1070052,,,,,,,2024-04-15,1,,,,,ラリサジャパン,0
45,1010601065010,新規,0,2024-04-15,2024-04-15,Ｓｐｉｎｎｉｎｇｂｉｒｄ株式会社,,株式会社,東京都,江東区,東陽２丁目３番４号,,13,108,1350016,,,,,,,2024-04-15,1,,,,,スピニングバード,0
50,1010801034962,新規,0,2024-04-15,2024-04-15,株式会社ｍｉａ　ｍｉｎｎｅ,,株式会社,東京都,大田区,北馬込２丁目３３番１号,,13,111,1430021,,,,,,,2024-04-15,1,,,,,ミアマイン,0
53,1010901055074,新規,0,2024-04-15,2024-04-15,株式会社ＮＩＫＯＬＡ,,株式会社,東京都,世田谷区,代田５丁目１１番１８号フィオーレ代田２０１,,13,112,1550033,,,,,,,2024-04-15,1,,,,,ニコラ,0
67,1011101106915,新規,0,2024-04-15,2024-04-15,株式会社あしたもよろしく,,株式会社,東京都,新宿区,西新宿７丁目２番６号西新宿Ｋ－１ビル３階,,13,104,1600023,,,,,,,2024-04-15,1,,,,,アシタモヨロシク,0
70,1011305002976,新規,0,2024-04-15,2024-04-15,医療法人社団ごきげんクリニック,,その他の設立登記法人,東京都,杉並区,浜田山３丁目３３番１０号セントルーク浜田山１階,,13,115,1680065,,,,,,,2024-04-15,1,,,,,ゴキゲンクリニック,0
71,1011401026004,新規,0,2024-04-15,2024-04-15,空き家再生プロジェクト株式会社,,株式会社,東京都,板橋区,本町１５番１６号ＩＬＭＥＺＺＯＤＩＴＯＫＹＯ，ＵＮＯ６０３,,13,119,1730001,,,,,,,2024-04-15,1,,,,,アキヤサイセイプロジェクト,0
72,1011401026020,新規,0,2024-04-15,2024-04-15,株式会社将来,,株式会社,東京都,板橋区,高島平９丁目１－５－５０１,,13,119,1750082,,,,,,,2024-04-15,1,,,,,ショウライ,0
79,1011603004303,新規,0,2024-04-15,2024-04-15,合同会社Ｖｉａｌｅ,,合同会社,東京都,練馬区,東大泉３丁目１６番９号,,13,120,1780063,,,,,,,2024-04-15,1,,,,,ヴィアーレ,0
83,1011803006165,新規,0,2024-04-15,2024-04-15,テックシステムデザイン合同会社,,合同会社,東京都,足立区,中央本町３丁目２－２,,13,121,1210011,,,,,,,2024-04-15,1,,,,,テックシステムデザイン,0
89,1012801023111,新規,0,2024-04-15,2024-04-15,グラーツ株式会社,,株式会社,東京都,日野市,神明３丁目１番地の１２プライムホームズ日野４０４,,13,212,1910016,,,,,,,2024-04-15,1,,,,,グラーツ,0
101,1020001156648,新規,0,2024-04-15,2024-04-15,株式会社エモチカ,,株式会社,神奈川県,横浜市西区,みなとみらい４丁目４－２横浜ブルーアベニュー１２階,,14,103,2200012,,,,,,,2024-04-15,1,,,,,エモチカ,0
102,1020001156672,新規,0,2024-04-15,2024-04-15,株式会社Ａｎｅｍｏｎｅ,,株式会社,神奈川県,横浜市南区,南太田１丁目２９番２－２Ａ号,,14,105,2320006,,,,,,,2024-04-15,1,,,,,アネモネ,0
103,1020001156697,新規,0,2024-04-15,2024-04-15,株式会社ワズアップ,,株式会社,神奈川県,川崎市麻生区,栗平２丁目１１番１３－３０７号,,14,137,2150031,,,,,,,2024-04-15,1,,,,,ワズアップ,0
104,1020001156739,新規,0,2024-04-15,2024-04-15,ＴＲＵＮＫ株式会社,,株式会社,神奈川県,横浜市保土ケ谷区,釜台町１３番１８号,,14,106,2400066,,,,,,,2024-04-15,1,,,,,トランク,0
105,1020003025925,新規,0,2024-04-15,2024-04-15,合同会社６４８３ｗｏｒｋｓ,,合同会社,神奈川県,川崎市多摩区,登戸１９１９エムアンドアールビル３階,,14,135,2140014,,,,,,,2024-04-15,1,,,,,,0
106,1020003025933,新規,0,2024-04-15,2024-04-15,イングリヤ合同会社,,合同会社,神奈川県,横浜市中区,池袋５８－３レーベン横浜山手９２９号,,14,104,2310834,,,,,,,2024-04-15,1,,,,,イングリヤ,0
111,1021001081943,新規,0,2024-04-15,2024-04-15,株式会社ＢＲＩＡ　ＷＩＳＴＥＲＩＡ,,株式会社,神奈川県,藤沢市,鵠沼松が岡３丁目２－３８,,14,205,2510038,,,,,,,2024-04-15,1,,,,,ブリアウィステリア,0
118,1021003014380,新規,0,2024-04-15,2024-04-15,ＦＩＲＥ　ＷＯＲＫＳ合同会社,,合同会社,神奈川県,厚木市,元町８番１６号２Ｆ,,14,212,2430002,,,,,,,2024-04-15,1,,,,,ファイヤーワークス,0
121,1021005013075,新規,0,2024-04-15,2024-04-15,特定非営利活動法人この子キャリア応援団,,その他の設立登記法人,神奈川県,鎌倉市,大船５丁目８番１０号２０１,,14,204,2470056,,,,,,,2024-04-15,1,,,,,コノコキャリアオウエンダン,0
