sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001256366,新規,0,2025-07-02,2025-07-02,Ｓｔｅｉｎｂａｃｈ＆Ｐａｒｔｎｅｒ株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-07-02,1,,,,,シュタインバッハアンドパートナー,0
9,1010001256399,新規,0,2025-07-02,2025-07-02,朝理美学建築投資開発株式会社,,株式会社,東京都,中央区,日本橋人形町２丁目２－３堀口ビル３０２,,13,102,1030013,,,,,,,2025-07-02,1,,,,,アサリビガクケンチクトウシカイハツ,0
10,1010001256515,新規,0,2025-07-02,2025-07-02,株式会社ＪＵＪＩ,,株式会社,東京都,千代田区,富士見１丁目３－１１富士見デュープレックスＢ’ｓ４Ｆ,,13,101,1020071,,,,,,,2025-07-02,1,,,,,ジュウジ,0
20,1010401191254,新規,0,2025-07-02,2025-07-02,株式会社Ｇ９ＤＹＮＥ,,株式会社,東京都,港区,赤坂９丁目７番１号ミッドタウン・タワー４３Ｆ,,13,103,1070052,,,,,,,2025-07-02,1,,,,,グリーナインダイン,0
21,1010401191270,新規,0,2025-07-02,2025-07-02,プラチナストリート株式会社,,株式会社,東京都,港区,白金台５丁目１４番８号,,13,103,1080071,,,,,,,2025-07-02,1,,,,,プラチナストリート,0
22,1010401191502,新規,0,2025-07-02,2025-07-02,株式会社Ｔｒｕｓｔ　Ｅｎｇｉｎｅ,,株式会社,東京都,港区,港南１丁目２番７０号品川シーズンテラス,,13,103,1080075,,,,,,,2025-07-02,1,,,,,トラストエンジン,0
24,1010403035475,新規,0,2025-07-02,2025-07-02,合同会社ＮｏＢｏｒｄｅｒＤＡＯ,,合同会社,東京都,港区,芝２丁目２番１２号５階,,13,103,1050014,,,,,,,2025-07-02,1,,,,,ノーボーダーダオ,0
28,1010405024501,新規,0,2025-07-02,2025-07-02,一般社団法人職場の環境整備,,その他の設立登記法人,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2025-07-02,1,,,,,ショクバノカンキョウセイビ,0
31,1010501054328,新規,0,2025-07-02,2025-07-02,株式会社Ｃｅｌａｒｉｓ,,株式会社,東京都,台東区,三ノ輪１丁目２８番１６号１Ｆ,,13,106,1100011,,,,,,,2025-07-02,1,,,,,セラリス,0
35,1010801036331,新規,0,2025-07-02,2025-07-02,ネオリンク株式会社,,株式会社,東京都,大田区,南馬込６丁目２５番１６－３０２号,,13,111,1430025,,,,,,,2025-07-02,1,,,,,ネオリンク,0
36,1010805003187,新規,0,2025-07-02,2025-07-02,一般社団法人ウェルヴェスト,,その他の設立登記法人,東京都,大田区,蒲田４丁目７番５号コヌブリーズ蒲田５０１,,13,111,1440052,,,,,,,2025-07-02,1,,,,,ウェルヴェスト,0
39,1010901057665,新規,0,2025-07-02,2025-07-02,株式会社ＫＴ不動産,,株式会社,東京都,世田谷区,上馬１丁目１４番１０号上馬ハイツ４０２,,13,112,1540011,,,,,,,2025-07-02,1,,,,,ケイティーフドウサン,0
40,1010901057673,新規,0,2025-07-02,2025-07-02,株式会社Ｖａｌｓｔｒａ,,株式会社,東京都,世田谷区,上馬５丁目２４番２１号,,13,112,1540011,,,,,,,2025-07-02,1,,,,,ヴァルストラ,0
51,1011101112203,新規,0,2025-07-02,2025-07-02,Ａｎ＆Ｃｈｏｉ　Ｉｎｖｅｓｔｍｅｎｔ株式会社,,株式会社,東京都,新宿区,下宮比町２番２８号,,13,104,1620822,,,,,,,2025-07-02,1,,,,,アンアンドチョイインベストメント,0
53,1011103016055,新規,0,2025-07-02,2025-07-02,Ｓｅｎｄａｉ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2025-07-02,1,,,,,センドアイ,0
54,1011103016063,新規,0,2025-07-02,2025-07-02,合同会社ＳＩＭＢＡ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2025-07-02,1,,,,,シンバ,0
