sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001256548,新規,0,2025-07-08,2025-07-08,海和海運株式会社,,株式会社,東京都,中央区,銀座６丁目６番１号銀座風月堂ビル５階,,13,102,1040061,,,,,,,2025-07-08,1,,,,,カイワカイウン,0
5,1010001256564,新規,0,2025-07-08,2025-07-08,濱田管財株式会社,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,,,,,2025-07-08,1,,,,,ハマダカンザイ,0
6,1010005040295,新規,0,2025-07-08,2025-07-08,ＮＯＴ　Ａ　ＨＯＴＥＬ　ＲＵＳＵＴＳＵ特定目的会社,,その他の設立登記法人,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2025-07-08,1,,,,,ノットアホテルルスツ,0
7,1010005040337,新規,0,2025-07-08,2025-07-08,ＩＣＥ　ＪＰ　Ｐｒｏｐｅｒｔｙ１特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-07-08,1,,,,,アイスジェイピープロパティーワン,0
14,1010401191477,新規,0,2025-07-08,2025-07-08,株式会社Ｆｒｅｅ　Ｌｉｆｅ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,東京都,港区,芝５丁目１３番１１号ＭＡビル芝ＩＩＩＡＮＮＥＸ９階,00139851,13,103,1080014,,,,,,,2025-07-08,1,,,,,フリーライフコンサルティング,0
15,1010401191551,新規,0,2025-07-08,2025-07-08,株式会社ＫＣ　Ｈｏｌｄｉｎｇｓ,,株式会社,東京都,港区,赤坂９丁目２番９号カルム赤坂２０８,,13,103,1070052,,,,,,,2025-07-08,1,,,,,ケーシーホールディングス,0
16,1010401191568,新規,0,2025-07-08,2025-07-08,株式会社Ａ・Ｉインターナショナル,,株式会社,東京都,港区,白金台５丁目３番６号白金台セントラルビル４階Ａ号室,,13,103,1080071,,,,,,,2025-07-08,1,,,,,エーアイインターナショナル,0
17,1010401191576,新規,0,2025-07-08,2025-07-08,株式会社アグリベラル,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2025-07-08,1,,,,,アグリベラル,0
20,1010403035509,新規,0,2025-07-08,2025-07-08,合同会社エスティー企画,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-07-08,1,,,,,エスティーキカク,0
21,1010403035517,新規,0,2025-07-08,2025-07-08,合同会社サードストライク,,合同会社,東京都,港区,三田２丁目１８番６号,,13,103,1080073,,,,,,,2025-07-08,1,,,,,サードストライク,0
22,1010403035541,新規,0,2025-07-08,2025-07-08,合同会社小涌谷開発,,合同会社,東京都,港区,東新橋２丁目６番６号,,13,103,1050021,,,,,,,2025-07-08,1,,,,,コワクダニカイハツ,0
27,1010601067551,新規,0,2025-07-08,2025-07-08,株式会社トライデント,,株式会社,東京都,墨田区,文花１丁目３４番１１号豊日ビル２０５号,,13,107,1310044,,,,,,,2025-07-08,1,,,,,トライデント,0
28,1010701047957,新規,0,2025-07-08,2025-07-08,株式会社長者丸アセットマネジメント,,株式会社,東京都,品川区,上大崎２丁目７番２６号,,13,109,1410021,,,,,,,2025-07-08,1,,,,,チョウジャマルアセットマネジメント,0
