sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001250996,新規,0,2024-12-24,2024-12-24,幹細胞しえんきこう株式会社,,株式会社,東京都,千代田区,麹町４丁目２－１１ＳｙｎｃｓＫｏｊｉｍａｃｈｉＢｌｄｇ．６階,,13,101,1020083,,,,,,,2024-12-24,1,,,,,カンサイボウシエンキコウ,0
14,1010003045833,新規,0,2024-12-24,2024-12-24,Ｔｈｅ　Ｐｅａｋ　Ｓｅｒｉｅｓ　ＸＩ合同会社,,合同会社,東京都,千代田区,四番町４番地９新東京国際リーガル内,,13,101,1020081,,,,,,,2024-12-24,1,,,,,ザピークシリーズイレブン,0
15,1010003045899,新規,0,2024-12-24,2024-12-24,カラーオブジェクト合同会社,,合同会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00137433,13,101,1010041,,,,,,,2024-12-24,1,,,,,カラーオブジェクト,0
18,1010101016463,新規,0,2024-12-24,2024-12-24,ピクシスノーティカ株式会社,,株式会社,東京都,八王子市,元本郷町３丁目２１番２０号,,13,201,1920051,,,,,,,2024-12-24,1,,,,,ピクシスノーティカ,0
28,1010603011292,新規,0,2024-12-24,2024-12-24,スパークルジャパン合同会社,,合同会社,東京都,江東区,豊洲４丁目９番１３号,,13,108,1350061,,,,,,,2024-12-24,1,,,,,スパークルジャパン,0
31,1010701047032,新規,0,2024-12-24,2024-12-24,良帆商事株式会社,,株式会社,東京都,品川区,西品川１丁目１０番９号－２０３号,,13,109,1410033,,,,,,,2024-12-24,1,,,,,リョウハンショウジ,0
35,1010901056444,新規,0,2024-12-24,2024-12-24,ＰＣＰコンサルティング株式会社,,株式会社,東京都,世田谷区,羽根木２丁目２８－１５コオリナクリスタル羽根木３０１,,13,112,1560042,,,,,,,2024-12-24,1,,,,,ピーシーピーコンサルティング,0
43,1011001166737,新規,0,2024-12-24,2024-12-24,株式会社Ａｒｔｉｓａｎａｌ　Ｏｒｃｈｅｓｔｒａ,,株式会社,東京都,渋谷区,広尾４丁目１番１７号広尾ガーデンヒルズＥ－４０６,,13,113,1500012,,,,,,,2024-12-24,1,,,,,アーティザナルオーケストラ,0
44,1011001166794,新規,0,2024-12-24,2024-12-24,星河株式会社,,株式会社,東京都,渋谷区,神南１丁目１２番１４号渋谷宮田ビル６Ｆ、７Ｆ、８Ｆ,,13,113,1500041,,,,,,,2024-12-24,1,,,,,セイガ,0
46,1011003020652,新規,0,2024-12-24,2024-12-24,合同会社ＣＮ太陽光５号,,合同会社,東京都,渋谷区,千駄ヶ谷３丁目１１番８号,,13,113,1510051,,,,,,,2024-12-24,1,,,,,シーエヌタイヨウコウゴゴウ,0
47,1011003020669,新規,0,2024-12-24,2024-12-24,合同会社Ｌｉｎｏ,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-12-24,1,,,,,リノ,0
50,1011101110033,新規,0,2024-12-24,2024-12-24,千鳥ヶ淵コーポレーション株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2024-12-24,1,,,,,チドリガフチコーポレーション,0
51,1011103015338,新規,0,2024-12-24,2024-12-24,アングスターマーケット合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2024-12-24,1,,,,,アングスターマーケット,0
68,1012703003153,新規,0,2024-12-24,2024-12-24,合同会社ＴＥＮＮＮ,,合同会社,東京都,東村山市,野口町１丁目１７－１関田ビルＣ棟２階,,13,213,1890022,,,,,,,2024-12-24,1,,,,,テン,0
75,1013303007445,新規,0,2024-12-24,2024-12-24,白藤合同会社,,合同会社,東京都,豊島区,池袋２丁目２２番２号新日本パレスビル３階,,13,116,1710014,,,,,,,2024-12-24,1,,,,,シラフジ,0
85,1020001160732,新規,0,2024-12-24,2024-12-24,株式会社Ａｍｏｒ,,株式会社,神奈川県,横浜市青葉区,あざみ野１丁目３番地１ドミールあざみ野１０６,,14,117,2250011,,,,,,,2024-12-24,1,,,,,アモル,0
