sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001226708,新規,0,2022-05-20,2022-05-20,株式会社Ｙ・ＳＱＵＡＲＥ,,株式会社,東京都,中央区,晴海１丁目８番５－３０６号,,13,102,1040053,,,,,,,2022-05-20,1,,,,,ワイスクエア,0
5,1010001226716,新規,0,2022-05-20,2022-05-20,株式会社ＫＩＺＵＮＡ,,株式会社,東京都,千代田区,外神田２丁目１番４号－４０９,,13,101,1010021,,,,,,,2022-05-20,1,,,,,キズナ,0
10,1010003037715,新規,0,2022-05-20,2022-05-20,合同会社ＡＮＺＡＩ,,合同会社,東京都,文京区,大塚１丁目４番１５号,,13,105,1120012,,,,,,,2022-05-20,1,,,,,アンザイ,0
16,1010401167279,新規,0,2022-05-20,2022-05-20,株式会社ＡＬＯＭＹ,,株式会社,東京都,港区,赤坂２丁目１６番６号ＢＩＺＭＡＲＫＳ赤坂,,13,103,1070052,,,,,,,2022-05-20,1,,,,,アロミー,0
17,1010401167287,新規,0,2022-05-20,2022-05-20,株式会社ＰＲＯＪＥＣＴＳ,,株式会社,東京都,港区,浜松町２丁目２－１５浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-05-20,1,,,,,プロジェクツ,0
18,1010401167386,新規,0,2022-05-20,2022-05-20,ＫＤＤＩ　Ｄｉｇｉｔａｌ　Ｄｉｖｅｒｇｅｎｃｅ　Ｈｏｌｄｉｎｇｓ株式会社,,株式会社,東京都,港区,虎ノ門２丁目１０番１号,,13,103,1050001,,,,,,,2022-05-20,1,,,,,ケイディーディーアイデジタルダイバージェンスホールディングス,0
21,1010403027621,新規,0,2022-05-20,2022-05-20,合同会社シップスビレッジ,,合同会社,東京都,港区,白金３丁目５－１１Ｄグランセ白金３０２,,13,103,1080072,,,,,,,2022-05-20,1,,,,,シップスビレッジ,0
22,1010403027662,新規,0,2022-05-20,2022-05-20,合同会社Ｍ‐ＣＩＴＲＩＮＥ,,合同会社,東京都,港区,南青山５丁目４番１９号２０３,,13,103,1070062,,,,,,,2022-05-20,1,,,,,エムシトリン,0
23,1010403027679,新規,0,2022-05-20,2022-05-20,Ｋ‐Ｋｉｔｃｈｅｎ合同会社,,合同会社,東京都,港区,元麻布１丁目５番１６ー１０２号,,13,103,1060046,,,,,,,2022-05-20,1,,,,,ケイキッチン,0
31,1010701042669,新規,0,2022-05-20,2022-05-20,株式会社Ｓｔａｒ　Ｐｌａｔｉｎｕｍ　Ｃｏｍｍｕｎｉｃａｔｉｏｎｓ,,株式会社,東京都,品川区,西五反田８丁目３番１６号,,13,109,1410031,,,,,,,2022-05-20,1,,,,,スタープラチナコミュニケーションズ,0
36,1010801032982,新規,0,2022-05-20,2022-05-20,ヴルーヴ株式会社,,株式会社,東京都,大田区,羽田空港１丁目１番４号,,13,111,1440041,,,,,,,2022-05-20,1,,,,,ヴルーヴ,0
50,1011001147456,新規,0,2022-05-20,2022-05-20,株式会社Ｃｌｏｕｔｉｅｒ,,株式会社,東京都,渋谷区,富ヶ谷１丁目３５番１２－４０１号グランレ・ジェイド渋谷富ヶ谷,,13,113,1510063,,,,,,,2022-05-20,1,,,,,クラウティア,0
51,1011001147588,新規,0,2022-05-20,2022-05-20,株式会社ユニバーサル・ラボラトリーズ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-05-20,1,,,,,,0
52,1011001147605,新規,0,2022-05-20,2022-05-20,Ｈｕｅｅｅ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-05-20,1,,,,,ヒュー,0
55,1011003014695,新規,0,2022-05-20,2022-05-20,Ｖｉｏｌｙ合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-05-20,1,,,,,,0
59,1011101098888,新規,0,2022-05-20,2022-05-20,株式会社ＫＦＦ商事,,株式会社,東京都,新宿区,大久保３丁目１０番１－８０３号,,13,104,1690072,,,,,,,2022-05-20,1,,,,,ケイエフエフショウジ,0
60,1011101098896,新規,0,2022-05-20,2022-05-20,株式会社おもしろく,,株式会社,東京都,新宿区,市谷本村町３番２５－６０４号,,13,104,1620845,,,,,,,2022-05-20,1,,,,,オモシロク,0
66,1011401024239,新規,0,2022-05-20,2022-05-20,株式会社Ｒｉｚ,,株式会社,東京都,板橋区,蓮沼町８－３,,13,119,1740052,,,,,,,2022-05-20,1,,,,,ライズ,0
67,1011403003661,新規,0,2022-05-20,2022-05-20,合同会社八伸サービス,,合同会社,東京都,板橋区,成増１丁目２６－５トレジャリィ成増４０２号室,,13,119,1750094,,,,,,,2022-05-20,1,,,,,ハチノブサービス,0
74,1011801040744,新規,0,2022-05-20,2022-05-20,株式会社アイキクレール,,株式会社,東京都,足立区,古千谷本町４丁目６番５号,,13,121,1210832,,,,,,,2022-05-20,1,,,,,アイキクレール,0
75,1011803005101,新規,0,2022-05-20,2022-05-20,合同会社ＲＥＤ　ＬＩＮＥ,,合同会社,東京都,葛飾区,青戸７丁目２３番１１号,,13,122,1250062,,,,,,,2022-05-20,1,,,,,レッドライン,0
77,1012401039219,新規,0,2022-05-20,2022-05-20,株式会社アーク,,株式会社,東京都,武蔵野市,境南町５丁目１１番３０号,,13,203,1800023,,,,,,,2022-05-20,1,,,,,アーク,0
78,1012801021585,新規,0,2022-05-20,2022-05-20,株式会社頑亭文庫,,株式会社,東京都,国立市,中２丁目２番地の１,,13,215,1860004,,,,,,,2022-05-20,1,,,,,ガンテイブンコ,0
93,1021001076010,新規,0,2022-05-20,2022-05-20,株式会社ベアブック,,株式会社,神奈川県,相模原市中央区,淵野辺２丁目５番６１－２１２号,,14,152,2520206,,,,,,,2022-05-20,1,,,,,ベアブック,0
108,1030003019430,新規,0,2022-05-20,2022-05-20,合同会社唐木木工,,合同会社,埼玉県,川越市,幸町１４番地３,,11,201,3500063,,,,,,,2022-05-20,1,,,,,カラキモッコウ,0
109,1030003019447,新規,0,2022-05-20,2022-05-20,合同会社Ｖｏｙａｇｅｒ,,合同会社,埼玉県,桶川市,西２丁目９番４２号,,11,231,3630017,,,,,,,2022-05-20,1,,,,,ボイジャー,0
110,1030003019455,新規,0,2022-05-20,2022-05-20,ＣＳホールディングス合同会社,,合同会社,埼玉県,草加市,吉町５丁目６番４２号マリーズＡ－１０６号,,11,221,3400017,,,,,,,2022-05-20,1,,,,,シーエスホールディングス,0
120,1040003020057,新規,0,2022-05-20,2022-05-20,合同会社リコネット,,合同会社,千葉県,千葉市美浜区,稲毛海岸１丁目１－２８パークホームズ稲毛海岸ラコリエル６０１,,12,106,2610005,,,,,,,2022-05-20,1,,,,,リコネット,0
128,1070001039253,新規,0,2022-05-20,2022-05-20,株式会社ＺＡＬＭＩ　ＴＲＡＤＩＮＧ,,株式会社,群馬県,太田市,熊野町２８番８号２Ｃ,,10,205,3730025,,,,,,,2022-05-20,1,,,,,ザルミトレーディング,0
131,1070005009995,新規,0,2022-05-20,2022-05-20,ＮＰＯ法人ぐんまアサーションラボ,,その他の設立登記法人,群馬県,藤岡市,上戸塚３３番地３,,10,209,3750013,,,,,,,2022-05-20,1,,,,,グンマアサーションラボ,0
150,1120001246018,新規,0,2022-05-20,2022-05-20,株式会社Ｍａｘ　Ｓｔｙｌｅ,,株式会社,大阪府,大阪市浪速区,下寺２丁目６－１０シエスタイレブン３０２号,,27,111,5560001,,,,,,,2022-05-20,1,,,,,マックススタイル,0
152,1120101065615,新規,0,2022-05-20,2022-05-20,株式会社禰占,,株式会社,大阪府,高石市,綾園５丁目１番６号,,27,225,5920014,,,,,,,2022-05-20,1,,,,,ネジメ,0
155,1120901045980,新規,0,2022-05-20,2022-05-20,株式会社ＢＡＲＤＩＮＧ,,株式会社,大阪府,茨木市,三島丘２丁目８番１４号,,27,211,5670021,,,,,,,2022-05-20,1,,,,,バーディング,0
