sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001064587,登記記録の閉鎖等,0,2026-07-10,2026-06-17,株式会社　シースリー,,株式会社,東京都,中央区,銀座５丁目１０番２号,,13,102,1040061,,,2026-06-17,清算の結了等,,,2015-10-05,1,,,,,シースリー,0
6,1010001189442,登記記録の閉鎖等,0,2026-07-10,2026-06-30,株式会社Ｂｉｔｆｏｕｎｔａｉｎ,,株式会社,東京都,台東区,寿３丁目１３番１０－３０３号中銀浅草寿町マンシオン,,13,106,1110042,,,2026-06-30,清算の結了等,,,2018-02-05,1,,,,,ビットファウンテン,0
11,1010101009401,登記記録の閉鎖等,0,2026-07-10,2026-07-08,株式会社アル,,株式会社,東京都,八王子市,寺町７番地１八王子ＡＢＳビル２０２号,,13,201,1920073,,,2026-07-08,清算の結了等,,,2015-10-05,1,,,,,アル,0
20,1010502008547,登記記録の閉鎖等,0,2026-07-10,2026-07-07,有限会社西崎扇子店,00051306,有限会社,東京都,台東区,西浅草３丁目１１番５号,,13,106,1110035,,,2026-07-07,清算の結了等,,,2015-10-05,1,,,,,ニシザキセンステン,0
24,1010601010734,登記記録の閉鎖等,0,2026-07-10,2026-07-01,株式会社三電社,,株式会社,東京都,墨田区,緑１丁目７番８号－７０３,,13,107,1300021,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,サンデンシャ,0
36,1011001119224,登記記録の閉鎖等,0,2026-07-10,2026-07-02,株式会社ワイヤレス,,株式会社,東京都,練馬区,早宮１丁目４５番２２号,,13,120,1790085,,,2026-07-02,清算の結了等,,,2017-11-14,1,,,,,ワイヤレス,0
53,1011302000116,登記記録の閉鎖等,0,2026-07-10,2026-07-06,有限会社アイエムオー,,有限会社,東京都,杉並区,浜田山１丁目２６番１０号,,13,115,1680065,,,2026-07-06,清算の結了等,,,2015-10-05,1,,,,,アイエムオー,0
79,1020002104275,登記記録の閉鎖等,0,2026-07-10,2026-06-30,マッシモン有限会社,,有限会社,神奈川県,川崎市川崎区,大島５丁目８番１５号,,14,131,2100834,,,2026-06-30,清算の結了等,,,2015-10-05,1,,,,,マッシモン,0
88,1021005004272,登記記録の閉鎖等,0,2026-07-10,2026-06-17,宗教法人大至善教界,,その他の設立登記法人,神奈川県,秦野市,堀西９９４番地,,14,211,2591331,,,2026-06-17,清算の結了等,,,2015-10-05,1,,,,,ダイシゼンキョウカイ,0
89,1030001040933,登記記録の閉鎖等,0,2026-07-10,2026-07-01,株式会社リバーサルアイム,,株式会社,鳥取県,米子市,両三柳８６８番地１,,31,202,6830853,,,2026-07-01,合併による解散等,5270002007474,令和８年６月３０日鳥取県米子市両三柳８６８番地１株式会社アイム（5270002007474）に合併し解散,2015-10-05,1,,,,,リバーサルアイム,0
