sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010101015515,登記記録の閉鎖等,0,2026-05-07,2026-05-01,株式会社程,,株式会社,東京都,八王子市,旭町６－１０第５１東京ビル３階,,13,201,1920083,,,2026-05-01,清算の結了等,,,2023-02-07,1,,,,,テイ,0
29,1010601043239,登記記録の閉鎖等,0,2026-05-07,2026-04-20,株式会社アハバ,,株式会社,東京都,江東区,大島２丁目１３番１４号,,13,108,1360072,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,アハバ,0
31,1010701026481,登記記録の閉鎖等,0,2026-05-07,2026-04-14,株式会社アミティーカンパニー,,株式会社,東京都,品川区,戸越１丁目１番１－１００２号,,13,109,1420041,,,2026-04-14,清算の結了等,,,2015-10-05,1,,,,,アミティーカンパニー,0
57,1012702007989,登記記録の閉鎖等,0,2026-05-07,2026-04-20,有限会社タバタ,,有限会社,東京都,清瀬市,野塩１丁目１２０番地の６,,13,221,2040004,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,タバタ,0
58,1012801021148,登記記録の閉鎖等,0,2026-05-07,2026-04-16,株式会社たすく,,株式会社,東京都,立川市,一番町５丁目３－５,,13,202,1900033,,,2026-04-16,清算の結了等,,,2021-10-07,1,,,,,タスク,0
69,1020002070955,登記記録の閉鎖等,0,2026-05-07,2026-04-14,有限会社ヒョンガン,,有限会社,神奈川県,横浜市西区,南幸２丁目３番５号,,14,103,2200005,,,2026-04-14,清算の結了等,,,2015-10-05,1,,,,,ヒョンガン,0
73,1020003021734,登記記録の閉鎖等,0,2026-05-07,2026-04-16,リアクト合同会社,,合同会社,神奈川県,横浜市旭区,左近山１７１番地７左近山団地４街区１４棟１０１号,,14,112,2410831,,,2026-04-16,清算の結了等,,,2022-05-09,1,,,,,リアクト,0
95,1050001010892,登記記録の閉鎖等,0,2026-05-07,2026-04-22,株式会社アサヒグループ,,株式会社,茨城県,かすみがうら市,稲吉２丁目１１番１号,,08,230,3150054,,,2026-04-22,清算の結了等,,,2015-10-05,1,,,,,アサヒグループ,0
107,1080001012325,登記記録の閉鎖等,0,2026-05-07,2026-04-30,株式会社美和テック,,株式会社,静岡県,静岡市葵区,遠藤新田６３番地の１,,22,101,4212112,,,2026-04-30,清算の結了等,,,2015-10-05,1,,,,,ミワテック,0
112,1080402018103,登記記録の閉鎖等,0,2026-05-07,2026-04-20,有限会社てらせつ,,有限会社,静岡県,掛川市,横須賀３０２番地,,22,213,4371301,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,テラセツ,0
115,1110001019647,登記記録の閉鎖等,0,2026-05-07,2026-04-22,株式会社柳澤商店,,株式会社,新潟県,上越市,大潟区土底浜２９８０番地甲,,15,222,9493112,,,2026-04-22,清算の結了等,,,2015-10-05,1,,,,,ヤナギサワショウテン,0
