1,1010001079404,12,0,2026-06-03,2026-06-01,"エヌ・ティ・ティ・ブロードバンドプラットフォーム株式会社",,301,"東京都","千代田区","神田司町２丁目１６番地１",,13,101,1010048,,,,,,,2015-10-05,1,,,,,"エヌティティブロードバンドプラットフォーム",0
2,1010001082151,01,1,2026-06-03,2015-10-05,"株式会社リュージー・キャピタル",,301,"東京都","千代田区","平河町１丁目３番６号",,13,101,1020093,,,,,,,2015-10-05,1,,,,,,0
3,1010001145362,01,1,2026-06-03,2015-10-05,"カトリンジャパン株式会社",,301,"東京都","千代田区","大手町１丁目７番２号東京サンケイビル２７階",,13,101,1000004,,,,,,,2015-10-05,0,,,,,,0
4,1010001145362,11,1,2026-06-03,2016-07-07,"エックスエルカトリンジャパン株式会社",,301,"東京都","千代田区","大手町１丁目７番２号東京サンケイビル２７階",,13,101,1000004,,,,,,,2015-10-05,0,,,,,,0
5,1010001145362,11,1,2026-06-03,2017-07-11,"ＸＬカトリンジャパン株式会社",,301,"東京都","千代田区","大手町１丁目７番２号東京サンケイビル２７階",,13,101,1000004,,,,,,,2015-10-05,0,,,,,,0
6,1010001145362,12,1,2026-06-03,2025-05-21,"ＸＬカトリンジャパン株式会社",,301,"東京都","千代田区","丸の内２丁目４番１号丸の内ビルディング２８階",,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
7,1010001200175,12,0,2026-06-03,2026-06-02,"株式会社ハジマリ",,301,"東京都","渋谷区","桜丘町１－４渋谷サクラステージＳＨＩＢＵＹＡサイドＳＨＩＢＵＹＡタワー７Ｆ",,13,113,1500031,,,,,,,2019-04-22,1,,,,,"ハジマリ",0
8,1010001259848,01,1,2026-06-03,2025-10-30,"ＢＢＶＡ証券準備株式会社",,301,"東京都","中央区","八重洲２丁目１番１号ＹＡＮＭＡＲ－ＴＯＫＹＯ１２階",,13,102,1040028,,,,,,,2025-10-30,1,"BBVA Japan Securities Preparation K.K.","Tokyo","12F YANMAR-TOKYO, 2-1-1 Yaesu, Chuo ku",,"ビービーブイエーショウケンジュンビ",0
9,1010001261317,01,1,2026-06-03,2025-12-19,"ＥＮＥＲＡ株式会社",,301,"東京都","中央区","月島２丁目１５番１３号",,13,102,1040052,,,,,,,2025-12-19,1,,,,,,0
10,1010001266043,01,0,2026-06-03,2026-06-03,"ＹＧサービス株式会社",,301,"東京都","千代田区","九段北１丁目１２番１号海野ビル６階",,13,101,1020073,,,,,,,2026-06-03,1,,,,,"ワイジーサービス",0
11,1010003017997,12,0,2026-06-03,2026-06-01,"合同会社Ｆ＆ＭＯＴＯパートナーズ",,305,"東京都","江東区","有明１丁目４番１１－４２４号",,13,108,1350063,,,,,,,2015-10-05,1,,,,,"エフアンドモトパートナーズ",0
12,1010003020679,01,1,2026-06-03,2015-10-05,"Ｍｉｋｉ合同会社",,305,"東京都","文京区","白山４丁目３０番１０号",,13,105,1120001,,,,,,,2015-10-05,0,,,,,,0
13,1010003020679,12,1,2026-06-03,2017-04-04,"Ｍｉｋｉ合同会社",,305,"東京都","豊島区","東池袋１丁目４７－２サニーハイム池袋７０６",,13,116,1700013,,,,,,,2015-10-05,0,,,,,,0
14,1010003020679,12,1,2026-06-03,2018-11-22,"Ｍｉｋｉ合同会社",,305,"東京都","板橋区","熊野町４３番１－４０７号",,13,119,1730025,,,,,,,2015-10-05,0,,,,,,0
15,1010003020679,12,1,2026-06-03,2026-05-29,"Ｍｉｋｉ合同会社",,305,"東京都","板橋区","大山町９－５一ノ瀬ビル５０１",,13,119,1730023,,,,,,,2015-10-05,1,,,,,,0
16,1010003051170,01,1,2026-06-03,2026-04-28,"Ｔａｋａｒａ　Ｌａｂ合同会社",,305,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2026-04-28,1,,,,,"タカララボ",0
17,1010003051360,01,0,2026-06-03,2026-06-03,"合同会社アール",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2026-06-03,1,,,,,"アール",0
18,1010003051600,01,0,2026-06-03,2026-06-03,"合同会社Ｖｅｒｄａ",,305,"東京都","中央区","八丁堀３丁目１５番６―１２０６号",,13,102,1040032,,,,,,,2026-06-03,1,,,,,"ヴェルダ",0
19,1010003051609,01,0,2026-06-03,2026-06-03,"合同会社ＡｎｅｍｏＮｅ",,305,"東京都","文京区","湯島３丁目４６－６ＴＳ天神下ビル８０２",,13,105,1130034,,,,,,,2026-06-03,1,,,,,"アネモネ",0
20,1010005001504,01,1,2026-06-03,2015-10-05,"築地本場青果卸売協同組合",,399,"東京都","中央区","築地５丁目２番１号",,13,102,1040045,,,,,,,2015-10-05,0,,,,,"ツキジホンジョウセイカオロシウリ",0
21,1010005001504,12,1,2026-06-03,2018-10-11,"築地本場青果卸売協同組合",,399,"東京都","江東区","豊洲６丁目３番１号",,13,108,1350061,,,,,,,2015-10-05,0,,,,,"ツキジホンジョウセイカオロシウリ",0
22,1010005001504,11,1,2026-06-03,2023-12-18,"豊洲市場青果卸売協同組合",,399,"東京都","江東区","豊洲６丁目３番１号",,13,108,1350061,,,,,,,2015-10-05,1,,,,,"トヨスシジョウセイカオロシウリ",0
23,1010401007261,01,1,2026-06-03,2015-10-05,"神山産業株式会社",,301,"東京都","港区","新橋４丁目５番１－１２０３号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"カミヤマサンギョウ",0
24,1010401149797,21,0,2026-06-03,2026-05-07,"株式会社ネストスタンド",,301,"東京都","港区","新橋５丁目１２番１１号天翔オフィス新橋５丁目５０２号",,13,103,1050004,,,2026-05-07,01,,,2019-12-11,1,,,,,"ネストスタンド",0
25,1010401152933,12,0,2026-06-03,2026-06-01,"株式会社フォーヴィスム",,301,"北海道","檜山郡上ノ国町","字上ノ国５０番地",,01,362,0490612,,,,,,,2020-05-26,1,,,,,"フォーヴィスム",0
26,1010401157115,12,0,2026-06-03,2026-06-01,"株式会社ＰＩＦホールディングス",,301,"東京都","渋谷区","神宮前３丁目３５番地２号クローチェ神宮前ビル５Ｆ",,13,113,1500001,,,,,,,2020-12-15,1,,,,,"ピーアイエフホールディングス",0
27,1010401172691,12,0,2026-06-03,2026-05-07,"株式会社Ｅｎｐａｔｈｙ",,301,"東京都","港区","芝５丁目３２番１２号シャーメゾンステージ田町",,13,103,1080014,,,,,,,2023-02-24,1,,,,,"エンパシー",0
28,1010401175471,12,0,2026-06-03,2026-05-01,"株式会社アルゴ",,301,"東京都","港区","赤坂４丁目８－２０Ｇｒａｎｄｉｒ赤坂見附２階",,13,103,1070052,,,,,,,2023-07-06,1,,,,,"アルゴ",0
29,1010401188085,12,0,2026-06-03,2026-05-01,"株式会社ＰＥＩＬ",,301,"東京都","港区","港南２丁目１６番１号品川イーストワンタワー４Ｆ",,13,103,1080075,,,,,,,2025-02-10,1,,,,,"ペイル",0
30,1010401192327,12,0,2026-06-03,2026-05-01,"株式会社ユニバーシップブローカーズ",,301,"東京都","港区","芝４丁目１３番３号ＰＭＯ田町ＩＩ１０階",00143818,13,103,1080014,,,,,,,2025-08-07,1,,,,,"ユニバーシップブローカーズ",0
31,1010403038123,01,0,2026-06-03,2026-06-03,"晴和ビジネス合同会社",,305,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2026-06-03,1,,,,,"セイワビジネス",0
32,1010403038214,01,0,2026-06-03,2026-06-03,"Ｊ‐ＢＥＳＳ４合同会社",,305,"東京都","港区","虎ノ門１丁目１７番１号",,13,103,1050001,,,,,,,2026-06-03,1,,,,,"ジェイベスフォー",0
33,1010501051481,12,0,2026-06-03,2026-05-07,"株式会社タカクリ",,301,"東京都","新宿区","矢来町１１２番神楽坂ホワイトコート００２－００３",,13,104,1620805,,,,,,,2023-12-08,1,,,,,"タカクリ",0
34,1010501053593,12,0,2026-06-03,2026-06-01,"株式会社ゼロワン",,301,"東京都","台東区","上野３丁目１６番２号天翔オフィス上野末広町４０２号室",,13,106,1100005,,,,,,,2025-02-06,1,,,,,"ゼロワン",0
35,1010501055961,01,0,2026-06-03,2026-06-03,"株式会社わか葉",,301,"東京都","台東区","三ノ輪１丁目２４番１０号",,13,106,1100011,,,,,,,2026-06-03,1,,,,,"ワカバ",0
36,1010601039939,01,1,2026-06-03,2015-10-05,"エヌ・アール・アイ・社会情報システム株式会社",,301,"東京都","江東区","木場１丁目５番２５号",,13,108,1350042,,,,,,,2015-10-05,0,,,,,,0
37,1010601039939,11,1,2026-06-03,2016-04-04,"ＮＲＩ社会情報システム株式会社",,301,"東京都","江東区","木場１丁目５番２５号",,13,108,1350042,,,,,,,2015-10-05,0,,,,,,0
38,1010601039939,21,0,2026-06-03,2026-05-29,"ＮＲＩ社会情報システム株式会社",,301,"東京都","江東区","木場１丁目５番２５号",,13,108,1350042,,,2026-05-29,11,4010001054032,"令和８年５月１日東京都千代田区大手町一丁目９番２号株式会社野村総合研究所（4010001054032）に合併し解散",2015-10-05,1,,,,,,0
39,1010601042265,12,0,2026-06-03,2026-05-28,"株式会社東横商事",,301,"東京都","江戸川区","松本２丁目８番１７号上嶋倉庫２階事務所",,13,123,1330043,,,,,,,2015-10-05,1,,,,,"トウヨコショウジ",0
40,1010602011418,01,1,2026-06-03,2015-10-05,"有限会社大栄紙工",,302,"東京都","墨田区","東駒形３丁目２３番２号",,13,107,1300005,,,,,,,2015-10-05,0,,,,,"ダイエイシコウ",0
41,1010602011418,12,1,2026-06-03,2026-05-27,"有限会社大栄紙工",,302,"東京都","墨田区","東駒形３丁目２５番１１号",,13,107,1300005,,,,,,,2015-10-05,1,,,,,"ダイエイシコウ",0
42,1010602021045,01,1,2026-06-03,2015-10-05,"有限会社モクノ",,302,"東京都","江東区","大島８丁目３１番１０号",,13,108,1360072,,,,,,,2015-10-05,1,,,,,"モクノ",0
43,1010602030797,21,0,2026-06-03,2026-05-29,"有限会社ファン・エン・ジャパン",,302,"東京都","江東区","新大橋３丁目１０番４号",,13,108,1350007,,,2026-05-29,01,,,2015-10-05,1,,,,,,0
44,1010701049615,01,0,2026-06-03,2026-06-03,"株式会社ＹＭＡ",,301,"東京都","品川区","東五反田１丁目２番９号",,13,109,1410022,,,,,,,2026-06-03,1,,,,,"ワイエムエー",0
45,1010703008305,01,0,2026-06-03,2026-06-03,"スリーホーシーズ合同会社",,305,"東京都","品川区","東五反田５丁目６番１４号",,13,109,1410022,,,,,,,2026-06-03,1,,,,,"スリーホーシーズ",0
46,1010901029598,01,1,2026-06-03,2015-10-05,"ＵＦＳリファイン株式会社",,301,"東京都","世田谷区","喜多見１丁目１２番１１号",,13,112,1570067,,,,,,,2015-10-05,1,,,,,"ユウエフエスリファイン",0
47,1010901037725,01,1,2026-06-03,2016-03-08,"株式会社Ｐｒｏｆｅｓｓｉｏｎａｌ",,301,"東京都","世田谷区","南烏山６丁目３４番１５号ハイムピア６－１０３",,13,112,1570062,,,,,,,2016-03-08,1,,,,,"プロフェッショナル",0
48,1010901050091,12,0,2026-06-03,2026-05-12,"ＫＯＬＥＮＤＡ　Ｊａｐａｎ株式会社",,301,"東京都","世田谷区","太子堂４丁目１８番１５号マガザン三軒茶屋２－３Ｆ－３",,13,112,1540004,,,,,,,2022-01-05,1,,,,,"コレンダジャパン",0
49,1010901054662,11,0,2026-06-03,2026-05-07,"ＷＬＩＯＮ株式会社",,301,"東京都","港区","麻布十番３丁目１－４－７０９号室",,13,103,1060045,,,,,,,2024-02-07,1,,,,,"ウィンライオン",0
50,1010901057764,12,0,2026-06-03,2026-06-01,"株式会社スリー・イーＨＤ",,301,"東京都","渋谷区","渋谷３丁目１番１号",,13,113,1500002,,,,,,,2025-07-18,1,,,,,"スリーイーホールディングス",0
51,1010901058770,12,0,2026-06-03,2026-05-27,"株式会社ブルーオーシャンエンジニアリング",,301,"広島県","広島市南区","東雲本町２丁目１３番３０号",,34,103,7340023,,,,,,,2026-01-09,1,,,,,"ブルーオーシャンエンジニアリング",0
52,1010901059455,12,0,2026-06-03,2026-05-21,"律希奏株式会社",,301,"東京都","世田谷区","太子堂４丁目１８番１５号マガザン三軒茶屋２，３Ｆ－３",,13,112,1540004,,,,,,,2026-05-07,1,,,,,"リツキソウ",0
53,1010901059653,01,0,2026-06-03,2026-06-03,"株式会社Ｓｈｉｆｔ　Ｎｏｄｅ",,301,"東京都","世田谷区","若林５丁目１６番８号",,13,112,1540023,,,,,,,2026-06-03,1,,,,,"シフトノード",0
54,1010901059661,01,0,2026-06-03,2026-06-03,"ＫＯＲＥ株式会社",,301,"東京都","世田谷区","太子堂１丁目４番３０号世田谷台ピロティ１００３",,13,112,1540004,,,,,,,2026-06-03,1,,,,,"コア",0
55,1010903008039,21,0,2026-06-03,2026-05-01,"合同会社ハタラコ",,305,"千葉県","我孫子市","本町２丁目６－３秋元ビル６０１",,12,222,2701151,,,2026-05-01,11,2040003022721,"令和８年５月１日千葉県木更津市東中央１－１－１３ＴＳビル５階Ｂ号合同会社たのしい会社（2040003022721）に合併し解散",2023-03-20,1,,,,,"ハタラコ",0
