21,1010401160325,12,0,2022-02-04,2022-01-31,"株式会社ＹｏｍｉＨｏｌｉｃ",,301,"東京都","港区","新橋２丁目１６番１号ニュー新橋ビル９Ｆ・ＬｉＦＥＲＥＥＷＯＲＫ新橋内",,13,103,1050004,,,,,,,2021-05-21,1,,,,,"ヨミホリック",0
22,1010401165340,01,0,2022-02-04,2022-02-04,"株式会社Ｃａｔａｃａ",,301,"東京都","港区","芝４丁目７番６号芝ビルディング７０４",,13,103,1080014,,,,,,,2022-02-04,1,,,,,"カタカ",0
23,1010401165349,01,0,2022-02-04,2022-02-04,"株式会社レノス",,301,"東京都","港区","西麻布２丁目１１番２号ＳＨＩＮＫＯＨ西麻布ビル６Ｆ",,13,103,1060031,,,,,,,2022-02-04,1,,,,,"レノス",0
24,1010401165365,01,0,2022-02-04,2022-02-04,"株式会社永田町ＴＥＣＨ",,301,"東京都","港区","三田３丁目１番２３号メザキビル３Ｆ",,13,103,1080073,,,,,,,2022-02-04,1,,,,,"ナガタチョウテック",0
25,1010401165373,01,0,2022-02-04,2022-02-04,"ＳＨアセット・マネジメント株式会社",,301,"東京都","港区","南青山２丁目１５番２２－３０５号",,13,103,1070062,,,,,,,2022-02-04,1,,,,,"エスエッチアセットマネジメント",0
26,1010401165415,01,0,2022-02-04,2022-02-04,"株式会社エーラーワン",,301,"東京都","港区","南青山１丁目２０－２乃木坂ビジネスコート１階",,13,103,1070062,,,,,,,2022-02-04,1,,,,,"エーラーワン",0
27,1010402013135,01,1,2022-02-04,2015-10-05,"有限会社ヤマサ佐藤商会",,302,"東京都","港区","三田５丁目２番１８－９０１号",,13,103,1080073,,,,,,,2015-10-05,0,,,,,"ヤマササトウショウカイ",0
28,1010402013135,12,1,2022-02-04,2021-12-15,"有限会社ヤマサ佐藤商会",,302,"東京都","港区","三田５丁目４番３号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"ヤマササトウショウカイ",0
29,1010403019742,12,0,2022-02-04,2022-01-28,"合同会社エルヴィ",,305,"東京都","港区","六本木７丁目１４番２３号クロスオフィス六本木",,13,103,1060032,,,,,,,2018-11-27,1,,,,,"エルヴィ",0
30,1010405020070,11,0,2022-02-04,2022-02-02,"ＰＭＦ１一般社団法人",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2021-08-11,1,,,,,"ピーエムエフワン",0
31,1010501048412,01,0,2022-02-04,2022-02-04,"株式会社ヒューズ",,301,"東京都","台東区","清川２丁目２９番６－４０３号リファイズエクスクルーシブ",,13,106,1110022,,,,,,,2022-02-04,1,,,,,"ヒューズ",0
32,1010503003811,11,0,2022-02-04,2022-02-01,"株式会社ユニオンサポートプランニング",,301,"東京都","江戸川区","松島３丁目４６番１０号１０３",,13,123,1320031,,,,,,,2015-10-05,0,,,,,"ユニオンサポートプランニング",0
33,1010503003811,12,0,2022-02-04,2022-02-01,"株式会社ユニオンサポートプランニング",,301,"東京都","江戸川区","船堀４丁目１５番１１号",,13,123,1340091,,,,,,,2015-10-05,1,,,,,"ユニオンサポートプランニング",0
34,1010801018734,01,1,2022-02-04,2015-10-05,"モアナジャパン株式会社",,301,"東京都","大田区","中央６丁目２１番３号",,13,111,1430024,,,,,,,2015-10-05,0,,,,,"モアナジャパン",0
35,1010801018734,11,1,2022-02-04,2022-01-14,"株式会社アイワンプラス",,301,"東京都","大田区","中央６丁目２１番３号",,13,111,1430024,,,,,,,2015-10-05,1,,,,,,0
36,1010801026654,11,0,2022-02-04,2022-01-26,"株式会社ジャンボハイサイ",,301,"東京都","大田区","矢口１丁目１３番１５号",,13,111,1460093,,,,,,,2016-04-28,1,,,,,"ジャンボハイサイ",0
37,1010901039036,12,0,2022-02-04,2022-01-31,"オイテル株式会社",,301,"東京都","港区","赤坂１丁目７番１号",,13,103,1070052,,,,,,,2016-11-10,1,,,,,"オイテル",0
38,1010901045819,12,0,2022-02-04,2022-01-28,"株式会社ハングリー",,301,"東京都","渋谷区","代々木２丁目２３－１－７３１",,13,113,1510053,,,,,,,2020-03-03,1,,,,,"ハングリー",0
39,1010901046370,12,0,2022-02-04,2022-02-02,"青晃架設株式会社",,301,"東京都","世田谷区","三宿１丁目１４番８号",,13,112,1540005,,,,,,,2020-06-11,1,,,,,"セイコウカセツ",0
40,1010902009384,12,0,2022-02-04,2022-02-02,"有限会社タクミックス",,302,"神奈川県","横浜市青葉区","元石川町７５１３番地４－１０２号",,14,117,2250004,,,,,,,2015-10-05,1,,,,,"タクミックス",0
41,1011001002792,12,0,2022-02-04,2022-01-27,"株式会社ピーチジャム",,301,"東京都","渋谷区","道玄坂１丁目１６番１５号",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"ピーチジャム",0
42,1011001145435,01,0,2022-02-04,2022-02-04,"株式会社デリセクト",,301,"東京都","渋谷区","渋谷２丁目１５－１渋谷クロスタワー１７階",,13,113,1500002,,,,,,,2022-02-04,1,,,,,"デリセクト",0
43,1011001145492,01,0,2022-02-04,2022-02-04,"株式会社ｉｍｐａｃｔ　ｍｉｒａｉ",,301,"東京都","渋谷区","渋谷２丁目１２番１９号",,13,113,1500002,,,,,,,2022-02-04,1,,,,,"インパクトミライ",0
44,1011003014150,01,0,2022-02-04,2022-02-04,"ラグーン合同会社",,305,"東京都","渋谷区","円山町５番５号Ｎａｖｉ渋谷Ｖ３階",,13,113,1500044,,,,,,,2022-02-04,1,,,,,"ラグーン",0
45,1011101057803,71,0,2022-02-04,2022-01-27,"株式会社ケーワン・エンタープライズ",,301,"東京都","新宿区","西新宿６丁目１２番１号",,13,104,1600023,,,,,,"令和４年１月１２日東京都新宿区西新宿六丁目１２番１号株式会社ネクサスワン（9010701028958）を合併",2015-10-05,1,,,,,"ケーワンエンタープライズ",0
46,1011101079839,12,0,2022-02-04,2022-01-31,"株式会社ライト",,301,"東京都","千代田区","神田司町２丁目２１番地１０冨士神田ビル４階",,13,101,1010048,,,,,,,2017-03-10,1,,,,,"ライト",0
47,1011101097709,01,0,2022-02-04,2022-02-04,"株式会社ＬＡＴＴＥ",,301,"東京都","新宿区","歌舞伎町２丁目２７－１２",,13,104,1600021,,,,,,,2022-02-04,1,,,,,"ラテ",0
48,1011101097725,01,0,2022-02-04,2022-02-04,"株式会社Ｔｏｌａｎｃｅ",,301,"東京都","新宿区","新宿１丁目３６番２号新宿第七葉山ビル３階",,13,104,1600022,,,,,,,2022-02-04,1,,,,,"トランス",0
49,1011305002803,01,0,2022-02-04,2022-02-04,"一般財団法人川嶋みらい文化芸術財団",,399,"東京都","杉並区","永福３丁目５６－３０レムカビル４階",,13,115,1680064,,,,,,,2022-02-04,1,,,,,"カワシマミライブンカゲイジュツザイダン",0
50,1011401020873,11,0,2022-02-04,2022-02-01,"株式会社ビジネスコンサルティング",,301,"東京都","板橋区","大山西町１番２－１７０２号",,13,119,1730033,,,,,,,2018-03-08,1,,,,,"ビジネスコンサルティング",0
51,1011502013446,01,1,2022-02-04,2015-10-05,"明和印刷有限会社",,302,"東京都","北区","桐ケ丘１丁目２０番８－２０６号",,13,117,1150054,,,,,,,2015-10-05,1,,,,,"メイワインサツ",0
52,1011701025028,01,0,2022-02-04,2022-02-04,"澤海株式会社",,301,"東京都","江戸川区","西葛西５丁目８番５－７１３号",,13,123,1340088,,,,,,,2022-02-04,1,,,,,"サワウミ",0
53,1011702004476,01,1,2022-02-04,2015-10-05,"有限会社三和設備工業所",,302,"東京都","江戸川区","東松本１丁目８番２号",,13,123,1330071,,,,,,,2015-10-05,0,,,,,"サンワセツビコウギョウショ",0
54,1011702004476,12,1,2022-02-04,2022-02-01,"有限会社三和設備工業所",,302,"東京都","江戸川区","中葛西４丁目８－１７",,13,123,1340083,,,,,,,2015-10-05,1,,,,,"サンワセツビコウギョウショ",0
55,1011801009946,12,0,2022-02-04,2022-02-03,"株式会社テクノワールド",,301,"東京都","足立区","千住仲町１９番６－３０６号",,13,121,1200036,,,,,,,2015-10-05,1,,,,,"テクノワールド",0
56,1011801033236,12,0,2022-02-04,2022-02-02,"株式会社ハッピーライフ",,301,"東京都","足立区","中川４丁目２３番１９－７１４号",,13,121,1200002,,,,,,,2017-04-24,1,,,,,"ハッピーライフ",0
57,1012301007242,01,1,2022-02-04,2015-10-05,"株式会社クロスリンクス",,301,"東京都","町田市","忠生１丁目１７番２７号",,13,209,1940035,,,,,,,2015-10-05,1,,,,,"クロスリンクス",0
58,1012401038823,01,0,2022-02-04,2022-02-04,"アールホームリビング株式会社",,301,"東京都","調布市","深大寺元町４丁目３４番地３０",,13,208,1820017,,,,,,,2022-02-04,1,,,,,"アールホームリビング",0
59,1012401038831,01,0,2022-02-04,2022-02-04,"株式会社サニーサービス",,301,"東京都","多摩市","関戸４丁目２７番地の１８聖蹟ヒルズ３０３",,13,224,2060011,,,,,,,2022-02-04,1,,,,,"サニーサービス",0
60,1012402018956,01,1,2022-02-04,2015-10-05,"有限会社静商事",,302,"東京都","三鷹市","井の頭５丁目９番２号",,13,204,1810001,,,,,,,2015-10-05,0,,,,,"シズカショウジ",0
61,1012402018956,21,0,2022-02-04,2022-02-01,"有限会社静商事",,302,"東京都","三鷹市","井の頭５丁目９番２号",,13,204,1810001,,,2022-02-01,01,,,2015-10-05,1,,,,,"シズカショウジ",0
62,1012701014532,12,0,2022-02-04,2022-01-31,"株式会社ギボン",,301,"東京都","中野区","中野４丁目１１番１－５０７号",,13,114,1640001,,,,,,,2017-10-26,1,,,,,"ギボン",0
63,1012701016917,01,0,2022-02-04,2022-02-04,"株式会社カトズ",,301,"東京都","西東京市","東町６丁目５番６号",,13,229,2020012,,,,,,,2022-02-04,1,,,,,"カトズ",0
64,1012702005200,01,1,2022-02-04,2015-10-05,"有限会社五十嵐建設",,302,"東京都","西東京市","芝久保町４丁目２６番１４号",,13,229,1880014,,,,,,,2015-10-05,1,,,,,"イガラシケンセツ",0
65,1012801001447,21,0,2022-02-04,2022-02-02,"株式会社綜合企画センター一級建築士事務所",,301,"東京都","立川市","高松町３丁目１４番１１号マスターズオフィス立川４階",,13,202,1900011,,,2022-02-02,01,,,2015-10-05,1,,,,,"ソウゴウキカクセンターイッキュウケンチクシジムショ",0
66,1012801021379,01,0,2022-02-04,2022-02-04,"株式会社菅原建築測量",,301,"東京都","立川市","西砂町５丁目３番地１・Ｂ－５",,13,202,1900034,,,,,,,2022-02-04,1,,,,,"スガワラケンチクソクリョウ",0
67,1013301039192,12,0,2022-02-04,2022-01-31,"ｉＣｒａｃｋｅｄ　Ｊａｐａｎ株式会社",,301,"東京都","渋谷区","渋谷１丁目４番２号アーバンプレム渋谷８階",,13,113,1500002,,,,,,,2016-07-27,1,,,,,"アイクラックトジャパン",0
68,1020001059859,01,1,2022-02-04,2015-10-05,"株式会社湘南テクノ",,301,"神奈川県","鎌倉市","台２丁目２番６号",,14,204,2470061,,,,,,,2015-10-05,1,,,,,"シュナンテクノ",0
69,1020001082241,12,0,2022-02-04,2022-02-02,"株式会社アイ・ハッツ",,301,"東京都","世田谷区","用賀４丁目５番２２号第三小林ビル６０３",,13,112,1580097,,,,,,,2015-10-05,1,,,,,"アイハッツ",0
70,1020001082514,01,1,2022-02-04,2015-10-05,"株式会社田代ホールディングス",,301,"神奈川県","川崎市麻生区","上麻生２丁目１０番１号",,14,137,2150021,,,,,,,2015-10-05,0,,,,,"タシロホールディングス",0
71,1020001082514,12,1,2022-02-04,2022-02-01,"株式会社田代ホールディングス",,301,"神奈川県","川崎市麻生区","上麻生２丁目２番１３号",,14,137,2150021,,,,,,,2015-10-05,1,,,,,"タシロホールディングス",0
72,1020001107816,01,1,2022-02-04,2015-10-05,"株式会社ｄｅｎｋｉ．Ｕ",,301,"神奈川県","横浜市磯子区","杉田１丁目１７番１－６０２号",,14,107,2350033,,,,,,,2015-10-05,0,,,,,"デンキノユウ",0
73,1020001107816,12,1,2022-02-04,2021-12-10,"株式会社ｄｅｎｋｉ．Ｕ",,301,"神奈川県","横浜市金沢区","能見台通１２番１５号",,14,108,2360053,,,,,,,2015-10-05,1,,,,,"デンキノユウ",0
74,1020001118177,01,1,2022-02-04,2016-10-11,"株式会社ワールドリアルティ",,301,"神奈川県","横浜市中区","本牧町２丁目３６７番地１鶴田ビル３階",,14,104,2310806,,,,,,,2016-10-11,1,,,,,"ワールドリアルティ",0
75,1020001145089,01,0,2022-02-04,2022-02-04,"株式会社ビンゴ動物病院",,301,"神奈川県","川崎市幸区","小倉５丁目５番２７号",,14,132,2120054,,,,,,,2022-02-04,1,,,,,"ビンゴドウブツビョウイン",0
76,1020001145122,01,0,2022-02-04,2022-02-04,"ａｎｅｍｏｎｅ株式会社",,301,"神奈川県","横浜市中区","長者町１丁目１－３・３０７",,14,104,2310033,,,,,,,2022-02-04,1,,,,,"アネモネ",0
77,1020002044918,01,1,2022-02-04,2015-10-05,"有限会社福建会館",,302,"神奈川県","横浜市中区","山下町２２１番地",,14,104,2310023,,,,,,,2015-10-05,1,,,,,"フッケンカイカン",0
78,1020002075723,01,1,2022-02-04,2015-10-05,"ワイズファクトリー有限会社",,302,"神奈川県","横浜市青葉区","青葉台２丁目２９番地１Ｆ－４０２",,14,117,2270062,,,,,,,2015-10-05,1,,,,,"ワイズファクトリー",0
79,1020003021255,01,0,2022-02-04,2022-02-04,"合同会社プライムミュージックラボ",,305,"神奈川県","横浜市緑区","長津田５丁目３番２２号夏目ビル２階",,14,113,2260027,,,,,,,2022-02-04,1,,,,,"プライムミュージックラボ",0
80,1021001011512,01,1,2022-02-04,2015-10-05,"大倉建設株式会社",,301,"神奈川県","相模原市南区","相模大野８丁目１５番８号",,14,153,2520303,,,,,,,2015-10-05,1,,,,,"オオクラケンセツ",0
81,1021001035560,12,0,2022-02-04,2022-02-02,"アンカーマルコウ株式会社",,301,"神奈川県","横浜市中区","住吉町６丁目６８番１号横浜関内地所ビル５階５０２号室",,14,104,2310013,,,,,,,2015-10-05,1,,,,,"アンカーマルコウ",0
82,1021001047168,01,1,2022-02-04,2015-10-05,"株式会社ジーベック",,301,"神奈川県","相模原市中央区","共和３丁目１３番３号",,14,152,2520234,,,,,,,2015-10-05,0,,,,,"ジーベック",0
83,1021001047168,12,1,2022-02-04,2016-05-20,"株式会社ジーベック",,301,"神奈川県","相模原市中央区","上溝４丁目１３番１号",,14,152,2520243,,,,,,,2015-10-05,1,,,,,"ジーベック",0
84,1021001068040,12,0,2022-02-04,2022-02-02,"株式会社ケイディ不動産",,301,"神奈川県","逗子市","逗子２丁目４番３号",,14,208,2490006,,,,,,,2019-08-27,1,,,,,"ケイディフドウサン",0
85,1021001075103,01,0,2022-02-04,2022-02-04,"ＴＵＲＦ株式会社",,301,"神奈川県","足柄下郡箱根町","湯本字前田１９２番８",,14,382,2500311,,,,,,,2022-02-04,1,,,,,"ターフ",0
86,1021003011361,01,0,2022-02-04,2022-02-04,"合同会社Ｓ．Ｔ．Ａ．Ｒ．Ｓ",,305,"神奈川県","相模原市緑区","鳥屋２２３２番地９",,14,151,2520155,,,,,,,2022-02-04,1,,,,,"スターズ",0
87,1030001063868,12,0,2022-02-04,2022-02-01,"株式会社クリタエイムデリカ",,301,"埼玉県","草加市","柿木町宝１３３８番地１５",,11,221,3400001,,,,,,,2015-10-05,0,,,,,"クリタエイムデリカ",0
88,1030001063868,11,0,2022-02-04,2022-02-01,"株式会社デリモ",,301,"埼玉県","草加市","柿木町宝１３３８番地１５",,11,221,3400001,,,,,,,2015-10-05,1,,,,,"デリモ",0
89,1030001070435,01,1,2022-02-04,2015-10-05,"株式会社シンパシーホープ",,301,"埼玉県","坂戸市","にっさい花みず木６丁目２１番地６",,11,239,3500269,,,,,,,2015-10-05,1,,,,,"シンパシーホープ",0
90,1030001091588,12,0,2022-02-04,2022-02-01,"グリーンハート株式会社",,301,"埼玉県","秩父市","栃谷８２７番地１",,11,207,3680002,,,,,,,2015-10-05,1,,,,,"グリーンハート",0
91,1030001101272,12,0,2022-02-04,2022-02-01,"株式会社伊藤グループ",,301,"埼玉県","久喜市","栗原４丁目１５番地３３",,11,232,3460012,,,,,,,2015-10-05,1,,,,,"イトウグループ",0
92,1030001132912,21,0,2022-02-04,2022-01-12,"株式会社シンエイ工業",,301,"埼玉県","さいたま市南区","南浦和２丁目４２番１７号",,11,108,3360017,,,2022-01-12,01,,,2019-09-17,1,,,,,"シンエイコウギョウ",0
93,1030001146615,01,0,2022-02-04,2022-02-04,"ＳＯＲＡ株式会社",,301,"埼玉県","志木市","中宗岡２丁目１９－３６",,11,228,3530002,,,,,,,2022-02-04,1,,,,,"ソラ",0
94,1030001146631,01,0,2022-02-04,2022-02-04,"株式会社ＺＯＷ",,301,"埼玉県","川口市","戸塚２丁目７番１号－１０５",,11,203,3330811,,,,,,,2022-02-04,1,,,,,"ゾウ",0
95,1030001146672,01,0,2022-02-04,2022-02-04,"株式会社重藤架設",,301,"埼玉県","新座市","野火止３丁目９番３０号",,11,230,3520011,,,,,,,2022-02-04,1,,,,,"シゲトウカセツ",0
96,1030001146680,01,0,2022-02-04,2022-02-04,"株式会社満留屋",,301,"埼玉県","草加市","中央２丁目７番２号",,11,221,3400016,,,,,,,2022-02-04,1,,,,,"マルヤ",0
97,1030001146689,01,0,2022-02-04,2022-02-04,"株式会社Ｒｅｉｎｄｅｅｒ",,301,"埼玉県","坂戸市","芦山町１４番地１",,11,239,3500273,,,,,,,2022-02-04,1,,,,,"レインディア",0
98,1030002038365,21,0,2022-02-04,2022-01-31,"有限会社丸紅商店",,302,"埼玉県","久喜市","久喜中央１丁目２番６号",,11,232,3460003,,,2022-01-31,01,,,2015-10-05,1,,,,,"マルベニショウテン",0
99,1030002050436,01,1,2022-02-04,2015-10-05,"有限会社丸大",,302,"埼玉県","三郷市","彦成３丁目２４番地２",,11,237,3410003,,,,,,,2015-10-05,1,,,,,"マルダイ",0
100,1030003018804,01,0,2022-02-04,2022-02-04,"芝ｏｆｆｉｃｅ合同会社",,305,"埼玉県","桶川市","大字上日出谷８３０番地の１４６",,11,231,3630026,,,,,,,2022-02-04,1,,,,,"シバオフィス",0
101,1040001006677,01,1,2022-02-04,2015-10-05,"フタバホーベル株式会社",,301,"千葉県","千葉市緑区","平山町１９１３番地２１",,12,105,2660002,,,,,,,2015-10-05,1,,,,,"フタバホーベル",0
102,1040003008201,11,0,2022-02-04,2022-02-01,"株式会社Ｔｗｉｎ　Ｔｒｅｅｓ",,301,"千葉県","千葉市中央区","今井２丁目５番２３号天満ビル２Ｆ",,12,101,2600834,,,,,,,2016-02-05,1,,,,,"ツインツリーズ",0
103,1040003016336,12,0,2022-02-04,2022-02-01,"タイイチ合同会社",,305,"千葉県","山武市","上横地４３５７番地３",,12,237,2891313,,,,,,,2020-10-23,1,,,,,"タイイチ",0
104,1040003019438,01,0,2022-02-04,2022-02-04,"Ｃｏｒｒｉｄｏｒ合同会社",,305,"千葉県","浦安市","海楽２丁目３３番３号",,12,227,2790003,,,,,,,2022-02-04,1,,,,,"コリドー",0
105,1040005012829,01,1,2022-02-04,2015-10-05,"千葉畜産農業支援協同組合",,399,"千葉県","旭市","倉橋４００８番地",,12,215,2892611,,,,,,,2015-10-05,1,,,,,"チバチクサンノウギョウシエン",0
106,1050001027012,12,0,2022-02-04,2022-02-02,"株式会社ネクストステージ",,301,"茨城県","常陸太田市","馬場町８６番地５",,08,212,3130004,,,,,,,2015-10-05,1,,,,,"ネクストステージ",0
107,1050001043471,12,0,2022-02-04,2022-02-01,"株式会社隆心",,301,"茨城県","常総市","新石下３８５３番地ハイツ青木テナント１０１",,08,211,3002706,,,,,,,2017-10-10,1,,,,,"リュウシン",0
108,1050001050575,01,0,2022-02-04,2022-02-04,"株式会社アイシーエス",,301,"茨城県","筑西市","野殿１３１５番地",,08,227,3080843,,,,,,,2022-02-04,1,,,,,"アイシーエス",0
109,1050003003382,12,0,2022-02-04,2022-01-24,"ＧＬＯＲＹ株式会社",,301,"東京都","渋谷区","本町１丁目５番７号",,13,113,1510071,,,,,,,2016-08-18,1,,,,,"グローリー",0
110,1060001034536,01,0,2022-02-04,2022-02-04,"ＱＲＳパックネット株式会社",,301,"栃木県","足利市","名草下町１０２３番地１",,09,202,3260003,,,,,,,2022-02-04,1,,,,,"キューアールエスパックネット",0
111,1060002012862,01,1,2022-02-04,2015-10-05,"有限会社ミツイ商事",,302,"栃木県","さくら市","卯の里１丁目１３番地７",,09,214,3291323,,,,,,,2015-10-05,1,,,,,"ミツイショウジ",0
112,1060003003175,12,0,2022-02-04,2022-02-01,"合同会社アセット関東",,305,"東京都","新宿区","新宿２丁目１３番１０号",,13,104,1600022,,,,,,,2019-08-20,1,,,,,"アセットカントウ",0
113,1060005009699,11,0,2022-02-04,2022-02-01,"一般社団法人ＯＬＥＡ　ＰＬＵＳ",,399,"栃木県","小山市","大字粟宮６８４番地１ＯＬＥＡ内",,09,208,3290201,,,,,,,2020-01-22,1,,,,,"オレアプラス",0
114,1070001031160,12,0,2022-02-04,2022-02-01,"未来夢株式会社",,301,"群馬県","伊勢崎市","境百々東２０番地２",,10,204,3700116,,,,,,,2015-10-05,0,,,,,"ミライム",0
115,1070001031160,11,0,2022-02-04,2022-02-01,"ＢＰＳ株式会社",,301,"群馬県","伊勢崎市","境百々東２０番地２",,10,204,3700116,,,,,,,2015-10-05,1,,,,,"ビーピーエス",0
116,1070001038916,01,0,2022-02-04,2022-02-04,"株式会社ライフモジュレーション",,301,"群馬県","前橋市","文京町１丁目４０番１８ダイアパレス前橋文京町２０５号",,10,201,3710801,,,,,,,2022-02-04,1,,,,,"ライフモジュレーション",0
117,1070002025054,01,1,2022-02-04,2015-10-05,"有限会社ヤマタケ商事",,302,"群馬県","桐生市","堤町３丁目３番５号",,10,203,3760042,,,,,,,2015-10-05,1,,,,,"ヤマタケショウジ",0
118,1080001014528,01,1,2022-02-04,2015-10-05,"株式会社御前崎物産",,301,"静岡県","牧之原市","新庄２７４９番地１",,22,226,4210533,,,,,,,2015-10-05,1,,,,,"オマエザキブッサン",0
119,1080001020360,01,1,2022-02-04,2015-10-05,"株式会社メモリアル墓苑協会",,301,"静岡県","牧之原市","勝俣字藤沢２６７５番地",,22,226,4210414,,,,,,,2015-10-05,1,,,,,"メモリアルボエンキョウカイ",0
120,1080002000675,01,1,2022-02-04,2015-10-05,"有限会社岩久食堂",,302,"静岡県","静岡市葵区","呉服町２丁目７番地",,22,101,4200031,,,,,,,2015-10-05,1,,,,,"イワキュウショクドウ",0
121,1080101001087,12,0,2022-02-04,2022-02-03,"株式会社田藤水産",,301,"静岡県","沼津市","下河原町２丁目１０番地の２",,22,203,4100841,,,,,,,2015-10-05,1,,,,,,0
122,1080105006215,01,0,2022-02-04,2022-02-04,"一般社団法人社会課題協議会",,399,"静岡県","沼津市","西浦平沢２８３番地の１３",,22,203,4100234,,,,,,,2022-02-04,1,,,,,"シャカイカダイキョウギカイ",0
123,1080401020877,01,1,2022-02-04,2015-10-05,"株式会社サウス",,301,"静岡県","浜松市浜北区","小松４８４番地",,22,136,4340042,,,,,,,2015-10-05,0,,,,,"サウス",0
124,1080401020877,21,0,2022-02-04,2022-02-01,"株式会社サウス",,301,"静岡県","浜松市浜北区","小松４８４番地",,22,136,4340042,,,2022-02-01,11,7080402015458,"令和４年２月１日静岡県浜松市浜北区小松４８４番地ネクサス株式会社（7080402015458）に合併し解散",2015-10-05,1,,,,,"サウス",0
