sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001228704,新規,0,2022-08-15,2022-08-15,株式会社ＨｉＴＯＫＯＴＯ,,株式会社,東京都,千代田区,飯田橋２丁目９番４号サンパーク千代田１００１号,,13,101,1020072,,,,,,,2022-08-15,1,,,,,ヒトコト,0
10,1010001228794,新規,0,2022-08-15,2022-08-15,吉森株式会社,,株式会社,東京都,文京区,根津２丁目１４番１０号日興パレス文京プラザ２０２号室,,13,105,1130031,,,,,,,2022-08-15,1,,,,,ヨシモリ,0
11,1010003038341,新規,0,2022-08-15,2022-08-15,合同会社サポート４４号,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-08-15,1,,,,,サポートヨンジュウヨンゴウ,0
20,1010401169077,新規,0,2022-08-15,2022-08-15,ＩＴＩＣＩＴＹ株式会社,,株式会社,東京都,港区,海岸３丁目２番９号,,13,103,1080022,,,,,,,2022-08-15,1,,,,,アイティーアイシティ,0
21,1010401169085,新規,0,2022-08-15,2022-08-15,株式会社令和メディカルアソシエイツ,,株式会社,東京都,港区,西麻布２丁目２４番２６－４０２号,,13,103,1060031,,,,,,,2022-08-15,1,,,,,レイワメディカルアソシエイツ,0
22,1010403028215,新規,0,2022-08-15,2022-08-15,合同会社サンライズイヅモ,,合同会社,東京都,港区,南青山２丁目２番１５,,13,103,1070062,,,,,,,2022-08-15,1,,,,,サンライズイヅモ,0
23,1010403028264,新規,0,2022-08-15,2022-08-15,ＩＮＦＩＮＩＴＹ合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-08-15,1,,,,,インフィニティ,0
24,1010403028289,新規,0,2022-08-15,2022-08-15,チームネクスト合同会社,,合同会社,東京都,港区,白金３丁目２３―６フォリア白金１階,,13,103,1080072,,,,,,,2022-08-15,1,,,,,チームネクスト,0
30,1010701043072,新規,0,2022-08-15,2022-08-15,ＤＯＭＩ株式会社,,株式会社,東京都,品川区,東品川４丁目１１番３６－１６２６号,,13,109,1400002,,,,,,,2022-08-15,1,,,,,ドミ,0
38,1010805002957,新規,0,2022-08-15,2022-08-15,一般社団法人大田区教職員互助会,,その他の設立登記法人,東京都,大田区,池上３丁目２７番６号（旧池上図書館１階）,,13,111,1460082,,,,,,,2022-08-15,1,,,,,オオタクキョウショクインゴジョカイ,0
42,1010905004358,新規,0,2022-08-15,2022-08-15,一般社団法人きょうどうみんなの文化教室,,その他の設立登記法人,東京都,世田谷区,経堂４丁目３１番８号,,13,112,1560052,,,,,,,2022-08-15,1,,,,,キョウドウミンナノブンカキョウシツ,0
49,1011001149072,新規,0,2022-08-15,2022-08-15,株式会社アシスト,,株式会社,東京都,渋谷区,渋谷３丁目２８番１５号渋谷Ｓ野口ビル１０Ｆ,,13,113,1500002,,,,,,,2022-08-15,1,,,,,アシスト,0
50,1011001149188,新規,0,2022-08-15,2022-08-15,株式会社ｂｅａｕｓｉｃ,,株式会社,東京都,渋谷区,恵比寿西１丁目８番２号恵比寿ウエストパレスビル４１５,,13,113,1500021,,,,,,,2022-08-15,1,,,,,ビュージック,0
56,1011101099845,新規,0,2022-08-15,2022-08-15,株式会社ヴィクトリアビューティクイン,,株式会社,東京都,新宿区,西新宿８丁目１２番１号,,13,104,1600023,,,,,,,2022-08-15,1,,,,,ヴィクトリアビューティクイン,0
57,1011201024034,新規,0,2022-08-15,2022-08-15,全国建物損害調査協会株式会社,,株式会社,東京都,中野区,中央４丁目１番３号ボニータ新中野ビル４階,,13,114,1640011,,,,,,,2022-08-15,1,,,,,ゼンコクタテモノソンガイチョウサキョウカイ,0
66,1011801041148,新規,0,2022-08-15,2022-08-15,株式会社Ｈ＆Ｙ,,株式会社,東京都,足立区,綾瀬２丁目２３番１６号４０３,,13,121,1200005,,,,,,,2022-08-15,1,,,,,エイチアンドワイ,0
83,1020001147770,新規,0,2022-08-15,2022-08-15,株式会社ｏ＆ｏ　ｄｅｓｉｇｎ,,株式会社,神奈川県,横浜市保土ケ谷区,岡沢町２８７番地９,,14,106,2400062,,,,,,,2022-08-15,1,,,,,オーアンドオーデザイン,0
84,1020001147779,新規,0,2022-08-15,2022-08-15,株式会社悠久,,株式会社,神奈川県,横浜市南区,永楽町１丁目８番地５０１,,14,105,2320031,,,,,,,2022-08-15,1,,,,,ユク,0
96,1030001149626,新規,0,2022-08-15,2022-08-15,株式会社Ｂ　ｔｏ　Ｚ,,株式会社,埼玉県,蕨市,塚越２丁目７番６号ＴＭＳビル１Ｆ,,11,223,3350002,,,,,,,2022-08-15,1,,,,,ビートゥゼット,0
97,1030001149634,新規,0,2022-08-15,2022-08-15,株式会社ＴＡＲＥＬ,,株式会社,埼玉県,草加市,苗塚町３３２番地６,,11,221,3400036,,,,,,,2022-08-15,1,,,,,タレル,0
98,1030001149650,新規,0,2022-08-15,2022-08-15,株式会社Ｚｅｎ,,株式会社,埼玉県,戸田市,笹目２丁目１６番地の１５,,11,224,3350034,,,,,,,2022-08-15,1,,,,,ゼン,0
104,1030005020964,新規,0,2022-08-15,2022-08-15,ムサシ協同組合,,その他の設立登記法人,埼玉県,所沢市,大字荒幡８８５番地の７,,11,208,3591133,,,,,,,2022-08-15,1,,,,,ムサシ,0
113,1040001124669,新規,0,2022-08-15,2022-08-15,株式会社布留川電気,,株式会社,千葉県,山武郡九十九里町,片貝４８３番地,,12,403,2830104,,,,,,,2022-08-15,1,,,,,フルカワデンキ,0
114,1040001124677,新規,0,2022-08-15,2022-08-15,株式会社シーガル,,株式会社,千葉県,習志野市,津田沼６丁目１１番２４号,,12,216,2750016,,,,,,,2022-08-15,1,,,,,シーガル,0
115,1040001124685,新規,0,2022-08-15,2022-08-15,株式会社ＧｏｏｄＶｉｂｅｓ,,株式会社,千葉県,柏市,東上町１番１号ダイヤモンドクレスト柏２－Ｆ号室,,12,217,2770011,,,,,,,2022-08-15,1,,,,,グッドバイブス,0
122,1040003020619,新規,0,2022-08-15,2022-08-15,合同会社ｕｃ＆ｉ,,合同会社,千葉県,松戸市,常盤平３丁目３番地の４６,,12,207,2702261,,,,,,,2022-08-15,1,,,,,ユーシーアンドアイ,0
123,1040005008752,新規,0,2022-08-15,2022-08-15,医療法人社団芳世会,,その他の設立登記法人,千葉県,富津市,大堀１８３１番地,,12,226,2930001,,,,,,,2022-08-15,1,,,,,ホウセイカイ,0
147,1100001035604,新規,0,2022-08-15,2022-08-15,株式会社ｍ’ｓＦＬＡＩＲ．,,株式会社,長野県,諏訪市,大手２丁目１６番５号,,20,206,3920026,,,,,,,2022-08-15,1,,,,,エムズフレアー,0
149,1110001036873,新規,0,2022-08-15,2022-08-15,株式会社西建築事務所,,株式会社,新潟県,南魚沼市,宮村下新田２１７番地１,,15,226,9496764,,,,,,,2022-08-15,1,,,,,ニシケンチクジムショ,0
165,1120001248006,新規,0,2022-08-15,2022-08-15,禾亦株式会社,,株式会社,大阪府,大阪市天王寺区,空清町４－１１杉野ビル本館５０４号室,,27,109,5430018,,,,,,,2022-08-15,1,,,,,カエキ,0
166,1120001248088,新規,0,2022-08-15,2022-08-15,リバイブリゾート・システム株式会社,,株式会社,大阪府,大阪市淀川区,宮原４丁目１番４５号新大阪八千代ビル,,27,123,5320003,,,,,,,2022-08-15,1,,,,,リバイブリゾートシステム,0
167,1120001248105,新規,0,2022-08-15,2022-08-15,株式会社大京機工,,株式会社,大阪府,寝屋川市,点野２丁目６番９号,,27,215,5720077,,,,,,,2022-08-15,1,,,,,ダイキョウキコウ,0
168,1120001248154,新規,0,2022-08-15,2022-08-15,インテグラルメイト株式会社,,株式会社,大阪府,大阪市港区,弁天１丁目２番１号大阪ベイタワー１４Ｆ,,27,107,5520007,,,,,,,2022-08-15,1,,,,,インテグラルメイト,0
169,1120001248162,新規,0,2022-08-15,2022-08-15,株式会社ＤＲＥＡＭ　ＦＡＣＴＯＲＹ,,株式会社,大阪府,大阪市生野区,鶴橋３丁目６番４号ジュエル鶴橋１階,,27,116,5440031,,,,,,,2022-08-15,1,,,,,ドリームファクトリー,0
177,1120103004810,新規,0,2022-08-15,2022-08-15,合同会社Ｋ．ｉ．Ｃ．Ｏ．ｈｅａｒｔ,,合同会社,大阪府,堺市北区,常磐町３丁１９９番地２,,27,146,5918001,,,,,,,2022-08-15,1,,,,,キコハート,0
184,1130001072388,新規,0,2022-08-15,2022-08-15,株式会社ディライト,,株式会社,京都府,京都市右京区,西京極午塚町７４番地,,26,108,6150885,,,,,,,2022-08-15,1,,,,,ディライト,0
185,1130001072413,新規,0,2022-08-15,2022-08-15,株式会社誠商事,,株式会社,京都府,亀岡市,篠町森山先５番地５２,,26,206,6210831,,,,,,,2022-08-15,1,,,,,マコトショウジ,0
186,1130001072438,新規,0,2022-08-15,2022-08-15,ひまわり株式会社,,株式会社,京都府,京都市上京区,小川通一条上る革堂町５８１番地デトム・ワン烏丸一条１０６号,,26,102,6020943,,,,,,,2022-08-15,1,,,,,ヒマワリ,0
190,1140001127091,新規,0,2022-08-15,2022-08-15,株式会社西方堂,,株式会社,兵庫県,神戸市兵庫区,梅元町１番８号,,28,105,6520003,,,,,,,2022-08-15,1,,,,,サイホウドウ,0
191,1140001127100,新規,0,2022-08-15,2022-08-15,株式会社ＡＹＡホーム,,株式会社,兵庫県,神戸市須磨区,白川台５丁目４６番地の４,,28,107,6540103,,,,,,,2022-08-15,1,,,,,アヤホーム,0
192,1140001127117,新規,0,2022-08-15,2022-08-15,株式会社Ｓｈｉｎｙｕ,,株式会社,兵庫県,西宮市,山口町上山口２４２９番地６,,28,204,6511421,,,,,,,2022-08-15,1,,,,,シンユウ,0
193,1140005026281,新規,0,2022-08-15,2022-08-15,一般社団法人所有者不明土地利用円滑化推進協議会,,その他の設立登記法人,兵庫県,西宮市,浦風町３番６号,,28,204,6620000,,,,,,,2022-08-15,1,,,,,ショユウシャフメイトチリヨウエンカツカスイシンキョウギカイ,0
