sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001238372,新規,0,2023-09-12,2023-09-12,株式会社ＥＮｒｉｃｈ,,株式会社,東京都,中央区,銀座６丁目１４番８号銀座石井ビル６階,,13,102,1040061,,,,,,,2023-09-12,1,,,,,エンリッチ,0
13,1010001238406,新規,0,2023-09-12,2023-09-12,平乃食品株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-09-12,1,,,,,ヒラノショクヒン,0
14,1010001238439,新規,0,2023-09-12,2023-09-12,金泰国際健康株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-09-12,1,,,,,キンタイコクサイケンコウ,0
21,1010003041634,新規,0,2023-09-12,2023-09-12,合同会社ｈｏｇａｒａｋａ,,合同会社,東京都,中央区,銀座１丁目２５番１号,,13,102,1040061,,,,,,,2023-09-12,1,,,,,ホガラカ,0
32,1010105002229,新規,0,2023-09-12,2023-09-12,社会保険労務士法人ＬａｗＦｏｘ,,その他の設立登記法人,東京都,八王子市,久保山町２丁目２６番地７,,13,201,1920023,,,,,,,2023-09-12,1,,,,,ローフォックス,0
40,1010403030897,新規,0,2023-09-12,2023-09-12,Ｍａｌｔａ　ＩＢＬＰ合同会社,,合同会社,東京都,港区,西新橋１丁目１番１号ＥＰコンサルティングサービス内,,13,103,1050003,,,,,,,2023-09-12,1,,,,,マルタアイビーエルピー,0
44,1010501050970,新規,0,2023-09-12,2023-09-12,株式会社このめシステムズ,,株式会社,東京都,台東区,浅草橋１丁目９番１３号Ｂｉｚ－ａｒｋ浅草橋駅前４階,,13,106,1110053,,,,,,,2023-09-12,1,,,,,コノメシステムズ,0
45,1010501051044,新規,0,2023-09-12,2023-09-12,株式会社プルーナプロパティマネジメント,,株式会社,東京都,台東区,浅草橋４丁目９番１０－７０４号,,13,106,1110053,,,,,,,2023-09-12,1,,,,,プルーナプロパティマネジメント,0
50,1010705003535,新規,0,2023-09-12,2023-09-12,一般社団法人ＣｏｎＣｏｍ運営委員会,,その他の設立登記法人,東京都,品川区,東品川５丁目９番６－３０４号,,13,109,1400002,,,,,,,2023-09-12,1,,,,,コンコンウンエイイインカイ,0
56,1011001156936,新規,0,2023-09-12,2023-09-12,深海魚株式会社,,株式会社,東京都,渋谷区,神南１丁目９番４号ＮＣビル７Ｆ・Ｂ,,13,113,1500041,,,,,,,2023-09-12,1,,,,,シンカイギョ,0
59,1011005010214,新規,0,2023-09-12,2023-09-12,医療法人社団胎児クリニクス,,その他の設立登記法人,東京都,渋谷区,代々木２丁目７番５号ｅｘｓｉｄｅ南新宿ｂｌｄｇ．３階,,13,113,1510053,,,,,,,2023-09-12,1,,,,,タイジクリニクス,0
63,1011101104324,新規,0,2023-09-12,2023-09-12,株式会社ｅｖｅｒｙ　ｒｏｌｌ　ｉｓ　ａ　ｓｅｖｅｎ,,株式会社,東京都,新宿区,新宿１丁目２５番１－４０１号,,13,104,1600022,,,,,,,2023-09-12,1,,,,,エブリロールイズアセブン,0
66,1011103013465,新規,0,2023-09-12,2023-09-12,ＣＯＦＦＥＥ　ＲＯＯＴＳ合同会社,,合同会社,東京都,新宿区,神楽坂６丁目２３,,13,104,1620825,,,,,,,2023-09-12,1,,,,,コーヒールーツ,0
70,1011501029740,新規,0,2023-09-12,2023-09-12,神麒国際株式会社,,株式会社,東京都,北区,浮間１丁目７－２３兆豊浮間ビル２０１号室,,13,117,1150051,,,,,,,2023-09-12,1,,,,,シンキコクサイ,0
74,1011801043037,新規,0,2023-09-12,2023-09-12,株式会社ＮｅｗＳｋｅｔｃｈ,,株式会社,東京都,足立区,西綾瀬２丁目２０番１１号エスペランサ２０１,,13,121,1200014,,,,,,,2023-09-12,1,,,,,ニュースケッチ,0
83,1012803003177,新規,0,2023-09-12,2023-09-12,合同会社ＦＬＯＷ,,合同会社,東京都,国分寺市,光町２丁目１０－２４－３０７,,13,214,1850034,,,,,,,2023-09-12,1,,,,,フロウ,0
94,1020003024571,新規,0,2023-09-12,2023-09-12,マグノリアリサーチ＆サービス合同会社,,合同会社,神奈川県,横浜市中区,日本大通７番地,,14,104,2310021,,,,,,,2023-09-12,1,,,,,マグノリアリサーチアンドサービス,0
99,1021001080152,新規,0,2023-09-12,2023-09-12,株式会社Ｂ．Ｃ　ｎｏｂｌｅ,,株式会社,神奈川県,海老名市,中央１丁目１９番２０号１Ａ,,14,215,2430432,,,,,,,2023-09-12,1,,,,,ビーシーノーブル,0
117,1040001130031,新規,0,2023-09-12,2023-09-12,Ｖｉｎｏｔｉ株式会社,,株式会社,千葉県,船橋市,東船橋１丁目３３番１８号,,12,204,2730002,,,,,,,2023-09-12,1,,,,,ヴィノティ,0
118,1040001130056,新規,0,2023-09-12,2023-09-12,アロカヴァ企画株式会社,,株式会社,千葉県,千葉市稲毛区,長沼原町７０３番地,,12,103,2630001,,,,,,,2023-09-12,1,,,,,アロカヴァキカク,0
120,1040003023299,新規,0,2023-09-12,2023-09-12,合同会社ジャックグループ関東,,合同会社,千葉県,佐倉市,王子台６丁目９番地５４,,12,212,2850837,,,,,,,2023-09-12,1,,,,,ジャックグループカントウ,0
121,1040003023308,新規,0,2023-09-12,2023-09-12,ＮＩＰＰＯＮ　ＩＴ　ＨＵＢ合同会社,,合同会社,千葉県,鎌ケ谷市,東中沢３丁目１９－１６,,12,224,2730112,,,,,,,2023-09-12,1,,,,,ニッポンアイティハブ,0
122,1040003023316,新規,0,2023-09-12,2023-09-12,合同会社ＰＵＲＲＰＬＥ,,合同会社,千葉県,市川市,大和田４丁目４番２２号,,12,203,2720025,,,,,,,2023-09-12,1,,,,,パープル,0
124,1050001053405,新規,0,2023-09-12,2023-09-12,株式会社ＹＭＴライン,,株式会社,茨城県,猿島郡境町,大字長井戸１７５番地６,,08,546,3060404,,,,,,,2023-09-12,1,,,,,ワイエムティーライン,0
125,1050001053421,新規,0,2023-09-12,2023-09-12,株式会社ＧＬＰ,,株式会社,茨城県,つくば市,下河原崎６０９番地（高山Ｃ１３街区７）,,08,220,3002662,,,,,,,2023-09-12,1,,,,,ジーエルピー,0
126,1050001053454,新規,0,2023-09-12,2023-09-12,株式会社ＳＫＹレゼル,,株式会社,茨城県,常陸太田市,天神林町１２２５番地の１４１,,08,212,3130049,,,,,,,2023-09-12,1,,,,,スカイレゼル,0
130,1070001040855,新規,0,2023-09-12,2023-09-12,日新工事株式会社,,株式会社,群馬県,高崎市,金古町８８６番地３,,10,202,3703511,,,,,,,2023-09-12,1,,,,,ニッシンコウジ,0
131,1070001040863,新規,0,2023-09-12,2023-09-12,株式会社ＴＥＡＭ．Ｋ十八番,,株式会社,群馬県,吾妻郡中之条町,大字西中之条１６６７番地８,,10,421,3770425,,,,,,,2023-09-12,1,,,,,チームケーオハコ,0
133,1070003005088,新規,0,2023-09-12,2023-09-12,合同会社向日葵,,合同会社,群馬県,渋川市,金井１１３９番地１３,,10,208,3770027,,,,,,,2023-09-12,1,,,,,ヒマワリ,0
134,1070003005096,新規,0,2023-09-12,2023-09-12,合同会社ＡＢ‐ｃｈｉｒｉ,,合同会社,群馬県,高崎市,和田町１０－２,,10,202,3700847,,,,,,,2023-09-12,1,,,,,,0
146,1110001037830,新規,0,2023-09-12,2023-09-12,株式会社ＫＲＡＦＴＭＡＮ,,株式会社,新潟県,新潟市南区,次郎右エ門興野２０６番地,,15,106,9501433,,,,,,,2023-09-12,1,,,,,クラフトマン,0
152,1120001257733,新規,0,2023-09-12,2023-09-12,株式会社Ｓ．Ｋコーポレーション,,株式会社,大阪府,大阪市淀川区,十三東３丁目２７番２１号,,27,123,5320023,,,,,,,2023-09-12,1,,,,,エスケーコーポレーション,0
153,1120001257808,新規,0,2023-09-12,2023-09-12,株式会社ヤマト,,株式会社,大阪府,大阪市中央区,南船場１丁目３番１４号ストークビル南船場８Ｆ,,27,128,5420081,,,,,,,2023-09-12,1,,,,,ヤマト,0
154,1120001257824,新規,0,2023-09-12,2023-09-12,株式会社マルハ,,株式会社,大阪府,大阪市城東区,関目５丁目１５番２５号グランデ・ユウ２０１号室,,27,118,5360008,,,,,,,2023-09-12,1,,,,,マルハ,0
