sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010003046030,新規,0,2025-01-16,2025-01-16,Ｌｅｅｇｉｎｚａ合同会社,,合同会社,東京都,千代田区,麹町２丁目２番２２号（Ｃ／ＯＪｏｏ－ｒｅａｌｅｓｔａｔｅ－ｏｆｆｉｃｅ）,,13,101,1020083,,,,,,,2025-01-16,1,,,,,イギンザ,0
15,1010003046105,新規,0,2025-01-16,2025-01-16,合同会社Ｒ,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-16,1,,,,,アール,0
18,1010005039404,新規,0,2025-01-16,2025-01-16,一般社団法人Ｍｉｘ　Ｓａｎｄ　Ｈｉｔａｃｈｉ００３,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2025-01-16,1,,,,,ミックスサンドヒタチゼロゼロスリー,0
32,1010401187491,新規,0,2025-01-16,2025-01-16,株式会社ｃｙＱｌｅ‐Ｌａｂ,,株式会社,東京都,港区,芝浦４丁目２０番２号,,13,103,1080023,,,,,,,2025-01-16,1,,,,,サイクルラボ,0
33,1010401187525,新規,0,2025-01-16,2025-01-16,株式会社Ｂｅａｎｓ‐ｅ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2025-01-16,1,,,,,ビーンズイー,0
34,1010401187624,新規,0,2025-01-16,2025-01-16,ＡＮ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社,,株式会社,東京都,港区,三田１丁目１１番４５号三田清風ガーデン６０７,,13,103,1080073,,,,,,,2025-01-16,1,,,,,アンコーポレーション,0
37,1010403034155,新規,0,2025-01-16,2025-01-16,合同会社Ｓｅｎｓｕ　Ｓｔｕｄｉｏ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2025-01-16,1,,,,,センススタジオ,0
42,1010501053412,新規,0,2025-01-16,2025-01-16,ディープドリーム株式会社,,株式会社,東京都,台東区,千束２丁目７番７－８０８号メインステージ浅草入谷ＩＩ,00137657,13,106,1110031,,,,,,,2025-01-16,1,,,,,ディープドリーム,0
43,1010501053461,新規,0,2025-01-16,2025-01-16,イノービス株式会社,,株式会社,東京都,台東区,東上野３丁目１８番１号４０６,,13,106,1100015,,,,,,,2025-01-16,1,,,,,イノービス,0
47,1010601066603,新規,0,2025-01-16,2025-01-16,株式会社Ｈ．Ｌ．Ｊクリエイト,,株式会社,東京都,江東区,東陽４丁目７番３５－１１０２号,,13,108,1350016,,,,,,,2025-01-16,1,,,,,エイチエルジェイクリエイト,0
48,1010603011326,新規,0,2025-01-16,2025-01-16,合同会社ＭＩＢＡ,,合同会社,東京都,墨田区,立花１丁目３０－６,,13,107,1310043,,,,,,,2025-01-16,1,,,,,ミーバ,0
49,1010701047073,新規,0,2025-01-16,2025-01-16,株式会社Ｕｎｉｔｅ　Ａｐｐ,,株式会社,東京都,品川区,二葉４丁目１７番６号,,13,109,1420043,,,,,,,2025-01-16,1,,,,,ユナイトアップ,0
50,1010701047098,新規,0,2025-01-16,2025-01-16,株式会社軸,,株式会社,東京都,品川区,西五反田８丁目１０番６号２０３号室,,13,109,1410031,,,,,,,2025-01-16,1,,,,,ジク,0
58,1010901056659,新規,0,2025-01-16,2025-01-16,株式会社宇留賀,,株式会社,東京都,世田谷区,赤堤１丁目１５番２１号,,13,112,1560044,,,,,,,2025-01-16,1,,,,,ウルガ,0
64,1011001167165,新規,0,2025-01-16,2025-01-16,株式会社ｍａｙｃｌａｓｓ,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-01-16,1,,,,,メイクラス,0
65,1011001167173,新規,0,2025-01-16,2025-01-16,株式会社晨,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2025-01-16,1,,,,,シン,0
67,1011101110223,新規,0,2025-01-16,2025-01-16,株式会社ＤＵＢＨＥ　ＪＡＰＡＮ,,株式会社,東京都,新宿区,住吉町１－１９サトクラ曙橋ビル２階,,13,104,1620065,,,,,,,2025-01-16,1,,,,,ドゥベジャパン,0
68,1011101110280,新規,0,2025-01-16,2025-01-16,株式会社Ｋ３,,株式会社,東京都,新宿区,若松町２５番２２－４０６号,,13,104,1620056,,,,,,,2025-01-16,1,,,,,ケースリー,0
