sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010401061201,登記記録の閉鎖等,0,2023-04-06,2023-04-03,昭和電線ケーブルシステム株式会社,,株式会社,神奈川県,川崎市川崎区,日進町１番１４号,,14,131,2100024,,,2023-04-03,合併による解散等,7010401061336,令和５年４月１日川崎市川崎区日進町１番１４号ＳＷＣＣ株式会社（7010401061336）に合併し解散,2015-10-05,1,,,,,ショウワデンセンケーブルシステム,0
59,1011705001512,登記記録の閉鎖等,0,2023-04-06,2023-04-03,一般社団法人江戸川南青色申告会,,その他の設立登記法人,東京都,江戸川区,中葛西４丁目１９番８号,,13,123,1340083,,,2023-04-03,合併による解散等,4011705000016,令和５年４月１日東京都江戸川区中央一丁目２番１８号一般社団法人江戸川北青色申告会（4011705000016）に合併し解散,2018-05-15,1,,,,,エドガワミナミアオイロシンコクカイ,0
62,1012701001687,登記記録の閉鎖等,0,2023-04-06,2023-04-03,日本総合水工株式会社,,株式会社,東京都,東村山市,秋津町３丁目２２番３８,,13,213,1890001,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,ニホンソウゴウスイコウ,0
117,1080001016549,登記記録の閉鎖等,0,2023-04-06,2023-03-31,株式会社タナカ冷機製作所,,株式会社,静岡県,藤枝市,泉町５番地の８,,22,214,4260045,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,タナカレイキセイサクジョ,0
119,1080002016564,登記記録の閉鎖等,0,2023-04-06,2023-04-03,有限会社杉本石油,,有限会社,静岡県,焼津市,上新田９９４番地の１,,22,212,4210206,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,,0
134,1120001107715,登記記録の閉鎖等,0,2023-04-06,2023-03-31,自社株総研株式会社,,株式会社,大阪府,大阪市中央区,南船場１丁目１６番１３号堺筋ベストビル１２階,,27,128,5420081,,,2023-03-31,合併による解散等,7120001097026,令和５年３月３１日大阪市中央区南船場一丁目１６番１３号堺筋ベストビル１２階株式会社河野コンサル（7120001097026）に合併し解散,2015-10-05,1,,,,,ジシャカブソウケン,0
136,1120001172008,登記記録の閉鎖等,0,2023-04-06,2023-04-03,株式会社システムテクノロジー,,株式会社,大阪府,大阪市東住吉区,湯里６丁目１４番１８号,,27,121,5460013,,,2023-04-03,合併による解散等,1120001009952,令和５年４月１日大阪市東住吉区湯里六丁目１４番１８号株式会社システムエンジニアサービス（1120001009952）に合併し解散,2015-10-05,1,,,,,システムテクノロジー,0
158,1130001028340,登記記録の閉鎖等,0,2023-04-06,2023-03-31,ＹＣサポート株式会社,,株式会社,大阪府,寝屋川市,高宮栄町２５－３２,,27,215,5720846,,,2023-03-31,合併による解散等,6130001044647,令和５年３月３１日大阪府寝屋川市香里本通町９番２９号株式会社Ｙ－ＬＩＮＥ（6130001044647）に合併し解散,2015-10-05,1,,,,,ワイシーサポート,0
177,1180001052864,登記記録の閉鎖等,0,2023-04-06,2023-04-03,東液カスタマーサービス株式会社,,株式会社,愛知県,名古屋市昭和区,福江３丁目７番７号,,23,107,4660059,,,2023-04-03,合併による解散等,9180001022372,令和５年４月１日名古屋市熱田区桜田町１９番１８号東邦液化ガス株式会社（9180001022372）に合併し解散,2015-10-05,1,,,,,トウエキカスタマーサービス,0
196,1220003003150,登記記録の閉鎖等,0,2023-04-06,2023-04-03,合同会社ＫＰＣ企画,,合同会社,石川県,白山市,宮永市町６３９‐７,,17,210,9240016,,,2023-04-03,清算の結了等,,,2021-11-18,1,,,,,ケピシキカク,0
199,1240001046182,登記記録の閉鎖等,0,2023-04-06,2023-04-03,株式会社エス,,株式会社,広島県,広島市安芸区,瀬野西２丁目２７番３２号,,34,107,7390313,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,エス,0
201,1240001051042,登記記録の閉鎖等,0,2023-04-06,2023-04-03,株式会社ヒノキ,,株式会社,広島県,東広島市,西条中央５丁目７番８－２０３号,,34,212,7390025,,,2023-04-03,合併による解散等,3240002029457,令和５年４月１日広島県東広島市高屋町杵原１１３５番地１株式会社ボルス（3240002029457）に合併し解散,2017-05-08,1,,,,,ヒノキ,0
207,1240002032677,登記記録の閉鎖等,0,2023-04-06,2023-04-03,有限会社呉電気設備,,有限会社,広島県,呉市,内神町１８番１７号,,34,202,7370804,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,クレデンキセツビ,0
213,1260001014550,登記記録の閉鎖等,0,2023-04-06,2023-04-03,ＡＬＢＡ　ＡＵＴＯ株式会社,,株式会社,岡山県,倉敷市,片島町１０１６番地５,,33,202,7100805,,,2023-04-03,合併による解散等,9260001015707,令和５年４月１日岡山県倉敷市片島町１０１４番地１ライズイン株式会社（9260001015707）に合併し解散,2015-10-05,1,,,,,アルバオート,0
214,1260001026042,登記記録の閉鎖等,0,2023-04-06,2023-03-31,株式会社創生企画,,株式会社,岡山県,笠岡市,小平井２２６番地２,,33,205,7140012,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,ソウセイキカク,0
229,1310001013464,登記記録の閉鎖等,0,2023-04-06,2023-04-03,株式会社さとやま,,株式会社,長崎県,佐世保市,針尾東町２２８９番地,,42,202,8593451,,,2023-04-03,合併による解散等,3310001013512,令和５年４月１日長崎県佐世保市万津町７番８号株式会社ウエストグローバル（3310001013512）に合併し解散,2015-10-05,1,,,,,サトヤマ,0
251,1370001018714,登記記録の閉鎖等,0,2023-04-06,2023-03-31,北日本マルチメディア放送株式会社,,株式会社,宮城県,仙台市青葉区,本町２丁目１０番２８号,,04,101,9800014,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,キタニホンマルチメディアホウソウ,0
254,1370402000097,登記記録の閉鎖等,0,2023-04-06,2023-03-31,有限会社サトー機販,,有限会社,宮城県,登米市,豊里町内一番江４５番地,,04,212,9870377,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,サトーキハン,0
261,1380002026509,登記記録の閉鎖等,0,2023-04-06,2023-04-03,有限会社山貴,,有限会社,福島県,いわき市,錦町鬼越下６０番地の３,,07,204,9748232,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,ヤマキ,0
264,1390002013200,登記記録の閉鎖等,0,2023-04-06,2023-03-30,那須野織物有限会社,,有限会社,山形県,米沢市,成島町３丁目２番７３号,,06,202,9920057,,,2023-03-30,清算の結了等,,,2015-10-05,1,,,,,ナスノオリモノ,0
267,1420001015978,登記記録の閉鎖等,0,2023-04-06,2023-03-31,株式会社Ｋ－エンジ,,株式会社,青森県,八戸市,日計３丁目３番５号,,02,203,0391169,,,2023-03-31,清算の結了等,,,2017-12-06,1,,,,,ケーエンジ,0
274,1430005000645,登記記録の閉鎖等,0,2023-04-06,2023-04-03,社会福祉法人札幌市北区社会福祉協議会,,その他の設立登記法人,北海道,札幌市北区,北二十四条西６丁目１番１号札幌市北区役所庁舎内,,01,102,0010024,,,2023-04-03,合併による解散等,2430005000636,令和５年４月３日札幌市中央区大通西十九丁目１番１社会福祉法人札幌市社会福祉協議会（2430005000636）に合併し解散,2015-10-05,1,,,,,サッポロシキタクシャカイフクシキョウギカイ,0
278,1490002001343,登記記録の閉鎖等,0,2023-04-06,2023-03-31,有限会社ケー・エル・シー,,有限会社,高知県,高知市,廿代町３番１４号,,39,201,7800843,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,,0
281,2010001048416,登記記録の閉鎖等,0,2023-04-06,2023-04-03,株式会社デルフィス・ドライブ,,株式会社,東京都,千代田区,神田淡路町２丁目１０１番地,,13,101,1010063,,,2023-04-03,合併による解散等,8010001052899,令和５年４月１日東京都千代田区神田淡路町二丁目１０１番地トヨタ・コニック・プロ株式会社（8010001052899）に合併し解散,2015-10-05,1,,,,,デルフィスドライブ,0
289,2010005033604,登記記録の閉鎖等,0,2023-04-06,2023-03-31,一般社団法人ＤｅＦｉ協会,,その他の設立登記法人,東京都,中央区,日本橋茅場町１丁目８番１号,,13,102,1030025,,,2023-03-31,清算の結了等,,,2021-07-12,1,,,,,ディファイキョウカイ,0
301,2010701025210,登記記録の閉鎖等,0,2023-04-06,2023-04-03,ＱＬＣシステム株式会社,,株式会社,東京都,品川区,西五反田１丁目３番８号,,13,109,1410031,,,2023-04-03,合併による解散等,9010701014454,令和５年４月１日東京都品川区西五反田一丁目３番８号ＱＬＣプロデュース株式会社（9010701014454）に合併し解散,2015-10-05,1,,,,,キューエルシーシステム,0
310,2010901031776,登記記録の閉鎖等,0,2023-04-06,2023-03-31,株式会社Ａプロジェクト,,株式会社,東京都,世田谷区,奥沢６丁目７番９号,,13,112,1580083,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,エープロジェクト,0
322,2011101032697,登記記録の閉鎖等,0,2023-04-06,2023-04-03,株式会社特販サービスプロモーション,,株式会社,東京都,新宿区,下宮比町２番２８号,,13,104,1620822,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,トクハンサービスプロモーション,0
362,2020003019604,登記記録の閉鎖等,0,2023-04-06,2023-03-31,合同会社ウィズ,,合同会社,神奈川県,川崎市幸区,柳町２１番１号スペース川崎６０２号,,14,132,2120015,,,2023-03-31,清算の結了等,,,2021-04-13,1,,,,,ウィズ,0
387,2050001009777,登記記録の閉鎖等,0,2023-04-06,2023-03-29,松澤電機工業株式会社,,株式会社,茨城県,土浦市,生田町８番１２号,,08,203,3000047,,,2023-03-29,清算の結了等,,,2015-10-05,1,,,,,マツザワデンキコウギョウ,0
404,2090001007067,登記記録の閉鎖等,0,2023-04-06,2023-04-03,小澤建設工業株式会社,,株式会社,静岡県,静岡市葵区,南沼上３丁目９番３２－２０３号,,22,101,4200905,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,オザワケンセツコウギョウ,0
407,2100003006222,登記記録の閉鎖等,0,2023-04-06,2023-03-31,合同会社ＣＨＩＹＯＤＡ,,合同会社,長野県,諏訪郡下諏訪町,６１１８番地,,20,361,3930000,,,2023-03-31,合併による解散等,1100001018484,令和５年３月３１日長野県諏訪郡下諏訪町６１１８番地株式会社チヨダ（1100001018484）に合併し解散,2021-09-03,1,,,,,チヨダ,0
