sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001267768,新規,0,2026-08-14,2026-08-14,ＧＡＰ　ＡＤＶＩＳＯＲＳ株式会社,,株式会社,東京都,千代田区,丸の内１丁目８番１号丸の内トラストタワーＮ館,,13,101,1000005,,,,,,,2026-08-14,1,,,,,ギャップアドバイザーズ,0
14,1010001267941,新規,0,2026-08-14,2026-08-14,日高アセットパートナーズ株式会社,00144612,株式会社,東京都,中央区,晴海３丁目１３番１－３４１０号,,13,102,1040053,,,,,,,2026-08-14,1,,,,,ヒダカアセットパートナーズ,0
17,1010003052169,新規,0,2026-08-14,2026-08-14,合同会社沖縄那覇レジデンス,,合同会社,東京都,千代田区,区霞が関三丁目２番５号,,13,101,1000000,,,,,,,2026-08-14,1,,,,,オキナワナハレジデンス,0
18,1010003052342,新規,0,2026-08-14,2026-08-14,合同会社Ｓｕｎ　Ｓｑｕａｒｅ　Ｊａｐａｎ,,合同会社,東京都,千代田区,永田町２丁目１１－１山王パークタワー３Ｆ,,13,101,1000014,,,,,,,2026-08-14,1,,,,,サンスクエアジャパン,0
20,1010005042275,新規,0,2026-08-14,2026-08-14,一般社団法人サポートホールディングス５０号,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-08-14,1,,,,,サポートホールディングスゴジュウゴウ,0
28,1010401201203,新規,0,2026-08-14,2026-08-14,株式会社ＭＯＭＯ,,株式会社,東京都,港区,南麻布２丁目３番１１号パークホームズ南麻布レジデンス３０４,,13,103,1060047,,,,,,,2026-08-14,1,,,,,モモ,0
29,1010401201228,新規,0,2026-08-14,2026-08-14,株式会社ＧＡメディア,,株式会社,東京都,港区,南青山３丁目１番３号,,13,103,1070062,,,,,,,2026-08-14,1,,,,,ジーエーメディア,0
30,1010401201335,新規,0,2026-08-14,2026-08-14,株式会社城蜜堂,,株式会社,東京都,港区,六本木５丁目１３番１３号,,13,103,1060032,,,,,,,2026-08-14,1,,,,,キミツドウ,0
31,1010401201491,新規,0,2026-08-14,2026-08-14,Ｈａｍｍｅｒ　Ｂａｓｅ株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2026-08-14,1,,,,,ハマーベース,0
33,1010405026035,新規,0,2026-08-14,2026-08-14,一般社団法人Ｋａｌｍａｅｇｉ,,その他の設立登記法人,東京都,港区,虎ノ門１丁目１番１８号ヒューリック虎ノ門ビル９階Ｌ＆Ｐ司法書士法人内,,13,103,1050001,,,,,,,2026-08-14,1,,,,,カルマエギ,0
36,1010601069671,新規,0,2026-08-14,2026-08-14,ドリームグロー株式会社,,株式会社,東京都,江東区,大島５丁目４５番９号ライオンズステーションプラザ大島４１５号室,,13,108,1360072,,,,,,,2026-08-14,1,,,,,ドリームグロー,0
40,1010701049706,新規,0,2026-08-14,2026-08-14,株式会社ＯＴＥＲＡ　ＣＡＰＩＴＡＬ　ＦＩＲＳＴ,,株式会社,東京都,品川区,東五反田３丁目１６－５５－０３号,,13,109,1410022,,,,,,,2026-08-14,1,,,,,オテラキャピタルファースト,0
41,1010701049961,新規,0,2026-08-14,2026-08-14,株式会社ＫＲＭホールディングス,,株式会社,東京都,品川区,上大崎３丁目７－５エステートタナカ６Ｆ,,13,109,1410021,,,,,,,2026-08-14,1,,,,,ケーアールエムホールディングス,0
42,1010701049994,新規,0,2026-08-14,2026-08-14,ＭＡＮＡ株式会社,,株式会社,東京都,品川区,小山４丁目５番７号ＭｓＯａｓｉｓ１Ｆ,,13,109,1420062,,,,,,,2026-08-14,1,,,,,マナ,0
43,1010703008437,新規,0,2026-08-14,2026-08-14,Ｐａｕｌ＆Ｃｏｍｐａｎｙ合同会社,,合同会社,東京都,品川区,東五反田５丁目５番１３号,,13,109,1410022,,,,,,,2026-08-14,1,,,,,ポールアンドカンパニー,0
45,1010801037643,新規,0,2026-08-14,2026-08-14,株式会社スペースクラフト,,株式会社,東京都,大田区,北千束３丁目９番１２号,,13,111,1450062,,,,,,,2026-08-14,1,,,,,スペースクラフト,0
47,1010803005937,新規,0,2026-08-14,2026-08-14,ＳＯＬ合同会社,,合同会社,東京都,大田区,西蒲田４丁目２１番２２号,,13,111,1440051,,,,,,,2026-08-14,1,,,,,ソル,0
54,1011001179689,新規,0,2026-08-14,2026-08-14,株式会社Ｖ１準備,,株式会社,東京都,渋谷区,渋谷２丁目１５番１号,,13,113,1500002,,,,,,,2026-08-14,1,,,,,ブイワンジュンビ,0
55,1011001179904,新規,0,2026-08-14,2026-08-14,ＭＪ株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2026-08-14,1,,,,,エムジェー,0
63,1011103017838,新規,0,2026-08-14,2026-08-14,結ステップ合同会社,,合同会社,東京都,新宿区,戸山１丁目１６番１６－４１１号,,13,104,1620052,,,,,,,2026-08-14,1,,,,,ユイステップ,0
67,1011503007067,新規,0,2026-08-14,2026-08-14,合同会社リーシーアセット,,合同会社,東京都,北区,浮間４丁目１２－１８－４０１,,13,117,1150051,,,,,,,2026-08-14,1,,,,,リーシーアセット,0
68,1011601029806,新規,0,2026-08-14,2026-08-14,株式会社ミライエ,,株式会社,東京都,練馬区,高松６丁目４番２４号,,13,120,1790075,,,,,,,2026-08-14,1,,,,,ミライエ,0
69,1011701029664,新規,0,2026-08-14,2026-08-14,株式会社ＷＡＣ,,株式会社,東京都,江戸川区,一之江１丁目５番８号,,13,123,1320024,,,,,,,2026-08-14,1,,,,,ワック,0
71,1012401044805,新規,0,2026-08-14,2026-08-14,株式会社ケアマネ・カンパニー,,株式会社,東京都,三鷹市,新川６丁目２９番２１号メゾン・エクレール１０１,,13,204,1810004,,,,,,,2026-08-14,1,,,,,ケアマネカンパニー,0
78,1020001169848,新規,0,2026-08-14,2026-08-14,株式会社サンクコア,,株式会社,神奈川県,川崎市中原区,上丸子山王町２丁目１３３２グランデュール山王１０２,,14,133,2110002,,,,,,,2026-08-14,1,,,,,サンクコア,0
79,1020001169880,新規,0,2026-08-14,2026-08-14,株式会社エレエア,,株式会社,神奈川県,川崎市麻生区,片平２丁目２３番４号,,14,137,2150023,,,,,,,2026-08-14,1,,,,,エレエア,0
80,1020001169922,新規,0,2026-08-14,2026-08-14,株式会社六皐機工,,株式会社,神奈川県,川崎市宮前区,五所塚２丁目６番地８,,14,136,2160021,,,,,,,2026-08-14,1,,,,,ロッコウキコウ,0
