sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001221997,新規,0,2021-10-26,2021-10-26,株式会社彌満和ホールディングス,,株式会社,東京都,中央区,京橋３丁目１３番１０号,,13,102,1040031,,,,,,,2021-10-26,1,,,,,ヤマワホールディングス,0
10,1010001222062,新規,0,2021-10-26,2021-10-26,株式会社城知,,株式会社,東京都,中央区,銀座７丁目５番１５号Ｂ１,,13,102,1040061,,,,,,,2021-10-26,1,,,,,ジョウチ,0
25,1010401163410,新規,0,2021-10-26,2021-10-26,株式会社ＭＩＢＵＲＯ,,株式会社,東京都,港区,白金６丁目１６番４１号ゼクス白金２０１,,13,103,1080072,,,,,,,2021-10-26,1,,,,,ミブロ,0
31,1010601060127,新規,0,2021-10-26,2021-10-26,株式会社ロボティックジェーコンピュータ,,株式会社,東京都,江東区,東陽５丁目２３番６－４０５号,,13,108,1350016,,,,,,,2021-10-26,1,,,,,ロボティックジェーコンピュータ,0
40,1010701041687,新規,0,2021-10-26,2021-10-26,株式会社Ｋｎｊ,,株式会社,東京都,品川区,西大井６丁目１５番８号春沢ビル２０３,,13,109,1400015,,,,,,,2021-10-26,1,,,,,ケイエヌジェイ,0
48,1011001143661,新規,0,2021-10-26,2021-10-26,株式会社ピリングス,,株式会社,東京都,渋谷区,富ヶ谷１丁目６番９号Ａ－１ビルディング２階,,13,113,1510063,,,,,,,2021-10-26,1,,,,,ピリングス,0
57,1011101096693,新規,0,2021-10-26,2021-10-26,株式会社Ｔｈｒｅｅ　Ｓｔａｒｓ,,株式会社,東京都,新宿区,天神町６３番地１５ライオンズマンション神楽坂第５（１００２号室）,,13,104,1620808,,,,,,,2021-10-26,1,,,,,スリースターズ,0
58,1011101096702,新規,0,2021-10-26,2021-10-26,株式会社サイド・エフェクト,,株式会社,東京都,新宿区,矢来町１１８番地ＳＹ１１８－１２,,13,104,1620805,,,,,,,2021-10-26,1,,,,,サイドエフェクト,0
59,1011103011114,新規,0,2021-10-26,2021-10-26,ＢＯＮＯ合同会社,,合同会社,東京都,新宿区,新宿１丁目２５－１４関根ビル５階,,13,104,1600022,,,,,,,2021-10-26,1,,,,,ボノ,0
64,1011401023777,新規,0,2021-10-26,2021-10-26,トラストパートナーズ株式会社,,株式会社,東京都,板橋区,本町４１－１４ホワイトヒルズ２０１,,13,119,1730001,,,,,,,2021-10-26,1,,,,,トラストパートナーズ,0
