sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001153398,登記記録の閉鎖等,0,2026-08-03,2026-07-29,株式会社ＭａｍＳｅｖｅｎ,,株式会社,東京都,渋谷区,代々木２丁目１３番４号,,13,113,1510053,,,2026-07-29,合併による解散等,9290001022444,令和８年７月１日東京都港区東新橋二丁目１４番１号株式会社リノベミクニ（9290001022444）に合併し解散,2015-10-05,1,,,,,マムセブン,0
15,1010401095281,登記記録の閉鎖等,0,2026-08-03,2026-07-27,株式会社ＹＳコーポレーション,,株式会社,新潟県,新潟市西区,大学南２丁目７番４５号,,15,107,9502111,,,2026-07-27,清算の結了等,,,2015-10-05,1,,,,,ワイエスコーポレーション,0
29,1010601011666,登記記録の閉鎖等,0,2026-08-03,2026-07-27,昭和ラバー化学工業株式会社,,株式会社,東京都,墨田区,八広６丁目６番１０号,,13,107,1310041,,,2026-07-27,清算の結了等,,,2015-10-05,1,,,,,ショウワラバーカガクコウギョウ,0
30,1010601037686,登記記録の閉鎖等,0,2026-08-03,2026-07-28,プラスカンパニー株式会社,,株式会社,栃木県,宇都宮市,一番町１番５号,,09,201,3200812,,,2026-07-28,清算の結了等,,,2015-10-05,1,,,,,プラスカンパニー,0
31,1010601057742,登記記録の閉鎖等,0,2026-08-03,2026-07-29,ＣＪ－ＴＧクリエイターズ株式会社,,株式会社,東京都,墨田区,緑１丁目６番１３号,,13,107,1300021,,,2026-07-29,清算の結了等,,,2020-07-31,1,,,,,シージェイティージークリエイターズ,0
33,1010601066256,登記記録の閉鎖等,0,2026-08-03,2026-07-29,別野中界株式会社,,株式会社,東京都,墨田区,両国２丁目１７－１７両国ダイヤハイツ２０２－Ｆ,,13,107,1300026,,,2026-07-29,清算の結了等,,,2024-11-13,1,,,,,ベツノチュウカイ,0
37,1011001113334,登記記録の閉鎖等,0,2026-08-03,2026-07-29,株式会社Ｍａｍ１５,,株式会社,東京都,渋谷区,代々木２丁目１３番４号,,13,113,1510053,,,2026-07-29,合併による解散等,9290001022444,令和８年７月１日東京都港区東新橋二丁目１４番１号株式会社リノベミクニ（9290001022444）に合併し解散,2016-10-25,1,,,,,マムフィフティーン,0
38,1011001117426,登記記録の閉鎖等,0,2026-08-03,2026-07-29,株式会社Ｍａｍ１８,,株式会社,東京都,渋谷区,代々木２丁目１３番４号,,13,113,1510053,,,2026-07-29,合併による解散等,9290001022444,令和８年７月１日東京都港区東新橋二丁目１４番１号株式会社リノベミクニ（9290001022444）に合併し解散,2017-07-26,1,,,,,マムエイティーン,0
39,1011001120818,登記記録の閉鎖等,0,2026-08-03,2026-07-29,株式会社Ｍａｍ２１,,株式会社,東京都,渋谷区,代々木２丁目１３番４号,,13,113,1510053,,,2026-07-29,合併による解散等,9290001022444,令和８年７月１日東京都港区東新橋二丁目１４番１号株式会社リノベミクニ（9290001022444）に合併し解散,2018-02-23,1,,,,,マムトゥエンティーワン,0
40,1011001128489,登記記録の閉鎖等,0,2026-08-03,2026-07-29,株式会社Ｍａｍ２９,,株式会社,東京都,渋谷区,代々木２丁目１３番４号,,13,113,1510053,,,2026-07-29,合併による解散等,9290001022444,令和８年７月１日東京都港区東新橋二丁目１４番１号株式会社リノベミクニ（9290001022444）に合併し解散,2019-06-13,1,,,,,マムトゥエンティーナイン,0
