sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001236211,新規,0,2023-06-19,2023-06-19,株式会社倭塾,,株式会社,東京都,千代田区,内神田１丁目１８番１１号,,13,101,1010047,,,,,,,2023-06-19,1,,,,,ワジュク,0
9,1010001236260,新規,0,2023-06-19,2023-06-19,ネクストパティオ株式会社,,株式会社,東京都,文京区,音羽１丁目１２番８号,,13,105,1120013,,,,,,,2023-06-19,1,,,,,ネクストパティオ,0
12,1010003040875,新規,0,2023-06-19,2023-06-19,合同会社ＡＬＡ,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-06-19,1,,,,,エーエルエー,0
13,1010003040900,新規,0,2023-06-19,2023-06-19,合同会社ＫＥパワー２５,,合同会社,東京都,千代田区,霞が関３丁目２番１号霞が関コモンゲート西館２２階株式会社Ｋエナジー内,,13,101,1000013,,,,,,,2023-06-19,1,,,,,ケイイーパワーニジュウゴ,0
31,1010403030352,新規,0,2023-06-19,2023-06-19,合同会社ロクラ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-06-19,1,,,,,ロクラ,0
33,1010501050608,新規,0,2023-06-19,2023-06-19,株式会社来芙,,株式会社,東京都,台東区,上野３丁目１６番２号,,13,106,1100005,,,,,,,2023-06-19,1,,,,,ライフ,0
34,1010601063286,新規,0,2023-06-19,2023-06-19,株式会社ｋｉｔ,,株式会社,東京都,墨田区,菊川３丁目２１番１５－５０４号,,13,107,1300024,,,,,,,2023-06-19,1,,,,,キット,0
35,1010603010195,新規,0,2023-06-19,2023-06-19,合同会社もく,,合同会社,東京都,江東区,豊洲６丁目２－２９－１４１７,,13,108,1350061,,,,,,,2023-06-19,1,,,,,モク,0
44,1010801034062,新規,0,2023-06-19,2023-06-19,新千歳空港サービス株式会社,,株式会社,東京都,大田区,平和島６丁目１番１号,,13,111,1430006,,,,,,,2023-06-19,1,,,,,シンチトセクウコウサービス,0
52,1011001155112,新規,0,2023-06-19,2023-06-19,株式会社Ｍ２　Ａｇｅｎｃｙ,,株式会社,東京都,目黒区,中目黒４丁目８番２５号,,13,110,1530061,,,,,,,2023-06-19,1,,,,,エムツーエージェンシー,0
53,1011001155153,新規,0,2023-06-19,2023-06-19,ＹＢＳＫ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-06-19,1,,,,,ワイビーエスケー,0
58,1011703003485,新規,0,2023-06-19,2023-06-19,Ｐ＆Ｏ合同会社,,合同会社,東京都,江戸川区,南葛西４丁目６‐３‐５０１,,13,123,1340085,,,,,,,2023-06-19,1,,,,,ピーアンドオー,0
62,1011803005695,新規,0,2023-06-19,2023-06-19,合同会社エール鍼灸訪問マッサージ,,合同会社,東京都,足立区,加平１丁目７－１２フィオーレ北綾瀬４０５,,13,121,1210055,,,,,,,2023-06-19,1,,,,,,0
75,1013301050926,新規,0,2023-06-19,2023-06-19,泓欣株式会社,,株式会社,東京都,豊島区,巣鴨１丁目１４－１２東洋巣鴨コーポ１０２号,,13,116,1700002,,,,,,,2023-06-19,1,,,,,オウゴン,0
78,1020001152110,新規,0,2023-06-19,2023-06-19,株式会社Ｔｒｕｍｐ,,株式会社,神奈川県,横浜市磯子区,森１丁目１３番３－１１０２号,,14,107,2350023,,,,,,,2023-06-19,1,,,,,トランプ,0
79,1020001152127,新規,0,2023-06-19,2023-06-19,株式会社オフィス・グリーン,,株式会社,神奈川県,横浜市港北区,高田東４丁目５番２号,,14,109,2230065,,,,,,,2023-06-19,1,,,,,オフィスグリーン,0
87,1021001079351,新規,0,2023-06-19,2023-06-19,アバンティ株式会社,,株式会社,神奈川県,相模原市南区,新磯野２丁目１番５号東成ビル４Ｆ,,14,153,2520325,,,,,,,2023-06-19,1,,,,,アバンティ,0
88,1021001079368,新規,0,2023-06-19,2023-06-19,Ｍ２ＳＯＬコンサルティング株式会社,,株式会社,神奈川県,鎌倉市,城廻１４５番地２０,,14,204,2470074,,,,,,,2023-06-19,1,,,,,エムツーソルコンサルティング,0
97,1030001154403,新規,0,2023-06-19,2023-06-19,アディス株式会社,,株式会社,埼玉県,草加市,八幡町７３９－１,,11,221,3400006,,,,,,,2023-06-19,1,,,,,アディス,0
98,1030001154436,新規,0,2023-06-19,2023-06-19,株式会社湫,,株式会社,埼玉県,川口市,青木１丁目２２－１７－２０５ライオンズマンション川口青木,,11,203,3320031,,,,,,,2023-06-19,1,,,,,シュウ,0
99,1030001154460,新規,0,2023-06-19,2023-06-19,株式会社天斗,,株式会社,埼玉県,三郷市,戸ケ崎１丁目４２５番地１,,11,237,3410044,,,,,,,2023-06-19,1,,,,,タカト,0
100,1030001154510,新規,0,2023-06-19,2023-06-19,株式会社ティーエー商会,,株式会社,埼玉県,桶川市,大字川田谷２２１番地８－２Ｆ,,11,231,3630027,,,,,,,2023-06-19,1,,,,,ティーエーショウカイ,0
101,1030001154519,新規,0,2023-06-19,2023-06-19,マークベース株式会社,,株式会社,埼玉県,川口市,本町４丁目７番２１号,,11,203,3320012,,,,,,,2023-06-19,1,,,,,マークベース,0
