sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001255624,新規,0,2025-06-04,2025-06-04,藤田鋼板アセットマネジメント株式会社,,株式会社,東京都,中央区,新川１丁目１１番１１号,,13,102,1040033,,,,,,,2025-06-04,1,,,,,フジタコウハンアセットマネジメント,0
12,1010001255632,新規,0,2025-06-04,2025-06-04,株式会社ＭＨホールディングス,,株式会社,東京都,千代田区,大手町１丁目１番１号,,13,101,1000004,,,,,,,2025-06-04,1,,,,,エムエイチホールディングス,0
13,1010001255681,新規,0,2025-06-04,2025-06-04,株式会社Ｔｏｂｉｒａ　Ｔｒａｖｅｌ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2025-06-04,1,,,,,トビラトラベル,0
17,1010003047128,新規,0,2025-06-04,2025-06-04,Ｙガヤ合同会社,,合同会社,東京都,中央区,築地１丁目４番３－１００８号,,13,102,1040045,,,,,,,2025-06-04,1,,,,,ワイガヤ,0
21,1010005040139,新規,0,2025-06-04,2025-06-04,一般財団法人次世代人材育成基金,,その他の設立登記法人,東京都,千代田区,大手町１丁目７番２号東京サンケイビル２７階,,13,101,1000004,,,,,,,2025-06-04,1,,,,,ジセダイジンザイイクセイキキン,0
22,1010103002593,新規,0,2025-06-04,2025-06-04,合同会社リベルタ,,合同会社,東京都,八王子市,小宮町６７４番地１１,,13,201,1920031,,,,,,,2025-06-04,1,,,,,リベルタ,0
28,1010401190710,新規,0,2025-06-04,2025-06-04,ＶＡＮＮＥ株式会社,,株式会社,東京都,港区,北青山３丁目６番７号青山パラシオタワー１１階,,13,103,1070061,,,,,,,2025-06-04,1,,,,,バン,0
29,1010401190727,新規,0,2025-06-04,2025-06-04,ＬＰ　Ｃａｐｉｔａｌ株式会社,,株式会社,東京都,港区,六本木２丁目３番２号ＶＯＲＴ六本木一丁目８階,,13,103,1060032,,,,,,,2025-06-04,1,,,,,エルピーキャピタル,0
30,1010401190751,新規,0,2025-06-04,2025-06-04,株式会社ＡＣＨＩＥＶＥ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-06-04,1,,,,,アチーブ,0
32,1010403035228,新規,0,2025-06-04,2025-06-04,合同会社ＧＯＢＩＧ　ＣＯＬＯＲ,,合同会社,東京都,港区,六本木３丁目４－２コープ野村六本木１－３０９号室,,13,103,1060032,,,,,,,2025-06-04,1,,,,,ゴービッグカラー,0
