sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001203038,登記記録の閉鎖等,0,2022-08-15,2022-07-29,アサヒプリテックメディカルサポート株式会社,,株式会社,東京都,千代田区,丸の内１丁目７番１２号,,13,101,1000005,,,2022-07-29,清算の結了等,,,2019-08-06,1,,,,,アサヒプリテックメディカルサポート,0
15,1010005027202,登記記録の閉鎖等,0,2022-08-15,2022-08-04,一般社団法人第二十六発電,,その他の設立登記法人,東京都,文京区,本郷４丁目９番２２号,,13,105,1130033,,,2022-08-04,清算の結了等,,,2017-07-27,1,,,,,ダイニジュウロクハツデン,0
46,1011001110884,登記記録の閉鎖等,0,2022-08-15,2022-07-26,株式会社カーリス,,株式会社,東京都,渋谷区,神宮前３丁目１３番２３号,,13,113,1500001,,,2022-07-26,清算の結了等,,,2016-05-17,1,,,,,カーリス,0
60,1011401021178,登記記録の閉鎖等,0,2022-08-15,2022-08-09,株式会社Ｂ．Ｇｒｅｅｄ,,株式会社,東京都,板橋区,板橋４丁目２８番１０号ＡＸＡＳ新板橋２０９号室,,13,119,1730004,,,2022-08-09,清算の結了等,,,2018-07-11,1,,,,,ビーグリード,0
64,1011801024623,登記記録の閉鎖等,0,2022-08-15,2022-08-09,株式会社村田建設,,株式会社,東京都,足立区,加平３丁目１６番２号,,13,121,1210055,,,2022-08-09,清算の結了等,,,2015-10-05,1,,,,,ムラタケンセツ,0
85,1020002081267,登記記録の閉鎖等,0,2022-08-15,2022-08-01,有限会社鈴功,,有限会社,神奈川県,川崎市幸区,下平間２５５番地,,14,132,2120053,,,2022-08-01,清算の結了等,,,2015-10-05,1,,,,,スズコウ,0
99,1030002033390,登記記録の閉鎖等,0,2022-08-15,2022-08-02,有限会社岡村リ・ホーム,,有限会社,埼玉県,狭山市,狭山台２丁目２１番地の１２,,11,215,3501304,,,2022-08-02,清算の結了等,,,2015-10-05,1,,,,,オカムラリホーム,0
103,1030003014010,登記記録の閉鎖等,0,2022-08-15,2022-08-02,合同会社第五企画,,合同会社,埼玉県,ふじみ野市,鶴ケ舞１丁目１８番３号鶴ヶ舞ハイツ２０５,,11,245,3560041,,,2022-08-02,清算の結了等,,,2019-09-03,1,,,,,ダイゴキカク,0
107,1040001047498,登記記録の閉鎖等,0,2022-08-15,2022-08-03,株式会社ナカムラテクニカ,,株式会社,千葉県,印旛郡酒々井町,下岩橋２６４番地５,,12,322,2850907,,,2022-08-03,清算の結了等,,,2015-10-05,1,,,,,ナカムラテクニカ,0
116,1040002036095,登記記録の閉鎖等,0,2022-08-15,2022-08-01,有限会社日高工業,,有限会社,千葉県,市川市,末広１丁目１６番１号３０１,,12,203,2720121,,,2022-08-01,清算の結了等,,,2015-10-05,1,,,,,ヒダカコウギョウ,0
