sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010801037189,新規,0,2026-04-01,2026-04-01,Ａ＆Ｋ株式会社,,株式会社,東京都,大田区,田園調布１丁目３５番１１号太平ビル１階,,13,111,1450071,,,,,,,2026-04-01,1,,,,,エーアンドケー,0
17,1010801037197,新規,0,2026-04-01,2026-04-01,株式会社錦貴コンサルティング,,株式会社,東京都,大田区,矢口３丁目２４番４４号,,13,111,1460093,,,,,,,2026-04-01,1,,,,,キンタカコンサルティング,0
20,1011001176331,新規,0,2026-04-01,2026-04-01,株式会社Ｒｅｖｉｎａｓ,,株式会社,東京都,目黒区,自由が丘１丁目２２番３号オーキス自由が丘５０１,,13,110,1520035,,,,,,,2026-04-01,1,,,,,レヴィナス,0
29,1011103017284,新規,0,2026-04-01,2026-04-01,合同会社ＩＣＯＮＩＸ,,合同会社,東京都,新宿区,新宿２丁目８番１５号パークフロント新宿２０２号室,,13,104,1600022,,,,,,,2026-04-01,1,,,,,アイコニックス,0
30,1011303005907,新規,0,2026-04-01,2026-04-01,アントラージュ合同会社,,合同会社,東京都,杉並区,阿佐谷北１丁目１５番８号,,13,115,1660001,,,,,,,2026-04-01,1,,,,,アントラージュ,0
33,1011501033230,新規,0,2026-04-01,2026-04-01,株式会社グリーンハウス,,株式会社,東京都,北区,王子本町３丁目５番３号,,13,117,1140022,,,,,,,2026-04-01,1,,,,,グリーンハウス,0
34,1011501033239,新規,0,2026-04-01,2026-04-01,株式会社ココノケ,,株式会社,東京都,北区,上中里１丁目１３番７号,,13,117,1140016,,,,,,,2026-04-01,1,,,,,ココノケ,0
49,1020001167769,新規,0,2026-04-01,2026-04-01,株式会社ＬＡＣ,,株式会社,神奈川県,川崎市中原区,新丸子東２丁目８９０番地１パークキューブ武蔵小杉３０５,,14,133,2110004,,,,,,,2026-04-01,1,,,,,ラック,0
50,1020001167827,新規,0,2026-04-01,2026-04-01,株式会社光和,,株式会社,神奈川県,川崎市多摩区,長尾１丁目７番１０号,,14,135,2140023,,,,,,,2026-04-01,1,,,,,コウワ,0
51,1020001167851,新規,0,2026-04-01,2026-04-01,株式会社Ｔ‐Ｌｉｎｋ,,株式会社,神奈川県,横浜市神奈川区,新子安２丁目２－２８マリンコーポビル１Ｆ,,14,102,2210013,,,,,,,2026-04-01,1,,,,,ティーリンク,0
54,1020003030710,新規,0,2026-04-01,2026-04-01,青藍コンサルティング合同会社,,合同会社,神奈川県,川崎市中原区,新丸子東３丁目１１００番地１２－２０１１,,14,133,2110004,,,,,,,2026-04-01,1,,,,,セイランコンサルティング,0
66,1100003008681,新規,0,2026-04-01,2026-04-01,合同会社念,,合同会社,長野県,北佐久郡御代田町,大字馬瀬口２０９１番地５１,,20,323,3890207,,,,,,,2026-04-01,1,,,,,ネン,0
70,1120001285296,新規,0,2026-04-01,2026-04-01,株式会社イーポートＪＡＰＡＮ,,株式会社,大阪府,大阪市中央区,淡路町３丁目５番１３号創建御堂筋ビル,,27,128,5410047,,,,,,,2026-04-01,1,,,,,イーポートジャパン,0
