sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001260070,新規,0,2025-11-07,2025-11-07,ＪＰＡ第３７５号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2025-11-07,1,,,,,ジェイピーエーダイサンビャクナナジュウゴゴウ,0
18,1010003049256,新規,0,2025-11-07,2025-11-07,合同会社Ｂｌｉｓｓｔａｔｅ,,合同会社,東京都,文京区,目白台２丁目５番３号,,13,105,1120015,,,,,,,2025-11-07,1,,,,,ブリステイト,0
19,1010005040881,新規,0,2025-11-07,2025-11-07,ＯＳＫ２特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-11-07,1,,,,,オーエスケイツー,0
21,1010101016950,新規,0,2025-11-07,2025-11-07,株式会社片倉レール倶楽部,,株式会社,東京都,八王子市,片倉町１０７４番地７８,,13,201,1920914,,,,,,,2025-11-07,1,,,,,カタクラレールクラブ,0
38,1010401194224,新規,0,2025-11-07,2025-11-07,株式会社Ｌｕｍｅｔｉａ,,株式会社,東京都,港区,北青山１丁目３－１アールキューブ青山３階,,13,103,1070061,,,,,,,2025-11-07,1,,,,,ルメティア,0
39,1010401194348,新規,0,2025-11-07,2025-11-07,Ｙｕｎｉｅ株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-11-07,1,,,,,ユニエ,0
40,1010401194372,新規,0,2025-11-07,2025-11-07,株式会社ＳＴ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ,,株式会社,東京都,港区,南麻布１丁目５番３１－２０５号,,13,103,1060047,,,,,,,2025-11-07,1,,,,,エスティエンターテインメント,0
41,1010401194406,新規,0,2025-11-07,2025-11-07,ＳｅｒｖｅＦｉｒｓｔＡｄｖｉｓｏｒｙ株式会社,,株式会社,東京都,港区,新橋３丁目９番１０号,,13,103,1050004,,,,,,,2025-11-07,1,,,,,サーブファーストアドバイザリー,0
42,1010401194430,新規,0,2025-11-07,2025-11-07,６ｓ．株式会社,,株式会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2025-11-07,1,,,,,シックスドット,0
44,1010403036548,新規,0,2025-11-07,2025-11-07,合同会社富士,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-11-07,1,,,,,フジ,0
56,1010603011904,新規,0,2025-11-07,2025-11-07,ザ・ラフパウダーズ合同会社,,合同会社,東京都,墨田区,太平４丁目７番３－１２０１号エクレール錦糸町,,13,107,1300012,,,,,,,2025-11-07,1,,,,,ザラフパウダーズ,0
58,1010701048583,新規,0,2025-11-07,2025-11-07,ＳＴＡＲＴＲＵＳＴ株式会社,,株式会社,東京都,品川区,南品川２丁目１２－２ＫｅａｓｌｅｒＢＬＤＧ７０３,,13,109,1400004,,,,,,,2025-11-07,1,,,,,スタートラスト,0
60,1010801036736,新規,0,2025-11-07,2025-11-07,株式会社観察,,株式会社,東京都,大田区,久が原４丁目１番１４号,,13,111,1460085,,,,,,,2025-11-07,1,,,,,カンサツ,0
61,1010801036760,新規,0,2025-11-07,2025-11-07,株式会社Ｐｌａｎ　Ｚ　ＮＥＸＴ,,株式会社,東京都,大田区,蒲田５丁目２６番８号,,13,111,1440052,,,,,,,2025-11-07,1,,,,,プランズィーネクスト,0
63,1010903010390,新規,0,2025-11-07,2025-11-07,合同会社ケイエス,,合同会社,東京都,世田谷区,世田谷１丁目１９番１７号,,13,112,1540017,,,,,,,2025-11-07,1,,,,,ケイエス,0
71,1011001173080,新規,0,2025-11-07,2025-11-07,株式会社ＫＥＹＳ,,株式会社,東京都,渋谷区,代々木２丁目３８番１－１００２号ＭＯＤＩＥＲＹＯＹＯＧＩＲＥＳＩＤＥＮＣＥ,,13,113,1510053,,,,,,,2025-11-07,1,,,,,キーズ,0
74,1011003022814,新規,0,2025-11-07,2025-11-07,ＳＮＯＷＢＡＬＬＳ合同会社,,合同会社,東京都,渋谷区,恵比寿３丁目３７番４号,,13,113,1500013,,,,,,,2025-11-07,1,,,,,スノーボールズ,0
75,1011003022822,新規,0,2025-11-07,2025-11-07,ＧＯ‐ＤＥＮ合同会社,,合同会社,東京都,渋谷区,大山町１４番２号,,13,113,1510065,,,,,,,2025-11-07,1,,,,,ゴーデン,0
76,1011003022839,新規,0,2025-11-07,2025-11-07,ＭＫＣフォートレス合同会社,,合同会社,東京都,渋谷区,幡ヶ谷３丁目３７番－１８－４０３号,,13,113,1510072,,,,,,,2025-11-07,1,,,,,エムケーシーフォートレス,0
81,1011103016666,新規,0,2025-11-07,2025-11-07,合同会社ソアリンキャピタル,,合同会社,東京都,新宿区,左門町８番地６,,13,104,1600017,,,,,,,2025-11-07,1,,,,,ソアリンキャピタル,0
82,1011301031021,新規,0,2025-11-07,2025-11-07,株式会社ゼロポンド,,株式会社,東京都,杉並区,成田東５丁目３４番１６号ユニバーサルスクエア４０１,,13,115,1660015,,,,,,,2025-11-07,1,,,,,ゼロポンド,0
87,1011501032793,新規,0,2025-11-07,2025-11-07,株式会社一合,,株式会社,東京都,荒川区,西日暮里３丁目６－１２,,13,118,1160013,,,,,,,2025-11-07,1,,,,,イチゴウ,0
90,1011601029153,新規,0,2025-11-07,2025-11-07,株式会社ビッグウェーブパートナーズ,,株式会社,東京都,練馬区,平和台２丁目３９番４－３０７号,,13,120,1790083,,,,,,,2025-11-07,1,,,,,ビッグウェーブパートナーズ,0
93,1011703004450,新規,0,2025-11-07,2025-11-07,合同会社サンライズ,,合同会社,東京都,江戸川区,平井２丁目１６番９－７０５号,,13,123,1320035,,,,,,,2025-11-07,1,,,,,サンライズ,0
101,1012801024340,新規,0,2025-11-07,2025-11-07,株式会社シャイニーストーン,,株式会社,東京都,立川市,曙町３丁目２５番８号,,13,202,1900012,,,,,,,2025-11-07,1,,,,,シャイニーストーン,0
102,1013103001508,新規,0,2025-11-07,2025-11-07,横田ホームズ合同会社,,合同会社,東京都,西多摩郡瑞穂町,むさし野２丁目５２番地６,,13,303,1901214,,,,,,,2025-11-07,1,,,,,ヨコタホームズ,0
106,1013301055256,新規,0,2025-11-07,2025-11-07,青庭株式会社,,株式会社,東京都,豊島区,西巣鴨１丁目２番２２号ＷＡＮＤＡビル,,13,116,1700001,,,,,,,2025-11-07,1,,,,,アオニワ,0
107,1013301055264,新規,0,2025-11-07,2025-11-07,株式会社サイネージソリューションズ,,株式会社,東京都,豊島区,東池袋２丁目６２番８号ＢＩＧオフィスプラザ池袋１２０６,,13,116,1700013,,,,,,,2025-11-07,1,,,,,サイネージソリューションズ,0
111,1020001077183,新規,0,2025-11-07,2025-11-07,株式会社セイブ,,株式会社,神奈川県,川崎市川崎区,榎町２番１４号,,14,131,2100002,,,,,,,2025-11-07,1,,,,,セイブ,0
125,1020003029496,新規,0,2025-11-07,2025-11-07,アルメトリア合同会社,,合同会社,神奈川県,横浜市西区,高島２丁目１１番２号スカイメナー横浜５１９,,14,103,2200011,,,,,,,2025-11-07,1,,,,,アルメトリア,0
126,1020003029744,新規,0,2025-11-07,2025-11-07,ジャストソリューション合同会社,,合同会社,神奈川県,横浜市青葉区,あざみ野２丁目１６番２６号,,14,117,2250011,,,,,,,2025-11-07,1,,,,,ジャストソリューション,0
140,1030001169533,新規,0,2025-11-07,2025-11-07,長ぐつを脱いだ猫株式会社,,株式会社,埼玉県,飯能市,稲荷町１８番５号,,11,209,3570037,,,,,,,2025-11-07,1,,,,,ナガグツヲヌイダネコ,0
141,1030001169599,新規,0,2025-11-07,2025-11-07,株式会社オーランド,,株式会社,埼玉県,久喜市,葛梅１丁目５番地１,,11,232,3400214,,,,,,,2025-11-07,1,,,,,オーランド,0
142,1030001169624,新規,0,2025-11-07,2025-11-07,株式会社佐野つうしんしょうかい,,株式会社,埼玉県,草加市,栄町３丁目４番２４,,11,221,3400011,,,,,,,2025-11-07,1,,,,,サノツウシンショウカイ,0
149,1030003028027,新規,0,2025-11-07,2025-11-07,合同会社Ｏｆｆｉｃｅ　Ｎａｏ,,合同会社,埼玉県,川口市,本町４丁目３－１１ザ・パークハビオ川口９０３,,11,203,3320012,,,,,,,2025-11-07,1,,,,,オフィスナオ,0
150,1030003028035,新規,0,2025-11-07,2025-11-07,合同会社ユメリオス,,合同会社,埼玉県,富士見市,ふじみ野西２丁目１－１アイムふじみ野西三番館４０１,,11,235,3540035,,,,,,,2025-11-07,1,,,,,ユメリオス,0
166,1040003028835,新規,0,2025-11-07,2025-11-07,ＫＵＣ合同会社,,合同会社,千葉県,旭市,幾世１１１,,12,215,2892607,,,,,,,2025-11-07,1,,,,,ケイユーシー,0
167,1040003028934,新規,0,2025-11-07,2025-11-07,ＹＵＫＵ合同会社,,合同会社,千葉県,柏市,柏３丁目１１番２１－７０２号,,12,217,2770005,,,,,,,2025-11-07,1,,,,,ユク,0
172,1050001057538,新規,0,2025-11-07,2025-11-07,郡司工業株式会社,,株式会社,茨城県,東茨城郡大洗町,五反田４５６番地,,08,309,3111306,,,,,,,2025-11-07,1,,,,,グンジコウギョウ,0
176,1060001038727,新規,0,2025-11-07,2025-11-07,株式会社大橋,,株式会社,栃木県,大田原市,中央１丁目１１番３号,,09,210,3240056,,,,,,,2025-11-07,1,,,,,オオハシ,0
