sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001207402,登記記録の閉鎖等,0,2024-01-22,2024-01-17,Ｓ４バングラデシュ株式会社,,株式会社,東京都,千代田区,内幸町２丁目１番１号,,13,101,1000011,,,2024-01-17,清算の結了等,,,2020-02-12,1,,,,,エスヨンバングラデシュ,0
23,1010501035765,登記記録の閉鎖等,0,2024-01-22,2024-01-17,株式会社サウンドホッパー,,株式会社,東京都,台東区,台東４丁目９番３号,,13,106,1100016,,,2024-01-17,清算の結了等,,,2015-10-05,1,,,,,サウンドホッパー,0
27,1010701006608,登記記録の閉鎖等,0,2024-01-22,2024-01-22,株式会社東京プロダクト,,株式会社,東京都,品川区,南大井３丁目２０番６－３０１号,,13,109,1400013,,,2024-01-22,登記官による閉鎖,,,2015-10-05,1,,,,,,0
28,1010701023867,登記記録の閉鎖等,0,2024-01-22,2024-01-22,リリカリ株式会社,,株式会社,東京都,品川区,東品川２丁目５番６号,,13,109,1400002,,,2024-01-22,登記官による閉鎖,,,2015-10-05,1,,,,,,0
29,1010701024048,登記記録の閉鎖等,0,2024-01-22,2024-01-22,株式会社あおい,,株式会社,東京都,品川区,西中延２丁目８番８号,,13,109,1420054,,,2024-01-22,登記官による閉鎖,,,2015-10-05,1,,,,,,0
30,1010701028404,登記記録の閉鎖等,0,2024-01-22,2024-01-22,株式会社キャリアドック,,株式会社,東京都,品川区,南大井４丁目１２番９号,,13,109,1400013,,,2024-01-22,登記官による閉鎖,,,2015-10-05,1,,,,,,0
32,1010702005682,登記記録の閉鎖等,0,2024-01-22,2024-01-22,有限会社巴工房,,有限会社,東京都,品川区,戸越４丁目３番２１号,,13,109,1420041,,,2024-01-22,登記官による閉鎖,,,2015-10-05,1,,,,,,0
33,1010702007266,登記記録の閉鎖等,0,2024-01-22,2024-01-22,有限会社フライス研究所,,有限会社,東京都,品川区,中延４丁目２１番１０号,,13,109,1420053,,,2024-01-22,登記官による閉鎖,,,2015-10-05,1,,,,,,0
34,1010705000796,登記記録の閉鎖等,0,2024-01-22,2024-01-22,特定非営利活動法人カルチャー・リンクス,,その他の設立登記法人,東京都,品川区,西五反田５丁目１１番８号,,13,109,1410031,,,2024-01-22,登記官による閉鎖,,,2015-10-05,1,,,,,,0
36,1010801020459,登記記録の閉鎖等,0,2024-01-22,2024-01-17,株式会社Ｊ－りふぉーむ,,株式会社,東京都,大田区,大森中３丁目３１番６号,,13,111,1430014,,,2024-01-17,清算の結了等,,,2015-10-05,1,,,,,ジェイリフォーム,0
37,1010801028675,登記記録の閉鎖等,0,2024-01-22,2024-01-17,株式会社ｆｒｏｍ　ｌｏｃａｌ,,株式会社,東京都,大田区,蒲田５丁目１９番１５号,,13,111,1440052,,,2024-01-17,清算の結了等,,,2018-04-05,1,,,,,フロムローカル,0
