sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001258404,新規,0,2025-09-25,2025-09-25,株式会社ＭＥＬ,,株式会社,東京都,中央区,勝どき４丁目６番２－４０２５号,,13,102,1040054,,,,,,,2025-09-25,1,,,,,メル,0
9,1010001258494,新規,0,2025-09-25,2025-09-25,株式会社松濤坊,,株式会社,東京都,千代田区,富士見１丁目３番１１号富士見デュープレックスＢ‘ｓ４階,,13,101,1020071,,,,,,,2025-09-25,1,,,,,ショウトウボウ,0
10,1010001258536,新規,0,2025-09-25,2025-09-25,株式会社中央開発,,株式会社,東京都,中央区,湊３丁目１３番１０号２０３号室,,13,102,1040043,,,,,,,2025-09-25,1,,,,,チュウオウカイハツ,0
11,1010001258552,新規,0,2025-09-25,2025-09-25,不動産ソリューションサポート株式会社,,株式会社,東京都,千代田区,神田駿河台２丁目１番１９号アルベルゴ御茶ノ水１１１８号室,,13,101,1010062,,,,,,,2025-09-25,1,,,,,フドウサンソリューションサポート,0
12,1010001258635,新規,0,2025-09-25,2025-09-25,Ｒａｙｐｏｒｔ　Ａｄｖｉｓｏｒｙ株式会社,,株式会社,東京都,中央区,八丁堀４丁目１番３号宝町ＴＡＴＳＵＭＩビル７階,,13,102,1040032,,,,,,,2025-09-25,1,,,,,レイポートアドバイザリー,0
13,1010003048720,新規,0,2025-09-25,2025-09-25,ガンダルフ合同会社,,合同会社,東京都,中央区,日本橋人形町１丁目１２－１１－２６０７,,13,102,1030013,,,,,,,2025-09-25,1,,,,,ガンダルフ,0
14,1010003048794,新規,0,2025-09-25,2025-09-25,合同会社ＧＩ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-09-25,1,,,,,ジーアイ,0
15,1010003048844,新規,0,2025-09-25,2025-09-25,合同会社吹雪,,合同会社,東京都,文京区,小石川４丁目１６番９－８０３号,,13,105,1120002,,,,,,,2025-09-25,1,,,,,フブキ,0
23,1010401193333,新規,0,2025-09-25,2025-09-25,株式会社エゾノスワン,,株式会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2025-09-25,1,,,,,エゾノスワン,0
25,1010405024807,新規,0,2025-09-25,2025-09-25,一般社団法人エーエスエー・ジーイレブン,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2025-09-25,1,,,,,エーエスエージーイレブン,0
27,1010701048344,新規,0,2025-09-25,2025-09-25,ＹＦＭ株式会社,,株式会社,東京都,品川区,西五反田８丁目１番１１－１３０１号,,13,109,1410031,,,,,,,2025-09-25,1,,,,,ワイエフエム,0
28,1010701048352,新規,0,2025-09-25,2025-09-25,ＭＡＲＩＮＥＸＵＳ株式会社,,株式会社,東京都,品川区,上大崎２丁目２４番１３号目黒西口マンション１号館３０３号室,,13,109,1410021,,,,,,,2025-09-25,1,,,,,マリネクサス,0
36,1011001172215,新規,0,2025-09-25,2025-09-25,株式会社ｋｅｅｅ‐ｊｐ,,株式会社,東京都,渋谷区,円山町５番３号ＭＩＥＵＸ渋谷ビル８階,,13,113,1500044,,,,,,,2025-09-25,1,,,,,ケージェーピー,0
37,1011001172223,新規,0,2025-09-25,2025-09-25,株式会社エン・ソース,,株式会社,東京都,渋谷区,笹塚１丁目６０－７－３０１,,13,113,1510073,,,,,,,2025-09-25,1,,,,,エンソース,0
38,1011001172470,新規,0,2025-09-25,2025-09-25,Ｏ２株式会社,,株式会社,東京都,渋谷区,神南１丁目１２－１４渋谷宮田ビル６１０,,13,113,1500041,,,,,,,2025-09-25,1,,,,,オーツー,0
43,1011003022418,新規,0,2025-09-25,2025-09-25,８８６８１合同会社,,合同会社,東京都,渋谷区,富ヶ谷１丁目１４番１４号スタンフォードアネックスビル３Ｆ,,13,113,1510063,,,,,,,2025-09-25,1,,,,,ハチハチロクハチイチ,0
45,1011101113234,新規,0,2025-09-25,2025-09-25,株式会社ＦｅｅｌＣｏｄｅＬａｂ,,株式会社,東京都,新宿区,若宮町３１－２市ケ谷若宮町ローヤルコーポ２０６号,,13,104,1620827,,,,,,,2025-09-25,1,,,,,フィールコードラボ,0
46,1011101113366,新規,0,2025-09-25,2025-09-25,東京沛日テック株式会社,,株式会社,東京都,新宿区,下宮比町２－２８－１１１４,,13,104,1620822,,,,,,,2025-09-25,1,,,,,トウキョウパイリテック,0
47,1011101113382,新規,0,2025-09-25,2025-09-25,株式会社３９ＴＯＫＹＯ,,株式会社,東京都,新宿区,北新宿３丁目５番１３号関根ビル１０１,,13,104,1690074,,,,,,,2025-09-25,1,,,,,サンキュートウキョウ,0
48,1011103016393,新規,0,2025-09-25,2025-09-25,アレックスシールド合同会社,,合同会社,東京都,新宿区,北新宿４丁目３５番２－３０６号,,13,104,1690074,,,,,,,2025-09-25,1,,,,,アレックスシールド,0
49,1011301030915,新規,0,2025-09-25,2025-09-25,株式会社ＡＴＨ,,株式会社,東京都,杉並区,西荻南３丁目８―２サニーサイド９０１,,13,115,1670053,,,,,,,2025-09-25,1,,,,,エーティーエイチ,0
52,1011501032604,新規,0,2025-09-25,2025-09-25,日本淞町製薬株式会社,,株式会社,東京都,荒川区,南千住３丁目２７－２浅草ビル５０８,,13,118,1160003,,,,,,,2025-09-25,1,,,,,ニホンショウマチセイヤク,0
58,1011801046782,新規,0,2025-09-25,2025-09-25,海利成株式会社,,株式会社,東京都,葛飾区,堀切７丁目２７－７名橋ビル２０４号室,,13,122,1240006,,,,,,,2025-09-25,1,,,,,カイリセイ,0
66,1013103001490,新規,0,2025-09-25,2025-09-25,合同会社コネクト,,合同会社,東京都,青梅市,仲町２７２－１,,13,205,1980082,,,,,,,2025-09-25,1,,,,,コネクト,0
77,1020001164907,新規,0,2025-09-25,2025-09-25,株式会社あかつき,,株式会社,神奈川県,横浜市戸塚区,小雀町９５０番地,,14,110,2440004,,,,,,,2025-09-25,1,,,,,アカツキ,0
