18,1010002033814,01,1,2024-06-11,2015-10-05,"有限会社タグライン",,302,"東京都","中央区","日本橋人形町２丁目４番５号人形町ＫＭビル４Ｆ",,13,102,1030013,,,,,,,2015-10-05,0,,,,,"タグライン",0
19,1010002033814,12,1,2024-06-11,2024-06-03,"有限会社タグライン",,302,"東京都","中央区","日本橋人形町２丁目３５番１３号日本橋長谷川ビル４０１号室",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"タグライン",0
20,1010003043993,01,0,2024-06-11,2024-06-11,"ＮＩＰＰＯＮ　ＴＵ合同会社",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2024-06-11,1,,,,,"ニッポンティーユー",0
21,1010003044018,01,0,2024-06-11,2024-06-11,"ＥＶＯＬＩＮＫ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-06-11,1,,,,,"エボリンク",0
22,1010005038397,01,0,2024-06-11,2024-06-11,"一般社団法人先進教育支援機構",,399,"東京都","文京区","小石川２丁目１番２－２０１号",,13,105,1120002,,,,,,,2024-06-11,1,,,,,"センシンキョウイクシエンキコウ",0
23,1010101016182,01,0,2024-06-11,2024-06-11,"ＹＳＴＳ株式会社",,301,"東京都","八王子市","旭町１番１２－１８０１号",,13,201,1920083,,,,,,,2024-06-11,1,,,,,"ワイエスティーエス",0
24,1010101016190,01,0,2024-06-11,2024-06-11,"株式会社ディーフラックスジャパン",,301,"東京都","八王子市","東町１２番８号長澤ビル５Ｆ",,13,201,1920082,,,,,,,2024-06-11,1,,,,,"ディーフラックスジャパン",0
25,1010401038694,01,1,2024-06-11,2015-10-05,"株式会社フェブライオ・ミュージック",,301,"東京都","港区","白金台２丁目１９番２号",,13,103,1080071,,,,,,,2015-10-05,1,,,,,,0
26,1010401111880,01,1,2024-06-11,2015-10-05,"株式会社太陽",,301,"東京都","港区","赤坂３丁目１１番１３号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"タイヨウ",0
27,1010401111880,12,1,2024-06-11,2015-11-06,"株式会社太陽",,301,"東京都","港区","赤坂６丁目６番２９号サンバレー赤坂３０１",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"タイヨウ",0
28,1010401111880,12,1,2024-06-11,2017-11-16,"株式会社太陽",,301,"東京都","足立区","西新井栄町１丁目７番６号",,13,121,1230843,,,,,,,2015-10-05,0,,,,,"タイヨウ",0
29,1010401111880,12,1,2024-06-11,2022-10-05,"株式会社太陽",,301,"東京都","足立区","鹿浜３丁目１１番５－１０１号",,13,121,1230864,,,,,,,2015-10-05,1,,,,,"タイヨウ",0
30,1010401127332,12,0,2024-06-11,2024-06-06,"合同会社きずな",,305,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー",,13,103,1050001,,,,,,,2016-10-05,1,,,,,"キズナ",0
31,1010401137133,21,0,2024-06-11,2024-05-22,"Ｖワンシード株式会社",,301,"東京都","港区","六本木５丁目１６番５０号",,13,103,1060032,,,2024-05-22,11,5010701030868,"令和６年５月１日東京都港区六本木五丁目１６番５０号株式会社Ｖ　ＡＮＤＲＯＢＯ（5010701030868）に合併し解散",2018-03-13,1,,,,,"ブイワンシード",0
32,1010401149888,01,1,2024-06-11,2019-12-17,"ホライズン８株式会社",,301,"東京都","港区","西新橋２丁目８番６号",,13,103,1050003,,,,,,,2019-12-17,0,,,,,"ホライズンエイト",0
33,1010401149888,11,1,2024-06-11,2022-03-03,"Ｕ‐ＴＥＣ興産株式会社",,301,"東京都","港区","西新橋２丁目８番６号",,13,103,1050003,,,,,,,2019-12-17,0,,,,,"ユーテックコウサン",0
34,1010401149888,71,1,2024-06-11,2022-03-03,"Ｕ‐ＴＥＣ興産株式会社",,301,"東京都","港区","西新橋２丁目８番６号",,13,103,1050003,,,,,,"令和４年３月１日東京都港区西新橋二丁目８番６号Ｕ－ＴＥＣ興産株式会社（4120901034444）を合併",2019-12-17,1,,,,,"ユーテックコウサン",0
35,1010401182922,01,0,2024-06-11,2024-06-11,"株式会社ｆｏｒｍｅｎｔ",,301,"東京都","港区","南麻布１丁目８番２１号",,13,103,1060047,,,,,,,2024-06-11,1,,,,,"フォーメント",0
36,1010401183037,01,0,2024-06-11,2024-06-11,"株式会社あちゃ",,301,"東京都","港区","西麻布１丁目１５番７号４階",,13,103,1060031,,,,,,,2024-06-11,1,,,,,"アチャ",0
37,1010401183045,01,0,2024-06-11,2024-06-11,"株式会社Ｔｉｅｒｒａ",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2024-06-11,1,,,,,"ティエラ",0
38,1010401183094,01,0,2024-06-11,2024-06-11,"一丸株式会社",,301,"東京都","港区","赤坂２丁目１７番６４－４０４号",,13,103,1070052,,,,,,,2024-06-11,1,,,,,"イチマル",0
39,1010403020766,12,0,2024-06-11,2024-06-06,"合同会社幕張ビルディング",,305,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー",,13,103,1050001,,,,,,,2019-05-28,1,,,,,"マクハリビルディング",0
40,1010403024370,12,0,2024-06-11,2024-06-06,"合同会社ロータスリーシング",,305,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー",,13,103,1050001,,,,,,,2020-12-21,1,,,,,"ロータスリーシング",0
41,1010403026029,12,0,2024-06-11,2024-06-05,"ジーアールイージェイホールディングス合同会社",,305,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー",,13,103,1050001,,,,,,,2021-08-31,1,,,,,"ジーアールイージェイホールディングス",0
42,1010403031912,71,0,2024-06-11,2024-06-03,"ＳＵＫＩＹＡＢＡＳＨＩ合同会社",,305,"東京都","港区","芝２丁目１０番６号ＥＡＲＴＨＳＨＩＢＡＢＬＤ．３Ｆイントリム内",,13,103,1050014,,,,,,"令和６年６月１日東京都品川区上大崎三丁目１番１号目黒セントラルスクエア１５階有限会社深川商会（1010002024391）を合併",2024-02-07,1,,,,,"スキヤバシ",0
43,1010501049047,71,0,2024-06-11,2024-06-03,"株式会社メタバース",,301,"東京都","台東区","浅草橋１丁目１３－６",,13,106,1110053,,,,,,"令和６年６月１日東京都中野区弥生町一丁目５３番１１号株式会社ＮＢ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ（9010001132320）を合併",2022-07-04,0,,,,,"メタバース",0
44,1010501049047,12,0,2024-06-11,2024-06-06,"株式会社メタバース",,301,"東京都","中野区","弥生町１丁目５３番１１号",,13,114,1640013,,,,,,,2022-07-04,1,,,,,"メタバース",0
45,1010501051259,12,0,2024-06-11,2024-06-06,"盛安国際株式会社",,301,"東京都","千代田区","丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内１３階",,13,101,1000005,,,,,,,2023-10-31,1,,,,,"セイアンコクサイ",0
46,1010601062916,12,0,2024-06-11,2024-06-07,"株式会社ＬＸ",,301,"東京都","板橋区","中丸町３９－１４－２０１",,13,119,1730026,,,,,,,2023-04-17,1,,,,,"エルエックス",0
47,1010701046117,01,0,2024-06-11,2024-06-11,"Ｋ＆Ａ株式会社",,301,"東京都","品川区","北品川４丁目８番３３号御殿山ハウス６１８",,13,109,1400001,,,,,,,2024-06-11,1,,,,,"ケイアンドエー",0
48,1010701046125,01,0,2024-06-11,2024-06-11,"ＭＡＳＯ株式会社",,301,"東京都","品川区","西大井１丁目１－２",,13,109,1400015,,,,,,,2024-06-11,1,,,,,"マソ",0
49,1010705000540,01,1,2024-06-11,2015-10-05,"東京都畳材料商業協同組合",,399,"東京都","品川区","東品川３丁目２１番１５号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,,0
50,1010801034384,12,0,2024-06-11,2024-06-06,"株式会社Ｂａｏｂｏ　Ｔｅｃｈｎｏｌｏｇｙ",,301,"東京都","中央区","晴海２丁目３－３０ザ・パークハウス晴海タワーズクロノレジデンス４３０６",,13,102,1040053,,,,,,,2023-10-02,1,,,,,"バオボテクノロジー",0
51,1010801035127,01,0,2024-06-11,2024-06-11,"株式会社日本入れ歯情報センター",,301,"東京都","大田区","東嶺町３２番２１号",,13,111,1450074,,,,,,,2024-06-11,1,,,,,"ニホンイレバジョウホウセンター",0
52,1010801035135,01,0,2024-06-11,2024-06-11,"株式会社ＷＢＪＳＯＦＴ",,301,"東京都","大田区","仲六郷３丁目２８番１号",,13,111,1440055,,,,,,,2024-06-11,1,,,,,"ダブリュービージェイソフト",0
53,1010903009136,01,0,2024-06-11,2024-06-11,"合同会社ガラメキグループ",,305,"東京都","世田谷区","千歳台３丁目６番９－３０３号",,13,112,1570071,,,,,,,2024-06-11,1,,,,,"ガラメキグループ",0
54,1011001030265,71,0,2024-06-11,2024-05-21,"株式会社ヤマノビューティメイトグループ",,301,"東京都","渋谷区","代々木１丁目３０番７号",,13,113,1510053,,,,,,"令和６年５月２１日埼玉県八潮市南後谷２００番地１１株式会社ヤマノビューティケミカル（5011001030278）を合併",2015-10-05,1,,,,,"ヤマノビューティメイトグループ",0
55,1011001101958,12,0,2024-06-11,2024-06-07,"ＫＣ株式会社",,301,"東京都","港区","六本木３丁目７番１号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ケーシー",0
56,1011001162521,01,0,2024-06-11,2024-06-11,"エヌ＆リーヴス株式会社",,301,"東京都","渋谷区","渋谷１丁目２４番４渋谷こうゆうビル５０４号",,13,113,1500002,,,,,,,2024-06-11,1,,,,,"エヌアンドリーヴス",0
57,1011001162661,01,0,2024-06-11,2024-06-11,"株式会社ＴＫＩ",,301,"東京都","渋谷区","鉢山町５番１８－２０２号",,13,113,1500035,,,,,,,2024-06-11,1,,,,,"ティーケーアイ",0
58,1011002011999,01,1,2024-06-11,2015-10-05,"有限会社ほそ島や",,302,"東京都","渋谷区","千駄ヶ谷２丁目２９番８号",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"ホソジマヤ",0
59,1011003008648,12,0,2024-06-11,2024-06-04,"株式会社ＮＳＤ",,301,"東京都","新宿区","新宿１丁目３番８号ＹＫＢ新宿御苑７０７号室",,13,104,1600022,,,,,,,2018-04-04,1,,,,,"エヌエスディー",0
60,1011101084368,12,0,2024-06-11,2024-06-03,"株式会社ゼロベースファクト",,301,"東京都","新宿区","西新宿７丁目１０番１２号",,13,104,1600023,,,,,,,2018-06-08,1,,,,,"ゼロベースファクト",0
61,1011101085589,21,0,2024-06-11,2024-06-03,"株式会社ｂ－ｄａｓｈ　Ｌｉｔｅ",,301,"東京都","新宿区","西新宿７丁目２０番１号",,13,104,1600023,,,2024-06-03,11,1011101056020,"令和６年６月１日東京都新宿区西新宿七丁目２０番１号株式会社データＸ（1011101056020）に合併し解散",2018-10-09,1,,,,,"ビーダッシュライト",0
62,1011101107616,01,0,2024-06-11,2024-06-11,"株式会社朝日エンジニアリングスタッフ",,301,"東京都","新宿区","下宮比町２番１号",,13,104,1620822,,,,,,,2024-06-11,1,,,,,"アサヒエンジニアリングスタッフ",0
63,1011101107640,01,0,2024-06-11,2024-06-11,"Ｔｏｋｙｏ　Ｔｒａｎｓｆｅｒ　Ａｇｅｎｔ株式会社",,301,"東京都","新宿区","西新宿１丁目２０番３号西新宿高木ビル８階",00135109,13,104,1600023,,,,,,,2024-06-11,1,,,,,"トウキョウトランスファーエージェント",0
64,1011101107649,01,0,2024-06-11,2024-06-11,"株式会社東京経営ばんく",,301,"東京都","新宿区","西新宿３丁目３－１３西新宿水間ビル２階",,13,104,1600023,,,,,,,2024-06-11,1,,,,,"トウキョウケイエイバンク",0
65,1011101107657,01,0,2024-06-11,2024-06-11,"株式会社紅",,301,"東京都","新宿区","新宿１丁目２４番７－１１０１号",,13,104,1600022,,,,,,,2024-06-11,1,,,,,"クレナイ",0
66,1011103006519,01,1,2024-06-11,2016-09-16,"合同会社ＧＥＴ　ＧＯＡＬＳ",,305,"東京都","新宿区","高田馬場４丁目３０番１０－２０１号",,13,104,1690075,,,,,,,2016-09-16,1,,,,,"ゲットゴールズ",0
67,1011301001379,21,0,2024-06-11,2024-06-03,"オリジン株式会社",,301,"東京都","杉並区","宮前３丁目３３番６号",,13,115,1680081,,,2024-06-03,01,,,2015-10-05,1,,,,,"オリジン",0
68,1011301004927,01,1,2024-06-11,2015-10-05,"株式会社東京モード研究所",,301,"東京都","杉並区","永福１丁目２２番１７号",,13,115,1680064,,,,,,,2015-10-05,1,,,,,"トウキョウモードケンキュウジョ",0
69,1011301029750,01,0,2024-06-11,2024-06-11,"株式会社ＦＪＭ",,301,"東京都","杉並区","西荻南４丁目１６番６号",,13,115,1670053,,,,,,,2024-06-11,1,,,,,"エフジェイエム",0
70,1011401026160,01,0,2024-06-11,2024-06-11,"株式会社ジョブソリューションズ",,301,"東京都","板橋区","蓮根２丁目２７番１２号",,13,119,1740046,,,,,,,2024-06-11,1,,,,,"ジョブソリューションズ",0
71,1011501006285,21,0,2024-06-11,2024-06-05,"株式会社建電社",,301,"東京都","荒川区","東日暮里６丁目１９番１６号",,13,118,1160014,,,2024-06-05,01,,,2015-10-05,1,,,,,"ケンデンシャ",0
72,1011501030789,01,0,2024-06-11,2024-06-11,"鈴洋商事株式会社",,301,"東京都","荒川区","南千住４丁目９リバーハープタワー南千住第２号棟３５１０",,13,118,1160003,,,,,,,2024-06-11,1,,,,,"レイヨウショウジ",0
73,1011503005434,12,0,2024-06-11,2024-06-10,"さぽーとでんき合同会社",,305,"東京都","荒川区","荒川６丁目５２番９号Ｂｅｎｅｌａｔｏ町屋１０１号室",,13,118,1160002,,,,,,,2023-01-17,1,,,,,"サポートデンキ",0
74,1011601005253,12,0,2024-06-11,2024-06-07,"日幸物産株式会社",,301,"東京都","墨田区","業平４丁目１７番１３号２階",,13,107,1300002,,,,,,,2015-10-05,1,,,,,"ニッコウブッサン",0
75,1011801033954,12,0,2024-06-11,2024-05-30,"株式会社三斗データ",,301,"東京都","品川区","東五反田５丁目２４－８ＹＭビル６Ｆ",,13,109,1410022,,,,,,,2017-10-10,1,,,,,"サントキデータ",0
76,1011801041610,12,0,2024-06-11,2024-06-07,"株式会社ＳＬＡＰＳ",,301,"徳島県","徳島市","末広３丁目５－３エスポワール結希１０２",,36,201,7700866,,,,,,,2022-11-29,1,,,,,"スラップス",0
77,1012401037874,12,0,2024-06-11,2024-06-03,"株式会社フォルテム",,301,"東京都","府中市","小柳町５丁目９番地の３７",,13,206,1830013,,,,,,,2021-05-18,1,,,,,"フォルテム",0
78,1012401041950,01,0,2024-06-11,2024-06-11,"株式会社エムズコーポレーション",,301,"東京都","武蔵野市","中町３丁目５番１９号",,13,203,1800006,,,,,,,2024-06-11,1,,,,,"エムズコーポレーション",0
79,1012401041967,01,0,2024-06-11,2024-06-11,"株式会社ＴＲＥＥ　ＯＮＥ",,301,"東京都","稲城市","長峰２丁目２６番地２０９号",,13,225,2060821,,,,,,,2024-06-11,1,,,,,"ツリーワン",0
80,1012403006605,01,0,2024-06-11,2024-06-11,"合同会社栗原事務所",,305,"東京都","武蔵野市","吉祥寺本町１丁目２０番１号吉祥寺永谷シティプラザ８０８号室",,13,203,1800004,,,,,,,2024-06-11,1,,,,,"クリハラジムショ",0
81,1012405004937,12,0,2024-06-11,2024-06-06,"一般社団法人ＩＴＥ",,399,"東京都","渋谷区","渋谷２丁目２番１号木村ガーデンＢ１Ｆ",,13,113,1500002,,,,,,,2024-01-29,1,,,,,"アイト",0
82,1012405005002,01,0,2024-06-11,2024-06-11,"一般社団法人ｋｉｋｉ",,399,"東京都","小金井市","貫井北町４丁目１番１号",,13,210,1840015,,,,,,,2024-06-11,1,,,,,"キキ",0
83,1012702002395,01,1,2024-06-11,2015-10-05,"有限会社大久保自動車商会",,302,"東京都","東村山市","廻田町１丁目１３番地１５",,13,213,1890025,,,,,,,2015-10-05,1,,,,,"オオクボジドウシャショウカイ",0
84,1012703003013,01,0,2024-06-11,2024-06-11,"合同会社ｂｍｓ",,305,"東京都","清瀬市","中里３丁目９５８番地２２",,13,221,2040003,,,,,,,2024-06-11,1,,,,,"ビーエムエス",0
85,1012801022831,12,0,2024-06-11,2024-06-06,"トヨトヨアニメ株式会社",,301,"東京都","杉並区","荻窪５丁目２６番３号ニューライフ荻窪２０２",,13,115,1670051,,,,,,,2023-12-22,1,,,,,"トヨトヨアニメ",0
86,1013101004099,12,0,2024-06-11,2024-06-03,"山菱産業株式会社",,301,"東京都","立川市","柴崎町２丁目１０番地５号",,13,202,1900023,,,,,,,2015-10-05,1,,,,,"ヤマビシサンギョウ",0
87,1013301026109,12,0,2024-06-11,2024-05-31,"株式会社みらいプランニング",,301,"東京都","文京区","本郷２丁目４０番１３－７０５号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ミライプランニング",0
88,1013301046346,21,0,2024-06-11,2024-06-06,"株式会社ＲＧＢ",,301,"東京都","豊島区","池袋２丁目１４番４号池袋ＴＡビル５階",,13,116,1710014,,,2024-06-06,01,,,2020-10-12,1,,,,,"アールジービー",0
89,1013302008527,01,1,2024-06-11,2015-10-05,"有限会社建築工房ひろせ",,302,"東京都","豊島区","上池袋４丁目４２番３号",,13,116,1700012,,,,,,,2015-10-05,1,,,,,"ケンチクコウボウヒロセ",0
90,1020001096852,71,0,2024-06-11,2024-05-31,"アセットライフマネジメント株式会社",,301,"神奈川県","横浜市鶴見区","鶴見中央１丁目２３番１８号コスモプラザ４０３号室",,14,101,2300051,,,,,,"令和６年５月３１日名古屋市西区幅下二丁目１０番１２号合同会社フォルトゥーナ（8180003018543）を合併",2015-10-05,1,,,,,"アセットライフマネジメント",0
91,1020001157646,01,0,2024-06-11,2024-06-11,"株式会社にけ",,301,"神奈川県","横浜市栄区","田谷町１５３４番地３",,14,115,2440844,,,,,,,2024-06-11,1,,,,,"ニケ",0
92,1020001157654,01,0,2024-06-11,2024-06-11,"大王国際貿易株式会社",,301,"神奈川県","横浜市青葉区","美しが丘西３丁目６３－１－３０１",,14,117,2250001,,,,,,,2024-06-11,1,,,,,,0
93,1020002104886,01,1,2024-06-11,2015-10-05,"有限会社セルウィン",,302,"神奈川県","川崎市幸区","北加瀬２丁目１番４３－２１７号",,14,132,2120057,,,,,,,2015-10-05,1,,,,,"セルウィン",0
94,1020003026329,01,0,2024-06-11,2024-06-11,"合同会社ｓｔ　ｗｒｉｔｉｎｇ",,305,"神奈川県","川崎市麻生区","虹ケ丘１丁目１１番９号",,14,137,2150015,,,,,,,2024-06-11,1,,,,,"エスティーライティング",0
95,1021001082438,01,0,2024-06-11,2024-06-11,"株式会社ファインドコーポレーション",,301,"神奈川県","座間市","緑ケ丘１丁目１８番２７号",,14,216,2520021,,,,,,,2024-06-11,1,,,,,"ファインドコーポレーション",0
96,1021001082454,01,0,2024-06-11,2024-06-11,"株式会社坂尻モータース",00135097,301,"神奈川県","平塚市","夕陽ケ丘５６番７号",,14,203,2540806,,,,,,,2024-06-11,1,,,,,"サカジリモータース",0
97,1021001082462,01,0,2024-06-11,2024-06-11,"株式会社ＢＯＲＤＥＲＬＥＳＳ",,301,"神奈川県","鎌倉市","扇ガ谷２丁目１７番６号",,14,204,2480011,,,,,,,2024-06-11,1,,,,,"ボーダレス",0
98,1021001082470,01,0,2024-06-11,2024-06-11,"株式会社ＰＯＷＥＲＳ",,301,"神奈川県","茅ヶ崎市","松が丘２丁目１２番４号",,14,207,2530025,,,,,,,2024-06-11,1,,,,,"パワーズ",0
99,1021002045633,12,0,2024-06-11,2024-06-04,"有限会社ポラリスコーポレーション",,302,"神奈川県","横浜市青葉区","すみよし台３３番８号",,14,117,2270035,,,,,,,2015-10-05,1,,,,,"ポラリスコーポレーション",0
100,1030001000193,01,1,2024-06-11,2015-10-05,"株式会社アトム工房",,301,"埼玉県","さいたま市浦和区","本太３丁目３４番２号",,11,107,3300052,,,,,,,2015-10-05,1,,,,,"アトムコウボウ",0
101,1030001045189,12,0,2024-06-11,2024-06-06,"株式会社村松物流",,301,"埼玉県","和光市","南１丁目１６番２３号",,11,229,3510104,,,,,,,2015-10-05,1,,,,,,0
102,1030001094368,11,0,2024-06-11,2024-06-03,"株式会社ＹＮＧａｓ",,301,"東京都","新宿区","百人町２丁目８番２号金子ビル３階",,13,104,1690073,,,,,,,2015-10-05,1,,,,,"ワイエヌジーエーエス",0
103,1030001095614,12,0,2024-06-11,2024-06-07,"株式会社エイチ・クレド",,301,"埼玉県","桶川市","大字倉田９番地１１",,11,231,3630006,,,,,,,2015-10-05,1,,,,,"エイチクレド",0
104,1030001127350,12,0,2024-06-11,2024-06-04,"さいたまビジネスラボ株式会社",,301,"埼玉県","さいたま市南区","大字広ヶ谷戸２０２－５",,11,108,3360041,,,,,,,2018-09-12,1,,,,,"サイタマビジネスラボ",0
105,1030001136095,12,0,2024-06-11,2024-06-06,"株式会社エイトロン",,301,"東京都","千代田区","神田和泉町１番地６－１６ヤマトビル４０５",,13,101,1010024,,,,,,,2020-04-15,1,,,,,"エイトロン",0
106,1030001148504,11,0,2024-06-11,2024-06-03,"株式会社日本水道センター神奈川東",,301,"埼玉県","行田市","大字須加４７３３番地１",,11,206,3610004,,,,,,,2022-06-06,1,,,,,"ニホンスイドウセンターカナガワヒガシ",0
107,1030001160772,01,0,2024-06-11,2024-06-11,"イーバイツ株式会社",,301,"埼玉県","越谷市","蒲生旭町１２－９ジュネパレス蒲生第２－３０６",,11,222,3430842,,,,,,,2024-06-11,1,,,,,"イーバイツ",0
108,1030001160822,01,0,2024-06-11,2024-06-11,"株式会社新井工業",,301,"埼玉県","所沢市","中富南２丁目２５番地の１３",,11,208,3590003,,,,,,,2024-06-11,1,,,,,"アライコウギョウ",0
109,1030001160863,01,0,2024-06-11,2024-06-11,"株式会社スエジ",,301,"埼玉県","上尾市","大字平塚９００番地７",00135113,11,219,3620000,,,,,,,2024-06-11,1,,,,,"スエジ",0
110,1030001160871,01,0,2024-06-11,2024-06-11,"ＣＩＢ株式会社",,301,"埼玉県","川口市","前川２丁目１６番１７号",,11,203,3330842,,,,,,,2024-06-11,1,,,,,"シーアイビー",0
111,1030002119875,21,0,2024-06-11,2024-06-06,"有限会社ミクロ",,302,"埼玉県","飯能市","大字双柳１１６２番地８０",,11,209,3570021,,,2024-06-06,01,,,2015-10-05,1,,,,,"ミクロ",0
112,1030005014132,21,0,2024-06-11,2024-06-06,"行田洋品商協同組合",,399,"埼玉県","行田市","行田８番１０号",,11,206,3610073,,,2024-06-06,01,,,2015-10-05,1,,,,,"ギョウダヨウヒンショウ",0
113,1040001011025,01,1,2024-06-11,2015-10-05,"株式会社ベンコーポレーション",,301,"千葉県","千葉市中央区","中央３丁目１３番７号",,12,101,2600013,,,,,,,2015-10-05,0,,,,,"ベンコーポレーション",0
114,1040001011025,12,1,2024-06-11,2024-05-29,"株式会社ベンコーポレーション",,301,"千葉県","千葉市中央区","南町１丁目１４番２０－５０５号",,12,101,2600842,,,,,,,2015-10-05,1,,,,,"ベンコーポレーション",0
115,1040001018524,21,0,2024-06-11,2024-05-31,"株式会社日本食品総研",,301,"千葉県","船橋市","二宮１丁目５４番２号",,12,204,2740823,,,2024-05-31,01,,,2015-10-05,1,,,,,"ニホンショクヒンソウケン",0
116,1040001051178,21,0,2024-06-11,2024-06-03,"日光商事株式会社",,301,"千葉県","袖ケ浦市","奈良輪２４９６番地",,12,229,2990263,,,2024-06-03,01,,,2015-10-05,1,,,,,"ニッコウショウジ",0
117,1040001103755,11,0,2024-06-11,2024-06-05,"株式会社ＴＩＣ",,301,"千葉県","松戸市","新松戸３丁目２９６番地サンライトパストラル壱番街Ｄ－１２０３",,12,207,2700034,,,,,,,2018-03-08,1,,,,,"ティーアイシー",0
