1,1010001014699,11,0,2026-07-29,2026-07-01,"三菱地所ヒューマンリソース株式会社",,301,"東京都","千代田区","大手町１丁目６番１号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"ミツビシジショヒューマンリソース",0
2,1010001086961,01,1,2026-07-29,2015-10-05,"株式会社アルト",,301,"東京都","千代田区","三崎町２丁目２０－７水道橋西口会館７０４号室",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"アルト",0
3,1010001086961,12,1,2026-07-29,2018-02-06,"株式会社アルト",,301,"東京都","千代田区","神田三崎町２丁目２０－７水道橋西口会館７０４号室",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"アルト",0
4,1010001086961,12,1,2026-07-29,2025-09-16,"株式会社アルト",,301,"東京都","千代田区","岩本町３丁目４番５号第１東ビル６０３号",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"アルト",0
5,1010001233951,71,0,2026-07-29,2026-07-03,"株式会社Ｊａｐａｎ　Ｎｅｘｕｓ　Ｉｎｔｅｌｌｉｇｅｎｃｅ",,301,"東京都","新宿区","市谷田町３丁目８番地市ヶ谷科学技術イノベーションセンタービル１１階",,13,104,1620843,,,,,,"令和８年７月１日東京都新宿区市谷田町三丁目８番地市ヶ谷科学技術イノベーションセンタービル１０階株式会社ＴＹＯＮ（9010401161588）を合併",2023-03-27,1,,,,,"ジャパンネクサスインテリジェンス",0
6,1010001246020,12,0,2026-07-29,2026-07-23,"ノード・パシフィック・メディカル株式会社",,301,"東京都","港区","東麻布１丁目２３番５号ＰＭＣビル２Ｆ",,13,103,1060044,,,,,,,2024-06-26,1,,,,,"ノードパシフィックメディカル",0
7,1010001266836,01,0,2026-07-29,2026-07-29,"株式会社エイジング・グレイス",,301,"東京都","文京区","小石川１丁目９番１４－２７０１号",,13,105,1120002,,,,,,,2026-07-29,1,,,,,"エイジンググレイス",0
8,1010001267280,01,0,2026-07-29,2026-07-29,"株式会社ＳＴＡＹＲＯＳ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2026-07-29,1,,,,,"ステイロス",0
9,1010005042060,01,0,2026-07-29,2026-07-29,"一般社団法人報道者集団イマジン",,399,"東京都","千代田区","九段北１丁目２番６号パトリア九段下１３０１号",,13,101,1020073,,,,,,,2026-07-29,1,,,,,"ホウドウシャシュウダンイマジン",0
10,1010102005481,12,0,2026-07-29,2026-07-27,"有限会社はぎゅう",,302,"東京都","八王子市","絹ケ丘２丁目１８番１－６０１号",,13,201,1920912,,,,,,,2015-10-05,1,,,,,"ハギュウ",0
11,1010401075325,01,1,2026-07-29,2015-10-05,"三井物産スチール株式会社",,301,"東京都","港区","赤坂５丁目３番１号",,13,103,1070052,,,,,,,2015-10-05,0,"Mitsui & Co. Steel Ltd.","Tokyo","5-3-1, Akasaka, Minato ku",,"ミツイブッサンスチール",0
12,1010401075325,12,1,2026-07-29,2026-06-04,"三井物産スチール株式会社",,301,"東京都","千代田区","大手町１丁目２番１号",,13,101,1000004,,,,,,,2015-10-05,1,"Mitsui & Co. Steel Ltd.","Tokyo","1-2-1, Otemachi, Chiyoda ku",,"ミツイブッサンスチール",0
13,1010401088120,12,0,2026-07-29,2026-07-27,"株式会社カル・ダモン",,301,"神奈川県","足柄下郡箱根町","大平台４６１－１－１０４",,14,382,2500405,,,,,,,2015-10-05,1,,,,,"カルダモン",0
14,1010401127778,12,0,2026-07-29,2026-06-25,"Ｋａｎｅｋｙｏ株式会社",,301,"東京都","千代田区","丸の内３丁目２番３号",,13,101,1000005,,,,,,,2016-10-27,1,,,,,"カネキョウ",0
15,1010401152644,01,1,2026-07-29,2020-05-13,"株式会社Ｔ＆Ｈエコみらい",,301,"東京都","港区","芝公園２丁目４番１号Ａ－１０階",,13,103,1050011,,,,,,,2020-05-13,1,,,,,"ティアンドエッチエコミライ",0
16,1010401184191,12,0,2026-07-29,2026-07-27,"株式会社ｋｉ‐ｚｕ‐ｎａ",,301,"東京都","中央区","銀座２丁目１４番４号",,13,102,1040061,,,,,,,2024-08-02,1,,,,,"キズナ",0
17,1010401192319,12,0,2026-07-29,2026-07-27,"合田株式会社",,301,"東京都","渋谷区","幡ヶ谷３丁目４０番６ハイムアレックス幡ケ谷１階",,13,113,1510072,,,,,,,2025-08-18,1,,,,,"アイダ",0
18,1010401200527,01,0,2026-07-29,2026-07-29,"ＳＶＣＣ株式会社",,301,"東京都","港区","赤坂１丁目３番６号赤坂グレースビル６階",,13,103,1070052,,,,,,,2026-07-29,1,,,,,"エスヴイシーシー",0
19,1010401200931,01,0,2026-07-29,2026-07-29,"株式会社黒曜",,301,"東京都","港区","赤坂９丁目７番２号ミッドタウン・イースト４階",,13,103,1070052,,,,,,,2026-07-29,1,,,,,"コクヨウ",0
20,1010501021105,01,1,2026-07-29,2015-10-05,"株式会社ランス",,301,"東京都","台東区","谷中７丁目１１番６号",,13,106,1100001,,,,,,,2015-10-05,1,,,,,"ランス",0
21,1010501035781,21,0,2026-07-29,2026-07-27,"シー・アンド・エヌ・エンジニアリング株式会社",,301,"東京都","台東区","上野２丁目１２番１８号池之端ヒロハイツ２Ｆ",,13,106,1100005,,,2026-07-27,01,,,2015-10-05,1,,,,,"シーアンドエヌエンジニアリング",0
22,1010501041516,01,1,2026-07-29,2017-08-31,"ＳＨＲＥＥＪＩ　ＩＭＰＥＸ株式会社",,301,"東京都","台東区","鳥越２丁目１１番４号",,13,106,1110054,,,,,,,2017-08-31,1,,,,,"スリージインペックス",0
23,1010501048676,21,0,2026-07-29,2026-07-27,"黒中隊株式会社",,301,"東京都","台東区","浅草橋５丁目８番１１号",,13,106,1110053,,,2026-07-27,01,,,2022-04-04,1,,,,,"クロチュウタイ",0
24,1010501048973,12,0,2026-07-29,2026-07-27,"東森株式会社",,301,"東京都","足立区","竹の塚３丁目１０番１２号７０６号室",,13,121,1210813,,,,,,,2022-06-15,1,,,,,"トウシン",0
25,1010501052538,11,0,2026-07-29,2026-07-14,"株式会社アクア",,301,"東京都","千代田区","麹町５丁目３－２３",,13,101,1020083,,,,,,,2024-07-04,1,,,,,"アクア",0
26,1010505000963,01,1,2026-07-29,2015-10-05,"台東区商店街振興組合連合会",,399,"東京都","台東区","松が谷４丁目１番２号",,13,106,1110036,,,,,,,2015-10-05,0,,,,,"タイトウク",0
27,1010505000963,12,1,2026-07-29,2026-07-23,"台東区商店街振興組合連合会",,399,"東京都","台東区","浅草４丁目３６番６号千商会館３Ｆ",,13,106,1110032,,,,,,,2015-10-05,1,,,,,"タイトウク",0
