sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010103001851,登記記録の閉鎖等,0,2022-07-26,2022-07-11,ＷｅｌｌＢｅｅ合同会社,,合同会社,東京都,八王子市,七国３丁目１番１９号,,13,201,1920919,,,2022-07-11,清算の結了等,,,2022-01-18,1,,,,,ウェルビー,0
33,1010602016094,登記記録の閉鎖等,0,2022-07-26,2022-07-14,有限会社山中鉄工所,,有限会社,東京都,墨田区,横川３丁目１３番７号,,13,107,1300003,,,2022-07-14,清算の結了等,,,2015-10-05,1,,,,,ヤマナカテッコウジョ,0
34,1010703004122,登記記録の閉鎖等,0,2022-07-26,2022-07-25,合同会社シンカ,,合同会社,東京都,品川区,豊町６丁目２５番８号ミモザハウス１０１,,13,109,1420042,,,2022-07-25,清算の結了等,,,2018-02-20,1,,,,,,0
50,1011001072943,登記記録の閉鎖等,0,2022-07-26,2022-07-21,株式会社ＡＲＥＧ,,株式会社,東京都,渋谷区,神南１丁目９番２号,,13,113,1500041,,,2022-07-21,清算の結了等,,,2015-10-05,1,,,,,アレグ,0
61,1011301019124,登記記録の閉鎖等,0,2022-07-26,2022-07-19,ＣＡＭＰ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１１番５号,,13,113,1500002,,,2022-07-19,合併による解散等,7150001006594,令和４年７月１日奈良県天理市川原城町３１３番地１ｃａｒｓ株式会社（7150001006594）に合併し解散,2015-10-05,1,,,,,キャンプ,0
63,1011401011071,登記記録の閉鎖等,0,2022-07-26,2022-07-25,株式会社三笠,,株式会社,東京都,板橋区,大山東町４５番２号,,13,119,1730014,,,2022-07-25,清算の結了等,,,2015-10-05,1,,,,,ミカサ,0
68,1011702007438,登記記録の閉鎖等,0,2022-07-26,2022-07-20,有限会社田村商会,,有限会社,東京都,江戸川区,篠崎町７丁目１８番１５号,,13,123,1330061,,,2022-07-20,清算の結了等,,,2015-10-05,1,,,,,タムラショウカイ,0
76,1013301006770,登記記録の閉鎖等,0,2022-07-26,2022-07-13,株式会社大学教育研究所,,株式会社,埼玉県,比企郡鳩山町,鳩ヶ丘３丁目４－１５,,11,348,3500312,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,ダイガクキョウイクケンキュウジョ,0
79,1020001059248,登記記録の閉鎖等,0,2022-07-26,2022-07-12,大東工産株式会社,,株式会社,神奈川県,横浜市港南区,上大岡西２丁目８番２０号柳下ビル,,14,111,2330002,,,2022-07-12,清算の結了等,,,2015-10-05,1,,,,,ダイトウコウサン,0
80,1020001073001,登記記録の閉鎖等,0,2022-07-26,2022-07-21,株式会社佐々木興産,,株式会社,東京都,稲城市,若葉台３丁目１番地の１若葉台ワルツの杜Ａ棟６０６号室,,13,225,2060824,,,2022-07-21,清算の結了等,,,2015-10-05,1,,,,,ササキコウサン,0
86,1020002038028,登記記録の閉鎖等,0,2022-07-26,2022-07-13,有限会社コアワークス,,有限会社,神奈川県,横浜市鶴見区,岸谷２丁目２番８号,,14,101,2300078,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,コアワークス,0
106,1030002000960,登記記録の閉鎖等,0,2022-07-26,2022-07-13,有限会社イーソ工事,,有限会社,埼玉県,川越市,大字今泉２００番地１７,,11,201,3500015,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,イーソコウジ,0
109,1040001071085,登記記録の閉鎖等,0,2022-07-26,2022-07-14,今井建設株式会社,,株式会社,千葉県,野田市,中野台１８２番地,,12,208,2780035,,,2022-07-14,清算の結了等,,,2015-10-05,1,,,,,,0
144,1110001003907,登記記録の閉鎖等,0,2022-07-26,2022-07-20,新潟ジョンソンボイラ株式会社,,株式会社,新潟県,新潟市中央区,京王１丁目２番２０号,,15,103,9500921,,,2022-07-20,清算の結了等,,,2015-10-05,1,,,,,ニイガタジョンソンボイラ,0
145,1110001019127,登記記録の閉鎖等,0,2022-07-26,2022-07-21,株式会社白川鉄工所,,株式会社,新潟県,上越市,春日新田４丁目２番１号,,15,222,9420061,,,2022-07-21,清算の結了等,,,2015-10-05,1,,,,,シラカワテッコウジョ,0
156,1120001205584,登記記録の閉鎖等,0,2022-07-26,2022-07-13,株式会社モデナ,,株式会社,大阪府,大阪市城東区,古市３丁目２５番１９号,,27,118,5360001,,,2022-07-13,清算の結了等,,,2017-05-17,1,,,,,モデナ,0
164,1120101032870,登記記録の閉鎖等,0,2022-07-26,2022-07-22,株式会社高岡鋳芸,00032375,株式会社,大阪府,藤井寺市,春日丘２丁目５番１２号,,27,226,5830026,,,2022-07-22,清算の結了等,,,2015-10-05,1,,,,,タカオカチュウゲイ,0
176,1130002010371,登記記録の閉鎖等,0,2022-07-26,2022-07-11,有限会社京都フォトセンター,,有限会社,京都府,京都市東山区,正面通本町東入茶屋町５１６番地,,26,105,6050931,,,2022-07-11,清算の結了等,,,2015-10-05,1,,,,,キョウトフォトセンター,0
209,1180302027144,登記記録の閉鎖等,0,2022-07-26,2022-07-13,有限会社松尾工業,,有限会社,愛知県,西尾市,丁田町流３０番地２,,23,213,4450062,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,マツオコウギョウ,0
229,1240001056801,登記記録の閉鎖等,0,2022-07-26,2022-07-20,株式会社コムズステーション,,株式会社,広島県,広島市佐伯区,五日市中央５丁目３番１７－１０５号,,34,108,7315128,,,2022-07-20,清算の結了等,,,2020-10-20,1,,,,,コムズステーション,0
231,1240002044367,登記記録の閉鎖等,0,2022-07-26,2022-07-19,有限会社中国計測,,有限会社,広島県,福山市,沖野上町５丁目２８番１２号,,34,207,7200825,,,2022-07-19,清算の結了等,,,2015-10-05,1,,,,,チュウゴクケイソク,0
