sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010501056191,新規,0,2026-08-10,2026-08-10,株式会社レータ,,株式会社,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2026-08-10,1,,,,,レータ,0
19,1010503008414,新規,0,2026-08-10,2026-08-10,合同会社Ｃｏｙｏｔｅ　ａｎｄ　Ｐｏｗｅｌｌ,,合同会社,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2026-08-10,1,,,,,コヨーテアンドパウエル,0
26,1010601069655,新規,0,2026-08-10,2026-08-10,エレクトロンアドバイザリー株式会社,,株式会社,東京都,墨田区,京島１丁目１番２－３２０８号,,13,107,1310046,,,,,,,2026-08-10,1,,,,,エレクトロンアドバイザリー,0
32,1010901060033,新規,0,2026-08-10,2026-08-10,株式会社ＳＥＲＥＮＳＥＥＤ,,株式会社,東京都,世田谷区,船橋７丁目７－１０,,13,112,1560055,,,,,,,2026-08-10,1,,,,,セレンシード,0
36,1010903011075,新規,0,2026-08-10,2026-08-10,合同会社ＨＣＣ,,合同会社,東京都,世田谷区,砧４丁目１３番２０号ジュネス砧２０２,,13,112,1570073,,,,,,,2026-08-10,1,,,,,エイチシーシー,0
39,1011001179466,新規,0,2026-08-10,2026-08-10,Ｒｕｋｕ株式会社,,株式会社,東京都,目黒区,大橋１丁目６番３号,,13,110,1530044,,,,,,,2026-08-10,1,,,,,ルーク,0
40,1011001179631,新規,0,2026-08-10,2026-08-10,株式会社Ａｄｚｕ,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2026-08-10,1,,,,,アズ,0
41,1011001179648,新規,0,2026-08-10,2026-08-10,株式会社カレントラボ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2026-08-10,1,,,,,カレントラボ,0
42,1011001179672,新規,0,2026-08-10,2026-08-10,株式会社伸航海,,株式会社,東京都,渋谷区,神泉町１６番１２号,,13,113,1500045,,,,,,,2026-08-10,1,,,,,シンコウカイ,0
43,1011001179697,新規,0,2026-08-10,2026-08-10,ＣＵＰＳＵＬＥ株式会社,,株式会社,東京都,目黒区,五本木２丁目３９番４号コウエイマンション１Ｆ,,13,110,1530053,,,,,,,2026-08-10,1,,,,,カプセル,0
44,1011001179763,新規,0,2026-08-10,2026-08-10,株式会社Ｏｎｅ　ｌａｕｇｈ　ａ　ｄａｙ,,株式会社,東京都,渋谷区,桜丘町４番１４号ＶＯＲＴ渋谷桜丘５Ｆ,,13,113,1500031,,,,,,,2026-08-10,1,,,,,ワンラフアデイ,0
54,1011201027342,新規,0,2026-08-10,2026-08-10,株式会社Ｏｆｆｉｃｅ２７３,,株式会社,東京都,中野区,本町２丁目４２番７号,,13,114,1640012,,,,,,,2026-08-10,1,,,,,オフィスフナナミ,0
55,1011203005073,新規,0,2026-08-10,2026-08-10,合同会社ＴＡＯ,,合同会社,東京都,中野区,弥生町１丁目３３番５号ＢＬＥＳＳ中野弥生町４０２,,13,114,1640013,,,,,,,2026-08-10,1,,,,,タオ,0
59,1011501033651,新規,0,2026-08-10,2026-08-10,株式会社サント,,株式会社,東京都,北区,赤羽２丁目４２番１１号,,13,117,1150045,,,,,,,2026-08-10,1,,,,,サント,0
64,1011801048267,新規,0,2026-08-10,2026-08-10,株式会社ＫＢ,,株式会社,東京都,葛飾区,東新小岩１丁目１８－１０－１２０６,,13,122,1240023,,,,,,,2026-08-10,1,,,,,ケービー,0
65,1012301014949,新規,0,2026-08-10,2026-08-10,Ｖｉｔｈｍｅ株式会社,,株式会社,東京都,町田市,鶴間３丁目１１－４４－１Ｆ,,13,209,1940004,,,,,,,2026-08-10,1,,,,,ヴィズミー,0
67,1012401044771,新規,0,2026-08-10,2026-08-10,株式会社えびはら,,株式会社,東京都,調布市,深大寺東町７丁目４７番地１,,13,208,1820012,,,,,,,2026-08-10,1,,,,,エビハラ,0
68,1012401044788,新規,0,2026-08-10,2026-08-10,株式会社バルト,,株式会社,東京都,稲城市,向陽台４丁目２みはらしの家Ｂ－１０７,,13,225,2060803,,,,,,,2026-08-10,1,,,,,バルト,0
69,1012403007925,新規,0,2026-08-10,2026-08-10,合同会社ＳＫＹＬＩＮＫ,,合同会社,東京都,調布市,深大寺東町３丁目２８番地３７,,13,208,1820012,,,,,,,2026-08-10,1,,,,,スカイリンク,0
85,1020001169831,新規,0,2026-08-10,2026-08-10,株式会社ＯＮ,,株式会社,神奈川県,川崎市麻生区,上麻生３丁目２１番１１号,,14,137,2150021,,,,,,,2026-08-10,1,,,,,オン,0
86,1020003031584,新規,0,2026-08-10,2026-08-10,Ａ‐Ｏｎｅ　Ｍｕｓｉｃ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ　ＪＡＰＡＮ合同会社,,合同会社,神奈川県,横浜市青葉区,鴨志田町５２７－３５,,14,117,2270033,,,,,,,2026-08-10,1,,,,,エーワンミュージックエンターテインメントジャパン,0
87,1021001088798,新規,0,2026-08-10,2026-08-10,株式会社ＬＡＢＯＲ　ＬＡＢ,,株式会社,神奈川県,相模原市中央区,矢部２丁目１９－３番地,,14,152,2520232,,,,,,,2026-08-10,1,,,,,レイバーラボ,0
88,1021001088872,新規,0,2026-08-10,2026-08-10,株式会社ＲＴＭ,,株式会社,神奈川県,座間市,小松原２丁目５８番１３号,,14,216,2520002,,,,,,,2026-08-10,1,,,,,アールティーエム,0
89,1021001088880,新規,0,2026-08-10,2026-08-10,株式会社ＲＯＯＴＳ,,株式会社,神奈川県,茅ヶ崎市,矢畑３０２番地８,,14,207,2530085,,,,,,,2026-08-10,1,,,,,ルーツ,0
90,1021001088897,新規,0,2026-08-10,2026-08-10,株式会社Ｌ’ｓ　ＡＵＴＯ,,株式会社,神奈川県,大和市,大和東１丁目４番１０号プラウド大和７０３,,14,213,2420017,,,,,,,2026-08-10,1,,,,,エルズオート,0
92,1021003017755,新規,0,2026-08-10,2026-08-10,トータルラボ合同会社,,合同会社,神奈川県,藤沢市,石川３丁目３２番８号２０２号室,,14,205,2520815,,,,,,,2026-08-10,1,,,,,トータルラボ,0
93,1021003017788,新規,0,2026-08-10,2026-08-10,合同会社ゆたかぶれいん,,合同会社,神奈川県,横須賀市,池田町１丁目１番１－４０３号,,14,201,2390806,,,,,,,2026-08-10,1,,,,,ユタカブレイン,0
99,1030003029792,新規,0,2026-08-10,2026-08-10,合同会社ＳＵＢＴＲＡＣＴＩＯＮ,,合同会社,埼玉県,さいたま市大宮区,堀の内町３丁目１０８－７,,11,103,3300804,,,,,,,2026-08-10,1,,,,,サブトラクション,0
100,1040001144849,新規,0,2026-08-10,2026-08-10,株式会社ＢＬＯＱＵＥＳ,,株式会社,千葉県,鎌ケ谷市,東鎌ケ谷２丁目１０番３９－２号,,12,224,2730104,,,,,,,2026-08-10,1,,,,,ブロッケス,0
101,1040005023248,新規,0,2026-08-10,2026-08-10,一般社団法人七直会,,その他の設立登記法人,千葉県,白井市,木６２９番地,,12,232,2701437,,,,,,,2026-08-10,1,,,,,ナナオカイ,0
111,1060001039519,新規,0,2026-08-10,2026-08-10,エフエーテック株式会社,,株式会社,栃木県,鹿沼市,西鹿沼町１０５番地１７,,09,205,3220073,,,,,,,2026-08-10,1,,,,,エフエーテック,0
112,1060001039527,新規,0,2026-08-10,2026-08-10,株式会社クラリアスジャパン,,株式会社,栃木県,芳賀郡芳賀町,大字八ツ木１６０－８,,09,345,3213306,,,,,,,2026-08-10,1,,,,,クラリアスジャパン,0
119,1070001044393,新規,0,2026-08-10,2026-08-10,株式会社ＨＡＴＡＹＡプロダクツ,,株式会社,群馬県,桐生市,境野町１丁目１２５６番地５,,10,203,3760002,,,,,,,2026-08-10,1,,,,,ハタヤプロダクツ,0
144,1120001288258,新規,0,2026-08-10,2026-08-10,株式会社マッキーＧＦ,,株式会社,大阪府,大阪市西区,阿波座１丁目２番２号エスリード本町８０８,,27,106,5500011,,,,,,,2026-08-10,1,,,,,マッキージーエフ,0
145,1120001288274,新規,0,2026-08-10,2026-08-10,ＧＯＯＤ．ＮＯＤＥ株式会社,,株式会社,大阪府,大阪市東住吉区,駒川１丁目１５番７号,,27,121,5460043,,,,,,,2026-08-10,1,,,,,グッドノード,0
