sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001263214,新規,0,2026-03-03,2026-03-03,株式会社集,,株式会社,東京都,中央区,日本橋中洲４番１０号ベルファース水天宮前８０４,,13,102,1030008,,,,,,,2026-03-03,1,,,,,シュウ,0
11,1010001263230,新規,0,2026-03-03,2026-03-03,株式会社Ｓａｊｉ＆Ｐａｒｔｎｅｒｓ,,株式会社,東京都,千代田区,鍛冶町１丁目８番６号,,13,101,1010044,,,,,,,2026-03-03,1,,,,,サジアンドパートナーズ,0
12,1010001263239,新規,0,2026-03-03,2026-03-03,株式会社ＦＣＴＫ,,株式会社,東京都,千代田区,神田佐久間町１丁目２７番地,,13,101,1010025,,,,,,,2026-03-03,1,,,,,エフシーティーケー,0
13,1010001263255,新規,0,2026-03-03,2026-03-03,株式会社ＳＰＬＵＳ,,株式会社,東京都,千代田区,神田須田町２丁目１９番２３号Ｄａｉｗａ秋葉原ビル２階,,13,101,1010041,,,,,,,2026-03-03,1,,,,,エスプラス,0
14,1010001263263,新規,0,2026-03-03,2026-03-03,株式会社ストック・アップ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅビルディング６Ｆ,,13,102,1040061,,,,,,,2026-03-03,1,,,,,ストックアップ,0
15,1010001263288,新規,0,2026-03-03,2026-03-03,ＧＩ　Ｎｅｘｔ株式会社,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00142735,13,101,1010041,,,,,,,2026-03-03,1,,,,,ジーアイネクスト,0
18,1010003050429,新規,0,2026-03-03,2026-03-03,合同会社ＯＺＯＲＡ,,合同会社,東京都,千代田区,神田神保町２丁目１０－３１ＩＷビル１Ｆ,,13,101,1010051,,,,,,,2026-03-03,1,,,,,オオゾラ,0
19,1010003050569,新規,0,2026-03-03,2026-03-03,合同会社ｓｔｒｅａｍ　ｃｒｅａｔｉｖｅ,,合同会社,東京都,中央区,銀座１丁目１２番４号,,13,102,1040061,,,,,,,2026-03-03,1,,,,,ストリームクリエイティブ,0
20,1010003050577,新規,0,2026-03-03,2026-03-03,Ｒ　Ａｕｒｅｓｔｉａ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-03-03,1,,,,,アールオウレスティア,0
21,1010003050585,新規,0,2026-03-03,2026-03-03,Ｇｒｏｗｔｈ　Ｑｕｏｔｉｅｎｔ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-03-03,1,,,,,グロースクォーシェント,0
22,1010003050593,新規,0,2026-03-03,2026-03-03,ＳＨネイビーオーシャン豊中合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-03-03,1,,,,,エスエイチネイビーオーシャントヨナカ,0
23,1010005041467,新規,0,2026-03-03,2026-03-03,ＡＲＫ司法書士法人,,その他の設立登記法人,東京都,中央区,入船２丁目２番２号ＰＭＯ八丁堀Ｖ１０Ｆ,,13,102,1040042,,,,,,,2026-03-03,1,,,,,エーアールケー,0
29,1010401196914,新規,0,2026-03-03,2026-03-03,東洋シップファンド０５号株式会社,,株式会社,東京都,港区,新橋４丁目３０番６号京急中はらビル５Ｆ,,13,103,1050004,,,,,,,2026-03-03,1,,,,,トウヨウシップファンドゼロゴゴウ,0
30,1010401196939,新規,0,2026-03-03,2026-03-03,株式会社ＡｌｐｈａＭａｔｅ,,株式会社,東京都,港区,麻布十番１丁目７－１３,,13,103,1060045,,,,,,,2026-03-03,1,,,,,アルファメイト,0
32,1010403037463,新規,0,2026-03-03,2026-03-03,合同会社ＢＥＹＯＮＤ,,合同会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2026-03-03,1,,,,,ビヨンド,0
45,1010801037098,新規,0,2026-03-03,2026-03-03,株式会社青い森不動産,,株式会社,東京都,大田区,千鳥３丁目１４番１６号,,13,111,1460083,,,,,,,2026-03-03,1,,,,,アオイモリフドウサン,0
47,1010901059059,新規,0,2026-03-03,2026-03-03,株式会社Ｃｈｏｒｄｌｘ,,株式会社,東京都,世田谷区,祖師谷３丁目８番１１号,,13,112,1570072,,,,,,,2026-03-03,1,,,,,コーディクス,0
