sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001252010,新規,0,2025-02-05,2025-02-05,株式会社ａｌｐｈａ,,株式会社,東京都,文京区,千駄木３丁目３７番７－１０１号,,13,105,1130022,,,,,,,2025-02-05,1,,,,,アルファ,0
8,1010001252019,新規,0,2025-02-05,2025-02-05,株式会社ＩＰｉｓｍ,,株式会社,東京都,中央区,月島１丁目８番１－９１２号,,13,102,1040052,,,,,,,2025-02-05,1,,,,,アイピーイズム,0
22,1010401187979,新規,0,2025-02-05,2025-02-05,ＬＳ‐ＳＨＩＰ第７１号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2025-02-05,1,,,,,エルエスシップダイナナジュウイチゴウ,0
23,1010401188011,新規,0,2025-02-05,2025-02-05,株式会社東京ＴＨＡＮＫ,,株式会社,東京都,港区,虎ノ門３丁目１８－６朝日虎ノ門マンション２０９号,,13,103,1050001,,,,,,,2025-02-05,1,,,,,トウキョウサンク,0
24,1010401188052,新規,0,2025-02-05,2025-02-05,株式会社未来,,株式会社,東京都,港区,南青山３丁目１番３６号,,13,103,1070062,,,,,,,2025-02-05,1,,,,,ミライ,0
29,1010603011367,新規,0,2025-02-05,2025-02-05,合同会社キズナ,,合同会社,東京都,江東区,豊洲６丁目２番１１－３０８号,,13,108,1350061,,,,,,,2025-02-05,1,,,,,キズナ,0
37,1010803005268,新規,0,2025-02-05,2025-02-05,合同会社ロップイヤー,,合同会社,東京都,大田区,久が原１丁目１８番１３号,,13,111,1460085,,,,,,,2025-02-05,1,,,,,ロップイヤー,0
41,1010901056774,新規,0,2025-02-05,2025-02-05,ゼニスソリューションズ株式会社,,株式会社,東京都,世田谷区,弦巻５丁目１７番１２,,13,112,1540016,,,,,,,2025-02-05,1,,,,,ゼニスソリューションズ,0
56,1011101110355,新規,0,2025-02-05,2025-02-05,株式会社Ｆｉｎａｎｃｉａｌ　Ｌｕｘｕｒｙ,,株式会社,東京都,新宿区,新宿２丁目５番１２号フォーキャスト新宿アベニュー６階,,13,104,1600022,,,,,,,2025-02-05,1,,,,,ファイナンシャルラグジュアリー,0
57,1011101110504,新規,0,2025-02-05,2025-02-05,東葉財託株式会社,,株式会社,東京都,新宿区,百人町１丁目１８－８大久保カドビルＥ０２,,13,104,1690073,,,,,,,2025-02-05,1,,,,,トウヨウザイタク,0
58,1011101110512,新規,0,2025-02-05,2025-02-05,株式会社Ｄｅｅｐ　Ｇｒｏｏｖｅ,,株式会社,東京都,新宿区,荒木町１３番３５号,,13,104,1600007,,,,,,,2025-02-05,1,,,,,ディープグルーブ,0
59,1011401026788,新規,0,2025-02-05,2025-02-05,林盛株式会社,,株式会社,東京都,板橋区,成増３丁目４３番１０号パワーバンクビル成増２０２号,,13,119,1750094,,,,,,,2025-02-05,1,,,,,リンセイ,0
60,1011501031655,新規,0,2025-02-05,2025-02-05,株式会社大和,,株式会社,東京都,荒川区,東尾久４丁目１２番８号,,13,118,1160012,,,,,,,2025-02-05,1,,,,,ヤマト,0
65,1011801045561,新規,0,2025-02-05,2025-02-05,ＣＨＫ株式会社,,株式会社,東京都,足立区,西伊興１丁目１３－８,,13,121,1210824,,,,,,,2025-02-05,1,,,,,シーエイチケー,0
66,1011803006677,新規,0,2025-02-05,2025-02-05,合同会社ハッピーライフ,,合同会社,東京都,足立区,千住河原町３５番１８号ＳＵＮＲＩＳＥ・ＴＡＣＨＩＺＡＷＡ３０１,,13,121,1200037,,,,,,,2025-02-05,1,,,,,ハッピーライフ,0
68,1012401042742,新規,0,2025-02-05,2025-02-05,株式会社ｅｍｂｒ．,,株式会社,東京都,武蔵野市,吉祥寺本町２丁目８番４号コスモス吉祥寺ビル２Ｆ,,13,203,1800004,,,,,,,2025-02-05,1,,,,,エンバー,0
77,1013303007528,新規,0,2025-02-05,2025-02-05,ＶＩＳＩＯＮ合同会社,,合同会社,東京都,豊島区,池袋本町４丁目２６番１０号ライフピアエクセル１０５号室,,13,116,1700011,,,,,,,2025-02-05,1,,,,,ビジョン,0
85,1020001161144,新規,0,2025-02-05,2025-02-05,レリーブドタイム株式会社,,株式会社,神奈川県,横浜市戸塚区,上矢部町１７５４－８７,,14,110,2450053,,,,,,,2025-02-05,1,,,,,レリーブドタイム,0
86,1020001161152,新規,0,2025-02-05,2025-02-05,株式会社エフ・リアルエステート,,株式会社,神奈川県,横浜市磯子区,森６丁目１６番２,,14,107,2350023,,,,,,,2025-02-05,1,,,,,エフリアルエステート,0
90,1020003027715,新規,0,2025-02-05,2025-02-05,合同会社駿藤,,合同会社,神奈川県,川崎市幸区,大宮町１４番地５,,14,132,2120014,,,,,,,2025-02-05,1,,,,,シュントウ,0
94,1021001084392,新規,0,2025-02-05,2025-02-05,株式会社プリズムデザイン,,株式会社,神奈川県,相模原市中央区,小町通１丁目２番１３号,,14,152,2520217,,,,,,,2025-02-05,1,,,,,プリズムデザイン,0
95,1021001084401,新規,0,2025-02-05,2025-02-05,株式会社ＢＩＧＲＩＶＥＲ,,株式会社,神奈川県,相模原市緑区,中野１４９番地６,,14,151,2520157,,,,,,,2025-02-05,1,,,,,ビッグリバー,0
101,1030001164765,新規,0,2025-02-05,2025-02-05,株式会社イロドリプラス,,株式会社,埼玉県,東松山市,大字石橋１００４番地１,,11,212,3550072,,,,,,,2025-02-05,1,,,,,イロドリプラス,0
116,1040001137290,新規,0,2025-02-05,2025-02-05,タクミカクテクノロジー株式会社,,株式会社,千葉県,流山市,東初石２丁目７５番地の６６,,12,220,2700114,,,,,,,2025-02-05,1,,,,,タクミカクテクノロジー,0
123,1050001056102,新規,0,2025-02-05,2025-02-05,株式会社Ｋ＆Ｓ,,株式会社,茨城県,つくば市,西高野９１３,,08,220,3002613,,,,,,,2025-02-05,1,,,,,ケイアンドエス,0
128,1060001037877,新規,0,2025-02-05,2025-02-05,凱旋資源株式会社,,株式会社,栃木県,栃木市,薗部町４丁目１７,,09,203,3280074,,,,,,,2025-02-05,1,,,,,ガイセンシゲン,0
130,1080001026746,新規,0,2025-02-05,2025-02-05,シャインテクノ株式会社,,株式会社,静岡県,藤枝市,堀之内１丁目１１番地の９,,22,214,4260088,,,,,,,2025-02-05,1,,,,,シャインテクノ,0
133,1080101025292,新規,0,2025-02-05,2025-02-05,株式会社伊東動物愛護病院,,株式会社,静岡県,伊東市,末広町２番４号,,22,208,4140015,,,,,,,2025-02-05,1,,,,,イトウドウブツアイゴビョウイン,0
137,1080403005199,新規,0,2025-02-05,2025-02-05,合同会社ヴァサレパリー,,合同会社,静岡県,浜松市中央区,大平台４丁目２６番２５号,,22,138,4328068,,,,,,,2025-02-05,1,,,,,ヴァサレパリー,0
140,1100003007980,新規,0,2025-02-05,2025-02-05,ｃｌｅａｎ商事合同会社,,合同会社,長野県,上田市,上野５３９番地１６,,20,203,3860003,,,,,,,2025-02-05,1,,,,,クリーンショウジ,0
142,1110001039026,新規,0,2025-02-05,2025-02-05,ふるさと介護株式会社,,株式会社,新潟県,東蒲原郡阿賀町,吉津３７２９番地２,,15,385,9594625,,,,,,,2025-02-05,1,,,,,フルサトカイゴ,0
143,1110001039034,新規,0,2025-02-05,2025-02-05,株式会社玄匠,,株式会社,新潟県,新潟市北区,川西１丁目７番１号,,15,101,9503341,,,,,,,2025-02-05,1,,,,,ゲンショウ,0
144,1110003005653,新規,0,2025-02-05,2025-02-05,合同会社Ｌｕｃｋ,,合同会社,新潟県,新潟市東区,一日市９１２番地,,15,102,9500802,,,,,,,2025-02-05,1,,,,,ラック,0
158,1120001272352,新規,0,2025-02-05,2025-02-05,リズムテクノロジー株式会社,,株式会社,大阪府,大阪市中央区,谷町７丁目３－４新谷町第３ビル３階,,27,128,5420012,,,,,,,2025-02-05,1,,,,,リズムテクノロジー,0
159,1120001272427,新規,0,2025-02-05,2025-02-05,株式会社ＫＡＮＥＫＩＹＯ．ＨＤ,,株式会社,大阪府,大阪市福島区,野田２丁目１６番３号,,27,103,5530005,,,,,,,2025-02-05,1,,,,,カネキヨホールディングス,0
160,1120001272567,新規,0,2025-02-05,2025-02-05,日豊株式会社,,株式会社,大阪府,大阪市中央区,島之内２丁目５番１５号メロンハウス３０２号室,,27,128,5420082,,,,,,,2025-02-05,1,,,,,ニチホウ,0
161,1120001272583,新規,0,2025-02-05,2025-02-05,株式会社ｐｅｎ．,,株式会社,大阪府,大阪市中央区,本町４丁目８番９号ＲＥ０２２－２０１,,27,128,5410053,,,,,,,2025-02-05,1,,,,,ペン,0
162,1120001272591,新規,0,2025-02-05,2025-02-05,ミュゲホールディングス株式会社,,株式会社,大阪府,大阪市天王寺区,上本町２丁目１番１４号,,27,109,5430001,,,,,,,2025-02-05,1,,,,,ミュゲホールディングス,0
163,1120001272682,新規,0,2025-02-05,2025-02-05,ＫｉｎｇＰａｎ株式会社,,株式会社,大阪府,大阪市西成区,鶴見橋１丁目１０番１４号２０１室,,27,122,5570031,,,,,,,2025-02-05,1,,,,,,0
168,1120003028538,新規,0,2025-02-05,2025-02-05,合同会社ｏｆｆｉｃｅＡｌａｉｎ,,合同会社,大阪府,大阪市北区,曾根崎新地１丁目７番６号谷安セストビル１階Ｃ号室,,27,127,5300002,,,,,,,2025-02-05,1,,,,,オフィスアラン,0
