sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001226914,新規,0,2022-06-01,2022-06-01,株式会社ＮＯＡＨ　Ｃｏｎｔｒｏｌｓ,,株式会社,東京都,中央区,銀座７丁目１５番９号,,13,102,1040061,,,,,,,2022-06-01,1,,,,,ノアコントロールズ,0
14,1010001226971,新規,0,2022-06-01,2022-06-01,株式会社ＮＯＸ,,株式会社,東京都,中央区,入船２丁目８番９号ミズノユニハイム５０３,,13,102,1040042,,,,,,,2022-06-01,1,,,,,ノックス,0
15,1010001227020,新規,0,2022-06-01,2022-06-01,株式会社ＪＯＥＮ,,株式会社,東京都,千代田区,六番町４番地５,,13,101,1020085,,,,,,,2022-06-01,1,,,,,ジョエン,0
17,1010005035080,新規,0,2022-06-01,2022-06-01,一般社団法人西国立開発,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2022-06-01,1,,,,,ニシクニタチカイハツ,0
19,1010103001926,新規,0,2022-06-01,2022-06-01,ＬＩＮＫ　ＦＲＯＮＴ合同会社,,合同会社,東京都,八王子市,平岡町２３－１２－２Ｆ号室,,13,201,1920061,,,,,,,2022-06-01,1,,,,,リンクフロント,0
24,1010401167618,新規,0,2022-06-01,2022-06-01,Ｔｅａｍ　Ｔ５株式会社,,株式会社,東京都,港区,赤坂２丁目２３番１号アークヒルズ・フロントタワーＩｎＣｏｎｔｒｏｌ内,,13,103,1070052,,,,,,,2022-06-01,1,,,,,チームティーゴ,0
25,1010401167642,新規,0,2022-06-01,2022-06-01,株式会社Ｌｉｌｙ　Ｍｕｕ,,株式会社,東京都,港区,海岸１丁目９－１５－２４０６,,13,103,1050022,,,,,,,2022-06-01,1,,,,,リリィムゥ,0
26,1010401167667,新規,0,2022-06-01,2022-06-01,株式会社ＪＧ１５,,株式会社,東京都,港区,虎ノ門１丁目３番１号,,13,103,1050001,,,,,,,2022-06-01,1,,,,,ジェイジージュウゴ,0
27,1010401167683,新規,0,2022-06-01,2022-06-01,中小革新基盤株式会社,,株式会社,東京都,港区,北青山２丁目１４－４ｔｈｅＡＲＧＹＬＥａｏｙａｍａ,,13,103,1070061,,,,,,,2022-06-01,1,,,,,チュウショウカクシンキバン,0
28,1010401167709,新規,0,2022-06-01,2022-06-01,株式会社ジェスコン,,株式会社,東京都,港区,麻布十番１丁目５－２６－３０１,,13,103,1060045,,,,,,,2022-06-01,1,,,,,ジェスコン,0
34,1010403027794,新規,0,2022-06-01,2022-06-01,井上合同会社,,合同会社,東京都,港区,北青山２丁目１０番１６－３０７号,,13,103,1070061,,,,,,,2022-06-01,1,,,,,イノウエ,0
35,1010405021028,新規,0,2022-06-01,2022-06-01,ＥＳＲ３０特定目的会社,,その他の設立登記法人,東京都,港区,浜松町１丁目２０番１０号ライオネス浜松町５０６号室,,13,103,1050013,,,,,,,2022-06-01,1,,,,,イーエスアールサンジュウ,0
46,1010905004317,新規,0,2022-06-01,2022-06-01,一般社団法人ワールドピースゲームジャパン,,その他の設立登記法人,東京都,世田谷区,若林４丁目２５番１４号コーナー松陰ビル２階,,13,112,1540023,,,,,,,2022-06-01,1,,,,,,0
48,1011001147794,新規,0,2022-06-01,2022-06-01,株式会社ＦＥＩＤＩＡＳ,,株式会社,東京都,渋谷区,円山町１５番３号,,13,113,1500044,,,,,,,2022-06-01,1,,,,,フェイディアス,0
49,1011001147844,新規,0,2022-06-01,2022-06-01,株式会社ＢＣＧＳ,,株式会社,東京都,渋谷区,広尾５丁目２３番５号長谷部第１ビル１階,,13,113,1500012,,,,,,,2022-06-01,1,,,,,ビーシージーエス,0
50,1011001147869,新規,0,2022-06-01,2022-06-01,株式会社ＡｎｙＣｒａｆｔ,,株式会社,東京都,渋谷区,渋谷３丁目１９番１号,,13,113,1500002,,,,,,,2022-06-01,1,,,,,エニークラフト,0
52,1011101098913,新規,0,2022-06-01,2022-06-01,株式会社八福不動産,,株式会社,東京都,新宿区,西新宿７丁目４番７号イマス浜田ビル３Ｆ－Ｂ,,13,104,1600023,,,,,,,2022-06-01,1,,,,,ハチフクフドウサン,0
53,1011101099036,新規,0,2022-06-01,2022-06-01,株式会社雑談,,株式会社,東京都,新宿区,北新宿４丁目３５番３号ドルミ東中野１０２号室,,13,104,1690074,,,,,,,2022-06-01,1,,,,,ザツダン,0
54,1011103011808,新規,0,2022-06-01,2022-06-01,橋爪管財合同会社,,合同会社,東京都,新宿区,四谷三栄町１４番３号,,13,104,1600008,,,,,,,2022-06-01,1,,,,,ハシヅメカンザイ,0
59,1011301027812,新規,0,2022-06-01,2022-06-01,椿光建設株式会社,,株式会社,東京都,杉並区,本天沼２丁目６番４号ライトテラス荻窪２０２,,13,115,1670031,,,,,,,2022-06-01,1,,,,,ツバキヒカルケンセツ,0
61,1011303004421,新規,0,2022-06-01,2022-06-01,合同会社タキワ,,合同会社,東京都,杉並区,堀ノ内２丁目１１－２０エルデンシア杉並堀ノ内２０５号室,,13,115,1660013,,,,,,,2022-06-01,1,,,,,タキワ,0
65,1012301013001,新規,0,2022-06-01,2022-06-01,株式会社ＰＡＬＥＴＴＥ,,株式会社,東京都,町田市,原町田１丁目２番９号小林ビル３０１号室,,13,209,1940013,,,,,,,2022-06-01,1,,,,,パレット,0
66,1012401039227,新規,0,2022-06-01,2022-06-01,株式会社むすび,,株式会社,東京都,府中市,新町２丁目７４番１８号,,13,206,1830052,,,,,,,2022-06-01,1,,,,,ムスビ,0
68,1012403005400,新規,0,2022-06-01,2022-06-01,合同会社ＩＭＡＴＯＲｉ,,合同会社,東京都,府中市,美好町３丁目３９－１３シンリープラグレス２１－１０５,,13,206,1830045,,,,,,,2022-06-01,1,,,,,イマトリ,0
69,1012703002469,新規,0,2022-06-01,2022-06-01,合同会社ＴＮＳ,,合同会社,東京都,西東京市,向台町２丁目６－３－２０２,,13,229,1880013,,,,,,,2022-06-01,1,,,,,ティーエヌエス,0
91,1021003011766,新規,0,2022-06-01,2022-06-01,合同会社フレンズ,,合同会社,神奈川県,相模原市南区,東大沼２丁目２７番１４号,,14,153,2520333,,,,,,,2022-06-01,1,,,,,フレンズ,0
94,1030001148454,新規,0,2022-06-01,2022-06-01,ＦＵＪＩ株式会社,,株式会社,埼玉県,坂戸市,柳町４５番１４号,,11,239,3500216,,,,,,,2022-06-01,1,,,,,フジ,0
101,1040001123605,新規,0,2022-06-01,2022-06-01,株式会社サン・ロード,,株式会社,千葉県,館山市,館山２８６番地１,,12,205,2940036,,,,,,,2022-06-01,1,,,,,サンロード,0
102,1040001123654,新規,0,2022-06-01,2022-06-01,株式会社川上総合調査,,株式会社,千葉県,木更津市,畑沢南４丁目２番２号,,12,206,2920826,,,,,,,2022-06-01,1,,,,,カワカミソウゴウチョウサ,0
103,1040003020098,新規,0,2022-06-01,2022-06-01,Ｍｕｌｔｉ　Ｌｏｇｉｓｔｉｃ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｇｒｏｕｐｓ合同会社,,合同会社,千葉県,銚子市,大橋町１５番７号,,12,202,2880046,,,,,,,2022-06-01,1,,,,,マルチロジスティクインターナショナルグループス,0
107,1060001034916,新規,0,2022-06-01,2022-06-01,Ｔ’ｚ株式会社,,株式会社,栃木県,小山市,大字雨ケ谷新田８３－４０,,09,208,3230824,,,,,,,2022-06-01,1,,,,,ティーズ,0
108,1060001034924,新規,0,2022-06-01,2022-06-01,足利コミュニティＦＭ株式会社,,株式会社,栃木県,足利市,大門通２３７６番地,,09,202,3260812,,,,,,,2022-06-01,1,,,,,アシカガコミュニティエフエム,0
112,1080103002595,新規,0,2022-06-01,2022-06-01,合同会社マサラジャパン,,合同会社,静岡県,沼津市,新沢田町１５‐６,,22,203,4100003,,,,,,,2022-06-01,1,,,,,マサラジャパン,0
115,1100001035389,新規,0,2022-06-01,2022-06-01,株式会社ホテルアンドツーリズム,,株式会社,長野県,諏訪市,大字豊田３０７番地５,,20,206,3920016,,,,,,,2022-06-01,1,,,,,ホテルアンドツーリズム,0
116,1100003006561,新規,0,2022-06-01,2022-06-01,合同会社ひろおか,,合同会社,長野県,上田市,上田３１７６番地１１,,20,203,3860001,,,,,,,2022-06-01,1,,,,,ヒロオカ,0
125,1120001246232,新規,0,2022-06-01,2022-06-01,株式会社パスウェイ,,株式会社,大阪府,大阪市西成区,出城３丁目５番１号,,27,122,5570024,,,,,,,2022-06-01,1,,,,,パスウェイ,0
126,1120001246257,新規,0,2022-06-01,2022-06-01,株式会社旭創建,,株式会社,大阪府,大阪市都島区,大東町２丁目５番１９号,,27,102,5340002,,,,,,,2022-06-01,1,,,,,アサヒソウケン,0
127,1120001246281,新規,0,2022-06-01,2022-06-01,株式会社アンドカーム,,株式会社,大阪府,大阪市西区,南堀江２丁目５－３ｂｒａｖｉ南堀江１５０１,,27,106,5500015,,,,,,,2022-06-01,1,,,,,アンドカーム,0
141,1122001035904,新規,0,2022-06-01,2022-06-01,株式会社東和技建,,株式会社,大阪府,東大阪市,吉田６丁目２番４号,,27,227,5780924,,,,,,,2022-06-01,1,,,,,トウワギケン,0
142,1130003007961,新規,0,2022-06-01,2022-06-01,合同会社Ｓｔｅｌｌａ　Ｃｏｌｏｒｅａ,,合同会社,京都府,京都市中京区,柳馬場通二条上る六丁目２６９番地シャリエ御所南柳馬場二条３０２,,26,104,6040965,,,,,,,2022-06-01,1,,,,,ステーラコロレア,0
145,1140001126192,新規,0,2022-06-01,2022-06-01,株式会社フジイコーポレーション,,株式会社,兵庫県,朝来市,和田山町枚田岡７２８番地,,28,225,6695215,,,,,,,2022-06-01,1,,,,,フジイコーポレーション,0
149,1140003017737,新規,0,2022-06-01,2022-06-01,合資会社コゲラ,,合資会社,兵庫県,神戸市北区,藤原台南町３丁目８番６号,,28,109,6511303,,,,,,,2022-06-01,1,,,,,コゲラ,0
150,1140003017745,新規,0,2022-06-01,2022-06-01,合同会社ＮＨＡＴ　ＡＮ,,合同会社,兵庫県,尼崎市,神田中通２丁目２５番地の２－１０２．２０２号室,,28,202,6600884,,,,,,,2022-06-01,1,,,,,ナットアン,0
