sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001042774,登記記録の閉鎖等,0,2024-07-10,2024-06-28,株式会社研成社,,株式会社,東京都,中央区,日本橋蛎殻町１丁目６番４号,,13,102,1030014,,,2024-06-28,清算の結了等,,,2015-10-05,1,,,,,ケンセイシャ,0
18,1010003031354,登記記録の閉鎖等,0,2024-07-10,2024-06-28,合同会社アリス,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-06-28,清算の結了等,,,2019-12-27,1,,,,,アリス,0
34,1010503004603,登記記録の閉鎖等,0,2024-07-10,2024-07-02,ハピネット・ライブエモーション合同会社,,合同会社,東京都,台東区,駒形２丁目４番５号,,13,106,1110043,,,2024-07-02,清算の結了等,,,2016-02-17,1,,,,,ハピネットライブエモーション,0
51,1010901033187,登記記録の閉鎖等,0,2024-07-10,2024-07-04,株式会社オフィスビルディング研究所,,株式会社,東京都,世田谷区,上祖師谷２丁目２番３５－５３７号,,13,112,1570065,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,オフィスビルディングケンキュウジョ,0
76,1013302015366,登記記録の閉鎖等,0,2024-07-10,2024-07-01,有限会社ティールート,,有限会社,東京都,豊島区,巣鴨１丁目４１番１８号,,13,116,1700002,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,ティールート,0
78,1021001054635,登記記録の閉鎖等,0,2024-07-10,2024-07-05,株式会社心,,株式会社,神奈川県,小田原市,北ノ窪２８５番地の８,,14,206,2500051,,,2024-07-05,清算の結了等,,,2015-10-05,1,,,,,,0
80,1021002017005,登記記録の閉鎖等,0,2024-07-10,2024-07-01,有限会社ベルウッドケアプランセンター,,有限会社,神奈川県,鎌倉市,大船６丁目９番１１号,,14,204,2470056,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,ベルウッドケアプランセンター,0
85,1030001008170,登記記録の閉鎖等,0,2024-07-10,2024-07-05,株式会社みどり建設,,株式会社,埼玉県,さいたま市北区,日進町１丁目４９４番地の２４,,11,102,3310823,,,2024-07-05,清算の結了等,,,2015-10-05,1,,,,,ミドリケンセツ,0
94,1030003012765,登記記録の閉鎖等,0,2024-07-10,2024-07-04,合同会社ブリッジ,,合同会社,埼玉県,川越市,宮下町１丁目４番地１,,11,201,3500052,,,2024-07-04,合併による解散等,1030003018671,令和６年７月１日埼玉県川越市野田町二丁目１番地２３合同会社ＳＥＴ（1030003018671）に合併し解散,2018-12-05,1,,,,,ブリッジ,0
95,1030003015223,登記記録の閉鎖等,0,2024-07-10,2024-06-17,エクラス合同会社,,合同会社,埼玉県,さいたま市緑区,大字中尾１８０７番地３,,11,109,3360932,,,2024-06-17,清算の結了等,,,2020-05-27,1,,,,,エクラス,0
123,1070002020055,登記記録の閉鎖等,0,2024-07-10,2024-07-04,有限会社赤堀急送,,有限会社,群馬県,伊勢崎市,下触町８９５番地２,,10,204,3792214,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,アカボリキュウソウ,0
128,1100001027469,登記記録の閉鎖等,0,2024-07-10,2024-07-03,琉球やんばるリゾート株式会社,,株式会社,沖縄県,那覇市,久茂地１丁目１番１号－９階,,47,201,9000015,,,2024-07-03,清算の結了等,,,2015-10-05,1,,,,,リュウキュウヤンバルリゾート,0
144,1120103002426,登記記録の閉鎖等,0,2024-07-10,2024-07-05,合同会社ＷＴＥ,,合同会社,大阪府,泉南郡熊取町,つばさが丘西２丁目１５番２号,,27,361,5900443,,,2024-07-05,清算の結了等,,,2016-03-18,1,,,,,ダブリューティーイー,0
146,1120901019456,登記記録の閉鎖等,0,2024-07-10,2024-07-01,株式会社オムテック,,株式会社,大阪府,池田市,空港２丁目１番１１号,,27,204,5630034,,,2024-07-01,合併による解散等,9120901019861,令和６年７月１日大阪府池田市井口堂一丁目９番２１号株式会社阪急阪神エムテック（9120901019861）に合併し解散,2015-10-05,1,,,,,オムテック,0
170,1180002046262,登記記録の閉鎖等,0,2024-07-10,2024-06-28,有限会社アーバン設計,,有限会社,愛知県,名古屋市千種区,春岡１丁目４番８号ＥＳＳＥ池下６０３号,,23,101,4640848,,,2024-06-28,清算の結了等,,,2015-10-05,1,,,,,アーバンセッケイ,0
188,1240001061487,登記記録の閉鎖等,0,2024-07-10,2024-07-01,株式会社胆識,,株式会社,広島県,広島市安佐南区,伴東４丁目１２番５号,,34,105,7313164,,,2024-07-01,清算の結了等,,,2023-05-10,1,,,,,タンシキ,0
199,1290001092180,登記記録の閉鎖等,0,2024-07-10,2024-06-17,株式会社Ｙ・Ｋ,,株式会社,福岡県,那珂川市,片縄７丁目１２番地１,,40,231,8111201,,,2024-06-17,清算の結了等,,,2021-03-04,1,,,,,ワイケー,0
204,1290803003319,登記記録の閉鎖等,0,2024-07-10,2024-06-25,合同会社つばき,,合同会社,福岡県,北九州市八幡西区,熊手１丁目１番４２号よし川ビル３階,,40,109,8060028,,,2024-06-25,清算の結了等,,,2019-04-01,1,,,,,ツバキ,0
205,1300005002753,登記記録の閉鎖等,0,2024-07-10,2024-07-04,医療法人江頭外科内科胃腸科,,その他の設立登記法人,佐賀県,佐賀市,大和町大字尼寺二本松２９０７番地１,,41,201,8400201,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,エガシラゲカナイカイチョウカ,0
208,1310001016954,登記記録の閉鎖等,0,2024-07-10,2024-06-28,エムナット株式会社,,株式会社,長崎県,諫早市,小船越町８番地８,,42,204,8540062,,,2024-06-28,清算の結了等,,,2020-11-10,1,,,,,エムナット,0
231,1390002009561,登記記録の閉鎖等,0,2024-07-10,2024-06-25,有限会社辻防水布店,00084936,有限会社,山形県,鶴岡市,三和町１番８号,,06,203,9970818,,,2024-06-25,清算の結了等,,,2015-10-05,1,,,,,ツジボウスイフテン,0
245,1440001006125,登記記録の閉鎖等,0,2024-07-10,2024-07-04,株式会社上杉建設,,株式会社,北海道,二海郡八雲町,熊石平町３２４番地の２１７,,01,346,0430403,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,ウエスギケンセツ,0
270,2010401126242,登記記録の閉鎖等,0,2024-07-10,2024-07-01,株式会社サーヴァントライフパートナーズ,,株式会社,東京都,新宿区,新宿７丁目２０番６号大久保マンション１Ｆ,,13,104,1600022,,,2024-07-01,清算の結了等,,,2016-08-03,1,,,,,サーバントライフパートナーズ,0
272,2010401157502,登記記録の閉鎖等,0,2024-07-10,2024-06-26,星野製薬株式会社,,株式会社,東京都,港区,新橋６丁目１２番７号,,13,103,1050004,,,2024-06-26,清算の結了等,,,2021-01-13,1,,,,,ホシノセイヤク,0
273,2010401158772,登記記録の閉鎖等,0,2024-07-10,2024-06-26,松佐製薬株式会社,,株式会社,東京都,港区,新橋６丁目１２番７号,,13,103,1050004,,,2024-06-26,清算の結了等,,,2021-03-15,1,,,,,マツサセイヤク,0
