sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010003034662,登記記録の閉鎖等,0,2024-10-18,2024-09-24,ハローフレッシュ・ジャパン合同会社,,合同会社,東京都,港区,赤坂１丁目１１番４４号赤坂インターシティ５階ＭａｚａｒｓＪａｐａｎ株式会社内,,13,103,1070052,,,2024-09-24,清算の結了等,,,2021-04-16,1,,,,,ハローフレッシュジャパン,0
25,1010402012938,登記記録の閉鎖等,0,2024-10-18,2024-10-09,有限会社本沢製作所,,有限会社,東京都,港区,南麻布４丁目２番２２号,,13,103,1060047,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,ホンザワセイサクジョ,0
26,1010402029858,登記記録の閉鎖等,0,2024-10-18,2024-09-30,有限会社トランスレーションサービス西川,,有限会社,東京都,港区,港南４丁目６番８号,,13,103,1080075,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,トランスレーションサービスニシカワ,0
86,1012803002947,登記記録の閉鎖等,0,2024-10-18,2024-10-08,合同会社ａｍｅｎｏｃｈｉｈａｒｅ,,合同会社,東京都,立川市,上砂町５丁目５７番地の２アーバンヒルズ武蔵砂川４０１号,,13,202,1900032,,,2024-10-08,清算の結了等,,,2022-12-16,1,,,,,アメノチハレ,0
105,1020002004426,登記記録の閉鎖等,0,2024-10-18,2024-10-02,有限会社鈴木エンジニアリング,,有限会社,神奈川県,横浜市緑区,長津田町２１９１番地,,14,113,2260026,,,2024-10-02,清算の結了等,,,2015-10-05,1,,,,,スズキエンジニアリング,0
106,1020002005754,登記記録の閉鎖等,0,2024-10-18,2024-10-02,有限会社近藤商会,,有限会社,神奈川県,横浜市都筑区,東方町６１番地,,14,118,2240045,,,2024-10-02,清算の結了等,,,2015-10-05,1,,,,,コンドウショウカイ,0
112,1021001039388,登記記録の閉鎖等,0,2024-10-18,2024-10-17,株式会社ポイントレーベル,,株式会社,神奈川県,中郡大磯町,国府本郷９３７番地１,,14,341,2590111,,,2024-10-17,清算の結了等,,,2015-10-05,1,,,,,,0
132,1030003020495,登記記録の閉鎖等,0,2024-10-18,2024-10-09,鹿沼粟野太陽光合同会社,,合同会社,埼玉県,蕨市,中央２丁目１３番３２号プラウド蕨１０１,,11,223,3350004,,,2024-10-09,清算の結了等,,,2022-11-02,1,,,,,カヌマアワノタイヨウコウ,0
140,1040002069574,登記記録の閉鎖等,0,2024-10-18,2024-10-09,有限会社イングコーポレーション,,有限会社,千葉県,君津市,西坂田１丁目２番２０号,,12,225,2991145,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,イングコーポレーション,0
157,1090001006813,登記記録の閉鎖等,0,2024-10-18,2024-10-01,株式会社ＣＬＡＹ,,株式会社,山梨県,甲府市,下石田２丁目１０番４号,,19,201,4000046,,,2024-10-01,合併による解散等,6090001015231,令和６年１０月１日山梨県甲府市下石田二丁目１０番４号株式会社クレイプラス（6090001015231）に合併し解散,2015-10-05,1,,,,,クレイ,0
161,1110002013995,登記記録の閉鎖等,0,2024-10-18,2024-10-09,有限会社近藤菓子店,,有限会社,新潟県,五泉市,村松甲１６８９番地,,15,218,9591704,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,コンドウカシテン,0
179,1120003014042,登記記録の閉鎖等,0,2024-10-18,2024-10-09,合同会社賃貸不動産,,合同会社,大阪府,大阪市中央区,南船場４丁目１０番５号,,27,128,5420081,,,2024-10-09,清算の結了等,,,2018-03-08,1,,,,,チンタイフドウサン,0
188,1120902019793,登記記録の閉鎖等,0,2024-10-18,2024-10-10,有限会社ますみビル,,有限会社,大阪府,豊中市,永楽荘２丁目４番４６号,,27,203,5600051,,,2024-10-10,清算の結了等,,,2015-10-05,1,,,,,マスミビル,0
199,1140001053809,登記記録の閉鎖等,0,2024-10-18,2024-10-15,株式会社ケイズプランニング,,株式会社,兵庫県,尼崎市,竹谷町２丁目７２番地,,28,202,6600876,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,ケイズプランニング,0
201,1140001106574,登記記録の閉鎖等,0,2024-10-18,2024-10-15,株式会社弘興業,,株式会社,兵庫県,姫路市,大黒壱丁町９４番地,,28,201,6700853,,,2024-10-15,清算の結了等,,,2017-06-14,1,,,,,ヒロコウギョウ,0
207,1160001013661,登記記録の閉鎖等,0,2024-10-18,2024-10-15,株式会社三平,,株式会社,滋賀県,彦根市,小泉町１４８番地,,25,202,5220043,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,サンペイ,0
219,1180302012831,登記記録の閉鎖等,0,2024-10-18,2024-10-09,石黒運送有限会社,,有限会社,愛知県,豊川市,御津町御馬西６１番地,,23,207,4410311,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,イシグロウンソウ,0
222,1210002003697,登記記録の閉鎖等,0,2024-10-18,2024-10-16,有限会社山正断熱工業所,,有限会社,福井県,福井市,城東３丁目１５番１５号,,18,201,9100853,,,2024-10-16,清算の結了等,,,2015-10-05,1,,,,,ヤマショウダンネツコウギョウショ,0
235,1260002003346,登記記録の閉鎖等,0,2024-10-18,2024-10-11,有限会社黒住地所,,有限会社,岡山県,岡山市北区,中仙道１丁目１４番９号,,33,101,7000964,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,クロズミジショ,0
256,1310001005296,登記記録の閉鎖等,0,2024-10-18,2024-10-08,株式会社木村通商,,株式会社,長崎県,佐世保市,松川町１０番１４号,,42,202,8570804,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,キムラツウショウ,0
262,1310005005978,登記記録の閉鎖等,0,2024-10-18,2024-10-08,特定非営利活動法人長崎海洋環境研究会,,その他の設立登記法人,長崎県,諫早市,飯盛町佐田３３８番地１,,42,204,8541122,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,ナガサキカイヨウカンキョウケンキュウカイ,0
