sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001247423,新規,0,2024-08-23,2024-08-23,ＫＭ株式会社,,株式会社,東京都,中央区,京橋１丁目８番１０号三洋ビル４階,,13,102,1040031,,,,,,,2024-08-23,1,,,,,ケイエム,0
7,1010001247679,新規,0,2024-08-23,2024-08-23,株式会社Ｃａｄｄｉｅ,,株式会社,東京都,中央区,勝どき４丁目６番２号パークタワー勝どきミッド,,13,102,1040054,,,,,,,2024-08-23,1,,,,,キャディ,0
8,1010001247737,新規,0,2024-08-23,2024-08-23,株式会社ＡＲＫｒｉｍ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-08-23,1,,,,,アークリム,0
10,1010003044595,新規,0,2024-08-23,2024-08-23,ＣＩＥＬＯ合同会社,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-08-23,1,,,,,チェーロ,0
21,1010401184687,新規,0,2024-08-23,2024-08-23,株式会社Ｌｉｇ,,株式会社,東京都,港区,赤坂４丁目５番２１－１０６号,,13,103,1070052,,,,,,,2024-08-23,1,,,,,リグ,0
25,1010403032836,新規,0,2024-08-23,2024-08-23,合同会社利子・利息・利益配分研究所,,合同会社,東京都,港区,麻布台１丁目５－３,,13,103,1060041,,,,,,,2024-08-23,1,,,,,リシリソクリエキハイブンケンキュウジョ,0
26,1010403033289,新規,0,2024-08-23,2024-08-23,ｂｌｉｔｚ合同会社,,合同会社,東京都,港区,芝浦２丁目３番３４－５０４号,,13,103,1080023,,,,,,,2024-08-23,1,,,,,ブリッツ,0
29,1010501052802,新規,0,2024-08-23,2024-08-23,株式会社ロジックテクノロジーズ,,株式会社,東京都,台東区,蔵前２丁目１０番３号,,13,106,1110051,,,,,,,2024-08-23,1,,,,,ロジックテクノロジーズ,0
32,1010601065794,新規,0,2024-08-23,2024-08-23,株式会社ｋｏｋｏｒｏｍａｃｈｉ,,株式会社,東京都,墨田区,京島１丁目１番１－１２０６号イーストコア曳舟一番館,,13,107,1310046,,,,,,,2024-08-23,1,,,,,ココロマチ,0
45,1010901055850,新規,0,2024-08-23,2024-08-23,株式会社地創ラボ,,株式会社,東京都,世田谷区,等々力５丁目２１番４号,,13,112,1580082,,,,,,,2024-08-23,1,,,,,チソウラボ,0
51,1011003019843,新規,0,2024-08-23,2024-08-23,トラベラーゲート合同会社,,合同会社,東京都,渋谷区,東３丁目１３番１１号Ａ－ＰＬＡＣＥ恵比寿東９階,,13,113,1500011,,,,,,,2024-08-23,1,,,,,トラベラーゲート,0
52,1011005010627,新規,0,2024-08-23,2024-08-23,特定非営利活動法人ブライト・フューチャー,,その他の設立登記法人,東京都,渋谷区,猿楽町１０番８号イースタンホームズ猿楽３０３号室,,13,113,1500033,,,,,,,2024-08-23,1,,,,,ブライトフューチャー,0
58,1011101108548,新規,0,2024-08-23,2024-08-23,株式会社ＡＲＩＥＲＡ,,株式会社,東京都,新宿区,四谷坂町１２番１１号ＢＩＴＥＮ４Ａ,,13,104,1600002,,,,,,,2024-08-23,1,,,,,アリエラ,0
59,1011101108572,新規,0,2024-08-23,2024-08-23,株式会社ＥＸＯＭＥＲＥ　ＪＡＰＡＮ,,株式会社,東京都,新宿区,西早稲田２丁目２０番１５号,,13,104,1690051,,,,,,,2024-08-23,1,,,,,,0
63,1011203004463,新規,0,2024-08-23,2024-08-23,ブライトライト合同会社,,合同会社,東京都,中野区,東中野１丁目５１‐１３東中野テラス９０１,,13,114,1640003,,,,,,,2024-08-23,1,,,,,ブライトライト,0
65,1011405002307,新規,0,2024-08-23,2024-08-23,一般社団法人日本電力安全協会,,その他の設立登記法人,東京都,板橋区,高島平１丁目３４番１９－２１０号,,13,119,1750082,,,,,,,2024-08-23,1,,,,,ニホンデンリョクアンゼンキョウカイ,0
66,1011501031069,新規,0,2024-08-23,2024-08-23,株式会社ハーテッドアーム,,株式会社,東京都,荒川区,東日暮里５丁目５０番１８号第二松本ビル８階,,13,118,1160014,,,,,,,2024-08-23,1,,,,,ハーテッドアーム,0
67,1011601028007,新規,0,2024-08-23,2024-08-23,嘉創国際株式会社,,株式会社,東京都,練馬区,大泉町２丁目８－７,,13,120,1780062,,,,,,,2024-08-23,1,,,,,カソウコクサイ,0
70,1011803006421,新規,0,2024-08-23,2024-08-23,合同会社ＳＩＬＫＹ,,合同会社,東京都,足立区,梅田４丁目１４番７号,,13,121,1230851,,,,,,,2024-08-23,1,,,,,シルキー,0
73,1012401042214,新規,0,2024-08-23,2024-08-23,ＳａｉｌＡｎｄＬｉｎｋ株式会社,,株式会社,東京都,多摩市,中沢２丁目３－１ライオンズマンション多摩センター３０２号,,13,224,2060036,,,,,,,2024-08-23,1,,,,,セイルアンドリンク,0
75,1012403006720,新規,0,2024-08-23,2024-08-23,徳三材木合同会社,00136054,合同会社,東京都,調布市,飛田給２丁目１８番地６,,13,208,1820036,,,,,,,2024-08-23,1,,,,,トクサンザイモク,0
83,1020001158537,新規,0,2024-08-23,2024-08-23,株式会社ブエナワイカ,,株式会社,神奈川県,川崎市多摩区,登戸１９１９エムアンドアールビル３階,,14,135,2140014,,,,,,,2024-08-23,1,,,,,ブエナワイカ,0
84,1020001158611,新規,0,2024-08-23,2024-08-23,ゼロカラ・ランド株式会社,,株式会社,神奈川県,川崎市高津区,溝口２丁目１１番８号リバーストーン第３ビル６階,,14,134,2130001,,,,,,,2024-08-23,1,,,,,ゼロカラランド,0
85,1020001158628,新規,0,2024-08-23,2024-08-23,株式会社ＴＡＫＴＡＫ,,株式会社,神奈川県,横浜市金沢区,柳町９番地１２,,14,108,2360026,,,,,,,2024-08-23,1,,,,,タクタク,0
86,1020001158743,新規,0,2024-08-23,2024-08-23,株式会社ＹＡＳＵＫＥＮ,,株式会社,神奈川県,横浜市都筑区,池辺町３６３２番地池辺町スカイハイツ６０７,,14,118,2240053,,,,,,,2024-08-23,1,,,,,ヤスケン,0
93,1020003026741,新規,0,2024-08-23,2024-08-23,合同会社エムプラン,,合同会社,神奈川県,横浜市神奈川区,泉町１３番地２ヴェルビュ横浜反町５０３号,,14,102,2210842,,,,,,,2024-08-23,1,,,,,エムプラン,0
105,1030001162091,新規,0,2024-08-23,2024-08-23,株式会社ＮＧＫ,,株式会社,埼玉県,さいたま市南区,別所５丁目１５番２号,,11,108,3360021,,,,,,,2024-08-23,1,,,,,エヌジーケー,0
106,1030001162100,新規,0,2024-08-23,2024-08-23,株式会社ＦＣＲ,,株式会社,埼玉県,八潮市,大字大瀬３９６番地９,,11,234,3400822,,,,,,,2024-08-23,1,,,,,エフシーアール,0
108,1030003024983,新規,0,2024-08-23,2024-08-23,ＨＫＳ　ＦＡＣＴＯＲＹ合同会社,,合同会社,埼玉県,川口市,南鳩ヶ谷６丁目１６番２０号,,11,203,3340013,,,,,,,2024-08-23,1,,,,,エイチケーエスファクトリー,0
111,1040001135063,新規,0,2024-08-23,2024-08-23,株式会社ＯＮＥ　ＦＩＥＬＤ,,株式会社,千葉県,習志野市,奏の杜２丁目５番１号,,12,216,2750028,,,,,,,2024-08-23,1,,,,,ワンフィールド,0
112,1040001135071,新規,0,2024-08-23,2024-08-23,株式会社なにか楽しそう,,株式会社,千葉県,大網白里市,駒込４３８番地９,,12,239,2993235,,,,,,,2024-08-23,1,,,,,ナニカタノシソウソ,0
116,1050003008621,新規,0,2024-08-23,2024-08-23,ＨＡＫＵ　Ｍｅｄｉｃａｌ合同会社,,合同会社,茨城県,ひたちなか市,新光町３８番地,,08,221,3120005,,,,,,,2024-08-23,1,,,,,ハクメディカル,0
118,1060001037431,新規,0,2024-08-23,2024-08-23,株式会社まるひがＧｒｅｅｎ,,株式会社,栃木県,小山市,大字東黒田１９８番地１３,,09,208,3290204,,,,,,,2024-08-23,1,,,,,マルヒガグリーン,0
137,1120001267963,新規,0,2024-08-23,2024-08-23,ＦＴホールディングス株式会社,,株式会社,大阪府,交野市,星田北５丁目５１番５号,,27,230,5760017,,,,,,,2024-08-23,1,,,,,エフティホールディングス,0
138,1120001267971,新規,0,2024-08-23,2024-08-23,日泰株式会社,,株式会社,大阪府,大阪市港区,弁天４丁目１０番２１号オーシャンハイツ弁天２０１,,27,107,5520007,,,,,,,2024-08-23,1,,,,,ニッタイ,0
139,1120001267988,新規,0,2024-08-23,2024-08-23,株式会社ＥＬシステム,,株式会社,大阪府,大阪市北区,西天満５丁目１５－９,,27,127,5300047,,,,,,,2024-08-23,1,,,,,エルシステム,0
142,1120003027358,新規,0,2024-08-23,2024-08-23,ポラリス合同会社,,合同会社,大阪府,大阪市西区,京町堀１丁目１１番７号,,27,106,5500003,,,,,,,2024-08-23,1,,,,,ポラリス,0
145,1120901049668,新規,0,2024-08-23,2024-08-23,株式会社ＡＵＬＡ,,株式会社,大阪府,池田市,伏尾町７２－９３,,27,204,5630011,,,,,,,2024-08-23,1,,,,,アウラ,0
155,1130003009776,新規,0,2024-08-23,2024-08-23,合同会社ｏｆｆｉｃｅｍｓｅ,,合同会社,京都府,木津川市,木津川台６丁目２－８－２１１,,26,214,6190225,,,,,,,2024-08-23,1,,,,,オフィスエムエスイー,0
158,1140001135598,新規,0,2024-08-23,2024-08-23,株式会社ＡＸＩＳ,,株式会社,兵庫県,宝塚市,南ひばりガ丘１丁目１２番１－２０２号,,28,214,6650811,,,,,,,2024-08-23,1,,,,,アクシス,0
159,1140001135607,新規,0,2024-08-23,2024-08-23,株式会社プレステージ,,株式会社,兵庫県,西宮市,小松西町１丁目３番２－１０１号,,28,204,6638125,,,,,,,2024-08-23,1,,,,,プレステージ,0
160,1140003020939,新規,0,2024-08-23,2024-08-23,セイジニシカワ舞台監督デスク合同会社,,合同会社,兵庫県,尼崎市,杭瀬本町１丁目１８－１２ＥＮＧＥＩＢＬＤＧ２Ｆ,,28,202,6600814,,,,,,,2024-08-23,1,,,,,セイジニシカワブタイカントクデスク,0
171,1180001162993,新規,0,2024-08-23,2024-08-23,株式会社ＨＱ,,株式会社,愛知県,大府市,東新町１丁目１７２番地,,23,223,4740073,,,,,,,2024-08-23,1,,,,,エイチキュー,0
173,1180301038992,新規,0,2024-08-23,2024-08-23,まちリノベ株式会社,,株式会社,愛知県,豊橋市,舟原町１２３番地,,23,201,4400813,,,,,,,2024-08-23,1,,,,,マチリノベ,0
175,1180303006238,新規,0,2024-08-23,2024-08-23,合同会社ＲＩＣＥ,,合同会社,愛知県,刈谷市,桜町１丁目１０番地２セントラルビル２Ｆ,,23,210,4480028,,,,,,,2024-08-23,1,,,,,ライス,0
179,1200003006452,新規,0,2024-08-23,2024-08-23,合同会社ＹＫファクトリー,,合同会社,岐阜県,大垣市,青柳町１丁目２３５,,21,202,5030961,,,,,,,2024-08-23,1,,,,,ワイケイファクトリー,0
180,1200003006477,新規,0,2024-08-23,2024-08-23,Ｚプロパティ中部合同会社,,合同会社,岐阜県,岐阜市,高砂町１丁目１７番地岐阜イーストライジング２４、２階,,21,201,5008407,,,,,,,2024-08-23,1,,,,,ジープロパティチュウブ,0
184,1220001026178,新規,0,2024-08-23,2024-08-23,北國技建株式会社,,株式会社,石川県,輪島市,山岸町ろ部４５番地１,,17,204,9280024,,,,,,,2024-08-23,1,,,,,ホッコクギケン,0
197,1290001106873,新規,0,2024-08-23,2024-08-23,ユーゼン株式会社,,株式会社,福岡県,福岡市東区,香椎照葉３丁目２番３－７０５号インフィニガーデンイースト棟,,40,131,8130017,,,,,,,2024-08-23,1,,,,,ユーゼン,0
198,1290001106898,新規,0,2024-08-23,2024-08-23,８８ＬｉｆｅＰｌａｎ株式会社,,株式会社,福岡県,糸島市,南風台８丁目２番１１号,,40,230,8191137,,,,,,,2024-08-23,1,,,,,ハチハチライフプラン,0
199,1290001106907,新規,0,2024-08-23,2024-08-23,株式会社ｆｏｒ　Ｐｅａｃｅ,,株式会社,福岡県,福岡市南区,鶴田２丁目１９番１０－２号,,40,134,8111352,,,,,,,2024-08-23,1,,,,,フォーピース,0
202,1290003015692,新規,0,2024-08-23,2024-08-23,合同会社Ｙｕｋｉ,,合同会社,福岡県,福岡市東区,香椎照葉７丁目１２番１０号,,40,131,8130017,,,,,,,2024-08-23,1,,,,,ユキ,0
203,1290801030819,新規,0,2024-08-23,2024-08-23,株式会社Ｂｅ‐ｃｔｉｏｎ,,株式会社,福岡県,北九州市小倉北区,中井５丁目７番２号（ソレイユテラス２０３）,,40,106,8030836,,,,,,,2024-08-23,1,,,,,ベクション,0
216,1350003004730,新規,0,2024-08-23,2024-08-23,農業生産法人合同会社ファーム宮崎Ｇ,,合同会社,宮崎県,日南市,大字隈谷乙字玉年１８２０番３,,45,204,8870023,,,,,,,2024-08-23,1,,,,,ファームミヤザキジー,0
217,1350005006254,新規,0,2024-08-23,2024-08-23,清水サンプレイス管理組合法人,,その他の設立登記法人,宮崎県,宮崎市,清水３丁目９番１０号,,45,201,8800021,,,,,,,2024-08-23,1,,,,,,0
219,1360001034092,新規,0,2024-08-23,2024-08-23,株式会社ＨＡＬＯ,,株式会社,沖縄県,那覇市,天久１丁目２５番１０号,,47,201,9000005,,,,,,,2024-08-23,1,,,,,ハロ,0
234,1490003001929,新規,0,2024-08-23,2024-08-23,Ｈｅａｒｔｆｏｒｋｉｄｓ合同会社,,合同会社,高知県,高知市,福井東町３－２２,,39,201,7800967,,,,,,,2024-08-23,1,,,,,,0
235,1500001025837,新規,0,2024-08-23,2024-08-23,ＣａｎＣａｎ株式会社,,株式会社,愛媛県,伊予郡砥部町,高市２９６０,,38,402,7912204,,,,,,,2024-08-23,1,,,,,キャンキャン,0
237,1700150126845,新規,0,2024-08-23,2024-08-23,Ｂｕｙ　Ｎｏｗ　ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｌｔｄ．,,外国会社等,,,,,,,,２Ｆ．，Ｎｏ．２９８，Ｓｅｃ．１，Ｄｅｆａｎｇ　Ｒｄ．，Ｇｕｏｇｕａｎｇ　Ｖｉｌ．，Ｄａｌｉ　Ｄｉｓｔ．，Ｔａｉｃｈｕｎｇ　Ｃｉｔｙ　４１２０１６，Ｔａｉｗａｎ（Ｒ．Ｏ．Ｃ．）,,,,,,2024-08-23,1,,,,,バイナオインタナショナルリミテッド,0
238,2010001006266,新規,0,2024-08-23,2024-08-23,株式会社ノア設計,,株式会社,東京都,文京区,湯島１丁目１２番６号,,13,105,1130034,,,,,,,2024-08-23,1,,,,,ノアセッケイ,0
244,2010001247380,新規,0,2024-08-23,2024-08-23,株式会社ＨＡＲＵＫＡ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-08-23,1,,,,,ハルカ,0
245,2010001247645,新規,0,2024-08-23,2024-08-23,エコサイクルホールディングス株式会社,,株式会社,東京都,中央区,日本橋小網町１７番１０号,,13,102,1030016,,,,,,,2024-08-23,1,,,,,エコサイクルホールディングス,0
246,2010001247653,新規,0,2024-08-23,2024-08-23,株式会社ニューパスウェイズ・キロ,,株式会社,東京都,千代田区,神田鍛冶町３丁目４ｏａｋ神田徒町７Ｆ,,13,101,1010045,,,,,,,2024-08-23,1,,,,,ニューパスウェイズキロ,0
247,2010001247703,新規,0,2024-08-23,2024-08-23,株式会社源長流,,株式会社,東京都,千代田区,麹町４丁目４番５号麹町シャインビル３０４,,13,101,1020083,,,,,,,2024-08-23,1,,,,,ゲンチョーリュー,0
248,2010001247744,新規,0,2024-08-23,2024-08-23,山佐産業ＬＨ１リース株式会社,,株式会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-08-23,1,,,,,ヤマササンギョウエルエイチワンリース,0
252,2010003044628,新規,0,2024-08-23,2024-08-23,合同会社ＬｉｆｅＬｉｔ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-08-23,1,,,,,ライフリット,0
253,2010003044669,新規,0,2024-08-23,2024-08-23,合同会社ＫＤＫ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-08-23,1,,,,,ケーディケー,0
257,2010005038693,新規,0,2024-08-23,2024-08-23,一般社団法人日中経済交流センター,,その他の設立登記法人,東京都,千代田区,神田岩本町１番地５山上ビル３階,,13,101,1010033,,,,,,,2024-08-23,1,,,,,ニッチュウケイザイコウリュウ,0
258,2010005038727,新規,0,2024-08-23,2024-08-23,一般社団法人日本海事技術センター,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2024-08-23,1,,,,,ニホンカイジギジュツセンター,0
265,2010401184678,新規,0,2024-08-23,2024-08-23,株式会社ミノワ,,株式会社,東京都,港区,赤坂９丁目４番１号２６０１,,13,103,1070052,,,,,,,2024-08-23,1,,,,,ミノワ,0
266,2010501052801,新規,0,2024-08-23,2024-08-23,株式会社ＳＫＷ,,株式会社,東京都,台東区,今戸２丁目１６番１１号今二マンション４０２,,13,106,1110024,,,,,,,2024-08-23,1,,,,,エスケーダブリュー,0
270,2010603011036,新規,0,2024-08-23,2024-08-23,合同会社アルアビイ,,合同会社,東京都,江東区,南砂３丁目８番８－４０２号,,13,108,1360076,,,,,,,2024-08-23,1,,,,,アルアビイ,0
271,2010605004368,新規,0,2024-08-23,2024-08-23,弁護士法人ＺｅＬｏ,,その他の設立登記法人,東京都,江東区,豊洲３丁目２番２４号豊洲フォレシア１０階,,13,108,1350061,,,,,,,2024-08-23,1,,,,,ゼロ,0
277,2010903009300,新規,0,2024-08-23,2024-08-23,ＮＥＷ　ＥＡＲＴＨ合同会社,,合同会社,東京都,世田谷区,大蔵５丁目４番４号,,13,112,1570074,,,,,,,2024-08-23,1,,,,,ニューアース,0
