sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001227409,新規,0,2022-06-20,2022-06-20,ＴＡＫＩアライアンスグループ株式会社,,株式会社,東京都,千代田区,鍛冶町１丁目５番４号ＮＡビル７Ｆ,,13,101,1010044,,,,,,,2022-06-20,1,,,,,タキアライアンスグループ,0
14,1010001227417,新規,0,2022-06-20,2022-06-20,株式会社ＤＡＮＦＴＹＳ,,株式会社,東京都,中央区,日本橋本町３丁目３番６号ワカ末ビル４Ｆ,,13,102,1030023,,,,,,,2022-06-20,1,,,,,ダンフティーズ,0
15,1010001227524,新規,0,2022-06-20,2022-06-20,株式会社ＫＲコーポレーション,,株式会社,東京都,中央区,京橋３丁目１番１号東京スクエアガーデン,,13,102,1040031,,,,,,,2022-06-20,1,,,,,ケーアールコーポレーション,0
19,1010005035155,新規,0,2022-06-20,2022-06-20,一般社団法人ＡＰＬＳ　Ｓｅｎｄａｉ,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-06-20,1,,,,,アプルスセンダイ,0
27,1010401168079,新規,0,2022-06-20,2022-06-20,ＷＩＮＳＵＮ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,芝浦４丁目１６番１４－２１０３号,,13,103,1080023,,,,,,,2022-06-20,1,,,,,ウェンサンジャパン,0
31,1010403027885,新規,0,2022-06-20,2022-06-20,Ｋｅｙｃｏｔｔ合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2022-06-20,1,,,,,キーコット,0
32,1010403027910,新規,0,2022-06-20,2022-06-20,合同会社ＹＡ,,合同会社,東京都,港区,虎ノ門４丁目１番２０,,13,103,1050001,,,,,,,2022-06-20,1,,,,,ヤ,0
33,1010403027919,新規,0,2022-06-20,2022-06-20,Ｓｉｍｐｌｅ　Ｔｈｉｎｇｓ合同会社,,合同会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2022-06-20,1,,,,,シンプルシングス,0
34,1010403027927,新規,0,2022-06-20,2022-06-20,合同会社グロース・パートナー,,合同会社,東京都,港区,西新橋１丁目１７番６号高嶋ビル４階,,13,103,1050003,,,,,,,2022-06-20,1,,,,,グロースパートナー,0
35,1010403027935,新規,0,2022-06-20,2022-06-20,合同会社アサイモータース,,合同会社,東京都,港区,西麻布２丁目２３番１３号,,13,103,1060031,,,,,,,2022-06-20,1,,,,,アサイモータース,0
