sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001226237,新規,0,2022-05-02,2022-05-02,株式会社ＫＣクラシック,,株式会社,東京都,千代田区,神田松永町１３番地ＶＯＲＴ秋葉原ＩＩ,00126450,13,101,1010023,,,,,,,2022-05-02,1,,,,,ケーシークラシック,0
11,1010001226261,新規,0,2022-05-02,2022-05-02,株式会社ライフスパン,,株式会社,東京都,千代田区,神田司町２丁目９番地,,13,101,1010048,,,,,,,2022-05-02,1,,,,,ライフスパン,0
30,1010401166982,新規,0,2022-05-02,2022-05-02,株式会社ＪＴＯＷＥＲ　Ｉｎｆｒａｓｔｒｕｃｔｕｒｅ　Ｈｏｌｄｉｎｇｓ,,株式会社,東京都,港区,赤坂８丁目５番４１号,,13,103,1070052,,,,,,,2022-05-02,1,,,,,ジェイタワーインフラストラクチャーホールディングス,0
31,1010401167031,新規,0,2022-05-02,2022-05-02,株式会社Ｐｅａｃｅ　Ｗｏｒｋｓ,,株式会社,東京都,港区,北青山３丁目５番１７－９０１号,,13,103,1070061,,,,,,,2022-05-02,1,,,,,ピースワークス,0
32,1010401167048,新規,0,2022-05-02,2022-05-02,株式会社ＪＵ　ＭＯＮ,,株式会社,東京都,港区,赤坂３丁目１１番１４号,,13,103,1070052,,,,,,,2022-05-02,1,,,,,ジュモン,0
33,1010401167072,新規,0,2022-05-02,2022-05-02,株式会社ＷＬＣインターナショナル,,株式会社,東京都,港区,西新橋１丁目２番９号日比谷セントラルビル１４Ｆ,,13,103,1050003,,,,,,,2022-05-02,1,,,,,ダブリューエルシーインターナショナル,0
34,1010401167106,新規,0,2022-05-02,2022-05-02,ＥＲ２０株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2022-05-02,1,,,,,イーアールトゥエンティー,0
35,1010401167122,新規,0,2022-05-02,2022-05-02,ＧｉＧｉアセットマネジメント株式会社,,株式会社,東京都,港区,南青山２丁目３番３－１３０８号,,13,103,1070062,,,,,,,2022-05-02,1,,,,,ジジアセットマネジメント,0
37,1010403027563,新規,0,2022-05-02,2022-05-02,合同会社アニメテック,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-05-02,1,,,,,アニメテック,0
38,1010403027596,新規,0,2022-05-02,2022-05-02,ＰＲＩＮＣＥＴＯＮ　ＤＩＧＩＴＡＬ　ＧＲＯＵＰ　ＪＡＰＡＮ　ＭＡＮＡＧＥＭＥＮＴ合同会社,,合同会社,東京都,港区,六本木７丁目７番７号トライセブンロッポンギ８階,,13,103,1060032,,,,,,,2022-05-02,1,,,,,プリンストンデジタルグループジャパンマネジメント,0
40,1010501048775,新規,0,2022-05-02,2022-05-02,株式会社まるのこ,,株式会社,東京都,台東区,東上野５丁目２４番１１号ＬＡＬＡ上野２０１号室,,13,106,1100015,,,,,,,2022-05-02,1,,,,,マルノコ,0
42,1010603009510,新規,0,2022-05-02,2022-05-02,合同会社ライトハーツ,,合同会社,東京都,墨田区,錦糸３丁目１２番８－７０２号,,13,107,1300013,,,,,,,2022-05-02,1,,,,,ライトハーツ,0
45,1010801032925,新規,0,2022-05-02,2022-05-02,株式会社Ｍｏｎｏｃｌｅ,,株式会社,東京都,大田区,田園調布３丁目３－１,,13,111,1450071,,,,,,,2022-05-02,1,,,,,,0
73,1011401024206,新規,0,2022-05-02,2022-05-02,株式会社飛彈総合商事,,株式会社,東京都,板橋区,東坂下２丁目１６－１０,,13,119,1740042,,,,,,,2022-05-02,1,,,,,ヒダソウゴウショウジ,0
75,1011701025275,新規,0,2022-05-02,2022-05-02,株式会社ＬＥＡＤ’ｓ,,株式会社,東京都,江戸川区,西小岩３丁目３６番１８号６０２,,13,123,1330057,,,,,,,2022-05-02,1,,,,,リーズ,0
79,1011803005068,新規,0,2022-05-02,2022-05-02,合同会社笑心,,合同会社,東京都,足立区,梅田１丁目３３番４号コリビングハウス梅島ＩＩ２０１,00126444,13,121,1230851,,,,,,,2022-05-02,1,,,,,ワゴコロ,0
81,1012403005350,新規,0,2022-05-02,2022-05-02,アザースジャパン合同会社,,合同会社,東京都,調布市,柴崎１丁目２６番地３０,,13,208,1820014,,,,,,,2022-05-02,1,,,,,アザースジャパン,0
82,1012703002452,新規,0,2022-05-02,2022-05-02,合同会社ハートプロダクト,,合同会社,東京都,西東京市,ひばりが丘北３丁目１番１６号,,13,229,2020002,,,,,,,2022-05-02,1,,,,,ハートプロダクト,0
84,1012801021536,新規,0,2022-05-02,2022-05-02,株式会社ＦＲＥＥＤＯＭ,,株式会社,東京都,武蔵村山市,伊奈平６丁目４１－８,,13,223,2080023,,,,,,,2022-05-02,1,,,,,,0
89,1020001146351,新規,0,2022-05-02,2022-05-02,株式会社ユウキ,,株式会社,神奈川県,横浜市戸塚区,上矢部町４４０番地１,,14,110,2450053,,,,,,,2022-05-02,1,,,,,ユウキ,0
95,1021003011650,新規,0,2022-05-02,2022-05-02,合同会社長後東口コンタクト,,合同会社,神奈川県,藤沢市,下土棚４６７－９山口ビル３Ｆ,,14,205,2520807,,,,,,,2022-05-02,1,,,,,チョウゴヒガシグチコンタクト,0
104,1030001148000,新規,0,2022-05-02,2022-05-02,株式会社Ｕ．Ｖｉｃ,,株式会社,埼玉県,熊谷市,柿沼９１６番地１２,,11,202,3600803,,,,,,,2022-05-02,1,,,,,ユービック,0
105,1030001148009,新規,0,2022-05-02,2022-05-02,株式会社サンクル,,株式会社,埼玉県,坂戸市,花影町８番３７号,,11,239,3500236,,,,,,,2022-05-02,1,,,,,サンクル,0
114,1040001123217,新規,0,2022-05-02,2022-05-02,ＤＩＡ不動産株式会社,,株式会社,千葉県,習志野市,津田沼７丁目１０－８－１０２,,12,216,2750016,,,,,,,2022-05-02,1,,,,,ディーアイエーフドウサン,0
115,1040001123233,新規,0,2022-05-02,2022-05-02,株式会社東正,,株式会社,千葉県,八千代市,八千代台東３丁目２３－２－１Ｆ,,12,221,2760032,,,,,,,2022-05-02,1,,,,,トウセイ,0
122,1050001051037,新規,0,2022-05-02,2022-05-02,未来報酬株式会社,,株式会社,茨城県,つくば市,吾妻２丁目５番地１,,08,220,3050031,,,,,,,2022-05-02,1,,,,,ミライホウシュウ,0
130,1080001024907,新規,0,2022-05-02,2022-05-02,株式会社ＫｉＺｅｎ,,株式会社,静岡県,静岡市駿河区,小鹿１５９４－９,,22,102,4228021,,,,,,,2022-05-02,1,,,,,キゼン,0
134,1080005007453,新規,0,2022-05-02,2022-05-02,一般社団法人Ｂａｓｅｂａｌｌ　Ｌａｂｏ　ＳＨＩＺＵＯＫＡ,,その他の設立登記法人,静岡県,静岡市葵区,紺屋町１７番地の１葵タワー１階,,22,101,4200852,,,,,,,2022-05-02,1,,,,,ベースボールラボシズオカ,0
138,1080403004531,新規,0,2022-05-02,2022-05-02,ＦＯＲＥＡＵ合同会社設立,,合同会社,静岡県,浜松市中区,領家３丁目６番１９号,,22,131,4300852,,,,,,,2022-05-02,1,,,,,フォロー,0
141,1100001035298,新規,0,2022-05-02,2022-05-02,株式会社尚工業,,株式会社,長野県,南佐久郡佐久穂町,大字平林１７２番地,,20,309,3840611,,,,,,,2022-05-02,1,,,,,タカコウギョウ,0
146,1110001036626,新規,0,2022-05-02,2022-05-02,株式会社東青山不動産,,株式会社,新潟県,新潟市西区,東青山２丁目８番９号,,15,107,9502003,,,,,,,2022-05-02,1,,,,,,0
161,1120001245564,新規,0,2022-05-02,2022-05-02,ＨＹＵ株式会社,,株式会社,大阪府,大阪市天王寺区,細工谷１丁目４番１８号,,27,109,5430032,,,,,,,2022-05-02,1,,,,,ヒュー,0
162,1120001245597,新規,0,2022-05-02,2022-05-02,株式会社ＩＮＳＵ,,株式会社,大阪府,大阪市西淀川区,出来島１丁目６番２３号,,27,113,5550031,,,,,,,2022-05-02,1,,,,,インス,0
167,1120101065499,新規,0,2022-05-02,2022-05-02,株式会社前原工務店,,株式会社,大阪府,堺市北区,中村町１２６７番地１,,27,146,5918012,,,,,,,2022-05-02,1,,,,,マエハラコウムテン,0
168,1120101065508,新規,0,2022-05-02,2022-05-02,Ｄｉｃｔｉｏｎａｒｙ株式会社,,株式会社,大阪府,堺市堺区,車之町東２丁１番７－２号,,27,141,5900943,,,,,,,2022-05-02,1,,,,,ディクショナリー,0
169,1120103004678,新規,0,2022-05-02,2022-05-02,合同会社ツリープロテクション,,合同会社,大阪府,河内長野市,中片添町２２番２号,,27,216,5860046,,,,,,,2022-05-02,1,,,,,ツリープロテクション,0
171,1120901045907,新規,0,2022-05-02,2022-05-02,株式会社Ｐｅｒｆｅｃｔ　Ｄａｙ,,株式会社,大阪府,箕面市,船場西２丁目１０番４９号,,27,220,5620036,,,,,,,2022-05-02,1,,,,,パーフェクトデイ,0
172,1120903004134,新規,0,2022-05-02,2022-05-02,合同会社パナケイマ,,合同会社,大阪府,吹田市,藤白台１丁目１番３１－３０４号,,27,205,5650873,,,,,,,2022-05-02,1,,,,,パナケイマ,0
179,1130001071605,新規,0,2022-05-02,2022-05-02,株式会社オンリージェネラル,,株式会社,京都府,京都市伏見区,深草平田町２６番地１６,,26,109,6120019,,,,,,,2022-05-02,1,,,,,オンリージェネラル,0
180,1130001071670,新規,0,2022-05-02,2022-05-02,Ｓ・Ａパートナーズ株式会社,,株式会社,京都府,京都市下京区,寺町通五条上る西橋詰町７８４番地デ・リード河原町１３０１,,26,106,6008029,,,,,,,2022-05-02,1,,,,,エスエーパートナーズ,0
187,1140001125814,新規,0,2022-05-02,2022-05-02,株式会社ＢＵＫＩＫＯ,,株式会社,兵庫県,加西市,北条町北条９５３番地,,28,220,6752312,,,,,,,2022-05-02,1,,,,,ブキコ,0
188,1140001125839,新規,0,2022-05-02,2022-05-02,株式会社ゆう久,,株式会社,兵庫県,西宮市,甲子園口１丁目１０番１３号,,28,204,6638113,,,,,,,2022-05-02,1,,,,,ユウキュウ,0
189,1140001125855,新規,0,2022-05-02,2022-05-02,株式会社Ｄｅａｒ,,株式会社,兵庫県,神戸市兵庫区,浜中町２丁目１１番１０号,,28,105,6520875,,,,,,,2022-05-02,1,,,,,ディア,0
191,1140003017638,新規,0,2022-05-02,2022-05-02,大志総合合同会社,,合同会社,兵庫県,神戸市垂水区,星陵台１丁目３番２１号,,28,108,6550038,,,,,,,2022-05-02,1,,,,,タイシソウゴウ,0
193,1160001024163,新規,0,2022-05-02,2022-05-02,株式会社ＭＧＤ,,株式会社,滋賀県,大津市,におの浜３丁目４－４０,,25,201,5200801,,,,,,,2022-05-02,1,,,,,エムジーディー,0
207,1180001151096,新規,0,2022-05-02,2022-05-02,株式会社リアルドメイト,,株式会社,愛知県,名古屋市中村区,名駅４丁目２４番１６号広小路ガーデンアベニュー,,23,105,4500002,,,,,,,2022-05-02,1,,,,,リアルドメイト,0
212,1180003023764,新規,0,2022-05-02,2022-05-02,ＩＲＦＡＮ工業合同会社,,合同会社,愛知県,一宮市,和光１丁目６番８号,,23,203,4910026,,,,,,,2022-05-02,1,,,,,イルファンコウギョウ,0
213,1180005019760,新規,0,2022-05-02,2022-05-02,一般社団法人ファミリーサポートコーチング協会,,その他の設立登記法人,愛知県,江南市,飛高町栄１９２番地青山マンション３０２,,23,217,4838339,,,,,,,2022-05-02,1,,,,,ファミリーサポートコーチングキョウカイ,0
214,1180301036187,新規,0,2022-05-02,2022-05-02,株式会社Ｌ,,株式会社,愛知県,豊田市,若林東町石根５６番地,,23,211,4730914,,,,,,,2022-05-02,1,,,,,,0
217,1190003003963,新規,0,2022-05-02,2022-05-02,合同会社まるみ商店,,合同会社,三重県,北牟婁郡紀北町,便ノ山３８７番地,,24,543,5193408,,,,,,,2022-05-02,1,,,,,マルミショウテン,0
