sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001224967,新規,0,2022-03-07,2022-03-07,Ａｌｐｈａ　Ｓｉｅｒｒａ株式会社,,株式会社,東京都,千代田区,丸の内３丁目２番２号丸の内二重橋ビル,,13,101,1000005,,,,,,,2022-03-07,1,,,,,アルファシエラ,0
7,1010001224983,新規,0,2022-03-07,2022-03-07,株式会社フィールドジャパン,,株式会社,東京都,文京区,春日２丁目１２番５－１０１号,,13,105,1120003,,,,,,,2022-03-07,1,,,,,フィールドジャパン,0
8,1010001225008,新規,0,2022-03-07,2022-03-07,株式会社ＡＫ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-03-07,1,,,,,エーケー,0
9,1010001225040,新規,0,2022-03-07,2022-03-07,株式会社榑木川,,株式会社,東京都,千代田区,九段北１丁目１３番５号ヒューリック九段ビル１２Ｆ,,13,101,1020073,,,,,,,2022-03-07,1,,,,,クレキガワ,0
10,1010001225049,新規,0,2022-03-07,2022-03-07,株式会社ＫＡＴ,,株式会社,東京都,千代田区,内神田２丁目７番２号１階,,13,101,1010047,,,,,,,2022-03-07,1,,,,,ケーエーティー,0
13,1010003037120,新規,0,2022-03-07,2022-03-07,合同会社ＡＸＩＡパートナーズ,,合同会社,東京都,中央区,日本橋室町１丁目２－６日本橋大栄ビル７階,,13,102,1030022,,,,,,,2022-03-07,1,,,,,アクシアパートナーズ,0
14,1010003037186,新規,0,2022-03-07,2022-03-07,合同会社京成稲毛駅前開発プロジェクト,,合同会社,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2022-03-07,1,,,,,ケイセイイナゲエキマエカイハツプロジェクト,0
25,1010401165844,新規,0,2022-03-07,2022-03-07,ロゴスサイエンス株式会社,,株式会社,東京都,港区,虎ノ門１丁目１－２１新虎ノ門実業会館５Ｆ,,13,103,1050001,,,,,,,2022-03-07,1,,,,,ロゴスサイエンス,0
26,1010401165976,新規,0,2022-03-07,2022-03-07,株式会社Ｌ＆Ｐ,,株式会社,東京都,港区,新橋２丁目４番５号不二ビルディング新橋１２階,,13,103,1050004,,,,,,,2022-03-07,1,,,,,エルアンドピー,0
27,1010401165984,新規,0,2022-03-07,2022-03-07,株式会社むとうマン,,株式会社,東京都,港区,北青山２丁目１２番８号ＢＩＺＳＭＡＲＴ青山３３０号室,,13,103,1070061,,,,,,,2022-03-07,1,,,,,ムトウマン,0
