sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010501012847,登記記録の閉鎖等,0,2026-03-05,2026-02-24,松尾工業株式会社,,株式会社,東京都,台東区,松が谷１丁目１４番１１号,,13,106,1110036,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,マツオコウギョウ,0
43,1011102000118,登記記録の閉鎖等,0,2026-03-05,2026-02-10,有限会社アイ・テイー商店,,有限会社,東京都,新宿区,北新宿３丁目８番５号,,13,104,1690074,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,アイテイーショウテン,0
75,1020001115760,登記記録の閉鎖等,0,2026-03-05,2026-02-20,株式会社英,,株式会社,神奈川県,横浜市鶴見区,佃野町３４番３号,,14,101,2300061,,,2026-02-20,清算の結了等,,,2016-04-13,1,,,,,ハナブサ,0
92,1040001135781,登記記録の閉鎖等,0,2026-03-05,2026-03-02,富士甲辰株式会社,,株式会社,千葉県,松戸市,西馬橋相川町８３番地,,12,207,2710045,,,2026-03-02,清算の結了等,,,2024-10-10,1,,,,,フジコウシン,0
101,1040005002607,登記記録の閉鎖等,0,2026-03-05,2026-02-19,リフォームちば住宅協同組合,,その他の設立登記法人,千葉県,千葉市花見川区,犢橋町５６６番地,,12,102,2620013,,,2026-02-19,清算の結了等,,,2015-10-05,1,,,,,リフォームチバジュウタク,0
132,1120005024287,登記記録の閉鎖等,0,2026-03-05,2026-03-03,一般社団法人親誠会,,その他の設立登記法人,大阪府,大阪市中央区,安土町２丁目８番３２号,,27,128,5410052,,,2026-03-03,清算の結了等,,,2024-04-19,1,,,,,シンセイカイ,0
153,1160003001805,登記記録の閉鎖等,0,2026-03-05,2026-03-03,合同会社近江アグリファクトリー,,合同会社,滋賀県,近江八幡市,安土町大中５１１番地２,,25,204,5211301,,,2026-03-03,清算の結了等,,,2019-03-13,1,,,,,オオミアグリファクトリー,0
154,1160005005589,登記記録の閉鎖等,0,2026-03-05,2026-03-02,医療法人たかはし整形外科,,その他の設立登記法人,滋賀県,彦根市,長曽根南町３９５番地の７,,25,202,5220052,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,タカハシセイケイゲカ,0
164,1180301002239,登記記録の閉鎖等,0,2026-03-05,2026-03-02,株式会社吉田無線電機商会,,株式会社,愛知県,岡崎市,井田町字１丁目１１１番地４,,23,202,4440076,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,ヨシダムセンデンキショウカイ,0
165,1180301040073,登記記録の閉鎖等,0,2026-03-05,2026-02-27,株式会社ＩＮＡＹＡ,,株式会社,愛知県,豊田市,小坂町８丁目１５番地２,,23,211,4710035,,,2026-02-27,清算の結了等,,,2025-08-06,1,,,,,イナヤ,0
177,1240002050588,登記記録の閉鎖等,0,2026-03-05,2026-03-02,有限会社坂本硝子店,,有限会社,広島県,尾道市,西御所町１０番７号,,34,205,7220037,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,サカモトガラステン,0
178,1240002052650,登記記録の閉鎖等,0,2026-03-05,2026-03-02,有限会社サンマルク,,有限会社,広島県,世羅郡世羅町,大字本郷９０６番地の１２,,34,462,7221112,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,,0
182,1250002003082,登記記録の閉鎖等,0,2026-03-05,2026-02-27,有限会社システムコンダクション,,有限会社,山口県,防府市,華浦１丁目１番１６号,,35,206,7470816,,,2026-02-27,清算の結了等,,,2015-10-05,1,,,,,システムコンダクション,0
208,1330005009663,登記記録の閉鎖等,0,2026-03-05,2026-02-20,一般社団法人ブレスト,,その他の設立登記法人,熊本県,菊池市,今１２９番地２号,,43,210,8611303,,,2026-02-20,清算の結了等,,,2017-05-11,1,,,,,ブレスト,0
217,1370005009073,登記記録の閉鎖等,0,2026-03-05,2026-03-02,特定非営利活動法人ユナイテッド石巻サッカークラブ,,その他の設立登記法人,宮城県,石巻市,鹿妻北３丁目９番５号,,04,202,9860043,,,2026-03-02,清算の結了等,,,2016-09-09,1,,,,,ユナイテッドイシノマキサッカークラブ,0
250,2010003047911,登記記録の閉鎖等,0,2026-03-05,2026-02-13,合同会社ＨｉＪｏＪｏ．ｃｏｍ１８,,合同会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,2026-02-13,清算の結了等,,,2025-07-03,1,,,,,ヒジョージョードットコムエイティン,0
263,2010401132208,登記記録の閉鎖等,0,2026-03-05,2026-02-09,復星ジャパン・インベストメント株式会社,,株式会社,東京都,港区,赤坂２丁目５番１号,,13,103,1070052,,,2026-02-09,清算の結了等,,,2017-06-26,1,,,,,フクセイジャパンインベストメント,0
265,2010401143626,登記記録の閉鎖等,0,2026-03-05,2026-02-09,株式会社シンカ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2026-02-09,清算の結了等,,,2019-02-07,1,,,,,シンカ,0
272,2010403026911,登記記録の閉鎖等,0,2026-03-05,2026-02-10,合同会社Ｓ２Ｗ１１,,合同会社,東京都,港区,元赤坂１丁目１番７－１２０９号株式会社赤坂国際会計内,,13,103,1070051,,,2026-02-10,清算の結了等,,,2022-01-17,1,,,,,エスニダブリュージュウイチ,0
