sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
23,1010003035693,登記記録の閉鎖等,0,2026-07-28,2026-06-30,ヒッポ企画合同会社,,合同会社,東京都,中央区,晴海２丁目２番４２－７１７号,,13,102,1040053,,,2026-06-30,清算の結了等,,,2021-08-25,1,,,,,ヒッポキカク,0
31,1010401071588,登記記録の閉鎖等,0,2026-07-28,2026-06-30,森ビル不動産投資顧問株式会社,,株式会社,東京都,港区,六本木６丁目７番６号,,13,103,1060032,,,2026-06-30,合併による解散等,8010401029687,令和８年６月３０日東京都港区赤坂一丁目１２番３２号森ビル・インベストメントマネジメント株式会社（8010401029687）に合併し解散,2015-10-05,1,,,,,モリビルフドウサントウシコモン,0
34,1010401163534,登記記録の閉鎖等,0,2026-07-28,2026-07-03,Ｓｅｎｔｅｃ　Ｍｏｎｉｔｏｒｉｎｇ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2026-07-03,清算の結了等,,,2021-10-29,1,,,,,センテックモニタリング,0
39,1010401192384,登記記録の閉鎖等,0,2026-07-28,2026-06-30,株式会社Ｗｅｂｂ,,株式会社,東京都,港区,三田１丁目３番４０号,,13,103,1080073,,,2026-06-30,清算の結了等,,,2025-08-08,1,,,,,ウェッブ,0
46,1010601034122,登記記録の閉鎖等,0,2026-07-28,2026-07-21,株式会社ジャスティック,,株式会社,東京都,墨田区,横川４丁目１０番１１号,,13,107,1300003,,,2026-07-21,清算の結了等,,,2015-10-05,1,,,,,ジャスティック,0
54,1011001123341,登記記録の閉鎖等,0,2026-07-28,2026-07-06,株式会社ティーフーズ,,株式会社,東京都,渋谷区,恵比寿西２丁目６番１１号,,13,113,1500021,,,2026-07-06,清算の結了等,,,2018-07-23,1,,,,,ティーフーズ,0
71,1011401011600,登記記録の閉鎖等,0,2026-07-28,2026-07-24,株式会社ハートフルランナーズ,,株式会社,東京都,板橋区,成増４丁目２４番３７号,,13,119,1750094,,,2026-07-24,清算の結了等,,,2015-10-05,1,,,,,ハートフルランナーズ,0
73,1011702011547,登記記録の閉鎖等,0,2026-07-28,2026-07-17,有限会社メイト音楽学院,,有限会社,東京都,江戸川区,南小岩６丁目２８番１４号杉本ビル５階,,13,123,1330056,,,2026-07-17,清算の結了等,,,2015-10-05,1,,,,,メイトオンガクガクイン,0
77,1012302002663,登記記録の閉鎖等,0,2026-07-28,2026-07-07,有限会社センターバレー,,有限会社,神奈川県,相模原市中央区,鹿沼台２丁目１２番３号,,14,152,2520233,,,2026-07-07,清算の結了等,,,2015-10-05,1,,,,,センターバレー,0
78,1012401018635,登記記録の閉鎖等,0,2026-07-28,2026-06-30,株式会社たからや,,株式会社,東京都,千代田区,九段北１丁目１１番４号井門九段下ビル５階,,13,101,1020073,,,2026-06-30,合併による解散等,9010101004642,令和８年６月３０日東京都千代田区九段北一丁目１１番４号井門九段下ビル５階株式会社協商（9010101004642）に合併し解散,2015-10-05,1,,,,,タカラヤ,0
85,1020001010813,登記記録の閉鎖等,0,2026-07-28,2026-07-03,株式会社ロード安全工業,,株式会社,神奈川県,横浜市泉区,新橋町８５７番地,,14,116,2450009,,,2026-07-03,清算の結了等,,,2015-10-05,1,,,,,ロードアンゼンコウギョウ,0
89,1020003018441,登記記録の閉鎖等,0,2026-07-28,2026-07-27,Ｊａｐａｎ　Ｄｅａｌ　Ｗｏｒｌｄ合同会社,,合同会社,東京都,北区,田端新町３丁目１４番６号ノザキＧビル３０１号室,,13,117,1140012,,,2026-07-27,清算の結了等,,,2020-09-04,1,,,,,ジャパンディールワールド,0
110,1030002073651,登記記録の閉鎖等,0,2026-07-28,2026-07-08,有限会社新施商事,,有限会社,埼玉県,川越市,小仙波町２丁目４０番地２３,,11,201,3500036,,,2026-07-08,清算の結了等,,,2015-10-05,1,,,,,,0
114,1040001016800,登記記録の閉鎖等,0,2026-07-28,2026-07-07,株式会社エー・アンド・ジー,,株式会社,千葉県,船橋市,習志野台１丁目２２番１７号ライオンズガーデン習志野台５０７号室,,12,204,2740063,,,2026-07-07,清算の結了等,,,2015-10-05,1,,,,,エーアンドジー,0
121,1080001008488,登記記録の閉鎖等,0,2026-07-28,2026-07-22,静清米穀商事株式会社,,株式会社,静岡県,静岡市清水区,上原２丁目１番９号,,22,103,4240871,,,2026-07-22,清算の結了等,,,2015-10-05,1,,,,,セイシンベイコクショウジ,0
140,1110001001357,登記記録の閉鎖等,0,2026-07-28,2026-07-14,株式会社岩船屋時計店,,株式会社,新潟県,新潟市中央区,古町通６番町９６４番地,,15,103,9518063,,,2026-07-14,清算の結了等,,,2015-10-05,1,,,,,イワフネヤトケイテン,0
142,1110001011587,登記記録の閉鎖等,0,2026-07-28,2026-07-14,小黒ニット株式会社,,株式会社,新潟県,五泉市,本町１丁目８番４号,,15,218,9591865,,,2026-07-14,清算の結了等,,,2015-10-05,1,,,,,オグロニット,0
