sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010405017892,登記記録の閉鎖等,0,2024-10-15,2024-09-18,一般社団法人Ｖｏｉｃｅ　Ｕｐ　Ｊａｐａｎ,,その他の設立登記法人,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2024-09-18,清算の結了等,,,2019-08-23,1,,,,,ボイスアップジャパン,0
24,1010601039625,登記記録の閉鎖等,0,2024-10-15,2024-10-04,株式会社Ｊ．Ｌ商事,,株式会社,千葉県,香取市,桐谷８３５番地の１,,12,236,2890422,,,2024-10-04,清算の結了等,,,2015-10-05,1,,,,,ジェイエルショウジ,0
52,1011701022818,登記記録の閉鎖等,0,2024-10-15,2024-10-08,株式会社おたすけマネジメント,,株式会社,東京都,江戸川区,西小岩１丁目１９番２号,,13,123,1330057,,,2024-10-08,清算の結了等,,,2019-07-24,1,,,,,オタスケマネジメント,0
61,1012702006314,登記記録の閉鎖等,0,2024-10-15,2024-10-03,有限会社エムエスセラミック,,有限会社,東京都,東久留米市,滝山７丁目７番１０,,13,222,2030033,,,2024-10-03,清算の結了等,,,2015-10-05,1,,,,,エムエスセラミック,0
64,1012801021610,登記記録の閉鎖等,0,2024-10-15,2024-09-30,株式会社ＡＲＣかつき,,株式会社,東京都,日野市,神明３丁目１７番地の９,,13,212,1910016,,,2024-09-30,清算の結了等,,,2022-05-27,1,,,,,エーアールシーカツキ,0
66,1013103001227,登記記録の閉鎖等,0,2024-10-15,2024-10-07,合同会社ＬＵＰＥ,,合同会社,東京都,福生市,大字熊川９９０－７ＡｒｋＨｏｕｓｅＦ－１１０号室,,13,218,1970003,,,2024-10-07,清算の結了等,,,2023-05-12,1,,,,,ルーペ,0
72,1020001079329,登記記録の閉鎖等,0,2024-10-15,2024-09-30,株式会社コラボ,,株式会社,神奈川県,川崎市宮前区,宮崎４丁目１番地６１,,14,136,2160033,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,コラボ,0
84,1020002081572,登記記録の閉鎖等,0,2024-10-15,2024-10-01,有限会社仁藤製作所,,有限会社,神奈川県,川崎市幸区,小倉５丁目５番３９号,,14,132,2120054,,,2024-10-01,清算の結了等,,,2015-10-05,1,,,,,ニトウセイサクショ,0
86,1020005010685,登記記録の閉鎖等,0,2024-10-15,2024-09-30,特定非営利活動法人クリエーター支援機構,,その他の設立登記法人,神奈川県,横浜市中区,山手町１０９番地山手ビラポルテ２１１号室,,14,104,2310862,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,クリエーターシエンキコウ,0
90,1030001052862,登記記録の閉鎖等,0,2024-10-15,2024-10-07,株式会社佐久間不動産鑑定事務所,,株式会社,埼玉県,春日部市,中央３丁目５番地５エンブレム春日部Ｉ－１０１号,00015003,11,214,3440067,,,2024-10-07,清算の結了等,,,2015-10-05,1,,,,,サクマフドウサンカンテイジムショ,0
100,1040001023433,登記記録の閉鎖等,0,2024-10-15,2024-10-04,株式会社クニヨシ,,株式会社,千葉県,船橋市,西船５丁目２１番１５号,,12,204,2730031,,,2024-10-04,清算の結了等,,,2015-10-05,1,,,,,クニヨシ,0
112,1050001019166,登記記録の閉鎖等,0,2024-10-15,2024-08-20,株式会社タテノ書店,,株式会社,茨城県,古河市,諸川２５５７番地,,08,204,3060126,,,2024-08-20,清算の結了等,,,2015-10-05,1,,,,,タテノショテン,0
113,1050001025296,登記記録の閉鎖等,0,2024-10-15,2024-10-03,株式会社太光企画,,株式会社,茨城県,龍ケ崎市,大徳町４０７１番地２,,08,208,3010816,,,2024-10-03,清算の結了等,,,2015-10-05,1,,,,,タイコウキカク,0
114,1050001043208,登記記録の閉鎖等,0,2024-10-15,2024-10-02,株式会社ＥＢＳ,,株式会社,茨城県,石岡市,茨城１丁目１５番１２号,,08,205,3150042,,,2024-10-02,清算の結了等,,,2017-08-07,1,,,,,イービーエス,0
120,1080001003778,登記記録の閉鎖等,0,2024-10-15,2024-10-07,株式会社トモノ商会,,株式会社,静岡県,静岡市葵区,瀬名７丁目２９番２０号,,22,101,4200911,,,2024-10-07,合併による解散等,9030001003544,令和６年１０月１日埼玉県さいたま市大宮区桜木町一丁目１１番地５株式会社サイサン（9030001003544）に合併し解散,2015-10-05,1,,,,,トモノショウカイ,0
123,1080402009944,登記記録の閉鎖等,0,2024-10-15,2024-10-07,有限会社カネみ水産,,有限会社,静岡県,浜松市中央区,舞阪町舞阪４００２番地の３,,22,138,4310211,,,2024-10-07,清算の結了等,,,2015-10-05,1,,,,,カネミスイサン,0
