sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001267883,新規,0,2026-08-18,2026-08-18,Ａｌｖｉｎ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,日本橋大伝馬町１７番６号ＳｋｙｌｉｎｅＴｏｋｙｏ２階,,13,102,1030011,,,,,,,2026-08-18,1,,,,,アルビンジャパン,0
11,1010001267917,新規,0,2026-08-18,2026-08-18,ショーエイホールディングス株式会社,,株式会社,東京都,千代田区,神田神保町２丁目３８番１１号,,13,101,1010051,,,,,,,2026-08-18,1,,,,,ショーエイホールディングス,0
12,1010001268139,新規,0,2026-08-18,2026-08-18,Ｅｓｐｒｉｖｉｉ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,銀座１丁目１４番１３－１２０２号,,13,102,1040061,,,,,,,2026-08-18,1,,,,,エスプリヴィジャパン,0
13,1010001268147,新規,0,2026-08-18,2026-08-18,株式会社Ｙｕｚｕｔｓｕ,,株式会社,東京都,千代田区,神田神保町３丁目１１番６号神保町ビル１０階,,13,101,1010051,,,,,,,2026-08-18,1,,,,,ユウヅツ,0
20,1010003052318,新規,0,2026-08-18,2026-08-18,ＪＰＡＭグロース２号合同会社,,合同会社,東京都,千代田区,大手町２丁目３番１号,,13,101,1000004,,,,,,,2026-08-18,1,,,,,ジェイパムグロースニゴウ,0
22,1010005042250,新規,0,2026-08-18,2026-08-18,東京Ｈレジデンシャル一般社団法人,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2026-08-18,1,,,,,トウキョウエイチレジデンシャル,0
26,1010401201211,新規,0,2026-08-18,2026-08-18,タリスマン・テクノロジーズ株式会社,,株式会社,東京都,港区,麻布十番１丁目５番１０号,,13,103,1060045,,,,,,,2026-08-18,1,,,,,タリスマンテクノロジーズ,0
27,1010403038825,新規,0,2026-08-18,2026-08-18,合同会社ＳＫディベロップメント,,合同会社,東京都,港区,浜松町２丁目３番１号,,13,103,1050013,,,,,,,2026-08-18,1,,,,,エスケイディベロップメント,0
28,1010405026027,新規,0,2026-08-18,2026-08-18,一般社団法人ＰＥ大分ＢＥＳＳ,,その他の設立登記法人,東京都,港区,六本木３丁目２番１号六本木グランドタワー,,13,103,1060032,,,,,,,2026-08-18,1,,,,,ピーイーオオイタベス,0
36,1010701050003,新規,0,2026-08-18,2026-08-18,株式会社かぴばら愉快ラボ,,株式会社,東京都,品川区,東中延２丁目１番８号,,13,109,1420052,,,,,,,2026-08-18,1,,,,,カピバラユカイラボ,0
41,1010901060099,新規,0,2026-08-18,2026-08-18,株式会社ＫＭ　Ｎａｔｕｒａｅ,,株式会社,東京都,世田谷区,千歳台３丁目２番１５号,,13,112,1570071,,,,,,,2026-08-18,1,,,,,ケーエムナチュレ,0
42,1010903011091,新規,0,2026-08-18,2026-08-18,コジカマーケティング合同会社,,合同会社,東京都,世田谷区,太子堂３丁目３７番１‐Ｄ７０４号,,13,112,1540004,,,,,,,2026-08-18,1,,,,,コジカマーケティング,0
45,1011001179805,新規,0,2026-08-18,2026-08-18,株式会社パスタ,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-08-18,1,,,,,パスタ,0
46,1011001179821,新規,0,2026-08-18,2026-08-18,株式会社Ｋｕ　Ｃａｐｉｔａｌ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2026-08-18,1,,,,,クキャピタル,0
47,1011001179854,新規,0,2026-08-18,2026-08-18,株式会社Ｌａｐｉ．,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-08-18,1,,,,,ラピ,0
48,1011001179937,新規,0,2026-08-18,2026-08-18,ＧＡＧＡＮ株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８階,,13,113,1500021,,,,,,,2026-08-18,1,,,,,ガガン,0
