sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001236368,新規,0,2023-06-26,2023-06-26,株式会社Ｏｎｅ　ｔｏ　Ｏｎｅ　ＧＯＬＦ,,株式会社,東京都,中央区,築地２丁目１５番１５号セントラル東銀座８０１,,13,102,1040045,,,,,,,2023-06-26,1,,,,,ワントゥーワンゴルフ,0
10,1010001236392,新規,0,2023-06-26,2023-06-26,ＦＵＪＩ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2023-06-26,1,,,,,フジ,0
11,1010001236401,新規,0,2023-06-26,2023-06-26,威林株式会社,,株式会社,東京都,中央区,佃３丁目２番１２－２０６号,,13,102,1040051,,,,,,,2023-06-26,1,,,,,イリン,0
12,1010001236442,新規,0,2023-06-26,2023-06-26,ＡＬＦＡ株式会社,,株式会社,東京都,千代田区,神田佐久間町１丁目１６番大橋ビル５０３,,13,101,1010025,,,,,,,2023-06-26,1,,,,,アルファ,0
15,1010003040909,新規,0,2023-06-26,2023-06-26,Ｉ．Ｓ．Ｊ．Ｐ　Ｖｅｎｔｕｒｅ合同会社,,合同会社,東京都,中央区,日本橋茅場町２丁目７番６号晴花ビル７階,,13,102,1030025,,,,,,,2023-06-26,1,,,,,アイエスジェイピーベンチャー,0
16,1010003040917,新規,0,2023-06-26,2023-06-26,合同会社ＮＥＴ　ＺＥＲＯ　ＩＮＶＥＳＴＭＥＮＴ５号,,合同会社,東京都,中央区,築地３丁目１１番６号築地スクエアビル９階,,13,102,1040045,,,,,,,2023-06-26,1,,,,,ネットゼロインベストメントゴゴウ,0
17,1010003040974,新規,0,2023-06-26,2023-06-26,ｉＨｅｒｂ　ＪＡＰＡＮ合同会社,,合同会社,東京都,中央区,銀座６丁目１０－１ＧＩＮＺＡＳＩＸ１３階,,13,102,1040061,,,,,,,2023-06-26,1,,,,,アイハーブジャパン,0
18,1010003040982,新規,0,2023-06-26,2023-06-26,アイロン・マウンテン・ジャパン・データセンター合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,,,,,2023-06-26,1,,,,,アイロンマウンテンジャパンデータセンター,0
21,1010005036863,新規,0,2023-06-26,2023-06-26,社会保険労務士法人ワタナベ,,その他の設立登記法人,東京都,千代田区,紀尾井町１番３号東京ガーデンテラス紀尾井町紀尾井タワー１３Ｆ,,13,101,1020094,,,,,,,2023-06-26,1,,,,,ワタナベ,0
22,1010005036871,新規,0,2023-06-26,2023-06-26,一般社団法人ＤｅＳｃｉ　Ｊａｐａｎ,,その他の設立登記法人,東京都,千代田区,神田神保町３丁目２１－７英弘ビル３Ｆ,,13,101,1010051,,,,,,,2023-06-26,1,,,,,ディサイジャパン,0
29,1010401175240,新規,0,2023-06-26,2023-06-26,ＣＲＦＴＺ株式会社,,株式会社,東京都,港区,南青山３丁目３番３号,,13,103,1070062,,,,,,,2023-06-26,1,,,,,クラフターズ,0
31,1010501050624,新規,0,2023-06-26,2023-06-26,ｉｄｅａＰｉ株式会社,,株式会社,東京都,台東区,上野６丁目７番１６川久保ビル８１６号,,13,106,1100005,,,,,,,2023-06-26,1,,,,,アイディアピーアイ,0
35,1010601063328,新規,0,2023-06-26,2023-06-26,株式会社ミツワ,,株式会社,東京都,江東区,扇橋２丁目１２番２号岡野ビル４０１,,13,108,1350011,,,,,,,2023-06-26,1,,,,,ミツワ,0
36,1010603010212,新規,0,2023-06-26,2023-06-26,三永合同会社,,合同会社,東京都,江東区,大島４丁目１番１－８３０号,,13,108,1360072,,,,,,,2023-06-26,1,,,,,サンエイ,0
53,1011001155252,新規,0,2023-06-26,2023-06-26,株式会社Ｆａｍｉｌｉｏ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-06-26,1,,,,,ファミリオ,0
59,1011101103391,新規,0,2023-06-26,2023-06-26,株式会社ｔｕ・ｍｏｎａｎｇｅ,,株式会社,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３階,,13,104,1600022,,,,,,,2023-06-26,1,,,,,チュモナンジュ,0
67,1011703003510,新規,0,2023-06-26,2023-06-26,ＳＵＳＨＭＡ合同会社,,合同会社,東京都,江戸川区,西葛西６丁目８番５アロー西葛西駅前ビル３Ｆ，３０１,,13,123,1340088,,,,,,,2023-06-26,1,,,,,ススマ,0
72,1012301013496,新規,0,2023-06-26,2023-06-26,株式会社グローリアス西湘,,株式会社,東京都,町田市,小野路町２８５３番地の１,,13,209,1950064,,,,,,,2023-06-26,1,,,,,グローリアスセイショウ,0
78,1013301050967,新規,0,2023-06-26,2023-06-26,株式会社ＱｕＡＲＴｓ,,株式会社,東京都,豊島区,巣鴨３丁目１４番２９号,,13,116,1700002,,,,,,,2023-06-26,1,,,,,クォーアーツ,0
84,1020001152226,新規,0,2023-06-26,2023-06-26,ブルーグリーンサービス株式会社,,株式会社,神奈川県,川崎市多摩区,菅仙谷３丁目１番１９－１０５号,,14,135,2140006,,,,,,,2023-06-26,1,,,,,ブルーグリーンサービス,0
99,1030001154477,新規,0,2023-06-26,2023-06-26,三合株式会社,,株式会社,埼玉県,さいたま市中央区,大戸４丁目２０－１４,,11,105,3380012,,,,,,,2023-06-26,1,,,,,ミアイ,0
102,1030003021997,新規,0,2023-06-26,2023-06-26,合同会社ｖｉｓｉｔｏｒ,,合同会社,埼玉県,入間郡三芳町,大字藤久保３４９番地７５,,11,324,3540041,,,,,,,2023-06-26,1,,,,,ビジター,0
109,1040003022846,新規,0,2023-06-26,2023-06-26,渡辺浄化槽管理合同会社,,合同会社,千葉県,旭市,ニ６１６８－８,,12,215,2892504,,,,,,,2023-06-26,1,,,,,ワタナベジョウカソウカンリ,0
132,1120001255919,新規,0,2023-06-26,2023-06-26,株式会社帝王,,株式会社,大阪府,大阪市北区,芝田１丁目１０番１０号,,27,127,5300012,,,,,,,2023-06-26,1,,,,,テイオウ,0
133,1120001255976,新規,0,2023-06-26,2023-06-26,株式会社ＨＥＲＢＡＮＩＣ,,株式会社,大阪府,大阪市西区,江戸堀２丁目１番１号江戸堀センタービル,,27,106,5500002,,,,,,,2023-06-26,1,,,,,ハーバニック,0
134,1120001256009,新規,0,2023-06-26,2023-06-26,株式会社スモールステップ,,株式会社,大阪府,大阪市東淀川区,東淡路５丁目９番２号,,27,114,5330023,,,,,,,2023-06-26,1,,,,,スモールステップ,0
138,1120003024363,新規,0,2023-06-26,2023-06-26,合同会社一,,合同会社,大阪府,大阪市福島区,福島２丁目１０番２２号,,27,103,5530003,,,,,,,2023-06-26,1,,,,,イチ,0
148,1120901047705,新規,0,2023-06-26,2023-06-26,株式会社セントラルジャパン１,,株式会社,大阪府,高槻市,京口町１１番１５号,,27,207,5690072,,,,,,,2023-06-26,1,,,,,セントラルジャパンワン,0
149,1120903004704,新規,0,2023-06-26,2023-06-26,合同会社めぐみ,,合同会社,大阪府,高槻市,緑町３番２９－１０１号,,27,207,5690094,,,,,,,2023-06-26,1,,,,,メグミ,0
155,1140001130657,新規,0,2023-06-26,2023-06-26,株式会社グラム,,株式会社,兵庫県,神戸市東灘区,深江北町４丁目１１番２４号,,28,101,6580013,,,,,,,2023-06-26,1,,,,,グラム,0
161,1150005009491,新規,0,2023-06-26,2023-06-26,一般社団法人ｏｈａｎａ,,その他の設立登記法人,奈良県,葛城市,八川１３５番地７,,29,211,6392163,,,,,,,2023-06-26,1,,,,,オハナ,0
163,1170003001886,新規,0,2023-06-26,2023-06-26,Ｂｌｕｅｍｏｔｉｏｎ合同会社,,合同会社,和歌山県,田辺市,芳養松原１丁目３番１６号,,30,206,6460063,,,,,,,2023-06-26,1,,,,,ブルーモーション,0
170,1180001156847,新規,0,2023-06-26,2023-06-26,株式会社ＴＡＰＥＴＵＭ,,株式会社,愛知県,名古屋市中区,栄３丁目１１番１５号,,23,106,4600008,,,,,,,2023-06-26,1,,,,,タペータム,0
171,1180001156863,新規,0,2023-06-26,2023-06-26,むろデン株式会社,,株式会社,愛知県,日進市,岩崎台２丁目１４２２番地,,23,230,4700135,,,,,,,2023-06-26,1,,,,,ムロデン,0
175,1180303005751,新規,0,2023-06-26,2023-06-26,ＢＬＡＣＫ　ＳＴＯＮＥ合同会社,,合同会社,愛知県,安城市,今本町７丁目５番地１アルカディアＡ－１０５,,23,212,4460008,,,,,,,2023-06-26,1,,,,,ブラックストーン,0
188,1240005015605,新規,0,2023-06-26,2023-06-26,一般社団法人日本バフ研磨協会,,その他の設立登記法人,広島県,広島市南区,出汐１丁目６－１出汐レスト１階１０２号室,,34,103,7340001,,,,,,,2023-06-26,1,,,,,ニホンバフケンマキョウカイ,0
197,1290003014067,新規,0,2023-06-26,2023-06-26,合同会社愛京訪問看護ステーション謝恩,,合同会社,福岡県,久留米市,北野町十郎丸１８７６番７号,,40,203,8301121,,,,,,,2023-06-26,1,,,,,アイキョウホウモンカンゴステーションシャオン,0
203,1320001019849,新規,0,2023-06-26,2023-06-26,株式会社尺間嶽麦酒,,株式会社,大分県,佐伯市,大手町３丁目５番７号,,44,205,8760831,,,,,,,2023-06-26,1,,,,,シャクマダケバクシュ,0
207,1330001030986,新規,0,2023-06-26,2023-06-26,株式会社ＬＯＨＡＳ,,株式会社,熊本県,山鹿市,鹿本町来民１０７３－９,,43,208,8610331,,,,,,,2023-06-26,1,,,,,ロハス,0
