sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001241599,新規,0,2024-01-18,2024-01-18,トリシューラ株式会社,,株式会社,東京都,千代田区,神田三崎町２丁目１０－１１ｐｅｇビル２Ａ－１号室,,13,101,1010061,,,,,,,2024-01-18,1,,,,,トリシューラ,0
10,1010003042649,新規,0,2024-01-18,2024-01-18,グロース合同会社,,合同会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2024-01-18,1,,,,,グロース,0
11,1010003042681,新規,0,2024-01-18,2024-01-18,ＥＮ２合同会社,,合同会社,東京都,千代田区,丸の内３丁目２番２号丸の内二重橋ビル２階,,13,101,1000005,,,,,,,2024-01-18,1,,,,,イーエヌツー,0
14,1010101015969,新規,0,2024-01-18,2024-01-18,竹未株式会社,,株式会社,東京都,八王子市,散田町２丁目９番１５号,,13,201,1930832,,,,,,,2024-01-18,1,,,,,タケミ,0
26,1010403031755,新規,0,2024-01-18,2024-01-18,合同会社カレンシー,,合同会社,東京都,港区,新橋２丁目１６番１号,,13,103,1050004,,,,,,,2024-01-18,1,,,,,カレンシー,0
29,1010503007309,新規,0,2024-01-18,2024-01-18,ドリームエコーズ合同会社,,合同会社,東京都,台東区,柳橋１丁目１２番１０－２０１号セレナハイム浅草橋アプレ,,13,106,1110052,,,,,,,2024-01-18,1,,,,,ドリームエコーズ,0
32,1010701045416,新規,0,2024-01-18,2024-01-18,株式会社ＥＳＯＲＡ,,株式会社,東京都,品川区,二葉１丁目７番２５号スカイ大井町１０３,,13,109,1420043,,,,,,,2024-01-18,1,,,,,エソラ,0
35,1010803004815,新規,0,2024-01-18,2024-01-18,合同会社太平,,合同会社,東京都,大田区,田園調布４丁目４７番２号,,13,111,1450071,,,,,,,2024-01-18,1,,,,,タイヘイ,0
46,1011001159303,新規,0,2024-01-18,2024-01-18,株式会社ＯＮ　ＳＴＡＧＥ,,株式会社,東京都,渋谷区,大山町４番１,,13,113,1510065,,,,,,,2024-01-18,1,,,,,オンステージ,0
47,1011001159419,新規,0,2024-01-18,2024-01-18,株式会社ｇｇ,,株式会社,東京都,目黒区,大橋２丁目４番１６－６１１号プライムアーバン目黒大橋ヒルズ,,13,110,1530044,,,,,,,2024-01-18,1,,,,,ジージー,0
48,1011001159443,新規,0,2024-01-18,2024-01-18,株式会社ｃ．ｔルリアン,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-01-18,1,,,,,シーティールリアン,0
49,1011001159476,新規,0,2024-01-18,2024-01-18,レモノア株式会社,,株式会社,東京都,渋谷区,神宮前３丁目２７番１４号,,13,113,1500001,,,,,,,2024-01-18,1,,,,,レモノア,0
55,1011003018267,新規,0,2024-01-18,2024-01-18,合同会社Ｄ‐ｒｏｏｍ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-01-18,1,,,,,ディールーム,0
56,1011003018300,新規,0,2024-01-18,2024-01-18,合同会社Ｓｉｉ　ＴＥＲＲＡＣＥ,,合同会社,東京都,渋谷区,神山町１６番４号ヴィラメトロポリス５Ａ,,13,113,1500047,,,,,,,2024-01-18,1,,,,,シーテラス,0
59,1011101105792,新規,0,2024-01-18,2024-01-18,株式会社ＮＩＪＩＩＲＯ,,株式会社,東京都,新宿区,新宿６丁目２４番２０号,,13,104,1600022,,,,,,,2024-01-18,1,,,,,ニジイロ,0
62,1011201025180,新規,0,2024-01-18,2024-01-18,株式会社Ｅａｇｌｅ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,東京都,中野区,上鷺宮１丁目２４番１号,,13,114,1650031,,,,,,,2024-01-18,1,,,,,イーグルコンサルティング,0
64,1011301029338,新規,0,2024-01-18,2024-01-18,株式会社オフィスたかとも,,株式会社,東京都,杉並区,高円寺南１丁目４番２０号,,13,115,1660003,,,,,,,2024-01-18,1,,,,,オフィスタカトモ,0
68,1011503005913,新規,0,2024-01-18,2024-01-18,Ｔｏｋｙｏ　Ａｍｉｒａ合同会社,,合同会社,東京都,北区,浮間１丁目６番１９号,,13,117,1150051,,,,,,,2024-01-18,1,,,,,トウキョウアミラ,0
69,1011505002603,新規,0,2024-01-18,2024-01-18,土地家屋調査士法人坂田測量設計事務所,,その他の設立登記法人,東京都,北区,赤羽南１丁目４番１２号,,13,117,1150044,,,,,,,2024-01-18,1,,,,,,0
72,1011701026934,新規,0,2024-01-18,2024-01-18,正美国際株式会社,,株式会社,東京都,江戸川区,西葛西５丁目７番６号ＤＡＯＳＰＡＣＥ西葛西４階４０７号,,13,123,1340088,,,,,,,2024-01-18,1,,,,,セイビコクサイ,0
77,1012301013744,新規,0,2024-01-18,2024-01-18,株式会社Ｐｅｊｉｔｅｘ,,株式会社,東京都,町田市,金井８丁目１５番１２号,,13,209,1950072,,,,,,,2024-01-18,1,,,,,ペジテックス,0
88,1020001155352,新規,0,2024-01-18,2024-01-18,株式会社ＰＪＸコンサルタント,,株式会社,神奈川県,横浜市神奈川区,子安台１丁目１番３号,,14,102,2210012,,,,,,,2024-01-18,1,,,,,ピージェイエックスコンサルタント,0
91,1020003025280,新規,0,2024-01-18,2024-01-18,合同会社Ｖｅｓｐｅｒ,,合同会社,神奈川県,川崎市川崎区,本町２丁目１―９―８０２,,14,131,2100001,,,,,,,2024-01-18,1,,,,,ヴェスパー,0
92,1020003025330,新規,0,2024-01-18,2024-01-18,合同会社湘南ウィッチーズ,,合同会社,神奈川県,横浜市戸塚区,戸塚町８ラピス戸塚ＩＩ１Ｆ,00133398,14,110,2440003,,,,,,,2024-01-18,1,,,,,ショウナンウィッチーズ,0
93,1020003025363,新規,0,2024-01-18,2024-01-18,ＲＥＦＩＮＥ合同会社,,合同会社,神奈川県,横浜市都筑区,佐江戸町３４７番地１バルコレアーレ２０７,,14,118,2240054,,,,,,,2024-01-18,1,,,,,リファイン,0
94,1020003025371,新規,0,2024-01-18,2024-01-18,合同会社Ｄ‐ＳＴＡＧＥ,,合同会社,神奈川県,川崎市多摩区,菅馬場３丁目２０番４号,,14,135,2140004,,,,,,,2024-01-18,1,,,,,ディーステージ,0
97,1021001081150,新規,0,2024-01-18,2024-01-18,株式会社松井,,株式会社,神奈川県,逗子市,逗子１丁目１０番１５号アルカディア逗子４０１,,14,208,2490006,,,,,,,2024-01-18,1,,,,,マツイ,0
98,1021001081241,新規,0,2024-01-18,2024-01-18,株式会社ｙｏｎ,,株式会社,神奈川県,藤沢市,辻堂東海岸２丁目１番３２～７号,,14,205,2510045,,,,,,,2024-01-18,1,,,,,ヨン,0
107,1030001158197,新規,0,2024-01-18,2024-01-18,株式会社ＩＰＰＯ,,株式会社,埼玉県,三郷市,中央２丁目２番地１０ＢＬＡＺＥＣＵＢＥ１階,,11,237,3410038,,,,,,,2024-01-18,1,,,,,イッポ,0
108,1030001158214,新規,0,2024-01-18,2024-01-18,株式会社矢野塗装,,株式会社,埼玉県,川越市,大字笠幡１７３６番地２１２,,11,201,3501175,,,,,,,2024-01-18,1,,,,,ヤノトソウ,0
109,1030001158222,新規,0,2024-01-18,2024-01-18,熊谷ＲＳマネジメント株式会社,,株式会社,埼玉県,熊谷市,太井１８２７番地,,11,202,3600025,,,,,,,2024-01-18,1,,,,,クマガヤアールエスマネジメント,0
124,1040001131797,新規,0,2024-01-18,2024-01-18,株式会社ＷＨＩＴＥ,,株式会社,千葉県,千葉市中央区,富士見２丁目９番１７号長谷川ビル３階,,12,101,2600015,,,,,,,2024-01-18,1,,,,,ホワイト,0
