sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
27,1010001267982,新規,0,2026-08-26,2026-08-26,株式会社むげんねこ,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00144733,13,101,1010041,,,,,,,2026-08-26,1,,,,,ムゲンネコ,0
28,1010001267999,新規,0,2026-08-26,2026-08-26,株式会社ＤｅｅｐＴｏｗｎ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00144729,13,101,1010041,,,,,,,2026-08-26,1,,,,,ディープタウンテクノロジーズ,0
29,1010001268097,新規,0,2026-08-26,2026-08-26,ＥＸＰ株式会社,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５号室,,13,101,1010024,,,,,,,2026-08-26,1,,,,,イーエックスピー,0
30,1010001268295,新規,0,2026-08-26,2026-08-26,ＩＭ　Ｓｏｌｕｔｉｏｎｓ株式会社,,株式会社,東京都,中央区,日本橋箱崎町１番２号ＴＨＥＳＨＯＲＥ日本橋茅場町２Ｆ,,13,102,1030015,,,,,,,2026-08-26,1,,,,,アイエムソリューションズ,0
44,1010401201269,新規,0,2026-08-26,2026-08-26,ＭＣＰ５７株式会社,,株式会社,東京都,港区,元赤坂１丁目１番７－１２０９号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2026-08-26,1,,,,,エムシーピーファイブセブン,0
45,1010401201590,新規,0,2026-08-26,2026-08-26,株式会社Ｔｈｅ　Ｆｌｏｗ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2026-08-26,1,,,,,ザフロー,0
46,1010401201624,新規,0,2026-08-26,2026-08-26,株式会社ＳＥＭＥＩＯＮ,,株式会社,東京都,港区,六本木７丁目７番７号８階,,13,103,1060032,,,,,,,2026-08-26,1,,,,,セメイオン,0
47,1010401201640,新規,0,2026-08-26,2026-08-26,株式会社ＴＲホールディングス,,株式会社,東京都,港区,赤坂９丁目７番１号,,13,103,1070052,,,,,,,2026-08-26,1,,,,,ティーアールホールディングス,0
50,1010403038908,新規,0,2026-08-26,2026-08-26,広見蓄電合同会社,,合同会社,東京都,港区,虎ノ門２丁目６番１号,,13,103,1050001,,,,,,,2026-08-26,1,,,,,ヒロミチクデン,0
51,1010403038916,新規,0,2026-08-26,2026-08-26,合同会社千代,,合同会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2026-08-26,1,,,,,チヨ,0
52,1010503008422,新規,0,2026-08-26,2026-08-26,合同会社ＨＩＳＯＡＲ,,合同会社,東京都,台東区,上野２丁目１１番地１６号ロータス上野池之端３０４号室,,13,106,1100005,,,,,,,2026-08-26,1,,,,,ハイソアー,0
