sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001060727,登記記録の閉鎖等,0,2025-02-04,2025-02-03,六郷ニツト工業株式会社,,株式会社,神奈川県,藤沢市,鵠沼松が岡３丁目８番２０号,,14,205,2510038,,,2025-02-03,清算の結了等,,,2015-10-05,1,,,,,ロクゴウニツトコウギョウ,0
19,1010405007167,登記記録の閉鎖等,0,2025-02-04,2025-01-09,特定非営利活動法人日本危機管理センター,,その他の設立登記法人,東京都,港区,浜松町２丁目２番１５号ダイヤビル２Ｆ,,13,103,1050013,,,2025-01-09,清算の結了等,,,2015-10-05,1,,,,,ニホンキキカンリセンター,0
26,1010605004071,登記記録の閉鎖等,0,2025-02-04,2025-01-08,ジャパン・タテヤマ特定目的会社,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-01-08,清算の結了等,,,2022-04-27,1,,,,,ジャパンタテヤマ,0
29,1010701041613,登記記録の閉鎖等,0,2025-02-04,2025-01-10,株式会社ジモカー,,株式会社,東京都,品川区,西五反田１丁目２番１０号,,13,109,1410031,,,2025-01-10,清算の結了等,,,2021-10-12,1,,,,,ジモカー,0
32,1010801032693,登記記録の閉鎖等,0,2025-02-04,2025-01-31,株式会社ゼロイチマーケティングサービス,,株式会社,東京都,大田区,鵜の木２丁目１３－１２,,13,111,1460091,,,2025-01-31,合併による解散等,1011001095721,令和６年１１月１日神奈川県川崎市中原区木月二丁目５番１２号株式会社ＧＥＮＴＥ（1011001095721）に合併し解散,2022-02-01,1,,,,,ゼロイチマーケティングサービス,0
47,1011001143884,登記記録の閉鎖等,0,2025-02-04,2025-01-08,株式会社トライブ企画,,株式会社,東京都,目黒区,上目黒１丁目２６番１－２４０３号,,13,110,1530051,,,2025-01-08,清算の結了等,,,2021-11-08,1,,,,,トライブキカク,0
72,1020001129918,登記記録の閉鎖等,0,2025-02-04,2025-01-31,パワーオーク株式会社,,株式会社,神奈川県,相模原市南区,東林間１丁目１７－１６,,14,153,2520311,,,2025-01-31,清算の結了等,,,2019-02-14,1,,,,,パワーオーク,0
77,1020003001496,登記記録の閉鎖等,0,2025-02-04,2025-01-17,ライオン，ダンボール合名会社,,合名会社,神奈川県,横浜市保土ケ谷区,神戸町１０６番地,,14,106,2400005,,,2025-01-17,清算の結了等,,,2015-10-05,1,,,,,ライオンダンボール,0
83,1021002033274,登記記録の閉鎖等,0,2025-02-04,2025-02-03,有限会社マルヨシ総業,,有限会社,神奈川県,厚木市,妻田東１丁目１５番１４号,,14,212,2430813,,,2025-02-03,清算の結了等,,,2015-10-05,1,,,,,マルヨシソウギョウ,0
92,1040001002511,登記記録の閉鎖等,0,2025-02-04,2025-01-31,三栄写植株式会社,,株式会社,千葉県,千葉市若葉区,桜木町５３３番地５０,,12,104,2640022,,,2025-01-31,登記官による閉鎖,,,2015-10-05,1,,,,,,0
