sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001236921,新規,0,2023-07-18,2023-07-18,波浮港醸造株式会社,,株式会社,東京都,大島町,波浮港４,,13,361,1000212,,,,,,,2023-07-18,1,,,,,ハブミナトジョウゾウ,0
7,1010001236946,新規,0,2023-07-18,2023-07-18,株式会社トートグローバル,,株式会社,東京都,中央区,銀座５丁目１２番１３号伊藤ビル１１Ｆ,,13,102,1040061,,,,,,,2023-07-18,1,,,,,トートグローバル,0
17,1010401175703,新規,0,2023-07-18,2023-07-18,株式会社太真,,株式会社,東京都,港区,白金１丁目９－１１,,13,103,1080072,,,,,,,2023-07-18,1,,,,,タイマ,0
18,1010401175752,新規,0,2023-07-18,2023-07-18,株式会社ｋｍビジネスサービス,,株式会社,東京都,港区,赤坂２丁目８番６号,,13,103,1070052,,,,,,,2023-07-18,1,,,,,ケイエムビジネスサービス,0
19,1010401175777,新規,0,2023-07-18,2023-07-18,ブラックパンサー株式会社,,株式会社,東京都,港区,南麻布４丁目１５番８号,,13,103,1060047,,,,,,,2023-07-18,1,,,,,ブラックパンサー,0
20,1010403030476,新規,0,2023-07-18,2023-07-18,高松市御厩池太陽光発電所合同会社,,合同会社,東京都,港区,港南２丁目１６番４号品川グランドセントラルタワー,,13,103,1080075,,,,,,,2023-07-18,1,,,,,タカマツシミマヤイケタイヨウコウハツデンショ,0
21,1010403030542,新規,0,2023-07-18,2023-07-18,合同会社ＪＫ　ＥＳＳ,,合同会社,東京都,港区,六本木３丁目１６番１９－３０２号,,13,103,1060032,,,,,,,2023-07-18,1,,,,,ジェイケイイーエスエス,0
25,1010501050772,新規,0,2023-07-18,2023-07-18,株式会社Ｑｕｅｅｎｃａ,,株式会社,東京都,台東区,雷門１丁目６番５－７０２号浅草田原町マンション,,13,106,1110034,,,,,,,2023-07-18,1,,,,,クィンカ,0
26,1010501050780,新規,0,2023-07-18,2023-07-18,株式会社ＴＯＰＧＵＮ,,株式会社,東京都,台東区,元浅草２丁目１番１４－４０２号ランバレー元浅草,,13,106,1110041,,,,,,,2023-07-18,1,,,,,トップガン,0
37,1010601063427,新規,0,2023-07-18,2023-07-18,株式会社建大,,株式会社,東京都,墨田区,横川４丁目１２－１３ＧＨマンション６０２号室,,13,107,1300003,,,,,,,2023-07-18,1,,,,,ケンダイ,0
40,1010701044566,新規,0,2023-07-18,2023-07-18,株式会社リバイバルパートナーズ,,株式会社,東京都,品川区,南大井４丁目１０－５－７０６号,,13,109,1400013,,,,,,,2023-07-18,1,,,,,リバイバルパートナーズ,0
42,1010801034161,新規,0,2023-07-18,2023-07-18,サンワハウジング株式会社,,株式会社,東京都,大田区,西六郷３丁目１０番地６号,,13,111,1440056,,,,,,,2023-07-18,1,,,,,サンワハウジング,0
52,1011001155673,新規,0,2023-07-18,2023-07-18,株式会社ＮＡＴＴＯ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２Ｆ,,13,113,1500001,,,,,,,2023-07-18,1,,,,,ナット,0
53,1011001155707,新規,0,2023-07-18,2023-07-18,株式会社ＩＮ　ＢＬＯＳＳＯＭ,,株式会社,東京都,目黒区,八雲３丁目８－６,,13,110,1520023,,,,,,,2023-07-18,1,,,,,,0
54,1011001155723,新規,0,2023-07-18,2023-07-18,株式会社ＫｅｎｙＫｉｎｏｐｏｔ,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目３番８号,,13,113,1510051,,,,,,,2023-07-18,1,,,,,ケニーキノポット,0
55,1011001155731,新規,0,2023-07-18,2023-07-18,ドーナツ・フロム・マシン株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号,,13,113,1500043,,,,,,,2023-07-18,1,,,,,ドーナツフロムマシン,0
56,1011001155756,新規,0,2023-07-18,2023-07-18,株式会社ＥｎｇｕｎＥｎｇｉｎｅｅｒ,,株式会社,東京都,渋谷区,恵比寿４丁目３－１クイズ恵比寿５１１,,13,113,1500013,,,,,,,2023-07-18,1,,,,,,0
58,1011003017137,新規,0,2023-07-18,2023-07-18,Ｈａｖｅ　ａ　ｎｉｃｅ　ｄａｙｓ　ｃｌｕｂ合同会社,,合同会社,東京都,渋谷区,円山町１５番３号,,13,113,1500044,,,,,,,2023-07-18,1,,,,,ハブアナイスデイズクラブ,0
59,1011003017178,新規,0,2023-07-18,2023-07-18,ＧＳＩ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-07-18,1,,,,,ジーエスアイ,0
74,1011601026984,新規,0,2023-07-18,2023-07-18,株式会社ＤｅｓｉｇｎＭｕｓｔ,,株式会社,東京都,練馬区,下石神井５丁目６番１６号,,13,120,1770042,,,,,,,2023-07-18,1,,,,,デザインマスト,0
89,1011803005737,新規,0,2023-07-18,2023-07-18,合同会社三栄アミューズメント,,合同会社,東京都,葛飾区,東立石１丁目１３番７－５０４号,,13,122,1240013,,,,,,,2023-07-18,1,,,,,サンエイアミューズメント,0
102,1020001152556,新規,0,2023-07-18,2023-07-18,株式会社憩,,株式会社,神奈川県,横浜市緑区,中山４丁目１２番３号,,14,113,2260019,,,,,,,2023-07-18,1,,,,,ケイ,0
109,1021001079608,新規,0,2023-07-18,2023-07-18,Ｅ‐ＴＲＵＳＴ株式会社,,株式会社,神奈川県,藤沢市,藤沢８６番地８,,14,205,2510052,,,,,,,2023-07-18,1,,,,,イートラスト,0
110,1021001079616,新規,0,2023-07-18,2023-07-18,株式会社ＬＩＶＥ湘南,,株式会社,神奈川県,藤沢市,鵠沼藤が谷２丁目１番１号ブランヴェール湘南鵠沼５０１号室,,14,205,2510031,,,,,,,2023-07-18,1,,,,,リブショウナン,0
112,1021003013333,新規,0,2023-07-18,2023-07-18,合同会社Ｒｉｇｈｔｓ　Ｉｎｃｏｍｅ,,合同会社,神奈川県,厚木市,山際１７１番地１４,,14,212,2430803,,,,,,,2023-07-18,1,,,,,ライツインカム,0
120,1030003022137,新規,0,2023-07-18,2023-07-18,合同会社ＡｆｔｅｒＬｉｆｅ,,合同会社,埼玉県,久喜市,上川崎４６２番地３,,11,232,3400204,,,,,,,2023-07-18,1,,,,,アフターライフ,0
121,1030003022178,新規,0,2023-07-18,2023-07-18,エル・アンド・ジー合同会社,,合同会社,埼玉県,新座市,馬場１丁目９－１５,,11,230,3520016,,,,,,,2023-07-18,1,,,,,エルアンドジー,0
124,1040001129206,新規,0,2023-07-18,2023-07-18,ＳＡＴＯ　Ｇｒｏｕｐ　Ｈｏｌｄｉｎｇｓ株式会社,,株式会社,千葉県,流山市,駒木６３１番地,,12,220,2700132,,,,,,,2023-07-18,1,,,,,サトウグループホールディングス,0
125,1040001129263,新規,0,2023-07-18,2023-07-18,株式会社ＤＡＩＳＳＹ,,株式会社,千葉県,松戸市,本町１２番地１５,,12,207,2710091,,,,,,,2023-07-18,1,,,,,デイジー,0
127,1050001053165,新規,0,2023-07-18,2023-07-18,株式会社サスウェル,,株式会社,茨城県,水戸市,谷田町８０４－１,,08,201,3100825,,,,,,,2023-07-18,1,,,,,サスウェル,0
131,1070005010144,新規,0,2023-07-18,2023-07-18,一般社団法人だうぱ,,その他の設立登記法人,群馬県,利根郡みなかみ町,月夜野３２７３－２テレワークセンターＭＩＮＡＫＡＭＩ,,10,449,3791313,,,,,,,2023-07-18,1,,,,,ダウパ,0
139,1100001036593,新規,0,2023-07-18,2023-07-18,株式会社Ｓ３‐ＧＡＲＡＧＥ,,株式会社,長野県,長野市,豊野町蟹沢２８００,,20,201,3891103,,,,,,,2023-07-18,1,,,,,エススリーガレージ,0
140,1100001036602,新規,0,2023-07-18,2023-07-18,中村興業株式会社,,株式会社,長野県,諏訪郡下諏訪町,社１１番地２４,,20,361,3930000,,,,,,,2023-07-18,1,,,,,ナカムラコウギョウ,0
142,1100005013044,新規,0,2023-07-18,2023-07-18,一般社団法人ひかり奨学会,,その他の設立登記法人,長野県,千曲市,大字磯部１４８６番地,,20,218,3890806,,,,,,,2023-07-18,1,,,,,ヒカリショウガッカイ,0
159,1120001256207,新規,0,2023-07-18,2023-07-18,株式会社グロースシフト,,株式会社,大阪府,大阪市中央区,高麗橋４丁目１番１号大阪興銀ビル１０階,,27,128,5410043,,,,,,,2023-07-18,1,,,,,グロースシフト,0
160,1120001256421,新規,0,2023-07-18,2023-07-18,株式会社ｍｏｃｈｉｋｕｒｏ,,株式会社,大阪府,大阪市西区,南堀江４丁目１２番１９号７０１,,27,106,5500015,,,,,,,2023-07-18,1,,,,,モチクロ,0
161,1120001256479,新規,0,2023-07-18,2023-07-18,株式会社Ｓ‐Ｌｉｎｋｓ,,株式会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2023-07-18,1,,,,,エスリンクス,0
162,1120001256495,新規,0,2023-07-18,2023-07-18,株式会社Ｓｉｌｌ,,株式会社,大阪府,大阪市北区,豊崎１丁目２番２２－２０１号室,,27,127,5310072,,,,,,,2023-07-18,1,,,,,シル,0
163,1120001256504,新規,0,2023-07-18,2023-07-18,株式会社ＷＯＲＴＨ,,株式会社,大阪府,大阪市淀川区,木川東２丁目５番４１号Ｋ－２ＥＡＳＴ２０６,,27,123,5320012,,,,,,,2023-07-18,1,,,,,ワース,0
164,1120001256529,新規,0,2023-07-18,2023-07-18,株式会社深川コンツェルン,,株式会社,大阪府,大阪市北区,中津３丁目６番１５号,,27,127,5310071,,,,,,,2023-07-18,1,,,,,フカガワコンツェルン,0
165,1120001256545,新規,0,2023-07-18,2023-07-18,ナニコレソリューションズ株式会社,,株式会社,大阪府,大阪市浪速区,敷津西２丁目５番７－１０１０号,,27,111,5560015,,,,,,,2023-07-18,1,,,,,ナニコレソリューションズ,0
170,1120101067891,新規,0,2023-07-18,2023-07-18,奥河内ラジオ株式会社,,株式会社,大阪府,河内長野市,美加の台５丁目１６番４号,,27,216,5860044,,,,,,,2023-07-18,1,,,,,オクカワチラジオ,0
171,1120101067909,新規,0,2023-07-18,2023-07-18,ＢＥＳＴ　ＰＡＣＥ株式会社,,株式会社,大阪府,和泉市,緑ケ丘２丁目１３番８号,,27,219,5941155,,,,,,,2023-07-18,1,,,,,ベストペース,0
175,1120105009741,新規,0,2023-07-18,2023-07-18,医療法人ＳＯＴ,,その他の設立登記法人,大阪府,岸和田市,土生町５丁目１番３４号プリマード東岸和田１０２号,,27,202,5960825,,,,,,,2023-07-18,1,,,,,エスオーティー,0
177,1120901047779,新規,0,2023-07-18,2023-07-18,株式会社ＦＬＹＯＶＥＲ,,株式会社,大阪府,茨木市,太田東芝町２番７号の７,,27,211,5670013,,,,,,,2023-07-18,1,,,,,フライオーバー,0
192,1140001130896,新規,0,2023-07-18,2023-07-18,Ｍｕｓｅｓ株式会社,,株式会社,兵庫県,神戸市須磨区,衣掛町５丁目２番４－２０３号,,28,107,6540048,,,,,,,2023-07-18,1,,,,,ミューズ,0
194,1140003019312,新規,0,2023-07-18,2023-07-18,海風貿易合同会社,,合同会社,兵庫県,神戸市灘区,赤坂通８丁目６番６号サンヴェール青谷２０３号室,,28,102,6570821,,,,,,,2023-07-18,1,,,,,ウミカゼボウエキ,0
195,1140003019320,新規,0,2023-07-18,2023-07-18,合同会社播州Ｂａｓｅ,,合同会社,兵庫県,西脇市,西脇１０４７番地,,28,213,6770015,,,,,,,2023-07-18,1,,,,,バンシュウベース,0
196,1140005026686,新規,0,2023-07-18,2023-07-18,一般社団法人社会福祉共役会,,その他の設立登記法人,兵庫県,芦屋市,月若町７番１９－２０２号,,28,206,6590084,,,,,,,2023-07-18,1,,,,,シャカイフクシキョウヤクカイ,0
197,1150001026549,新規,0,2023-07-18,2023-07-18,株式会社ＭＯＣＨＩＤＡ　ＧＲＯＵＰ,,株式会社,奈良県,奈良市,鹿野園町８３１番地,,29,201,6308425,,,,,,,2023-07-18,1,,,,,モチダグループ,0
198,1160001025194,新規,0,2023-07-18,2023-07-18,カミタ株式会社,,株式会社,滋賀県,近江八幡市,東川町８２５番地７,,25,204,5230027,,,,,,,2023-07-18,1,,,,,カミタ,0
210,1180001157168,新規,0,2023-07-18,2023-07-18,株式会社ｏｒｃｈｉｄ,,株式会社,愛知県,一宮市,本町４丁目９番２０号,,23,203,4910859,,,,,,,2023-07-18,1,,,,,オーキッド,0
211,1180001157184,新規,0,2023-07-18,2023-07-18,東洋ホールディングス株式会社,,株式会社,愛知県,名古屋市瑞穂区,下坂町３丁目５０番地の８,,23,108,4670827,,,,,,,2023-07-18,1,,,,,トウヨウホールディングス,0
