sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001216873,登記記録の閉鎖等,0,2024-08-06,2024-08-01,株式会社倉海,,株式会社,東京都,江戸川区,中葛西７丁目３番１９号エクシードヒルズ２０１号室,,13,123,1340083,,,2024-08-01,清算の結了等,,,2021-03-31,1,,,,,ソウカイ,0
15,1010003037566,登記記録の閉鎖等,0,2024-08-06,2024-07-23,ＲＢソーラーブルック合同会社,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,2024-07-23,清算の結了等,,,2022-05-09,1,,,,,アールビーソーラーブルック,0
25,1010401009489,登記記録の閉鎖等,0,2024-08-06,2024-07-10,株式会社ケンブリツジ・リサーチ研究所,,株式会社,東京都,千代田区,麹町４丁目８番地麹町クリスタルシティ,,13,101,1020083,,,2024-07-10,合併による解散等,5010001078311,令和６年７月１日東京都千代田区麹町４－８麹町クリスタルシティアクシスコンサルティング株式会社（5010001078311）に合併し解散,2015-10-05,1,,,,,ケンブリツジリサーチケンキュウジョ,0
44,1011001123630,登記記録の閉鎖等,0,2024-08-06,2024-08-01,株式会社Ｊサポート,,株式会社,東京都,葛飾区,新小岩１丁目３９番６号タックビル３０３号室,,13,122,1240024,,,2024-08-01,清算の結了等,,,2018-08-07,1,,,,,ジェイサポート,0
51,1011101095407,登記記録の閉鎖等,0,2024-08-06,2024-07-23,株式会社ドンドン,,株式会社,東京都,新宿区,西早稲田３丁目１７番１９－５０４号,,13,104,1690051,,,2024-07-23,清算の結了等,,,2021-06-17,1,,,,,ドンドン,0
55,1011501002706,登記記録の閉鎖等,0,2024-08-06,2024-07-31,第四松竹タクシー株式会社,,株式会社,東京都,北区,浮間４丁目３０番１２号,,13,117,1150051,,,2024-07-31,合併による解散等,4011501010045,令和６年６月１１日東京都北区浮間四丁目３２番２６号松竹交通株式会社（4011501010045）に合併し解散,2015-10-05,1,,,,,ダイヨンショウチクタクシー,0
64,1012402007892,登記記録の閉鎖等,0,2024-08-06,2024-08-05,エムイー企画有限会社,,有限会社,東京都,小金井市,東町４丁目２１番６号,,13,210,1840011,,,2024-08-05,清算の結了等,,,2015-10-05,1,,,,,エムイーキカク,0
65,1012403006456,登記記録の閉鎖等,0,2024-08-06,2024-08-05,合同会社バッキーストック,,合同会社,東京都,小金井市,中町３丁目１番４号,,13,210,1840012,,,2024-08-05,清算の結了等,,,2024-03-18,1,,,,,バッキーストック,0
70,1013301036669,登記記録の閉鎖等,0,2024-08-06,2024-07-29,株式会社スターテック,,株式会社,東京都,豊島区,北大塚１丁目１７番３号,,13,116,1700004,,,2024-07-29,清算の結了等,,,2015-10-05,1,,,,,スターテック,0
71,1013301038500,登記記録の閉鎖等,0,2024-08-06,2024-07-29,株式会社Ｇｏｌｄ　Ｒｕｓｈ,,株式会社,東京都,豊島区,南大塚３丁目３８－１３,,13,116,1700005,,,2024-07-29,清算の結了等,,,2016-03-15,1,,,,,ゴールドラッシュ,0
84,1021001008450,登記記録の閉鎖等,0,2024-08-06,2024-08-01,株式会社ハートライフ,,株式会社,神奈川県,茅ヶ崎市,新栄町１３番４５号,,14,207,2530044,,,2024-08-01,合併による解散等,7021001007686,令和６年８月１日神奈川県茅ヶ崎市新栄町１３番４５号株式会社ハートグループホールディングス（7021001007686）に合併し解散,2015-10-05,1,,,,,ハートライフ,0
108,1040002095380,登記記録の閉鎖等,0,2024-08-06,2024-07-22,有限会社クローチアジア,,有限会社,千葉県,柏市,花野井１８５３番地の１４,,12,217,2770812,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,クローチアジア,0
116,1050002009265,登記記録の閉鎖等,0,2024-08-06,2024-07-31,有限会社田山鉄工所,,有限会社,茨城県,東茨城郡大洗町,桜道５６０番地,,08,309,3111307,,,2024-07-31,清算の結了等,,,2015-10-05,1,,,,,タヤマテッコウジョ,0
118,1060002023819,登記記録の閉鎖等,0,2024-08-06,2024-07-25,有限会社渡辺商事,,有限会社,栃木県,那須塩原市,中塩原２２０番地,,09,213,3292924,,,2024-07-25,清算の結了等,,,2015-10-05,1,,,,,ワタナベショウジ,0
131,1080002014808,登記記録の閉鎖等,0,2024-08-06,2024-07-24,有限会社今村商店,,有限会社,静岡県,牧之原市,福岡１９５番地,,22,226,4210521,,,2024-07-24,清算の結了等,,,2015-10-05,1,,,,,,0
143,1110001004145,登記記録の閉鎖等,0,2024-08-06,2024-07-30,新潟丸新物流株式会社,,株式会社,新潟県,新潟市西蒲区,津雲田９７番地,,15,108,9530123,,,2024-07-30,清算の結了等,,,2015-10-05,1,,,,,ニイガタマルシンブツリュウ,0
146,1110002027599,登記記録の閉鎖等,0,2024-08-06,2024-07-30,有限会社小林商事,,有限会社,新潟県,長岡市,下柳３丁目８番２１号,,15,202,9402013,,,2024-07-30,清算の結了等,,,2015-10-05,1,,,,,コバヤシショウジ,0
148,1120001021230,登記記録の閉鎖等,0,2024-08-06,2024-08-02,日昇自動車株式会社,,株式会社,大阪府,大阪市平野区,瓜破西１丁目７番４号,,27,126,5470025,,,2024-08-02,清算の結了等,,,2015-10-05,1,,,,,,0
151,1120001167379,登記記録の閉鎖等,0,2024-08-06,2024-07-30,大阪イワタニ共同センター株式会社,,株式会社,兵庫県,尼崎市,大高洲町１０番地,,28,202,6600842,,,2024-07-30,清算の結了等,,,2015-10-05,1,,,,,オオサカイワタニキョウドウセンター,0
175,1120901008946,登記記録の閉鎖等,0,2024-08-06,2024-07-31,株式会社アトムコーポレーション,,株式会社,大阪府,摂津市,鳥飼上４丁目１番３０号,,27,224,5660062,,,2024-07-31,清算の結了等,,,2015-10-05,1,,,,,アトムコーポレーション,0
179,1122001036893,登記記録の閉鎖等,0,2024-08-06,2024-08-01,株式会社Ｒｏｄｍａｎ,,株式会社,大阪府,大東市,三住町１６番３号フジパレス三住町Ａ棟１０３号,,27,218,5740027,,,2024-08-01,清算の結了等,,,2023-04-13,1,,,,,ロドマン,0
188,1140001039320,登記記録の閉鎖等,0,2024-08-06,2024-07-31,徳久本多石油株式会社,,株式会社,兵庫県,佐用郡佐用町,下徳久８９４番地の１,,28,501,6795211,,,2024-07-31,清算の結了等,,,2015-10-05,1,,,,,トクサホンダセキユ,0
194,1140002048295,登記記録の閉鎖等,0,2024-08-06,2024-07-31,有限会社釘本鍍金工業所,,有限会社,兵庫県,姫路市,白浜町甲２５２番地,,28,201,6728023,,,2024-07-31,清算の結了等,,,2015-10-05,1,,,,,クギモトメッキコウギョウショ,0
206,1180002051873,登記記録の閉鎖等,0,2024-08-06,2024-07-22,有限会社志賀設計,,有限会社,愛知県,北名古屋市,片場新町１番地,,23,234,4810002,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,シガセッケイ,0
214,1180302011453,登記記録の閉鎖等,0,2024-08-06,2024-07-30,有限会社アントルメティエ,,有限会社,愛知県,豊橋市,つつじが丘３丁目４６番地７,,23,201,4400858,,,2024-07-30,清算の結了等,,,2015-10-05,1,,,,,アントルメティエ,0
