sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
25,1010001267041,新規,0,2026-07-13,2026-07-13,株式会社ｃｏｎｓｔｉｘ,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00144268,13,101,1010041,,,,,,,2026-07-13,1,,,,,コンスティクス,0
29,1010003052020,新規,0,2026-07-13,2026-07-13,箱根マネージメント合同会社,,合同会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2026-07-13,1,,,,,ハコネマネージメント,0
31,1010005042093,新規,0,2026-07-13,2026-07-13,一般社団法人日本フットケア業認定機構,,その他の設立登記法人,東京都,文京区,向丘１丁目１０－２ザ・プラザオーベル白山１００６号,,13,105,1130023,,,,,,,2026-07-13,1,,,,,ニホンフットケアギョウニンテイキコウ,0
41,1010401199958,新規,0,2026-07-13,2026-07-13,虎ノ門製薬株式会社,,株式会社,東京都,港区,三田１丁目４番５７－Ｅ５１７号,,13,103,1080073,,,,,,,2026-07-13,1,,,,,トラノモンセイヤク,0
42,1010401200064,新規,0,2026-07-13,2026-07-13,株式会社ＡＢＣ経済研究所,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-07-13,1,,,,,エービーシーケイザイケンキュウショ,0
43,1010401200072,新規,0,2026-07-13,2026-07-13,株式会社ＴＭＢ,,株式会社,東京都,港区,南青山５丁目１２番９号,,13,103,1070062,,,,,,,2026-07-13,1,,,,,ティーエムビー,0
44,1010401200089,新規,0,2026-07-13,2026-07-13,株式会社ＹＯＵＭＯＲＥ,,株式会社,東京都,港区,北青山１丁目３番３号三橋ビル３階,,13,103,1070061,,,,,,,2026-07-13,1,,,,,ユーモア,0
47,1010403038271,新規,0,2026-07-13,2026-07-13,合同会社ＶＥＲＡ,,合同会社,東京都,港区,麻布十番３丁目２－１２－１０７,,13,103,1060045,,,,,,,2026-07-13,1,,,,,ヴェラ,0
58,1010801037569,新規,0,2026-07-13,2026-07-13,アルゴリズム株式会社,,株式会社,東京都,大田区,西蒲田７丁目４番４号小山第二ビル６Ｆ,,13,111,1440051,,,,,,,2026-07-13,1,,,,,アルゴリズム,0
66,1011001179111,新規,0,2026-07-13,2026-07-13,株式会社ＭＣ　Ｆｏｒｔｅ,,株式会社,東京都,渋谷区,神宮前２丁目１６番９号ジ・アイクスＢ号室,,13,113,1500001,,,,,,,2026-07-13,1,,,,,エムシーフォルテ,0
67,1011001179185,新規,0,2026-07-13,2026-07-13,株式会社Ｌｏｎｇ　Ｔａｉｌ,,株式会社,東京都,渋谷区,神宮前６丁目２５番８－１３０２号,,13,113,1500001,,,,,,,2026-07-13,1,,,,,ロングテール,0
68,1011003024835,新規,0,2026-07-13,2026-07-13,合同会社オレンジアートクリエイター,,合同会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2026-07-13,1,,,,,オレンジアートクリエイター,0
69,1011005011542,新規,0,2026-07-13,2026-07-13,一般社団法人開腸瑜伽協会,,その他の設立登記法人,東京都,目黒区,大岡山１丁目２２番９号,,13,110,1520033,,,,,,,2026-07-13,1,,,,,カイチョウユガキョウカイ,0
76,1011201027276,新規,0,2026-07-13,2026-07-13,株式会社Ｓｉｌｖｅｒ　Ｌｉｎｉｎｇ,,株式会社,東京都,中野区,東中野５丁目１８番１６号小滝台マンションＥ－３０５号室,,13,114,1640003,,,,,,,2026-07-13,1,,,,,シルバーライニング,0
85,1011701029565,新規,0,2026-07-13,2026-07-13,株式会社山崎テクノ,00144269,株式会社,東京都,江戸川区,東葛西７丁目２番３－６０２号,,13,123,1340084,,,,,,,2026-07-13,1,,,,,ヤマザキテクノ,0
88,1012801024844,新規,0,2026-07-13,2026-07-13,株式会社三角フィルムズ,,株式会社,東京都,日野市,落川２００２番地の２ハイホーム聖蹟桜ヶ丘ＩＩ４０５,00144276,13,212,1910034,,,,,,,2026-07-13,1,,,,,ミカドフィルムズ,0
89,1012803004142,新規,0,2026-07-13,2026-07-13,合同会社Ｊ’ｓ３ｒｄ　ＢＡＳＥ,,合同会社,東京都,昭島市,中神町３丁目３－１５,,13,207,1960022,,,,,,,2026-07-13,1,,,,,ジェイズサードベース,0
90,1012803004150,新規,0,2026-07-13,2026-07-13,聖泉商事合同会社,,合同会社,東京都,国立市,西１丁目８番地の９,,13,215,1860005,,,,,,,2026-07-13,1,,,,,セイセンショウジ,0
100,1020001169369,新規,0,2026-07-13,2026-07-13,スリーギア株式会社,,株式会社,神奈川県,川崎市宮前区,西野川３丁目４３番２８号ユナイト野川ローランギャロス２０１,,14,136,2160044,,,,,,,2026-07-13,1,,,,,スリーギア,0
101,1020001169402,新規,0,2026-07-13,2026-07-13,ｎａＷ株式会社,,株式会社,神奈川県,川崎市高津区,二子５丁目１８番４－５０４号,,14,134,2130002,,,,,,,2026-07-13,1,,,,,エヌエーダブリュー,0
