sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010001258172,新規,0,2025-09-05,2025-09-05,新龍株式会社,,株式会社,東京都,千代田区,岩本町２丁目１９番９号マルエイビル４階,,13,101,1010032,,,,,,,2025-09-05,1,,,,,シンリュウ,0
17,1010001258214,新規,0,2025-09-05,2025-09-05,解決株式会社,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00140546,13,101,1010041,,,,,,,2025-09-05,1,,,,,カイケツ,0
18,1010001258247,新規,0,2025-09-05,2025-09-05,株式会社ＢｌｕｅＬａｍｐ,,株式会社,東京都,中央区,銀座１丁目１４番５号銀座ウイングビル,,13,102,1040061,,,,,,,2025-09-05,1,,,,,ブルーランプ,0
19,1010001258263,新規,0,2025-09-05,2025-09-05,Ｓｈｕ　Ｈａ　Ｒｅｓｏｒｔｓ株式会社,,株式会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2025-09-05,1,,,,,シュハリゾーツ,0
20,1010001258288,新規,0,2025-09-05,2025-09-05,Ｆｅｒｍａｔ　Ｆｒｅａｋｓ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-09-05,1,,,,,フェルマーフリークス,0
21,1010001258296,新規,0,2025-09-05,2025-09-05,株式会社バンクーバー,,株式会社,東京都,千代田区,永田町２丁目１１番１号山王パークタワー５階トラスティーズ・コンサルティングＬＬＰ内,,13,101,1000014,,,,,,,2025-09-05,1,,,,,バンクーバー,0
24,1010003048638,新規,0,2025-09-05,2025-09-05,合同会社アレニア,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-09-05,1,,,,,アレニア,0
25,1010005040634,新規,0,2025-09-05,2025-09-05,Ｐｌａｔｉｎｕｍ特定目的会社,,その他の設立登記法人,東京都,中央区,銀座４丁目６番１号,,13,102,1040061,,,,,,,2025-09-05,1,,,,,プラチナ,0
30,1010401192780,新規,0,2025-09-05,2025-09-05,株式会社ＤＴＰＬＵＳ,,株式会社,東京都,港区,虎ノ門５丁目１３－１,,13,103,1050001,,,,,,,2025-09-05,1,,,,,ディーティープラス,0
32,1010405024740,新規,0,2025-09-05,2025-09-05,つくば中央ロジスティクス特定目的会社,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2025-09-05,1,,,,,ツクバチュウオウロジスティクス,0
33,1010501054674,新規,0,2025-09-05,2025-09-05,株式会社グローバルトレーディング,,株式会社,東京都,台東区,台東４丁目３０番８号,,13,106,1100016,,,,,,,2025-09-05,1,,,,,グローバルトレーディング,0
34,1010503007977,新規,0,2025-09-05,2025-09-05,合同会社浅草鮓かね庄,,合同会社,東京都,台東区,千束３丁目２１番１１号,,13,106,1110031,,,,,,,2025-09-05,1,,,,,アサクサスシカネショウ,0
35,1010505003636,新規,0,2025-09-05,2025-09-05,医療法人社団ＫＴ,,その他の設立登記法人,東京都,台東区,台東４丁目１６番１号サルースおかむらビル３階,,13,106,1100016,,,,,,,2025-09-05,1,,,,,ケーティー,0
38,1010601067907,新規,0,2025-09-05,2025-09-05,株式会社美光,,株式会社,東京都,江東区,南砂１丁目１１番１１号ＣＹビル４階,,13,108,1360076,,,,,,,2025-09-05,1,,,,,ビコウ,0
39,1010601067915,新規,0,2025-09-05,2025-09-05,株式会社ＶＩＱｅｓｔ,,株式会社,東京都,江東区,扇橋１丁目２１番５号,,13,108,1350011,,,,,,,2025-09-05,1,,,,,ビクエスト,0
