26,1010405020657,01,0,2022-02-09,2022-02-09,"一般社団法人日本ダイヤモンド鑑定士協会",,399,"東京都","港区","芝２丁目８番１３－５０５号",,13,103,1050014,,,,,,,2022-02-09,1,,,,,"ニホンダイヤモンドカンテイシキョウカイ",0
27,1010405020665,01,0,2022-02-09,2022-02-09,"一般社団法人ワークＤＸ推進機構",,399,"東京都","港区","新橋２丁目１６番１号ニュー新橋ビル９０３",,13,103,1050004,,,,,,,2022-02-09,1,,,,,"ワークディーエックススイシンキコウ",0
28,1010501027341,21,0,2022-02-09,2022-02-08,"イーストアスタートレード株式会社",,301,"東京都","台東区","台東１丁目９番４号松浦ビル５Ｆ",,13,106,1100016,,,2022-02-08,01,,,2015-10-05,1,,,,,"イーストアスタートレード",0
29,1010501041722,12,0,2022-02-09,2022-02-03,"株式会社ベスト・トップ",,301,"大阪府","大阪市浪速区","大国２丁目６番２－４０３号",,27,111,5560014,,,,,,,2017-10-25,1,,,,,"ベストトップ",0
30,1010601011831,21,0,2022-02-09,2022-02-01,"株式会社孝和",,301,"東京都","墨田区","東向島５丁目１６番４号",,13,107,1310032,,,2022-02-01,01,,,2015-10-05,1,,,,,"コウワ",0
31,1010601033033,01,1,2022-02-09,2015-10-05,"株式会社Ａプロデュース",,301,"東京都","江東区","福住２丁目４番１４号",,13,108,1350032,,,,,,,2015-10-05,1,,,,,"エイプロデュース",0
32,1010701013125,01,1,2022-02-09,2015-10-05,"ソーシャル・アライアンス株式会社",,301,"東京都","品川区","東五反田５丁目２７番１０号野村ビル９階",,13,109,1410022,,,,,,,2015-10-05,0,,,,,"ソーシャルアライアンス",0
33,1010701013125,12,1,2022-02-09,2016-12-13,"ソーシャル・アライアンス株式会社",,301,"東京都","港区","芝４丁目９番３号",,13,103,1080014,,,,,,,2015-10-05,0,,,,,"ソーシャルアライアンス",0
34,1010701013125,12,0,2022-02-09,2022-02-03,"ソーシャル・アライアンス株式会社",,301,"東京都","千代田区","神田神保町３丁目１７番３６号",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ソーシャルアライアンス",0
35,1010701032273,21,0,2022-02-09,2022-02-07,"株式会社デニーロ",,301,"神奈川県","川崎市川崎区","本町１丁目９－１９サンクレール川崎７０６",,14,131,2100001,,,2022-02-07,01,,,2016-04-11,1,,,,,"デニーロ",0
36,1010703000468,01,1,2022-02-09,2015-10-05,"合資会社三進商会",,304,"東京都","品川区","中延６丁目９番２０号",,13,109,1420053,,,,,,,2015-10-05,1,,,,,"サンシンショウカイ",0
37,1010901004279,01,1,2022-02-09,2015-10-05,"株式会社小林石庭造園",,301,"東京都","世田谷区","下馬６丁目２２番１０号",,13,112,1540002,,,,,,,2015-10-05,1,,,,,"コバヤシセキテイゾウエン",0
38,1010901045406,12,0,2022-02-09,2022-02-04,"株式会社ソト",,301,"東京都","世田谷区","北沢３丁目１番２０号ＶＯＥＲＥ東北沢３階",,13,112,1550031,,,,,,,2019-12-17,1,,,,,"ソト",0
39,1011001001167,01,1,2022-02-09,2015-10-05,"安達産業株式会社",,301,"東京都","渋谷区","千駄ヶ谷３丁目１１番９号",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"アダチサンギョウ",0
40,1011001063901,12,0,2022-02-09,2022-02-03,"ＢＳＣモーゲージバンク株式会社",,301,"東京都","新宿区","西新宿１丁目２６番２号新宿野村ビル１４Ｆ",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ビーエスシーモーゲージバンク",0
41,1011001072720,01,1,2022-02-09,2015-10-05,"株式会社ラレーヌ",,301,"神奈川県","横浜市西区","南幸２丁目１０－１３第二河内ビル２Ｆ－Ｂ号室",,14,103,2200005,,,,,,,2015-10-05,0,,,,,"ラレーヌ",0
42,1011001072720,12,1,2022-02-09,2017-07-07,"株式会社ラレーヌ",,301,"東京都","目黒区","中目黒１丁目１－１９ピアース恵比寿５０４号室",,13,110,1530061,,,,,,,2015-10-05,0,,,,,"ラレーヌ",0
43,1011001072720,12,1,2022-02-09,2022-01-26,"株式会社ラレーヌ",,301,"東京都","渋谷区","渋谷１丁目１２－７",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"ラレーヌ",0
44,1011001073594,12,0,2022-02-09,2022-02-02,"株式会社ＢＵＣＨ",,301,"東京都","千代田区","神田神保町２丁目３番地１",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ブーフ",0
45,1011001112443,12,0,2022-02-09,2022-01-25,"テックフライヤー株式会社",,301,"東京都","渋谷区","恵比寿１丁目２４番１４号ＥＸＯＳ恵比寿５階",,13,113,1500013,,,,,,,2016-08-23,1,,,,,"テックフライヤー",0
46,1011001130148,12,0,2022-02-09,2022-01-27,"株式会社Ｖａｌｖｅ",,301,"東京都","渋谷区","代官山町１３－７ベルビー代官山１Ｆ",,13,113,1500034,,,,,,,2019-10-02,1,,,,,"バルブ",0
47,1011001134181,12,0,2022-02-09,2022-01-25,"Ｓｔｕｄｉｏ　ＥＮＴＲＥ株式会社",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2020-06-09,1,,,,,"スタジオエントレ",0
48,1011001145591,01,0,2022-02-09,2022-02-09,"株式会社アシストＭＦ",,301,"東京都","目黒区","下目黒５丁目２６番１１号",,13,110,1530064,,,,,,,2022-02-09,1,,,,,"アシストエムエフ",0
49,1011002033358,12,0,2022-02-09,2022-02-04,"株式会社侍",,301,"東京都","江東区","豊洲６丁目４番２号",,13,108,1350061,,,,,,,2015-10-05,1,,,,,"サムライ",0
50,1011003011305,12,0,2022-02-09,2022-02-04,"合同会社ｆｒｅｑｕｅｎｃｙ",,305,"東京都","江東区","新木場１丁目１５－１０ＤＡＣ２Ｆ",,13,108,1360082,,,,,,,2020-06-17,1,,,,,"フリークエンシー",0
51,1011003014159,01,0,2022-02-09,2022-02-09,"合同会社スタジオリトルウイング",,305,"東京都","渋谷区","千駄ヶ谷５丁目２１番５号ミサワビル３Ｆ、ＰＥＲＣＨ",,13,113,1510051,,,,,,,2022-02-09,1,,,,,"スタジオリトルウイング",0
52,1011101087627,12,0,2022-02-09,2022-02-01,"株式会社フォレスト",,301,"東京都","新宿区","西新宿８丁目１１－１０星野ビル３階",,13,104,1600023,,,,,,,2019-05-14,1,,,,,"フォレスト",0
53,1011101092288,12,0,2022-02-09,2022-02-04,"株式会社ｐｅｒｓｏｎａｌｉｄａｄ",,301,"東京都","台東区","蔵前３丁目１７番４号蔵前妙見屋ビル６Ｆ",,13,106,1110051,,,,,,,2020-08-25,1,,,,,"ペルソナリダ",0
54,1011101097700,01,0,2022-02-09,2022-02-09,"株式会社ふぞろい",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2022-02-09,1,,,,,"フゾロイ",0
55,1011103011452,01,0,2022-02-09,2022-02-09,"合同会社ウィスティリア",,305,"東京都","新宿区","四谷４丁目６－１四谷サンハイツ３０８",,13,104,1600004,,,,,,,2022-02-09,1,,,,,"ウィスティリア",0
56,1011301025972,01,1,2022-02-09,2020-06-04,"株式会社ＩＮＴＥＲＶＩＣＥ",,301,"東京都","杉並区","善福寺１丁目１９番２４号",,13,115,1670041,,,,,,,2020-06-04,0,,,,,"インターヴィス",0
57,1011301025972,12,1,2022-02-09,2021-12-08,"株式会社ＩＮＴＥＲＶＩＣＥ",,301,"東京都","渋谷区","神南１丁目２３番１４号リージャス渋谷公園通りビル",,13,113,1500041,,,,,,,2020-06-04,1,,,,,"インターヴィス",0
58,1011401002104,01,1,2022-02-09,2015-10-05,"幸洋石油株式会社",,301,"東京都","板橋区","前野町３丁目３１番３号",,13,119,1740063,,,,,,,2015-10-05,1,,,,,"コウヨウセキユ",0
59,1011401004819,01,1,2022-02-09,2015-10-05,"株式会社中尾ホーム",,301,"東京都","板橋区","徳丸３丁目１０番８号",,13,119,1750083,,,,,,,2015-10-05,1,,,,,"ナカオホーム",0
60,1011402001914,21,0,2022-02-09,2022-02-04,"有限会社大矢光学研究所",,302,"東京都","板橋区","前野町３丁目１６番８号",,13,119,1740063,,,2022-02-04,01,,,2015-10-05,1,,,,,,0
61,1011403001962,01,1,2022-02-09,2016-11-10,"合同会社アイランドレジデンス",,305,"東京都","板橋区","弥生町４番１号",,13,119,1730021,,,,,,,2016-11-10,1,,,,,"アイランドレジデンス",0
62,1011503005062,01,0,2022-02-09,2022-02-09,"合同会社ウィングファイナンス",,305,"東京都","北区","滝野川７丁目４３番１号菱和パレス滝野川ＣＤＩ・１０２号室",,13,117,1140023,,,,,,,2022-02-09,1,,,,,"ウィングファイナンス",0
63,1011505002082,21,0,2022-02-09,2022-02-07,"特定非営利活動法人コニアス",,399,"神奈川県","横浜市西区","高島２丁目１０－１３横浜東口ビル９０６号",,14,103,2200011,,,2022-02-07,01,,,2017-06-19,1,,,,,"コニアス",0
64,1011801039349,12,0,2022-02-09,2022-02-07,"やざわ美装株式会社",,301,"東京都","江戸川区","西一之江３丁目１５番１４号",,13,123,1320023,,,,,,,2021-06-21,1,,,,,"ヤザワビソウ",0
65,1012401002861,01,1,2022-02-09,2015-10-05,"金澤建設株式会社",,301,"東京都","小金井市","東町４丁目１６番２６号",,13,210,1840011,,,,,,,2015-10-05,1,,,,,"カナザワケンセツ",0
66,1012403002637,01,1,2022-02-09,2016-02-03,"新日本資産合同会社",,305,"東京都","武蔵野市","吉祥寺本町４丁目８番１４－１０２号",,13,203,1800004,,,,,,,2016-02-03,0,,,,,"シンニッポンシサン",0
67,1012403002637,12,1,2022-02-09,2022-02-04,"新日本資産合同会社",,305,"東京都","府中市","八幡町２丁目１９－５１国府ビルＡ",,13,206,1830016,,,,,,,2016-02-03,1,,,,,"シンニッポンシサン",0
68,1012403004113,21,0,2022-02-09,2022-02-03,"新康蘭貿易合同会社",,305,"東京都","府中市","本町１丁目１番地の４ライオンズマンション府中第五２０２",,13,206,1830027,,,2022-02-03,01,,,2019-11-26,1,,,,,"シンコウランボウエキ",0
69,1012403005235,01,0,2022-02-09,2022-02-09,"合同会社Ｕｒｂａｎ　ｐｅｔｓ　ｐｒｏｊｅｃｔ",,305,"東京都","稲城市","坂浜１２９２番地の２凛樹ｌａｃｏｌｌｉｎｅＢ号室",,13,225,2060822,,,,,,,2022-02-09,1,,,,,"アーバンペッツプロジェクト",0
70,1012405004012,01,1,2022-02-09,2017-03-09,"医療法人社団祐志会",,399,"東京都","武蔵野市","境南町２丁目７番２１号ダイアパレス武蔵境Ｉ－２階",00109529,13,203,1800023,,,,,,,2017-03-09,1,,,,,"ユウシカイ",0
71,1012701002966,01,1,2022-02-09,2015-10-05,"株式会社種宏",,301,"東京都","西東京市","富士町４丁目８番１号",,13,229,2020014,,,,,,,2015-10-05,1,,,,,"タネヒロ",0
72,1012802005117,01,1,2022-02-09,2015-10-05,"有限会社村山バッティングセンター",,302,"東京都","武蔵村山市","中藤４丁目６７番地の１",,13,223,2080001,,,,,,,2015-10-05,1,,,,,"ムラヤマバッティングセンター",0
73,1013101006112,01,1,2022-02-09,2015-10-05,"株式会社林設備",,301,"東京都","青梅市","千ヶ瀬町６丁目８７１番地の４",,13,205,1980043,,,,,,,2015-10-05,1,,,,,"ハヤシセツビ",0
74,1013102005419,12,0,2022-02-09,2022-02-07,"有限会社杉本建設",,302,"東京都","羽村市","緑ヶ丘２丁目５番地９メゾン進栄１０５",,13,227,2050003,,,,,,,2015-10-05,1,,,,,"スギモトケンセツ",0
75,1013301023774,01,1,2022-02-09,2015-10-05,"株式会社シグマ構建",,301,"東京都","豊島区","東池袋３丁目１１番８号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"シグマコウケン",0
76,1013303003072,01,1,2022-02-09,2015-12-15,"合同会社ガナビー",,305,"東京都","豊島区","目白５丁目６番１号",,13,116,1710031,,,,,,,2015-12-15,0,,,,,,0
77,1013303003072,11,1,2022-02-09,2017-03-15,"株式会社ガナビー",,301,"東京都","豊島区","目白５丁目６番１号",,13,116,1710031,,,,,,,2015-12-15,0,,,,,"ガナビー",0
78,1013303003072,12,0,2022-02-09,2022-02-03,"株式会社ガナビー",,301,"東京都","中野区","東中野３丁目８番２号４階",,13,114,1640003,,,,,,,2015-12-15,1,,,,,"ガナビー",0
79,1020001000038,01,1,2022-02-09,2015-10-05,"カナガワ交通株式会社イースタン",,301,"神奈川県","横浜市栄区","飯島町１８４番地",,14,115,2440842,,,,,,,2015-10-05,1,,,,,"カナガワコウツウイースタン",0
80,1020001052434,12,0,2022-02-09,2022-02-07,"株式会社孝和工業",,301,"神奈川県","横浜市都筑区","中川中央１丁目２１番１－２０２号",,14,118,2240003,,,,,,,2015-10-05,1,,,,,"コウワコウギョウ",0
81,1020001058968,12,0,2022-02-09,2022-02-07,"ニッポンレンタカーアーバンネット株式会社",,301,"東京都","中央区","日本橋堀留町１丁目１０番１３号",,13,102,1030012,,,,,,,2015-10-05,1,,,,,"ニッポンレンタカーアーバンネット",0
82,1020001130388,11,0,2022-02-09,2022-02-01,"株式会社クリスチャン",,301,"神奈川県","川崎市中原区","中丸子１３５番地１アールスタイルズ武蔵小杉ウエスト５０６",,14,133,2110012,,,,,,,2019-03-25,1,,,,,"クリスチャン",0
83,1020001138126,01,1,2022-02-09,2020-10-21,"株式会社ますもと企画",,301,"神奈川県","川崎市幸区","中幸町３丁目２６番地２４クレッセント川崎タワー９０１",,14,132,2120012,,,,,,,2020-10-21,0,,,,,"マスモトキカク",0
84,1020001138126,12,1,2022-02-09,2022-02-07,"株式会社ますもと企画",,301,"神奈川県","川崎市幸区","中幸町４丁目４９番地ますもとビル８０１号",,14,132,2120012,,,,,,,2020-10-21,1,,,,,"マスモトキカク",0
85,1020001144966,01,0,2022-02-09,2022-02-09,"株式会社アイカ鋼業",,301,"神奈川県","横浜市都筑区","東山田町１３１６番地１コーポ道中坂ＩＩ２０５",00125675,14,118,2240024,,,,,,,2022-02-09,1,,,,,"アイカコウギョウ",0
86,1020001145171,01,0,2022-02-09,2022-02-09,"株式会社つなしま",,301,"神奈川県","横浜市神奈川区","金港町１番地１１、３００５号",,14,102,2210056,,,,,,,2022-02-09,1,,,,,"ツナシマ",0
87,1020002067076,21,0,2022-02-09,2022-02-07,"有限会社オフィスジェイ・ケイ",,302,"神奈川県","横浜市港北区","新吉田東２丁目３番１号",,14,109,2230058,,,2022-02-07,01,,,2015-10-05,1,,,,,"オフィスジェイケイ",0
88,1020003006405,01,1,2022-02-09,2015-10-05,"ＫＬメディカル・エージェンシー合同会社",,305,"神奈川県","川崎市麻生区","高石１丁目２５番２２号ヴァンヴェール百合ヶ丘４",,14,137,2150003,,,,,,,2015-10-05,1,,,,,"ケイエルメディカルエージェンシー",0
89,1020003021263,01,0,2022-02-09,2022-02-09,"Ｍｏｖｅｒ合同会社",,305,"神奈川県","横浜市港北区","新横浜２丁目５番地２２エクセレントプラザ新横浜６０２号",,14,109,2220033,,,,,,,2022-02-09,1,,,,,"ムーヴァー",0
90,1021002004300,01,1,2022-02-09,2015-10-05,"有限会社藤沼屋",,302,"神奈川県","藤沢市","藤沢１丁目７番１３号",,14,205,2510052,,,,,,,2015-10-05,0,,,,,"フジヌマヤ",0
91,1021002004300,12,1,2022-02-09,2022-02-04,"有限会社藤沼屋",,302,"神奈川県","藤沢市","藤沢１丁目３番２０号",,14,205,2510052,,,,,,,2015-10-05,1,,,,,"フジヌマヤ",0
92,1021002008441,01,1,2022-02-09,2015-10-05,"有限会社ナプア",,302,"神奈川県","藤沢市","鵠沼石上１丁目３番１３号",,14,205,2510025,,,,,,,2015-10-05,1,,,,,"ナプア",0
93,1021002058791,01,1,2022-02-09,2015-10-05,"東亜設備有限会社",,302,"神奈川県","平塚市","桜ケ丘３番２７号",,14,203,2540053,,,,,,,2015-10-05,1,,,,,"トウアセツビ",0
94,1021002066340,21,0,2022-02-09,2022-02-07,"有限会社日笠工業",,302,"神奈川県","横須賀市","野比２丁目１１番２５号オンディーナ２０１",,14,201,2390841,,,2022-02-07,01,,,2015-10-05,1,,,,,,0
95,1021003011378,01,0,2022-02-09,2022-02-09,"リベルタ合同会社",,305,"神奈川県","綾瀬市","寺尾本町１丁目１０番１６号アポロン２０１",,14,218,2521133,,,,,,,2022-02-09,1,,,,,"リベルタ",0
96,1021005007614,01,1,2022-02-09,2015-10-05,"久里浜建設工業労働組合",,399,"神奈川県","横須賀市","久里浜１丁目２番２８号",,14,201,2390831,,,,,,,2015-10-05,1,,,,,"クリハマケンセツコウギョウ",0
97,1030001014516,12,0,2022-02-09,2022-02-04,"株式会社ツカサ",,301,"埼玉県","さいたま市中央区","大戸５丁目１番１９－１０３号",,11,105,3380012,,,,,,,2015-10-05,1,,,,,"ツカサ",0
98,1030001017865,01,1,2022-02-09,2015-10-05,"株式会社クシマ",,301,"埼玉県","さいたま市岩槻区","大字末田１６７１番地",,11,110,3390021,,,,,,,2015-10-05,1,,,,,"クシマ",0
99,1030001020712,01,1,2022-02-09,2015-10-05,"株式会社三鈴鉄工建設",,301,"埼玉県","戸田市","笹目２丁目１２番地の９",,11,224,3350034,,,,,,,2015-10-05,1,,,,,"ミスズテッコウケンセツ",0
100,1030001122806,21,0,2022-02-09,2022-02-07,"ユウシビジョン株式会社",,301,"埼玉県","蕨市","南町３丁目２番１５号",,11,223,3350003,,,2022-02-07,01,,,2017-11-02,1,,,,,"ユウシビジョン",0
101,1030001133613,12,0,2022-02-09,2022-02-07,"株式会社Ｎ　ｇｒｏｕｐ",,301,"埼玉県","川口市","前川２丁目２番１０号",,11,203,3330842,,,,,,,2019-11-11,1,,,,,"エヌグループ",0
102,1030001146747,01,0,2022-02-09,2022-02-09,"ＯＮＳＹ株式会社",,301,"埼玉県","飯能市","大字笠縫１３５番地７",,11,209,3570045,,,,,,,2022-02-09,1,,,,,"オーエヌエスワイ",0
103,1030001146763,01,0,2022-02-09,2022-02-09,"株式会社シザジー",,301,"埼玉県","川越市","大字的場２１６４番地２２レジェンドハイムナカノ１０１号室",,11,201,3501101,,,,,,,2022-02-09,1,,,,,"シザジー",0
104,1030002021651,01,1,2022-02-09,2015-10-05,"有限会社美芳園",,302,"埼玉県","さいたま市岩槻区","南平野１丁目３７番地６",,11,110,3390051,,,,,,,2015-10-05,1,,,,,"ビホウエン",0
105,1030002037937,01,1,2022-02-09,2015-10-05,"有限会社エム・ケイ・トレーディング",,302,"埼玉県","久喜市","古久喜１３８番地６",,11,232,3460001,,,,,,,2015-10-05,0,,,,,"エムケイトレーディング",0
106,1030002037937,21,0,2022-02-09,2022-02-04,"有限会社エム・ケイ・トレーディング",,302,"埼玉県","久喜市","古久喜１３８番地６",,11,232,3460001,,,2022-02-04,01,,,2015-10-05,1,,,,,"エムケイトレーディング",0
107,1030002072174,21,0,2022-02-09,2022-02-04,"有限会社天沼質店",,302,"埼玉県","川越市","中原町１丁目３番地８",,11,201,3500042,,,2022-02-04,01,,,2015-10-05,1,,,,,"アマヌマシチテン",0
108,1030003018812,01,0,2022-02-09,2022-02-09,"合同会社ＤＯＭＥＥ",,305,"埼玉県","草加市","原町２丁目３番５－５号",,11,221,3400048,,,,,,,2022-02-09,1,,,,,"ドメイイ",0
109,1040001074831,01,1,2022-02-09,2015-10-05,"磯野測量株式会社",,301,"千葉県","いすみ市","大原８９４５番地",,12,238,2980004,,,,,,,2015-10-05,1,,,,,"イソノソクリョウ",0
110,1040001122144,01,0,2022-02-09,2022-02-09,"株式会社ライフスタイルデザイン",,301,"千葉県","船橋市","飯山満町２丁目５０２番地６９",,12,204,2740822,,,,,,,2022-02-09,1,,,,,"ライフスタイルデザイン",0
111,1040002027722,01,1,2022-02-09,2015-10-05,"有限会社滝川技術工房",,302,"千葉県","船橋市","芝山５丁目３１番１２号",,12,204,2740816,,,,,,,2015-10-05,1,,,,,"タキガワギジュツコウボウ",0
112,1040002099828,21,0,2022-02-09,2022-02-01,"有限会社丸太家具店",,302,"千葉県","館山市","館山１０１１番地",,12,205,2940036,,,2022-02-01,01,,,2015-10-05,1,,,,,"マルタカグテン",0
113,1050001015215,11,0,2022-02-09,2022-02-04,"光阿運輸株式会社",,301,"茨城県","つくば市","榎戸７７１番地１",,08,220,3050853,,,,,,,2015-10-05,1,,,,,"コウアウンユ",0
114,1050001023390,71,0,2022-02-09,2022-02-01,"株式会社ティー・エム・ピー",,301,"茨城県","日立市","大和田町６４５番地",,08,202,3191234,,,,,,"令和４年１月２０日茨城県那珂市額田南郷字長堀１９６６番地有限会社立原工業所（3050002006830）を合併",2015-10-05,1,,,,,"ティーエムピー",0
115,1050001050600,01,0,2022-02-09,2022-02-09,"ＢＬＵＥＳＴ株式会社",,301,"茨城県","結城市","大字結城６３３番地１",,08,207,3070001,,,,,,,2022-02-09,1,,,,,"ブルースト",0
116,1070001007540,01,1,2022-02-09,2015-10-05,"株式会社第一コーポレーション",,301,"群馬県","高崎市","吉井町南陽台１丁目８番地２３",,10,202,3702101,,,,,,,2015-10-05,1,,,,,"ダイイチコーポレーション",0
117,1070001026912,01,1,2022-02-09,2015-10-05,"株式会社ネギシ",,301,"群馬県","桐生市","新里町新川２６６番地２",,10,203,3760121,,,,,,,2015-10-05,1,,,,,"ネギシ",0
118,1070001035186,12,0,2022-02-09,2022-02-01,"株式会社ＡＮ",,301,"群馬県","太田市","内ケ島町８２７－３",,10,205,3730813,,,,,,,2018-10-26,1,,,,,"エーエヌ",0
119,1070003004255,11,0,2022-02-09,2022-02-07,"株式会社ウーマンエンパワメント",,301,"群馬県","渋川市","渋川２１３５番地５５",,10,208,3770008,,,,,,,2021-10-06,1,,,,,"ウーマンエンパワメント",0
