sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001232318,新規,0,2023-01-20,2023-01-20,ＪＰＡ第２７１号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2023-01-20,1,,,,,ジェイピーエーダイニヒャクナナジュウイチゴウ,0
10,1010001232350,新規,0,2023-01-20,2023-01-20,株式会社ＳＴＵＤＩＯ　ＩＲＯＨＡ,,株式会社,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-01-20,1,,,,,スタジオイロハ,0
13,1010003039637,新規,0,2023-01-20,2023-01-20,合同会社プリントボード,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-01-20,1,,,,,プリントボード,0
22,1010401171999,新規,0,2023-01-20,2023-01-20,株式会社ＣｏｎｃｅＰｉｏｎｅ,,株式会社,東京都,港区,南青山５丁目５－１１－３０２,,13,103,1070062,,,,,,,2023-01-20,1,,,,,コンセピオン,0
23,1010403029329,新規,0,2023-01-20,2023-01-20,ミリラバ合同会社,,合同会社,東京都,港区,南麻布２丁目２－１６フトゥールス南麻布６０２,,13,103,1060047,,,,,,,2023-01-20,1,,,,,ミリラバ,0
24,1010405021705,新規,0,2023-01-20,2023-01-20,秋元・吉澤弁理士法人,,その他の設立登記法人,東京都,港区,南青山１丁目１番１号新青山ビル東館１９階,,13,103,1070062,,,,,,,2023-01-20,1,,,,,アキモトヨシザワ,0
38,1010503006855,新規,0,2023-01-20,2023-01-20,合同会社華,,合同会社,東京都,台東区,東上野１丁目２２番１号,,13,106,1100015,,,,,,,2023-01-20,1,,,,,ハナ,0
40,1010701043733,新規,0,2023-01-20,2023-01-20,株式会社フミダス,,株式会社,東京都,品川区,西中延３丁目１５番２号,,13,109,1420054,,,,,,,2023-01-20,1,,,,,フミダス,0
43,1010803004427,新規,0,2023-01-20,2023-01-20,合同会社Ｔハイヤー,,合同会社,東京都,大田区,大森北３丁目２２番４号,,13,111,1430016,,,,,,,2023-01-20,1,,,,,ティーハイヤー,0
49,1011001151953,新規,0,2023-01-20,2023-01-20,株式会社ａｌｌｉｃａ,,株式会社,東京都,渋谷区,神宮前６丁目１２番１８号ＷｅＷｏｒｋアイスバーグ,,13,113,1500001,,,,,,,2023-01-20,1,,,,,アリカ,0
50,1011001152002,新規,0,2023-01-20,2023-01-20,株式会社ｔｏｒｉｃｏｔｉｓｍ,,株式会社,東京都,目黒区,南３丁目２番１６号,,13,110,1520013,,,,,,,2023-01-20,1,,,,,トリコティズム,0
51,1011001152027,新規,0,2023-01-20,2023-01-20,Ｚａｉｍｏ株式会社,,株式会社,東京都,目黒区,中目黒４丁目８番８シティハウス中目黒テラス１３０３号,,13,110,1530061,,,,,,,2023-01-20,1,,,,,ザイモ,0
52,1011001152150,新規,0,2023-01-20,2023-01-20,宇田川不動産株式会社,,株式会社,東京都,目黒区,東が丘１丁目７番８号,,13,110,1520021,,,,,,,2023-01-20,1,,,,,ウダガワフドウサン,0
