1,1010001118351,01,1,2025-05-15,2015-10-05,"株式会社Ｆｒｏｎｔｉｅｒ",,301,"東京都","文京区","本郷３丁目２番３号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"フロンティア",0
2,1010001132724,01,1,2025-05-15,2015-10-05,"株式会社Ｓｗｉｎｇ－Ｂｙ",,301,"東京都","千代田区","内神田２丁目１１番６号",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"スウィングバイ",0
3,1010001168990,01,1,2025-05-15,2015-10-05,"シンフロンテラ株式会社",,301,"東京都","千代田区","内神田１丁目１３番１２－７０４号",,13,101,1010047,,,,,,,2015-10-05,0,,,,,"シンフロンテラ",0
4,1010001168990,12,1,2025-05-15,2016-12-19,"シンフロンテラ株式会社",,301,"東京都","千代田区","神田佐久間町３丁目３８第５東ビル５０１号室",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"シンフロンテラ",0
5,1010001193337,12,0,2025-05-15,2025-04-30,"株式会社いらっしゃいませ",,301,"大阪府","大阪市浪速区","難波中３丁目９－１",,27,111,5560011,,,,,,,2018-07-17,1,,,,,"イラッシャイマセ",0
6,1010001199920,12,0,2025-05-15,2025-04-22,"株式会社オルソテック",,301,"東京都","千代田区","富士見２丁目１４番３８－５１４号",,13,101,1020071,,,,,,,2019-04-09,1,,,,,"オルソテック",0
7,1010001201966,12,0,2025-05-15,2025-05-01,"ＧＣＪインベストメント株式会社",,301,"福岡県","福岡市中央区","天神４丁目６番２８号",,40,133,8100001,,,,,,,2019-06-27,1,,,,,"ジーシージェイインベストメント",0
8,1010001219661,12,0,2025-05-15,2025-04-23,"株式会社アーヴェム",,301,"東京都","千代田区","四番町７新和ビル３階",,13,101,1020081,,,,,,,2021-07-12,1,,,,,"アーヴェム",0
9,1010001252852,12,0,2025-05-15,2025-04-22,"株式会社ＯＨデジタルパートナーズ",,301,"東京都","中央区","銀座７丁目３番５号",,13,102,1040061,,,,,,,2025-03-07,1,,,,,"オーエイチデジタルパートナーズ",0
10,1010001254205,01,0,2025-05-15,2025-05-15,"Ｈｙｄｒｉｏｎ株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2025-05-15,1,,,,,"ハイドリオン",0
11,1010001255038,01,0,2025-05-15,2025-05-15,"株式会社ＳＡＬＥＳ　ＢＡＮＫ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2025-05-15,1,,,,,"セールスバンク",0
12,1010001255070,01,0,2025-05-15,2025-05-15,"株式会社Ｂｒｉｃｋ　Ｍａｎ",,301,"東京都","中央区","湊３丁目２番７号朝日銀座東ビル４０２号室",,13,102,1040043,,,,,,,2025-05-15,1,,,,,"ブリックマン",0
13,1010003042186,21,0,2025-05-15,2025-04-23,"ＪＤ２合同会社",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,2025-04-23,01,,,2023-11-10,1,,,,,"ジェイディーツー",0
14,1010005031690,12,0,2025-05-15,2025-05-01,"一般社団法人ＯＮＥ　Ｘ",,399,"東京都","大田区","池上７丁目２番７号",,13,111,1460082,,,,,,,2020-04-13,1,,,,,"ワンエックス",0
15,1010101000467,01,1,2025-05-15,2015-10-05,"株式会社ウシダ",,301,"東京都","八王子市","暁町１丁目２３番２号コーポなかの１０５号",,13,201,1920043,,,,,,,2015-10-05,1,,,,,"ウシダ",0
16,1010401087790,12,0,2025-05-15,2025-05-13,"オクトジャパン株式会社",,301,"東京都","墨田区","吾妻橋２丁目１番５号ケンマブチビル５階",,13,107,1300001,,,,,,,2015-10-05,1,,,,,"オクトジャパン",0
17,1010401127852,12,0,2025-05-15,2025-01-08,"株式会社レンスキー",,301,"東京都","渋谷区","猿楽町７番８－５０３号",,13,113,1500033,,,,,,,2016-10-27,1,,,,,"レンスキー",0
18,1010401136044,12,0,2025-05-15,2025-05-02,"株式会社ジーテック",,301,"東京都","中野区","中野３丁目３０番１２号",,13,114,1640001,,,,,,,2018-01-18,1,,,,,"ジーテック",0
19,1010401140186,12,0,2025-05-15,2025-05-12,"株式会社ＰＰＭ　ＪＡＰＡＮ",,301,"神奈川県","横浜市中区","翁町２丁目８－６",,14,104,2310028,,,,,,,2018-08-14,1,,,,,"ピーピーエムジャパン",0
20,1010401190330,01,0,2025-05-15,2025-05-15,"ＭＭ　ＶＥＳＳＥＬ４株式会社",,301,"東京都","港区","虎ノ門１丁目１番１２号",,13,103,1050001,,,,,,,2025-05-15,1,,,,,"エムエムベッセルフォー",0
21,1010403014850,21,0,2025-05-15,2025-04-22,"グリーンメガソーラー合同会社",,305,"東京都","千代田区","丸の内１丁目８番２号",,13,101,1000005,,,2025-04-22,01,,,2016-05-27,1,,,,,"グリーンメガソーラー",0
22,1010403026458,12,0,2025-05-15,2025-05-09,"合同会社ユーラス冷水峠風力",,305,"東京都","千代田区","大手町１丁目５番１号",,13,101,1000004,,,,,,,2021-11-10,1,,,,,"ユーラスヒヤミズトオゲフウリョク",0
23,1010403035120,01,0,2025-05-15,2025-05-15,"合同会社谷川",,305,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー",,13,103,1050001,,,,,,,2025-05-15,1,,,,,"タニガワ",0
24,1010501048676,12,0,2025-05-15,2025-04-21,"黒中隊株式会社",,301,"東京都","台東区","浅草橋５丁目８番１１号",,13,106,1110053,,,,,,,2022-04-04,1,,,,,"クロチュウタイ",0
25,1010501054047,01,0,2025-05-15,2025-05-15,"塔里木株式会社",,301,"東京都","台東区","蔵前４丁目１６－６ストーク蔵前Ｍ＆Ｋ４階４０７",,13,106,1110051,,,,,,,2025-05-15,1,,,,,"タリム",0
26,1010501054063,01,0,2025-05-15,2025-05-15,"株式会社アイゼン工業",,301,"東京都","台東区","寿３丁目１番７ー７０１号ベルザ浅草寿",,13,106,1110042,,,,,,,2025-05-15,1,,,,,"アイゼンコウギョウ",0
27,1010503007820,01,0,2025-05-15,2025-05-15,"ＳＳＴ合同会社",,305,"東京都","台東区","根岸３丁目２番１３－９０１号ルフォン根岸三丁目",,13,106,1100003,,,,,,,2025-05-15,1,,,,,"エスエスティー",0
28,1010601047470,01,1,2025-05-15,2015-10-05,"Ｃｌｅａｒｌａｂ　Ｊａｐａｎ株式会社",,301,"東京都","江東区","有明３丁目７番２６号有明フロンティアビルＢ棟９階",,13,108,1350063,,,,,,,2015-10-05,1,,,,,"クリアラボジャパン",0
29,1010601047479,01,1,2025-05-15,2015-10-05,"株式会社リボーン",,301,"東京都","墨田区","江東橋２丁目３番４－２０７号",,13,107,1300022,,,,,,,2015-10-05,1,,,,,"リボーン",0
30,1010701047684,01,0,2025-05-15,2025-05-15,"ストローラー株式会社",,301,"東京都","品川区","南大井３丁目２２番３号ジョイフル大森６０４号",,13,109,1400013,,,,,,,2025-05-15,1,,,,,"ストローラー",0
31,1010803005383,01,0,2025-05-15,2025-05-15,"合同会社未来リノベーション",,305,"東京都","大田区","下丸子３丁目２７番１９号",,13,111,1460092,,,,,,,2025-05-15,1,,,,,"ミライリノベーション",0
32,1010901032016,01,1,2025-05-15,2015-10-05,"株式会社メディアージュ",,301,"東京都","世田谷区","祖師谷６丁目１９番６号",,13,112,1570072,,,,,,,2015-10-05,1,,,,,"メディアージュ",0
33,1010901033947,01,1,2025-05-15,2015-10-05,"株式会社くらしさ",,301,"東京都","世田谷区","野毛３丁目２２番２２号－３０１",,13,112,1580092,,,,,,,2015-10-05,0,,,,,"クラシサ",0
34,1010901033947,12,1,2025-05-15,2017-04-07,"株式会社くらしさ",,301,"神奈川県","川崎市麻生区","王禅寺東３丁目４６－８",,14,137,2150018,,,,,,,2015-10-05,1,,,,,"クラシサ",0
35,1010901037477,11,0,2025-05-15,2025-04-17,"株式会社ベラーター",,301,"東京都","渋谷区","恵比寿南１丁目２０番６号",,13,113,1500022,,,,,,,2016-01-27,1,,,,,"ベラーター",0
36,1010901057244,01,0,2025-05-15,2025-05-15,"ＳｔａｒＦｒｅａｋ　Ａｇｅｎｃｙ株式会社",,301,"東京都","世田谷区","経堂５丁目１番２２号",,13,112,1560052,,,,,,,2025-05-15,1,,,,,"スターフリークエージェンシー",0
37,1010901057368,01,0,2025-05-15,2025-05-15,"ケアギフト株式会社",,301,"東京都","世田谷区","駒沢３丁目２８－１５",,13,112,1540012,,,,,,,2025-05-15,1,,,,,"ケアギフト",0
38,1010903009920,01,0,2025-05-15,2025-05-15,"合同会社ソラリス",,305,"東京都","世田谷区","鎌田４丁目１１－１６－Ｄ",,13,112,1570077,,,,,,,2025-05-15,1,,,,,"ソラリス",0
39,1011001059528,71,0,2025-05-15,2025-04-11,"株式会社コアテック",,301,"東京都","目黒区","青葉台３丁目６番２８号",,13,110,1530042,,,,,,"令和７年４月１日東京都目黒区青葉台三丁目６番２８号株式会社Ｒｅｉｇｎｉｔｅ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ（2011001137885）を合併",2015-10-05,1,,,,,"コアテック",0
40,1011001069725,01,1,2025-05-15,2015-10-05,"株式会社鈴木ビル",,301,"東京都","渋谷区","東３丁目２４番２号",,13,113,1500011,,,,,,,2015-10-05,1,,,,,"スズキビル",0
41,1011001108086,01,1,2025-05-15,2015-11-09,"株式会社ボランチ",,301,"東京都","渋谷区","恵比寿西２丁目１６番１２号",,13,113,1500021,,,,,,,2015-11-09,0,,,,,"ボランチ",0
42,1011001108086,12,1,2025-05-15,2022-06-03,"株式会社ボランチ",,301,"東京都","新宿区","西新宿７丁目１０－１７新宿ダイカンプラザＢ館９０４",,13,104,1600023,,,,,,,2015-11-09,0,,,,,"ボランチ",0
43,1011001108086,12,0,2025-05-15,2025-05-13,"株式会社ボランチ",,301,"神奈川県","川崎市中原区","今井西町１８番１１－５０３号",,14,133,2110066,,,,,,,2015-11-09,1,,,,,"ボランチ",0
44,1011001130668,12,0,2025-05-15,2025-04-11,"株式会社ア・ファクトリーネクサス",,301,"東京都","渋谷区","千駄ヶ谷５丁目２７番５号リンクスクエア新宿８階",,13,113,1510051,,,,,,,2019-11-01,1,,,,,"アファクトリーネクサス",0
