sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001252877,新規,0,2025-03-11,2025-03-11,株式会社Ｗｅｃｒｉｎ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-03-11,1,,,,,ウェクリン,0
9,1010001252893,新規,0,2025-03-11,2025-03-11,Ｇｏｔｃｈａ　Ｊａｐａｎ株式会社,,株式会社,東京都,文京区,千石４丁目２６番２４Ｂ０３,,13,105,1120011,,,,,,,2025-03-11,1,,,,,ゴッチャジャパン,0
10,1010001252927,新規,0,2025-03-11,2025-03-11,Ｉｎｔｅｒａｃｔｉｏｎ　Ｗｏｒｋｓ株式会社,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2025-03-11,1,,,,,インタラクションワークス,0
16,1010003046658,新規,0,2025-03-11,2025-03-11,ＥＫＡ＆Ｃｏｍｐａｎｙ合同会社,,合同会社,東京都,千代田区,神田小川町２丁目４－１４フィールドクレストビル８階,,13,101,1010052,,,,,,,2025-03-11,1,,,,,エカアンドカンパニー,0
17,1010003046708,新規,0,2025-03-11,2025-03-11,合同会社ＲＮＲ　ＳＱＵＡＲＥ　ＪＡＰＡＮ,,合同会社,東京都,中央区,日本橋兜町１７－２兜町第６葉山ビル４Ｆ,,13,102,1030026,,,,,,,2025-03-11,1,,,,,アールエヌアールスクェアジャパン,0
20,1010103002528,新規,0,2025-03-11,2025-03-11,合同会社ＭＩＴＯ,,合同会社,東京都,八王子市,椚田町５２２－２１,,13,201,1930942,,,,,,,2025-03-11,1,,,,,ミト,0
25,1010401188671,新規,0,2025-03-11,2025-03-11,株式会社ＳＨＯＮＡＩ　ＥＳＴＡＴＥ,,株式会社,東京都,港区,虎ノ門４丁目１番４０号江戸見坂森ビル３階,,13,103,1050001,,,,,,,2025-03-11,1,,,,,ショウナイエステート,0
26,1010401188688,新規,0,2025-03-11,2025-03-11,株式会社ＡＣＮコネクト,,株式会社,東京都,港区,芝大門２丁目２番１号,,13,103,1050012,,,,,,,2025-03-11,1,,,,,エーシーエヌコネクト,0
27,1010401188795,新規,0,2025-03-11,2025-03-11,株式会社碧コンサルティング,,株式会社,東京都,港区,麻布台１丁目２番１号麻布台ヒルズレジデンスＡ４８０５,,13,103,1060041,,,,,,,2025-03-11,1,,,,,アオイコンサルティング,0
35,1010501053775,新規,0,2025-03-11,2025-03-11,株式会社Ｈｉｇｈ　Ｈｏｐｅｓ,,株式会社,東京都,台東区,入谷２丁目２１―５エストゥルース入谷１００２,,13,106,1100013,,,,,,,2025-03-11,1,,,,,ハイホープス,0
