sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001012926,登記記録の閉鎖等,0,2022-03-07,2022-03-02,株式会社大野屋,,株式会社,東京都,千代田区,四番町７番地,,13,101,1020081,,,2022-03-02,清算の結了等,,,2015-10-05,1,,,,,オオノヤ,0
11,1010003016603,登記記録の閉鎖等,0,2022-03-07,2022-02-28,エヌビービービンゴルリース合同会社,,合同会社,東京都,中央区,日本橋浜町３丁目３番２号,,13,102,1030007,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,エヌビービービンゴルリース,0
12,1010003032922,登記記録の閉鎖等,0,2022-03-07,2022-02-28,合同会社ＫＲＦ９４,,合同会社,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,2022-02-28,清算の結了等,,,2020-08-31,1,,,,,ケイアールエフナインティフォー,0
29,1010403021715,登記記録の閉鎖等,0,2022-03-07,2022-03-01,オランダ・ハイネケン・ハウス２０２０合同会社,,合同会社,東京都,港区,六本木４丁目２番４５号高會堂ビル,,13,103,1060032,,,2022-03-01,清算の結了等,,,2019-11-07,1,,,,,オランダハイネケンハウスニセンニジュウ,0
65,1011102010315,登記記録の閉鎖等,0,2022-03-07,2022-02-28,有限会社花守ハウジング,,有限会社,東京都,練馬区,春日町５丁目１番８号,,13,120,1790074,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,ハナモリハウジング,0
80,1012401018511,登記記録の閉鎖等,0,2022-03-07,2022-02-28,株式会社パンワールドデータ,,株式会社,東京都,三鷹市,下連雀３丁目３７番３１号,,13,204,1810013,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,パンワールドデータ,0
118,1030001144908,登記記録の閉鎖等,0,2022-03-07,2022-03-01,株式会社川口不動産,,株式会社,埼玉県,川口市,川口１丁目３番１６－４０５号,,11,203,3320015,,,2022-03-01,清算の結了等,,,2021-10-19,1,,,,,カワグチフドウサン,0
122,1030002067942,登記記録の閉鎖等,0,2022-03-07,2022-03-01,有限会社江森米穀燃料店,,有限会社,埼玉県,春日部市,粕壁２丁目２番１７号,,11,214,3440061,,,2022-03-01,清算の結了等,,,2015-10-05,1,,,,,エモリベイコクネンリョウテン,0
125,1030002094111,登記記録の閉鎖等,0,2022-03-07,2022-03-01,有限会社翔電子,,有限会社,埼玉県,入間郡毛呂山町,大字葛貫字中尾４４８番地５,,11,326,3500445,,,2022-03-01,清算の結了等,,,2015-10-05,1,,,,,ショウデンシ,0
129,1030005014735,登記記録の閉鎖等,0,2022-03-07,2022-03-01,医療法人近藤内科医院,,その他の設立登記法人,埼玉県,日高市,横手１丁目６番地１,,11,242,3501257,,,2022-03-01,清算の結了等,,,2015-10-05,1,,,,,コンドウナイカイイン,0
